"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.25","2.2739999999999997E-13","1493","All",1,0,1,0.499995,0.721581,0.344348,1,1,0.530443,0.419054,,,0.227252,,,,,0.0803805,0.0348695,0.001846,0.551296,10.3086,9.36829,1000.06,999.272,0.323101,0.201147,0.24146,0.442607,0.164161,0.158967,0,0,0.227252,0.5,0.0803805,0.0348695,0,0.499994,0,7.5023E-06,0.721581,0.344348,0.278419,0.377233,0.227252,0.0803805,0.0348695,0.0008282,0.0010176
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.25","2.2739999999999997E-13","1493","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.25","2.2739999999999997E-13","1493","DisputeArises",1,0,1,0.499995,0.721581,0.344348,1,1,0.530443,0.419054,,,0.227252,,,,,0.0803805,0.0348695,0.001846,0.551296,10.3086,9.36829,1000.06,999.272,0.323101,0.201147,0.24146,0.442607,0.164161,0.158967,0,0,0.227252,0.5,0.0803805,0.0348695,0,0.499994,0,7.5023E-06,0.721581,0.344348,0.278419,0.377233,0.227252,0.0803805,0.0348695,0.0008282,0.0010176
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.25","2.2739999999999997E-13","1493","PFiles",0.7216,0,0.721581,0.609192,1,0.477214,1,1,0.530443,0.419054,,,0.314937,,,,,0.111395,0.0483237,0.002558,0.551296,10.4277,9.12454,1000.08,998.992,0.447768,0.278759,0.277966,0.556724,0.227503,0.163642,0,0,0.314937,0.5,0.111395,0.0483237,0,0.636254,0,0.234972,1,0.477214,0,0.522786,0.314937,0.111395,0.0483237,0.00114776,0.0014102
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.25","2.2739999999999997E-13","1493","DAnswers",0.3443,0,0.344348,0.426231,1,1,1,1,0.530443,0.419054,,,0.65995,,,,,0.233428,0.101262,0.00536,0.551296,10.1294,9.26098,1000.01,999.193,0.609648,0.418034,0.303659,0.721693,0.310627,0.259267,0,0,0.65995,0.5,0.233428,0.101262,0,0.403874,0,0.896802,1,1,0,0,0.65995,0.233428,0.101262,0.00240512,0.002955
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.25","2.2739999999999997E-13","1493","Litigated",0.3443,0,0.344348,0.426231,1,1,1,1,0.530443,0.419054,,,0.65995,,,,,0.233428,0.101262,0.00536,0.551296,10.1294,9.26098,1000.01,999.193,0.609648,0.418034,0.303659,0.721693,0.310627,0.259267,0,0,0.65995,0.5,0.233428,0.101262,0,0.403874,0,0.896802,1,1,0,0,0.65995,0.233428,0.101262,0.00240512,0.002955
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.25","2.2739999999999997E-13","1493","Not Litigated",0.6557,0,0.655652,0.538736,0.575355,0,1,1,,,,,0,,,,,0,0,0,,10.4027,9.42464,1000.08,999.314,0.172607,0.0872377,0.208794,0.296032,0.0872377,0.106289,0,0,0,,0,0,0,0.550476,0,-0.470989,0.575355,0,0.424645,0.575355,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.25","2.2739999999999997E-13","1493","Settles",0.2273,0,0.227252,0.446571,1,1,1,1,0.5,0.5,,,1,,,,,0,0,0,,10.2,9.2,1000.06,999.262,0.6,0.457972,0.342028,0.8,0.366377,0.273623,0,0,1,0.5,0,0,0,0.427536,0,0.455638,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.25","2.2739999999999997E-13","1493","Tried",0.0018,0,0.00184576,0.535649,1,1,1,1,0.785523,0.187984,,,0,,,,,0,0,1,0.551296,9.3513,8.2487,999.11,990.886,2.4,1.20024,0.840331,2.04058,1.79897,1.40235,0,0,0,,0,0,0,0.551051,0,3.72881,1,1,0,0,0,0,0,0.448704,0.551296
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.25","2.2739999999999997E-13","1493","PWins",0.001,0,0.00101756,0.618923,1,1,1,1,0.785523,0.198407,,,0,,,,,0,0,1,1,9.8,7.8,999.908,984.99,2.4,1.52526,0.809689,2.33495,2.54588,0.971627,0,0,0,,0,0,0,0.674741,0,3.661,1,1,0,0,0,0,0,0,1
