"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Timing 1","2.665E-15","690","All",1,0,1,0.499995,0.666373,0.240206,1,1,0.73206,0.1,,,0.050425,,,,,0,0,0.18978,0.462483,10.3127,9.41537,10.3127,9.41537,0.271974,0.188529,0.221118,0.409647,0.206809,0.188879,0,0,0.050425,0.1,0,0,0,0.499994,0,7.5023E-06,0.666373,0.240206,0.333627,0.426168,0.050425,0,0,0.10201,0.0877703
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Timing 1","2.665E-15","690","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Timing 1","2.665E-15","690","DisputeArises",1,0,1,0.499995,0.666373,0.240206,1,1,0.73206,0.1,,,0.050425,,,,,0,0,0.18978,0.462483,10.3127,9.41537,10.3127,9.41537,0.271974,0.188529,0.221118,0.409647,0.206809,0.188879,0,0,0.050425,0.1,0,0,0,0.499994,0,7.5023E-06,0.666373,0.240206,0.333627,0.426168,0.050425,0,0,0.10201,0.0877703
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Timing 1","2.665E-15","690","PFiles",0.6664,0,0.666373,0.635394,1,0.360467,1,1,0.73206,0.1,,,0.0756709,,,,,0,0,0.284796,0.462483,10.4692,9.12266,10.4692,9.12266,0.40814,0.282919,0.25135,0.534268,0.31035,0.20297,0,0,0.0756709,0.1,0,0,0,0.669849,0,0.271935,1,0.360467,0,0.639533,0.0756709,0,0,0.153083,0.131713
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Timing 1","2.665E-15","690","DAnswers",0.2402,0,0.240206,0.424585,1,1,1,1,0.73206,0.1,,,0.209925,,,,,0,0,0.790075,0.462483,10.0597,9.34029,10.0597,9.34029,0.6,0.468455,0.259959,0.728414,0.544556,0.431877,0,0,0.209925,0.1,0,0,0,0.400513,0,1.11843,1,1,0,0,0.209925,0,0,0.424679,0.365397
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Timing 1","2.665E-15","690","Litigated",0.2402,0,0.240206,0.424585,1,1,1,1,0.73206,0.1,,,0.209925,,,,,0,0,0.790075,0.462483,10.0597,9.34029,10.0597,9.34029,0.6,0.468455,0.259959,0.728414,0.544556,0.431877,0,0,0.209925,0.1,0,0,0,0.400513,0,1.11843,1,1,0,0,0.209925,0,0,0.424679,0.365397
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Timing 1","2.665E-15","690","Not Litigated",0.7598,0,0.759794,0.523836,0.560898,0,1,1,,,,,0,,,,,0,0,0,,10.3926,9.4391,10.3926,9.4391,0.16827,0.100032,0.208838,0.30887,0.100032,0.112056,0,0,0,,0,0,0,0.531444,0,-0.353576,0.560898,0,0.439102,0.560898,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Timing 1","2.665E-15","690","Settles",0.0504,0,0.050425,0.242543,1,1,1,1,0.1,0.1,,,1,,,,,0,0,0,,9.8,9.6,9.8,9.6,0.6,0.333451,0.199648,0.533099,0.13338,0.239577,0,0,1,0.1,0,0,0,0.166373,0,0.233235,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Timing 1","2.665E-15","690","Tried",0.1898,0,0.18978,0.472954,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.462483,10.1287,9.27128,10.1287,9.27128,0.6,0.504326,0.275984,0.78031,0.653806,0.482972,0,0,0,,0,0,0,0.462725,0,1.35363,1,1,0,0,0,0,0,0.537517,0.462483
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Timing 1","2.665E-15","690","PWins",0.0878,0,0.0877703,0.614192,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,1,11.15,8.25,11.15,8.25,0.6,1.09047,0,1.09047,1.41369,0,0,0,0,,0,0,0,0.659526,0,1.34072,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Timing 1","2.665E-15","690","DWins",0.102,0,0.10201,0.351433,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0,9.25,10.15,9.25,10.15,0.6,0,0.513442,0.513442,0,0.898524,0,0,0,,0,0,0,0.293396,0,1.36473,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Timing 1","2.665E-15","690","Abandoned",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Timing 1","2.665E-15","690","Rounds1",0.2402,0,0.240206,0.424585,1,1,1,1,0.73206,0.1,,,0.209925,,,,,0,0,0.790075,0.462483,10.0597,9.34029,10.0597,9.34029,0.6,0.468455,0.259959,0.728414,0.544556,0.431877,0,0,0.209925,0.1,0,0,0,0.400513,0,1.11843,1,1,0,0,0.209925,0,0,0.424679,0.365397
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Timing 1","2.665E-15","690","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Timing 1","2.665E-15","690","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Timing 1","2.665E-15","690","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Timing 1","2.665E-15","690","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Timing 1","2.665E-15","690","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Timing 1","2.665E-15","690","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Timing 1","2.665E-15","690","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Timing 1","2.665E-15","690","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Timing 1","2.665E-15","690","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Timing 1","2.665E-15","690","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Timing 1","2.665E-15","690","Truly Liable",0.5,0,0.499994,0.716723,0.892749,0.192413,1,1,0.830238,0.1,,,0.016779,,,,,0,0,0.175634,0.659181,10.5751,9.09933,10.5751,9.09933,0.325549,0.0868312,0.44224,0.529072,0.0651234,0.377762,0,0,0.016779,0.1,0,0,0,1,0,1.15263E-05,0.892749,0.192413,0.107251,0.700336,0.016779,0,0,0.0598594,0.115775
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Timing 1","2.665E-15","690","Truly Not Liable",0.5,0,0.500006,0.283273,0.440003,0.287997,1,1,0.666469,0.1,,,0.0840703,,,,,0,0,0.203926,0.293078,10.0502,9.7314,10.0502,9.7314,0.2184,0.290225,0,0.290225,0.348492,0,0,0,0.0840703,0.1,0,0,0,0,0,3.4784E-06,0.440003,0.287997,0.559997,0.152006,0.0840703,0,0,0.14416,0.0597663
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Timing 1","2.665E-15","690","AllCount",430,0,430,0.499995,286.54,103.288,430,430,0.73206,0.1,,,21.6828,,,,,0,0,81.6056,83.247,10.3127,9.41537,10.3127,9.41537,0.271974,0.188529,0.221118,0.409647,0.206809,0.188879,0,0,21.6828,0.1,0,0,0,214.997,0,7.5023E-06,286.54,103.288,143.46,183.252,21.6828,0,0,43.8644,37.7412
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Timing 1","2.665E-15","690","Liability Strength1",0.2261,0,0.226114,0.1,0.203328,0.19446,1,1,0.480134,0.1,,,0.102059,,,,,0,0,0.092401,0.0328966,9.92227,9.95839,9.92227,9.95839,0.119336,0.0529031,0.0430905,0.0959936,0.0331952,0.0486825,0,0,0.102059,0.1,0,0,0,0.0399657,0,-6.39492E-06,0.203328,0.19446,0.796672,0.00886739,0.102059,0,0,0.0893617,0.0030397
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Timing 1","2.665E-15","690","Liability Strength2",0.1902,0,0.190224,0.3,0.45575,0.376559,1,1,0.680078,0.1,,,0.103517,,,,,0,0,0.273042,0.169806,9.91804,9.83227,9.91804,9.83227,0.249693,0.173436,0.184559,0.357996,0.201869,0.236377,0,0,0.103517,0.1,0,0,0,0.169489,0,4.91077E-06,0.45575,0.376559,0.54425,0.0791901,0.103517,0,0,0.226678,0.0463643
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Timing 1","2.665E-15","690","Liability Strength3",0.1673,0,0.167339,0.5,0.76859,0.415525,1,1,0.82223,0.1,,,0.0403942,,,,,0,0,0.375131,0.5,10.3141,9.33067,10.3141,9.33067,0.355234,0.419068,0.357021,0.776089,0.519726,0.447886,0,0,0.0403942,0.1,0,0,0,0.5,0,2.11357E-05,0.76859,0.415525,0.23141,0.353065,0.0403942,0,0,0.187565,0.187565
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Timing 1","2.665E-15","690","Liability Strength4",0.1902,0,0.19022,0.7,0.948469,0.21631,1,1,0.883277,0.1,,,0.00452177,,,,,0,0,0.211788,0.830194,10.6868,8.96373,10.6868,8.96373,0.349434,0.286069,0.281992,0.568061,0.297619,0.1944,0,0,0.00452177,0.1,0,0,0,0.830511,0,1.64073E-05,0.948469,0.21631,0.0515308,0.732159,0.00452177,0,0,0.035963,0.175825
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Timing 1","2.665E-15","690","Liability Strength5",0.2261,0,0.226104,0.9,0.993663,0.0615859,1,1,0.897876,0.1,,,0.000163542,,,,,0,0,0.061422,0.967103,10.7192,8.96421,10.7192,8.96421,0.316575,0.0841791,0.278115,0.362294,0.0766008,0.0927849,0,0,0.00016354,0.1,0,0,0,0.960034,0,5.99868E-06,0.993663,0.0615859,0.00633699,0.932077,0.000163542,0,0,0.00202059,0.0594018
