"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.75","-5.684E-14","1428","All",1,0,1,0.499995,0.60154,0.0816758,1,1,0.257847,0.21009,,,0.0618157,,,,,0.00344166,0.0111917,0.005227,0.359529,10.2712,9.4198,1000.05,999.299,0.309015,0.155962,0.278326,0.434288,0.147148,0.183891,0,0,0.0618157,0.164404,0.00344166,0.0111917,0,0.499994,0,7.5023E-06,0.60154,0.0816758,0.39846,0.519864,0.0618157,0.00344166,0.0111917,0.00334758,0.0018792
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.75","-5.684E-14","1428","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.75","-5.684E-14","1428","DisputeArises",1,0,1,0.499995,0.60154,0.0816758,1,1,0.257847,0.21009,,,0.0618157,,,,,0.00344166,0.0111917,0.005227,0.359529,10.2712,9.4198,1000.05,999.299,0.309015,0.155962,0.278326,0.434288,0.147148,0.183891,0,0,0.0618157,0.164404,0.00344166,0.0111917,0,0.499994,0,7.5023E-06,0.60154,0.0816758,0.39846,0.519864,0.0618157,0.00344166,0.0111917,0.00334758,0.0018792
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.75","-5.684E-14","1428","PFiles",0.6015,0,0.60154,0.672305,1,0.135778,1,1,0.257847,0.21009,,,0.102762,,,,,0.00572142,0.0186051,0.008689,0.359529,10.4508,9.03548,1000.09,998.835,0.513707,0.259272,0.348673,0.607944,0.244619,0.191684,0,0,0.102762,0.164404,0.00572142,0.0186051,0,0.717174,0,0.324004,1,0.135778,0,0.864222,0.102762,0.00572142,0.0186051,0.00556502,0.0031239
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.75","-5.684E-14","1428","DAnswers",0.0817,0,0.0816758,0.366372,1,1,1,1,0.257847,0.21009,,,0.756842,,,,,0.0421381,0.137026,0.063994,0.359529,9.81947,9.26133,999.859,999.01,0.919198,0.509384,0.333793,0.843177,0.40147,0.406369,0,0,0.756842,0.164404,0.0421381,0.137026,0,0.317139,0,1.83674,1,1,0,0,0.756842,0.0421381,0.137026,0.0409862,0.0230077
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.75","-5.684E-14","1428","Litigated",0.0817,0,0.0816758,0.366372,1,1,1,1,0.257847,0.21009,,,0.756842,,,,,0.0421381,0.137026,0.063994,0.359529,9.81947,9.26133,999.859,999.01,0.919198,0.509384,0.333793,0.843177,0.40147,0.406369,0,0,0.756842,0.164404,0.0421381,0.137026,0,0.317139,0,1.83674,1,1,0,0,0.756842,0.0421381,0.137026,0.0409862,0.0230077
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.75","-5.684E-14","1428","Not Litigated",0.9183,0,0.918324,0.51188,0.566101,0,1,1,,,,,0,,,,,0,0,0,,10.3114,9.4339,1000.07,999.325,0.254745,0.124529,0.273392,0.397921,0.124529,0.164103,0,0,0,,0,0,0,0.516257,0,-0.163352,0.566101,0,0.433899,0.566101,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.75","-5.684E-14","1428","Settles",0.0618,0,0.0618157,0.329711,1,1,1,1,0.119558,0.20925,,,1,,,,,0,0,0,,9.7144,9.3856,999.854,999.543,0.9,0.44359,0.337189,0.780779,0.271371,0.426482,0,0,1,0.164404,0,0,0,0.26737,0,1.55154,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.75","-5.684E-14","1428","Tried",0.0052,0,0.00522676,0.402377,1,1,1,1,0.751474,0.1,,,0,,,,,0,0,1,0.359529,9.67525,9.12475,999.447,996.97,1.2,0.633073,0.377832,1.0109,0.803911,0.625917,0,0,0,,0,0,0,0.3602,0,3.25737,1,1,0,0,0,0,0,0.640471,0.359529
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.75","-5.684E-14","1428","PWins",0.0019,0,0.00187917,0.522066,1,1,1,1,0.771585,0.1,,,0,,,,,0,0,1,1,10.7,8.1,1000.14,991.847,1.2,1.3671,0.159869,1.52697,2.11789,0.0479607,0,0,0,,0,0,0,0.532897,0,3.35793,1,1,0,0,0,0,0,0,1
