"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.75","2.842E-13","2110","All",1,0,1,0.499995,1,1,1,1,0.523114,0.476871,,,0.844474,,,,,0.00364978,0.00365566,0.148158,0.499993,10.3819,9.38195,1000.06,999.283,0.236112,0.205606,0.186154,0.391761,0.135838,0.131194,0,0,0.844474,0.499992,0.0036811,0.00368698,6.26469E-05,0.499994,0,7.5023E-06,1,1,0,0,0.844474,0.00364978,0.00365566,0.0740802,0.0740781
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.75","2.842E-13","2110","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.75","2.842E-13","2110","DisputeArises",1,0,1,0.499995,1,1,1,1,0.523114,0.476871,,,0.844474,,,,,0.00364978,0.00365566,0.148158,0.499993,10.3819,9.38195,1000.06,999.283,0.236112,0.205606,0.186154,0.391761,0.135838,0.131194,0,0,0.844474,0.499992,0.0036811,0.00368698,6.26469E-05,0.499994,0,7.5023E-06,1,1,0,0,0.844474,0.00364978,0.00365566,0.0740802,0.0740781
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.75","2.842E-13","2110","PFiles",1,0,1,0.499995,1,1,1,1,0.523114,0.476871,,,0.844474,,,,,0.00364978,0.00365566,0.148158,0.499993,10.3819,9.38195,1000.06,999.283,0.236112,0.205606,0.186154,0.391761,0.135838,0.131194,0,0,0.844474,0.499992,0.0036811,0.00368698,6.26469E-05,0.499994,0,7.5023E-06,1,1,0,0,0.844474,0.00364978,0.00365566,0.0740802,0.0740781
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.75","2.842E-13","2110","DAnswers",1,0,1,0.499995,1,1,1,1,0.523114,0.476871,,,0.844474,,,,,0.00364978,0.00365566,0.148158,0.499993,10.3819,9.38195,1000.06,999.283,0.236112,0.205606,0.186154,0.391761,0.135838,0.131194,0,0,0.844474,0.499992,0.0036811,0.00368698,6.26469E-05,0.499994,0,7.5023E-06,1,1,0,0,0.844474,0.00364978,0.00365566,0.0740802,0.0740781
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.75","2.842E-13","2110","Litigated",1,0,1,0.499995,1,1,1,1,0.523114,0.476871,,,0.844474,,,,,0.00364978,0.00365566,0.148158,0.499993,10.3819,9.38195,1000.06,999.283,0.236112,0.205606,0.186154,0.391761,0.135838,0.131194,0,0,0.844474,0.499992,0.0036811,0.00368698,6.26469E-05,0.499994,0,7.5023E-06,1,1,0,0,0.844474,0.00364978,0.00365566,0.0740802,0.0740781
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.75","2.842E-13","2110","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.75","2.842E-13","2110","Settles",0.8445,0,0.844474,0.499994,1,1,1,1,0.453704,0.54628,,,1,,,,,0,0,0,,10.3875,9.38751,1000.07,999.362,0.225,0.187185,0.182488,0.369673,0.106769,0.106713,0,0,1,0.499992,0,0,0,0.499993,0,-0.265329,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.75","2.842E-13","2110","Tried",0.1482,0,0.148158,0.499995,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.499993,10.35,9.35001,1000,998.837,0.3,0.30784,0.205195,0.513035,0.297547,0.266753,0,0,0,,0,0,0,0.499993,0,1.46532,1,1,0,0,0,0,0,0.500007,0.499993
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.75","2.842E-13","2110","PWins",0.0741,0,0.0740781,0.632196,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,1,11,8.7,1000.16,997.675,0.3,0.615688,0,0.615688,0.595101,0,0,0,0,,0,0,0,0.684312,0,1.46531,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.75","2.842E-13","2110","DWins",0.0741,0,0.0740802,0.367797,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0,9.7,10,999.847,1000,0.3,0,0.410384,0.410384,0,0.533499,0,0,0,,0,0,0,0.31568,0,1.46532,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.75","2.842E-13","2110","Abandoned",0.0074,0,0.00736808,0.500094,1,1,1,1,0.9,0.1,,,0,,,,,0.49535,0.496148,0,,10.3879,9.3871,1000.05,999.206,0.225,0.261212,0.223525,0.484737,0.215762,0.211223,0,0,0,,0.499601,0.500399,0.00850247,0.50013,0,0.946219,1,1,0,0,0,0.49535,0.496148,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.75","2.842E-13","2110","Rounds1",0.9999,0,0.999937,0.499995,1,1,1,1,0.523091,0.476895,,,0.844527,,,,,0.00365001,0.00365589,0.148168,0.499993,10.3819,9.38195,1000.06,999.283,0.236113,0.205598,0.186147,0.391745,0.135826,0.131183,0,0,0.844527,0.499992,0.00365001,0.00365589,0,0.499994,0,7.50277E-06,1,1,0,0,0.844527,0.00365001,0.00365589,0.0740848,0.0740828
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.75","2.842E-13","2110","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
