Filter,Assessment,Data Type
P Doesn't File,False Negatives,Values,
P Doesn't File,False Negatives,Probabilities,
D Doesn't Answer,False Negatives,Values,
D Doesn't Answer,False Negatives,Probabilities,
Settles,False Negatives,Values,0.9,0.8,0.7,0.6,0.5,0
Settles,False Negatives,Probabilities,0.004781340007766032,0.014521791365791821,0.31616062214896923,0.04763203421462571,0.013977119729202287,0.4081424979393605
P Abandons,False Negatives,Values,1,0
P Abandons,False Negatives,Probabilities,0.04275587888317629,0.08456143783577377
D Defaults,False Negatives,Values,0,0
D Defaults,False Negatives,Probabilities,0.007190749010252991,0.060053724537009405
P Loses,False Negatives,Values,3.4,0
P Loses,False Negatives,Probabilities,4.132408914035728E-05,7.00780749634238E-05
P Wins,False Negatives,Values,0,0
P Wins,False Negatives,Probabilities,4.1324089169498926E-05,7.00780747993635E-05
P Doesn't File,False Positives,Values,
P Doesn't File,False Positives,Probabilities,
D Doesn't Answer,False Positives,Values,
D Doesn't Answer,False Positives,Probabilities,
Settles,False Positives,Values,0.5,0.4,0.3,0.2,0.1,0
Settles,False Positives,Probabilities,0.0009482155631596486,0.006339945310128066,0.23463307508001902,0.09574218069494371,0.07047908129110991,0.39707290746635504
P Abandons,False Positives,Values,0,0
P Abandons,False Positives,Probabilities,0.08456143783577377,0.04275587888317629
D Defaults,False Positives,Values,1,0
D Defaults,False Positives,Probabilities,0.007190749010252991,0.060053724537009405
P Loses,False Positives,Values,0,0
P Loses,False Positives,Probabilities,7.00780749634238E-05,4.132408914035728E-05
P Wins,False Positives,Values,3.4,2.4
P Wins,False Positives,Probabilities,4.1324089169498926E-05,7.00780747993635E-05
P Doesn't File,Total Expenditures,Values,
P Doesn't File,Total Expenditures,Probabilities,
D Doesn't Answer,Total Expenditures,Values,
D Doesn't Answer,Total Expenditures,Probabilities,
Settles,Total Expenditures,Values,0,0
Settles,Total Expenditures,Probabilities,0.4081424979393605,0.39707290746635504
P Abandons,Total Expenditures,Values,0,0
P Abandons,Total Expenditures,Probabilities,0.08456143783577377,0.04275587888317629
D Defaults,Total Expenditures,Values,0,0
D Defaults,Total Expenditures,Probabilities,0.007190749010252991,0.060053724537009405
P Loses,Total Expenditures,Values,2.4,2.4
P Loses,Total Expenditures,Probabilities,7.00780749634238E-05,4.132408914035728E-05
P Wins,Total Expenditures,Values,2.4,2.4
P Wins,Total Expenditures,Probabilities,4.1324089169498926E-05,7.00780747993635E-05
