"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.1","0","2087","All",1,0,1,0.326616,1,0.810579,1,1,0.341723,0.3,,,0.727234,,,,,0,0.0724717,0.010873,0.26535,10.1782,9.27215,1000.03,999.266,0.549697,0.635757,0.0439341,0.679691,0.488364,0.0275302,0,0,0.727234,0.3,0,0.0724717,0,0.0999974,0,-2.1093E-06,1,0.810579,0,0.189421,0.727234,0,0.0724717,0.00798793,0.0028852
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.1","0","2087","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.1","0","2087","DisputeArises",1,0,1,0.326616,1,0.810579,1,1,0.341723,0.3,,,0.727234,,,,,0,0.0724717,0.010873,0.26535,10.1782,9.27215,1000.03,999.266,0.549697,0.635757,0.0439341,0.679691,0.488364,0.0275302,0,0,0.727234,0.3,0,0.0724717,0,0.0999974,0,-2.1093E-06,1,0.810579,0,0.189421,0.727234,0,0.0724717,0.00798793,0.0028852
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.1","0","2087","PFiles",1,0,1,0.326616,1,0.810579,1,1,0.341723,0.3,,,0.727234,,,,,0,0.0724717,0.010873,0.26535,10.1782,9.27215,1000.03,999.266,0.549697,0.635757,0.0439341,0.679691,0.488364,0.0275302,0,0,0.727234,0.3,0,0.0724717,0,0.0999974,0,-2.1093E-06,1,0.810579,0,0.189421,0.727234,0,0.0724717,0.00798793,0.0028852
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.1","0","2087","DAnswers",0.8106,0,0.810579,0.251546,1,1,1,1,0.341723,0.3,,,0.897179,,,,,0,0.0894073,0.013414,0.26535,10.0562,9.33574,1000,999.373,0.608048,0.632027,0.0297843,0.661811,0.45019,0.0266387,0,0,0.897179,0.3,0,0.0894073,0,0.0419767,0,0.187014,1,1,0,0,0.897179,0,0.0894073,0.00985461,0.0035594
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.1","0","2087","Litigated",0.8106,0,0.810579,0.251546,1,1,1,1,0.341723,0.3,,,0.897179,,,,,0,0.0894073,0.013414,0.26535,10.0562,9.33574,1000,999.373,0.608048,0.632027,0.0297843,0.661811,0.45019,0.0266387,0,0,0.897179,0.3,0,0.0894073,0,0.0419767,0,0.187014,1,1,0,0,0.897179,0,0.0894073,0.00985461,0.0035594
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.1","0","2087","Not Litigated",0.1894,0,0.189421,0.647856,1,0,1,1,,,,,0,,,,,0,0,0,,10.7,9,1000.14,998.808,0.3,0.651719,0.104484,0.756203,0.651719,0.0313453,0,0,0,,0,0,0,0.348281,0,-0.800288,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.1","0","2087","Settles",0.7272,0,0.727234,0.221974,1,1,1,1,0.3,0.3,,,1,,,,,0,0,0,,10,9.4,1000,999.567,0.6,0.584119,0.0264676,0.610587,0.350472,0.0264676,0,0,1,0.3,0,0,0,0.0264676,0,-3.09997E-06,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.1","0","2087","Tried",0.0109,0,0.0108731,0.337056,1,1,1,1,0.676589,0.3,,,0,,,,,0,0,1,0.26535,9.52456,9.27544,999.345,997.724,1.2,0.688759,0.0587245,0.747484,0.943673,0.0982101,0,0,0,,0,0,0,0.0543577,0,3.12366,1,1,0,0,0,0,0,0.73465,0.26535
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.1","0","2087","PWins",0.0029,0,0.00288518,0.452335,1,1,1,1,0.692201,0.3,,,0,,,,,0,0,1,1,10.7,8.1,1000.14,991.847,1.2,1.79506,0.0314833,1.82654,3.31616,0.00944499,0,0,0,,0,0,0,0.104944,0,3.1849,1,1,0,0,0,0,0,0,1
