"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.9","1.1369999999999999E-13","939","All",1,0,1,0.673383,1,1,1,1,0.727251,0.707843,,,0.808949,,,,,0,0.00205312,0.188998,0.495002,10.6705,9.2403,1000.12,999.208,0.0891749,0.046546,0.255709,0.302255,0.0285318,0.138379,0,0,0.808949,0.765908,0,0.00205312,0,0.900002,0,1.42533E-05,1,1,0,0,0.808949,0,0.00205312,0.0954437,0.0935544
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.9","1.1369999999999999E-13","939","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.9","1.1369999999999999E-13","939","DisputeArises",1,0,1,0.673383,1,1,1,1,0.727251,0.707843,,,0.808949,,,,,0,0.00205312,0.188998,0.495002,10.6705,9.2403,1000.12,999.208,0.0891749,0.046546,0.255709,0.302255,0.0285318,0.138379,0,0,0.808949,0.765908,0,0.00205312,0,0.900002,0,1.42533E-05,1,1,0,0,0.808949,0,0.00205312,0.0954437,0.0935544
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.9","1.1369999999999999E-13","939","PFiles",1,0,1,0.673383,1,1,1,1,0.727251,0.707843,,,0.808949,,,,,0,0.00205312,0.188998,0.495002,10.6705,9.2403,1000.12,999.208,0.0891749,0.046546,0.255709,0.302255,0.0285318,0.138379,0,0,0.808949,0.765908,0,0.00205312,0,0.900002,0,1.42533E-05,1,1,0,0,0.808949,0,0.00205312,0.0954437,0.0935544
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.9","1.1369999999999999E-13","939","DAnswers",1,0,1,0.673383,1,1,1,1,0.727251,0.707843,,,0.808949,,,,,0,0.00205312,0.188998,0.495002,10.6705,9.2403,1000.12,999.208,0.0891749,0.046546,0.255709,0.302255,0.0285318,0.138379,0,0,0.808949,0.765908,0,0.00205312,0,0.900002,0,1.42533E-05,1,1,0,0,0.808949,0,0.00205312,0.0954437,0.0935544
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.9","1.1369999999999999E-13","939","Litigated",1,0,1,0.673383,1,1,1,1,0.727251,0.707843,,,0.808949,,,,,0,0.00205312,0.188998,0.495002,10.6705,9.2403,1000.12,999.208,0.0891749,0.046546,0.255709,0.302255,0.0285318,0.138379,0,0,0.808949,0.765908,0,0.00205312,0,0.900002,0,1.42533E-05,1,1,0,0,0.808949,0,0.00205312,0.0954437,0.0935544
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.9","1.1369999999999999E-13","939","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.9","1.1369999999999999E-13","939","Settles",0.8089,0,0.808949,0.714509,1,1,1,1,0.717731,0.814085,,,1,,,,,0,0,0,,10.7284,9.19659,1000.14,999.204,0.075,0.0343801,0.225966,0.260346,0.0233089,0.0752068,0,0,1,0.765908,0,0,0,0.925576,0,-0.331694,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.9","1.1369999999999999E-13","939","Tried",0.189,0,0.188998,0.496467,1,1,1,1,0.76612,0.253188,,,0,,,,,0,0,1,0.495002,10.4196,9.43037,1000.06,999.23,0.15,0.0984278,0.385394,0.483822,0.0508713,0.410256,0,0,0,,0,0,0,0.789745,0,1.39971,1,1,0,0,0,0,0,0.504998,0.495002
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.9","1.1369999999999999E-13","939","PWins",0.0936,0,0.0935544,0.652944,1,1,1,1,0.808065,0.360682,,,0,,,,,0,0,1,1,10.9625,8.8875,1000.16,998.46,0.15,0.185659,0.0347566,0.220415,0.102275,0.00130337,0,0,0,,0,0,0,0.926841,0,1.6842,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.9","1.1369999999999999E-13","939","DWins",0.0954,0,0.0954437,0.343087,1,1,1,1,0.725005,0.147823,,,0,,,,,0,0,1,0,9.8875,9.9625,999.953,999.985,0.15,0.0129239,0.72909,0.742014,0.000484647,0.811113,0,0,0,,0,0,0,0.655362,0,1.12085,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.9","1.1369999999999999E-13","939","Abandoned",0.0021,0,0.00205312,0.755204,1,1,1,1,0.9,0.7,,,0,,,,,0,1,0,,10.9625,8.9625,1000.16,998.701,0.075,0.0640696,0.0365036,0.100573,0.0299686,0.00136889,0,0,0,,0,1,0,0.97343,0,1.84894,1,1,0,0,0,0,1,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.9","1.1369999999999999E-13","939","Rounds1",1,0,1,0.673383,1,1,1,1,0.727251,0.707843,,,0.808949,,,,,0,0.00205312,0.188998,0.495002,10.6705,9.2403,1000.12,999.208,0.0891749,0.046546,0.255709,0.302255,0.0285318,0.138379,0,0,0.808949,0.765908,0,0.00205312,0,0.900002,0,1.42533E-05,1,1,0,0,0.808949,0,0.00205312,0.0954437,0.0935544
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.9","1.1369999999999999E-13","939","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.9","1.1369999999999999E-13","939","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.9","1.1369999999999999E-13","939","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.9","1.1369999999999999E-13","939","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.9","1.1369999999999999E-13","939","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.9","1.1369999999999999E-13","939","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.9","1.1369999999999999E-13","939","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.9","1.1369999999999999E-13","939","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
