"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.1","-3.9789999999999995E-13","1543","All",1,0,1,0.326616,0.323645,0.323645,1,1,0.540031,0.277002,,,0.165431,,,,,0.0214768,0.0731266,0.01395,0.427441,10.0952,9.80355,1000.01,999.745,0.101279,0.137191,0.056719,0.19391,0.116981,0.0506679,0,0,0.165431,0.258731,0.0463068,0.0979566,0.04966,0.0999974,0,-2.1093E-06,0.323645,0.323645,0.676355,0,0.165431,0.0214768,0.0731266,0.0079873,0.0059629
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.1","-3.9789999999999995E-13","1543","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.1","-3.9789999999999995E-13","1543","DisputeArises",1,0,1,0.326616,0.323645,0.323645,1,1,0.540031,0.277002,,,0.165431,,,,,0.0214768,0.0731266,0.01395,0.427441,10.0952,9.80355,1000.01,999.745,0.101279,0.137191,0.056719,0.19391,0.116981,0.0506679,0,0,0.165431,0.258731,0.0463068,0.0979566,0.04966,0.0999974,0,-2.1093E-06,0.323645,0.323645,0.676355,0,0.165431,0.0214768,0.0731266,0.0079873,0.0059629
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.1","-3.9789999999999995E-13","1543","PFiles",0.3236,0,0.323645,0.541418,1,1,1,1,0.540031,0.277002,,,0.511151,,,,,0.066359,0.225947,0.043103,0.427441,10.2941,9.39301,1000.03,999.213,0.312931,0.423892,0.11159,0.535483,0.361448,0.0928934,0,0,0.511151,0.258731,0.143079,0.302667,0.15344,0.245312,0,0.645205,1,1,0,0,0.511151,0.066359,0.225947,0.0246792,0.0184241
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.1","-3.9789999999999995E-13","1543","DAnswers",0.3236,0,0.323645,0.541418,1,1,1,1,0.540031,0.277002,,,0.511151,,,,,0.066359,0.225947,0.043103,0.427441,10.2941,9.39301,1000.03,999.213,0.312931,0.423892,0.11159,0.535483,0.361448,0.0928934,0,0,0.511151,0.258731,0.143079,0.302667,0.15344,0.245312,0,0.645205,1,1,0,0,0.511151,0.066359,0.225947,0.0246792,0.0184241
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.1","-3.9789999999999995E-13","1543","Litigated",0.3236,0,0.323645,0.541418,1,1,1,1,0.540031,0.277002,,,0.511151,,,,,0.066359,0.225947,0.043103,0.427441,10.2941,9.39301,1000.03,999.213,0.312931,0.423892,0.11159,0.535483,0.361448,0.0928934,0,0,0.511151,0.258731,0.143079,0.302667,0.15344,0.245312,0,0.645205,1,1,0,0,0.511151,0.066359,0.225947,0.0246792,0.0184241
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.1","-3.9789999999999995E-13","1543","Not Litigated",0.6764,0,0.676355,0.22383,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,1000,1000,0,0,0.0304624,0.0304624,0,0.0304624,0,0,0,,0,0,0,0.0304624,0,-0.308742,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.1","-3.9789999999999995E-13","1543","Settles",0.1654,0,0.165431,0.460243,1,1,1,1,0.211444,0.306018,,,1,,,,,0,0,0,,10.1087,9.59127,1000.02,999.684,0.3,0.298428,0.111641,0.410069,0.137903,0.0916207,0,0,1,0.258731,0,0,0,0.173415,0,0.294281,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.1","-3.9789999999999995E-13","1543","Tried",0.014,0,0.0139502,0.451083,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.427441,10.0621,9.33786,999.7,997.467,0.6,0.662765,0.0664276,0.729192,1.0959,0.116248,0,0,0,,0,0,0,0.123215,0,2.71425,1,1,0,0,0,0,0,0.572559,0.427441
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.1","-3.9789999999999995E-13","1543","PWins",0.006,0,0.00596287,0.554677,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,1,11.15,8.25,1000.17,994.008,0.6,1.55054,0,1.55054,2.56385,0,0,0,0,,0,0,0,0.199459,0,2.73549,1,1,0,0,0,0,0,0,1
