"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","-1.705E-13","809","All",1,0,1,0.673383,1,1,1,1,0.672306,0.671243,,,0.737821,,,,,0,0.0520286,0.210151,0.646442,10.6446,9.26462,1000.12,999.254,0.0907613,0.0493958,0.28345,0.332846,0.0241402,0.150493,0,0,0.737821,0.680544,0,0.0520286,0,0.900002,0,1.42533E-05,1,1,0,0,0.737821,0,0.0520286,0.0743006,0.13585
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","-1.705E-13","809","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","-1.705E-13","809","DisputeArises",1,0,1,0.673383,1,1,1,1,0.672306,0.671243,,,0.737821,,,,,0,0.0520286,0.210151,0.646442,10.6446,9.26462,1000.12,999.254,0.0907613,0.0493958,0.28345,0.332846,0.0241402,0.150493,0,0,0.737821,0.680544,0,0.0520286,0,0.900002,0,1.42533E-05,1,1,0,0,0.737821,0,0.0520286,0.0743006,0.13585
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","-1.705E-13","809","PFiles",1,0,1,0.673383,1,1,1,1,0.672306,0.671243,,,0.737821,,,,,0,0.0520286,0.210151,0.646442,10.6446,9.26462,1000.12,999.254,0.0907613,0.0493958,0.28345,0.332846,0.0241402,0.150493,0,0,0.737821,0.680544,0,0.0520286,0,0.900002,0,1.42533E-05,1,1,0,0,0.737821,0,0.0520286,0.0743006,0.13585
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","-1.705E-13","809","DAnswers",1,0,1,0.673383,1,1,1,1,0.672306,0.671243,,,0.737821,,,,,0,0.0520286,0.210151,0.646442,10.6446,9.26462,1000.12,999.254,0.0907613,0.0493958,0.28345,0.332846,0.0241402,0.150493,0,0,0.737821,0.680544,0,0.0520286,0,0.900002,0,1.42533E-05,1,1,0,0,0.737821,0,0.0520286,0.0743006,0.13585
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","-1.705E-13","809","Litigated",1,0,1,0.673383,1,1,1,1,0.672306,0.671243,,,0.737821,,,,,0,0.0520286,0.210151,0.646442,10.6446,9.26462,1000.12,999.254,0.0907613,0.0493958,0.28345,0.332846,0.0241402,0.150493,0,0,0.737821,0.680544,0,0.0520286,0,0.900002,0,1.42533E-05,1,1,0,0,0.737821,0,0.0520286,0.0743006,0.13585
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","-1.705E-13","809","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","-1.705E-13","809","Settles",0.7378,0,0.737821,0.678801,1,1,1,1,0.630206,0.730882,,,1,,,,,0,0,0,,10.643,9.28196,1000.13,999.344,0.075,0.0396228,0.293373,0.332996,0.0216421,0.122303,0,0,1,0.680544,0,0,0,0.903995,0,-0.503175,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","-1.705E-13","809","Tried",0.2102,0,0.210151,0.61484,1,1,1,1,0.763743,0.454734,,,0,,,,,0,0,1,0.646442,10.5714,9.27856,1000.09,999.075,0.15,0.0836672,0.309614,0.393282,0.0353292,0.286379,0,0,0,,0,0,0,0.864213,0,1.52326,1,1,0,0,0,0,0,0.353558,0.646442
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","-1.705E-13","809","PWins",0.1359,0,0.13585,0.741256,1,1,1,1,0.837426,0.555756,,,0,,,,,0,0,1,1,10.925,8.925,1000.16,998.585,0.15,0.116809,0.0718643,0.188673,0.0537054,0.00538982,0,0,0,,0,0,0,0.958191,0,1.54113,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","-1.705E-13","809","DWins",0.0743,0,0.0743006,0.383701,1,1,1,1,0.629022,0.270027,,,0,,,,,0,0,1,0,9.925,9.925,999.97,999.97,0.15,0.0230712,0.744313,0.767385,0.00173034,0.800137,0,0,0,,0,0,0,0.692385,0,1.49058,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","-1.705E-13","809","Abandoned",0.052,0,0.0520286,0.83302,1,1,1,1,0.9,0.7,,,0,,,,,0,1,0,,10.9625,8.9625,1000.16,998.701,0.075,0.0495605,0.0370477,0.0866082,0.0143712,0.00138929,0,0,0,,0,1,0,0.98794,0,0.983178,1,1,0,0,0,0,1,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","-1.705E-13","809","Rounds1",1,0,1,0.673383,1,1,1,1,0.672306,0.671243,,,0.737821,,,,,0,0.0520286,0.210151,0.646442,10.6446,9.26462,1000.12,999.254,0.0907613,0.0493958,0.28345,0.332846,0.0241402,0.150493,0,0,0.737821,0.680544,0,0.0520286,0,0.900002,0,1.42533E-05,1,1,0,0,0.737821,0,0.0520286,0.0743006,0.13585
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","-1.705E-13","809","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","-1.705E-13","809","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","-1.705E-13","809","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","-1.705E-13","809","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","-1.705E-13","809","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","-1.705E-13","809","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","-1.705E-13","809","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","-1.705E-13","809","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","-1.705E-13","809","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","-1.705E-13","809","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","-1.705E-13","809","Truly Liable",0.9,0,0.900002,0.716727,1,1,1,1,0.705041,0.703898,,,0.741094,,,,,0,0.0571122,0.201794,0.716738,10.6851,9.22481,1000.13,999.205,0.0901345,0.0129892,0.314944,0.327933,0.000893877,0.167214,0,0,0.741094,0.712971,0,0.0571122,0,1,0,1.28595E-05,1,1,0,0,0.741094,0,0.0571122,0.0571605,0.144633
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","-1.705E-13","809","Truly Not Liable",0.1,0,0.0999977,0.283278,1,1,1,1,0.377688,0.377339,,,0.708361,,,,,0,0.00627504,0.285364,0.19904,10.2807,9.62294,1000.06,999.698,0.0964023,0.377064,0,0.377064,0.233362,0,0,0,0.708361,0.375216,0,0.00627504,0,0,0,2.67977E-05,1,1,0,0,0.708361,0,0.00627504,0.228565,0.056799
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","-1.705E-13","809","AllCount",490,0,490,0.673383,490,490,490,490,0.672306,0.671243,,,361.532,,,,,0,25.494,102.974,168.075,10.6446,9.26462,1000.12,999.254,0.0907613,0.0493958,0.28345,0.332846,0.0241402,0.150493,0,0,361.532,0.680544,0,25.494,0,441.001,0,1.42533E-05,490,490,0,0,361.532,0,25.494,36.4073,66.5666
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","-1.705E-13","809","Liability Strength1",0.0597,0,0.0596782,0.1,1,1,1,1,0.227989,0.227952,,,0.71906,,,,,0,1.94839E-06,0.280938,0.0328966,10.1121,9.79184,1000.03,999.885,0.0960704,0.151612,0.242001,0.393613,0.0494352,0.223045,0,0,0.71906,0.209824,0,1.94839E-06,0,0.27255,0,2.62566E-05,1,1,0,0,0.71906,0,1.94839E-06,0.271696,0.0092419
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","-1.705E-13","809","Liability Strength2",0.0896,0,0.0896273,0.3,1,1,1,1,0.381879,0.381644,,,0.669945,,,,,0,0.000228828,0.329826,0.169806,10.2623,9.63793,1000.06,999.727,0.0997369,0.130362,0.477625,0.607987,0.0733244,0.406312,0,0,0.669945,0.382066,0,0.000228828,0,0.647478,0,3.28869E-05,1,1,0,0,0.669945,0,0.000228828,0.273819,0.0560066
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","-1.705E-13","809","Liability Strength3",0.1673,0,0.167337,0.5,1,1,1,1,0.578407,0.577547,,,0.731051,,,,,0,0.00750621,0.261443,0.5,10.5287,9.37667,1000.11,999.429,0.0946082,0.0714105,0.424146,0.495556,0.0480394,0.279193,0,0,0.731051,0.598868,0,0.00750621,0,0.9,0,2.39703E-05,1,1,0,0,0.731051,0,0.00750621,0.130721,0.130721
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","-1.705E-13","809","Liability Strength4",0.2908,0,0.290816,0.7,1,1,1,1,0.723429,0.721995,,,0.755042,,,,,0,0.0510642,0.193894,0.830194,10.7128,9.19763,1000.14,999.19,0.089542,0.0314682,0.2808,0.312268,0.0161351,0.11847,0,0,0.755042,0.722569,0,0.0510642,0,0.977827,0,1.43411E-05,1,1,0,0,0.755042,0,0.0510642,0.0329244,0.160969
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","-1.705E-13","809","Liability Strength5",0.3925,0,0.392542,0.9,1,1,1,1,0.808322,0.807101,,,0.746298,,,,,0,0.0914595,0.162243,0.967103,10.8117,9.1011,1000.15,999.024,0.0871682,0.0192664,0.187402,0.206668,0.00480704,0.0499125,0,0,0.746298,0.813282,0,0.0914595,0,0.995396,0,3.96657E-06,1,1,0,0,0.746298,0,0.0914595,0.00533724,0.156906
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","-1.705E-13","809","PLiabilitySignal1",0.0685,0,0.06853,0.245528,1,1,1,1,0.1,0.346938,,,1,,,,,0,0,0,,10.186,9.73903,1000.05,999.862,0.075,0.109838,0.401574,0.511412,0.0305006,0.322489,0,0,1,0.223469,0,0,0,0.514144,0,-1.03933,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","-1.705E-13","809","PLiabilitySignal2",0.1209,0,0.12089,0.412583,1,1,1,1,0.3,0.486612,,,0.80378,,,,,0,0,0.19622,0.14151,10.337,9.57331,1000.08,999.707,0.0897165,0.0899318,0.453463,0.543395,0.0428771,0.311178,0,0,0.80378,0.440496,0,0,0,0.729708,0,-0.66478,1,1,0,0,0.80378,0,0,0.168453,0.027767
