"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","-1.705E-13","1820","All",1,0,1,0.673383,1,0.696402,1,1,0.618507,0.728373,,,0.650226,,,,,0,0.00516197,0.041015,0.598063,10.6184,9.11482,1000.12,998.983,0.266765,0.082674,0.310041,0.392715,0.0432647,0.163072,0,0,0.650226,0.678655,0,0.00516197,0,0.900002,0,1.42533E-05,1,0.696402,0,0.303598,0.650226,0,0.00516197,0.0164853,0.0245293
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","-1.705E-13","1820","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","-1.705E-13","1820","DisputeArises",1,0,1,0.673383,1,0.696402,1,1,0.618507,0.728373,,,0.650226,,,,,0,0.00516197,0.041015,0.598063,10.6184,9.11482,1000.12,998.983,0.266765,0.082674,0.310041,0.392715,0.0432647,0.163072,0,0,0.650226,0.678655,0,0.00516197,0,0.900002,0,1.42533E-05,1,0.696402,0,0.303598,0.650226,0,0.00516197,0.0164853,0.0245293
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","-1.705E-13","1820","PFiles",1,0,1,0.673383,1,0.696402,1,1,0.618507,0.728373,,,0.650226,,,,,0,0.00516197,0.041015,0.598063,10.6184,9.11482,1000.12,998.983,0.266765,0.082674,0.310041,0.392715,0.0432647,0.163072,0,0,0.650226,0.678655,0,0.00516197,0,0.900002,0,1.42533E-05,1,0.696402,0,0.303598,0.650226,0,0.00516197,0.0164853,0.0245293
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","-1.705E-13","1820","DAnswers",0.6964,0,0.696402,0.602644,1,1,1,1,0.618507,0.728373,,,0.933693,,,,,0,0.00741234,0.058895,0.598063,10.5175,9.16487,1000.11,999.059,0.317669,0.113094,0.380654,0.493748,0.0565041,0.224481,0,0,0.933693,0.678655,0,0.00741234,0,0.86203,0,0.328641,1,1,0,0,0.933693,0,0.00741234,0.0236721,0.0352229
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","-1.705E-13","1820","Litigated",0.6964,0,0.696402,0.602644,1,1,1,1,0.618507,0.728373,,,0.933693,,,,,0,0.00741234,0.058895,0.598063,10.5175,9.16487,1000.11,999.059,0.317669,0.113094,0.380654,0.493748,0.0565041,0.224481,0,0,0.933693,0.678655,0,0.00741234,0,0.86203,0,0.328641,1,1,0,0,0.933693,0,0.00741234,0.0236721,0.0352229
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","-1.705E-13","1820","Not Litigated",0.3036,0,0.303598,0.835647,1,0,1,1,,,,,0,,,,,0,0,0,,10.85,9,1000.15,998.808,0.15,0.0128959,0.148066,0.160962,0.0128959,0.0222098,0,0,0,,0,0,0,0.987104,0,-0.753799,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","-1.705E-13","1820","Settles",0.6502,0,0.650226,0.604099,1,1,1,1,0.598516,0.758795,,,1,,,,,0,0,0,,10.5287,9.17134,1000.11,999.097,0.3,0.104584,0.369164,0.473748,0.0524477,0.202291,0,0,1,0.678655,0,0,0,0.859611,0,0.192163,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","-1.705E-13","1820","Tried",0.041,0,0.0410146,0.566142,1,1,1,1,0.9,0.3,,,0,,,,,0,0,1,0.598063,10.2981,9.10194,1000.02,998.548,0.6,0.238346,0.59259,0.830936,0.118562,0.601808,0,0,0,,0,0,0,0.888041,0,2.36251,1,1,0,0,0,0,0,0.401937,0.598063
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","-1.705E-13","1820","PWins",0.0245,0,0.0245293,0.639373,1,1,1,1,0.9,0.3,,,0,,,,,0,0,1,1,10.7,8.7,1000.14,997.675,0.6,0.360527,0.281842,0.642369,0.186843,0.0845526,0,0,0,,0,0,0,0.939473,0,2.40515,1,1,0,0,0,0,0,0,1
