"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.1","0","2054","All",1,0,1,0.326616,0.197003,0.0588459,1,1,0.369975,0.1,,,0.0361253,,,,,0,0.0108342,0.011886,0.419829,10.0949,9.82119,1000.02,999.777,0.0838864,0.114573,0.0576253,0.172198,0.111487,0.0458364,0,0,0.0361253,0.1,0,0.0108342,0,0.0999974,0,-2.1093E-06,0.197003,0.0588459,0.802997,0.138157,0.0361253,0,0.0108342,0.00689614,0.0049903
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.1","0","2054","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.1","0","2054","DisputeArises",1,0,1,0.326616,0.197003,0.0588459,1,1,0.369975,0.1,,,0.0361253,,,,,0,0.0108342,0.011886,0.419829,10.0949,9.82119,1000.02,999.777,0.0838864,0.114573,0.0576253,0.172198,0.111487,0.0458364,0,0,0.0361253,0.1,0,0.0108342,0,0.0999974,0,-2.1093E-06,0.197003,0.0588459,0.802997,0.138157,0.0361253,0,0.0108342,0.00689614,0.0049903
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.1","0","2054","PFiles",0.197,0,0.197003,0.637978,1,0.298706,1,1,0.369975,0.1,,,0.183375,,,,,0,0.0549952,0.060336,0.419829,10.4819,9.09233,1000.08,998.868,0.425814,0.581579,0.12364,0.70522,0.565913,0.0637994,0,0,0.183375,0.1,0,0.0549952,0,0.338724,0,0.785895,1,0.298706,0,0.701294,0.183375,0,0.0549952,0.0350053,0.0253309
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.1","0","2054","DAnswers",0.0588,0,0.0588459,0.457644,1,1,1,1,0.369975,0.1,,,0.613897,,,,,0,0.184112,0.201992,0.419829,9.96971,9.3091,999.928,999.008,0.721195,0.597298,0.114498,0.711796,0.544852,0.123759,0,0,0.613897,0.1,0,0.184112,0,0.135896,0,2.02988,1,1,0,0,0.613897,0,0.184112,0.11719,0.0848021
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.1","0","2054","Litigated",0.0588,0,0.0588459,0.457644,1,1,1,1,0.369975,0.1,,,0.613897,,,,,0,0.184112,0.201992,0.419829,9.96971,9.3091,999.928,999.008,0.721195,0.597298,0.114498,0.711796,0.544852,0.123759,0,0,0.613897,0.1,0,0.184112,0,0.135896,0,2.02988,1,1,0,0,0.613897,0,0.184112,0.11719,0.0848021
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.1","0","2054","Not Litigated",0.9412,0,0.941154,0.318423,0.146795,0,1,1,,,,,0,,,,,0,0,0,,10.1028,9.8532,1000.02,999.825,0.0440385,0.0843902,0.0540693,0.13846,0.0843902,0.0409643,0,0,0,,0,0,0,0.0977528,0,-0.126921,0.146795,0,0.853205,0.146795,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.1","0","2054","Settles",0.0361,0,0.0361253,0.42292,1,1,1,1,0.1,0.1,,,1,,,,,0,0,0,,9.8,9.6,999.908,999.771,0.6,0.357355,0.127934,0.485289,0.142942,0.15352,0,0,1,0.1,0,0,0,0.106611,0,1.84957,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.1","0","2054","Tried",0.0119,0,0.0118864,0.44576,1,1,1,1,0.785618,0.1,,,0,,,,,0,0,1,0.419829,9.81983,8.98017,999.792,997.906,1.2,0.914942,0.109353,1.0243,1.08881,0.12551,0,0,0,,0,0,0,0.119862,0,2.75753,1,1,0,0,0,0,0,0.580171,0.419829
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.1","0","2054","PWins",0.005,0,0.00499026,0.551416,1,1,1,1,0.807321,0.1,,,0,,,,,0,0,1,1,10.4,8.4,1000.1,995.609,1.2,1.40367,0.117798,1.52147,2.12807,0.070679,0,0,0,,0,0,0,0.196331,0,2.77155,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.1","0","2054","DWins",0.0069,0,0.00689614,0.369304,1,1,1,1,0.769912,0.1,,,0,,,,,0,0,1,0,9.4,9.4,999.567,999.567,1.2,0.561284,0.103243,0.664527,0.33677,0.165188,0,0,0,,0,0,0,0.0645266,0,2.74739,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.1","0","2054","Abandoned",0.0108,0,0.0108342,0.586464,1,1,1,1,0.814163,0.1,,,0,,,,,0,1,0,,10.7,8.7,1000.14,997.675,0.6,1.04887,0.0753405,1.12421,1.28818,0.0226021,0,0,0,,0,1,0,0.251135,0,1.83278,1,1,0,0,0,0,1,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.1","0","2054","Rounds1",0.0588,0,0.0588459,0.457644,1,1,1,1,0.369975,0.1,,,0.613897,,,,,0,0.184112,0.201992,0.419829,9.96971,9.3091,999.928,999.008,0.721195,0.597298,0.114498,0.711796,0.544852,0.123759,0,0,0.613897,0.1,0,0.184112,0,0.135896,0,2.02988,1,1,0,0,0.613897,0,0.184112,0.11719,0.0848021
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.1","0","2054","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.1","0","2054","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.1","0","2054","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.1","0","2054","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.1","0","2054","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.1","0","2054","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.1","0","2054","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.1","0","2054","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.1","0","2054","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.1","0","2054","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.1","0","2054","Truly Liable",0.1,0,0.0999974,0.716722,0.667314,0.0799715,1,1,0.481733,0.1,,,0.0385147,,,,,0,0.0272092,0.014248,0.68767,10.4237,9.34353,1000.08,999.183,0.232734,0.0140414,0.576268,0.590309,0.00597598,0.458376,0,0,0.0385147,0.1,0,0.0272092,0,1,0,-1.46535E-05,0.667314,0.0799715,0.332686,0.587342,0.0385147,0,0.0272092,0.00444996,0.0097977
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.1","0","2054","Truly Not Liable",0.9,0,0.900003,0.283272,0.144748,0.0564987,1,1,0.352399,0.1,,,0.0358598,,,,,0,0.00901483,0.011624,0.383353,10.0584,9.87426,1000.01,999.843,0.0673483,0.125743,0,0.125743,0.12321,0,0,0,0.0358598,0.1,0,0.00901483,0,0,0,-7.15541E-07,0.144748,0.0564987,0.855252,0.0882488,0.0358598,0,0.00901483,0.00716793,0.0044561
