"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.1","-3.9789999999999995E-13","1544","All",1,0,1,0.326616,0.39251,0.39251,1,1,0.434574,0.365059,,,0.297898,,,,,0.0530254,0.00769154,0.007798,0.58341,10.0849,9.79499,1000.01,999.797,0.120092,0.143572,0.0629552,0.206528,0.101618,0.0486683,0,0,0.297898,0.399758,0.0660739,0.0207401,0.0260971,0.0999974,0,-2.1093E-06,0.39251,0.39251,0.60749,0,0.297898,0.0530254,0.00769154,0.00324837,0.0045492
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.1","-3.9789999999999995E-13","1544","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.1","-3.9789999999999995E-13","1544","DisputeArises",1,0,1,0.326616,0.39251,0.39251,1,1,0.434574,0.365059,,,0.297898,,,,,0.0530254,0.00769154,0.007798,0.58341,10.0849,9.79499,1000.01,999.797,0.120092,0.143572,0.0629552,0.206528,0.101618,0.0486683,0,0,0.297898,0.399758,0.0660739,0.0207401,0.0260971,0.0999974,0,-2.1093E-06,0.39251,0.39251,0.60749,0,0.297898,0.0530254,0.00769154,0.00324837,0.0045492
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.1","-3.9789999999999995E-13","1544","PFiles",0.3925,0,0.39251,0.515065,1,1,1,1,0.434574,0.365059,,,0.758958,,,,,0.135093,0.0195958,0.019866,0.58341,10.2163,9.4777,1000.04,999.482,0.30596,0.36578,0.125445,0.491225,0.258893,0.0890461,0,0,0.758958,0.399758,0.168337,0.0528396,0.0664877,0.219817,0,0.606807,1,1,0,0,0.758958,0.135093,0.0195958,0.0082759,0.0115899
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.1","-3.9789999999999995E-13","1544","DAnswers",0.3925,0,0.39251,0.515065,1,1,1,1,0.434574,0.365059,,,0.758958,,,,,0.135093,0.0195958,0.019866,0.58341,10.2163,9.4777,1000.04,999.482,0.30596,0.36578,0.125445,0.491225,0.258893,0.0890461,0,0,0.758958,0.399758,0.168337,0.0528396,0.0664877,0.219817,0,0.606807,1,1,0,0,0.758958,0.135093,0.0195958,0.0082759,0.0115899
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.1","-3.9789999999999995E-13","1544","Litigated",0.3925,0,0.39251,0.515065,1,1,1,1,0.434574,0.365059,,,0.758958,,,,,0.135093,0.0195958,0.019866,0.58341,10.2163,9.4777,1000.04,999.482,0.30596,0.36578,0.125445,0.491225,0.258893,0.0890461,0,0,0.758958,0.399758,0.168337,0.0528396,0.0664877,0.219817,0,0.606807,1,1,0,0,0.758958,0.135093,0.0195958,0.0082759,0.0115899
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.1","-3.9789999999999995E-13","1544","Not Litigated",0.6075,0,0.60749,0.204856,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,1000,1000,0,0,0.0225795,0.0225795,0,0.0225795,0,0,0,,0,0,0,0.0225795,0,-0.392072,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.1","-3.9789999999999995E-13","1544","Settles",0.2979,0,0.297898,0.532128,1,1,1,1,0.350276,0.449241,,,1,,,,,0,0,0,,10.2498,9.45024,1000.06,999.54,0.3,0.366809,0.13429,0.5011,0.231151,0.0829825,0,0,1,0.399758,0,0,0,0.24403,0,0.26241,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.1","-3.9789999999999995E-13","1544","Tried",0.0078,0,0.00779754,0.559123,1,1,1,1,0.7,0.1,,,0,,,,,0,0,1,0.58341,10.3585,9.04152,999.827,996.524,0.6,0.84804,0.0790765,0.927116,1.35437,0.138384,0,0,0,,0,0,0,0.218115,0,2.91369,1,1,0,0,0,0,0,0.41659,0.58341
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.1","-3.9789999999999995E-13","1544","PWins",0.0045,0,0.00454917,0.635018,1,1,1,1,0.7,0.1,,,0,,,,,0,0,1,1,11.15,8.25,1000.17,994.008,0.6,1.45359,0,1.45359,2.32148,0,0,0,0,,0,0,0,0.296409,0,2.79912,1,1,0,0,0,0,0,0,1
