"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.9","-5.684E-14","1813","All",1,0,1,0.673383,1,0.392514,1,1,0.678495,0.706963,,,0.339163,,,,,0,0.0460331,0.007317,0.381349,10.7393,9.04968,1000.14,998.888,0.211072,0.0905607,0.209507,0.300068,0.0657896,0.0756513,0,0,0.339163,0.691585,0,0.0460331,0,0.900002,0,1.42533E-05,1,0.392514,0,0.607486,0.339163,0,0.0460331,0.00452682,0.0027904
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.9","-5.684E-14","1813","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.9","-5.684E-14","1813","DisputeArises",1,0,1,0.673383,1,0.392514,1,1,0.678495,0.706963,,,0.339163,,,,,0,0.0460331,0.007317,0.381349,10.7393,9.04968,1000.14,998.888,0.211072,0.0905607,0.209507,0.300068,0.0657896,0.0756513,0,0,0.339163,0.691585,0,0.0460331,0,0.900002,0,1.42533E-05,1,0.392514,0,0.607486,0.339163,0,0.0460331,0.00452682,0.0027904
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.9","-5.684E-14","1813","PFiles",1,0,1,0.673383,1,0.392514,1,1,0.678495,0.706963,,,0.339163,,,,,0,0.0460331,0.007317,0.381349,10.7393,9.04968,1000.14,998.888,0.211072,0.0905607,0.209507,0.300068,0.0657896,0.0756513,0,0,0.339163,0.691585,0,0.0460331,0,0.900002,0,1.42533E-05,1,0.392514,0,0.607486,0.339163,0,0.0460331,0.00452682,0.0027904
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.9","-5.684E-14","1813","DAnswers",0.3925,0,0.392514,0.484937,1,1,1,1,0.678495,0.706963,,,0.86408,,,,,0,0.117278,0.018642,0.381349,10.5678,9.12656,1000.12,999.012,0.305593,0.195774,0.306847,0.50262,0.132665,0.158699,0,0,0.86408,0.691585,0,0.117278,0,0.780184,0,0.606856,1,1,0,0,0.86408,0,0.117278,0.0115329,0.0071091
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.9","-5.684E-14","1813","Litigated",0.3925,0,0.392514,0.484937,1,1,1,1,0.678495,0.706963,,,0.86408,,,,,0,0.117278,0.018642,0.381349,10.5678,9.12656,1000.12,999.012,0.305593,0.195774,0.306847,0.50262,0.132665,0.158699,0,0,0.86408,0.691585,0,0.117278,0,0.780184,0,0.606856,1,1,0,0,0.86408,0,0.117278,0.0115329,0.0071091
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.9","-5.684E-14","1813","Not Litigated",0.6075,0,0.607486,0.795143,1,0,1,1,,,,,0,,,,,0,0,0,,10.85,9,1000.15,998.808,0.15,0.0225798,0.146613,0.169193,0.0225798,0.021992,0,0,0,,0,0,0,0.97742,0,-0.392083,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.9","-5.684E-14","1813","Settles",0.3392,0,0.339163,0.477586,1,1,1,1,0.643652,0.739518,,,1,,,,,0,0,0,,10.5416,9.15842,1000.12,999.12,0.3,0.183336,0.322907,0.506243,0.12331,0.157965,0,0,1,0.691585,0,0,0,0.767897,0,0.36962,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.9","-5.684E-14","1813","Tried",0.0073,0,0.00731726,0.41572,1,1,1,1,0.9,0.5,,,0,,,,,0,0,1,0.381349,10.0102,9.38984,999.794,998.326,0.6,0.274553,0.667015,0.941568,0.23792,1.06722,0,0,0,,0,0,0,0.752491,0,2.70424,1,1,0,0,0,0,0,0.618651,0.381349
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.9","-5.684E-14","1813","PWins",0.0028,0,0.00279043,0.532623,1,1,1,1,0.9,0.5,,,0,,,,,0,0,1,1,11,8.4,1000.16,995.609,0.6,0.71995,0,0.71995,0.62389,0,0,0,0,,0,0,0,0.88005,0,2.90442,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.9","-5.684E-14","1813","DWins",0.0045,0,0.00452682,0.343659,1,1,1,1,0.9,0.5,,,0,,,,,0,0,1,0,9.4,10,999.567,1000,0.6,0,1.07818,1.07818,0,1.72508,0,0,0,,0,0,0,0.673861,0,2.58084,1,1,0,0,0,0,0,1,0
