"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.1","-1.1369999999999999E-13","1669","All",1,0,1,0.326616,1,1,1,1,0.244273,0.266201,,,0.902765,,,,,0.0312428,0.0186189,0.039993,0.417868,10.1759,9.66811,1000.04,999.735,0.155999,0.26948,0.050299,0.319779,0.141785,0.0332595,0,0,0.902765,0.239645,0.0349328,0.022309,0.00738014,0.0999974,0,-2.1093E-06,1,1,0,0,0.902765,0.0312428,0.0186189,0.0232815,0.016712
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.1","-1.1369999999999999E-13","1669","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.1","-1.1369999999999999E-13","1669","DisputeArises",1,0,1,0.326616,1,1,1,1,0.244273,0.266201,,,0.902765,,,,,0.0312428,0.0186189,0.039993,0.417868,10.1759,9.66811,1000.04,999.735,0.155999,0.26948,0.050299,0.319779,0.141785,0.0332595,0,0,0.902765,0.239645,0.0349328,0.022309,0.00738014,0.0999974,0,-2.1093E-06,1,1,0,0,0.902765,0.0312428,0.0186189,0.0232815,0.016712
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.1","-1.1369999999999999E-13","1669","PFiles",1,0,1,0.326616,1,1,1,1,0.244273,0.266201,,,0.902765,,,,,0.0312428,0.0186189,0.039993,0.417868,10.1759,9.66811,1000.04,999.735,0.155999,0.26948,0.050299,0.319779,0.141785,0.0332595,0,0,0.902765,0.239645,0.0349328,0.022309,0.00738014,0.0999974,0,-2.1093E-06,1,1,0,0,0.902765,0.0312428,0.0186189,0.0232815,0.016712
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.1","-1.1369999999999999E-13","1669","DAnswers",1,0,1,0.326616,1,1,1,1,0.244273,0.266201,,,0.902765,,,,,0.0312428,0.0186189,0.039993,0.417868,10.1759,9.66811,1000.04,999.735,0.155999,0.26948,0.050299,0.319779,0.141785,0.0332595,0,0,0.902765,0.239645,0.0349328,0.022309,0.00738014,0.0999974,0,-2.1093E-06,1,1,0,0,0.902765,0.0312428,0.0186189,0.0232815,0.016712
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.1","-1.1369999999999999E-13","1669","Litigated",1,0,1,0.326616,1,1,1,1,0.244273,0.266201,,,0.902765,,,,,0.0312428,0.0186189,0.039993,0.417868,10.1759,9.66811,1000.04,999.735,0.155999,0.26948,0.050299,0.319779,0.141785,0.0332595,0,0,0.902765,0.239645,0.0349328,0.022309,0.00738014,0.0999974,0,-2.1093E-06,1,1,0,0,0.902765,0.0312428,0.0186189,0.0232815,0.016712
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.1","-1.1369999999999999E-13","1669","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.1","-1.1369999999999999E-13","1669","Settles",0.9028,0,0.902765,0.315633,1,1,1,1,0.195188,0.284102,,,1,,,,,0,0,0,,10.1646,9.68536,1000.04,999.792,0.15,0.253,0.0507464,0.303746,0.10618,0.031237,0,0,1,0.239645,0,0,0,0.0977315,0,-0.180224,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.1","-1.1369999999999999E-13","1669","Tried",0.04,0,0.0399935,0.444836,1,1,1,1,0.7,0.1,,,0,,,,,0,0,1,0.417868,10.2309,9.46909,999.948,998.874,0.3,0.490181,0.0508431,0.541024,0.642354,0.0699092,0,0,0,,0,0,0,0.121364,0,2.31372,1,1,0,0,0,0,0,0.582132,0.417868
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.1","-1.1369999999999999E-13","1669","PWins",0.0167,0,0.016712,0.55428,1,1,1,1,0.7,0.1,,,0,,,,,0,0,1,1,11.075,8.625,1000.16,997.268,0.3,1.17305,0,1.17305,1.53722,0,0,0,0,,0,0,0,0.201947,0,2.23443,1,1,0,0,0,0,0,0,1
