"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.9","0","1591","All",1,0,1,0.673383,0.81058,0.81058,1,1,0.7,0.658278,,,0.727231,,,,,0.0724743,0,0.010875,0.734648,10.2721,9.23498,1000.06,999.056,0.492873,0.0310737,0.631229,0.662303,0.0278307,0.486845,0,0,0.727231,0.7,0.0724743,0,0,0.900002,0,1.42533E-05,0.81058,0.81058,0.18942,0,0.727231,0.0724743,0,0.00288569,0.0079893
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.9","0","1591","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.9","0","1591","DisputeArises",1,0,1,0.673383,0.81058,0.81058,1,1,0.7,0.658278,,,0.727231,,,,,0.0724743,0,0.010875,0.734648,10.2721,9.23498,1000.06,999.056,0.492873,0.0310737,0.631229,0.662303,0.0278307,0.486845,0,0,0.727231,0.7,0.0724743,0,0,0.900002,0,1.42533E-05,0.81058,0.81058,0.18942,0,0.727231,0.0724743,0,0.00288569,0.0079893
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.9","0","1591","PFiles",0.8106,0,0.81058,0.748452,1,1,1,1,0.7,0.658278,,,0.897173,,,,,0.0894105,0,0.013416,0.734648,10.3357,9.05621,1000.08,998.836,0.60805,0.0383352,0.626441,0.664776,0.0343344,0.448316,0,0,0.897173,0.7,0.0894105,0,0,0.958022,0,0.187032,1,1,0,0,0.897173,0.0894105,0,0.00356003,0.0098562
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.9","0","1591","DAnswers",0.8106,0,0.81058,0.748452,1,1,1,1,0.7,0.658278,,,0.897173,,,,,0.0894105,0,0.013416,0.734648,10.3357,9.05621,1000.08,998.836,0.60805,0.0383352,0.626441,0.664776,0.0343344,0.448316,0,0,0.897173,0.7,0.0894105,0,0,0.958022,0,0.187032,1,1,0,0,0.897173,0.0894105,0,0.00356003,0.0098562
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.9","0","1591","Litigated",0.8106,0,0.81058,0.748452,1,1,1,1,0.7,0.658278,,,0.897173,,,,,0.0894105,0,0.013416,0.734648,10.3357,9.05621,1000.08,998.836,0.60805,0.0383352,0.626441,0.664776,0.0343344,0.448316,0,0,0.897173,0.7,0.0894105,0,0,0.958022,0,0.187032,1,1,0,0,0.897173,0.0894105,0,0.00356003,0.0098562
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.9","0","1591","Not Litigated",0.1894,0,0.18942,0.352144,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,1000,1000,0,0,0.651719,0.651719,0,0.651719,0,0,0,,0,0,0,0.651719,0,-0.800288,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.9","0","1591","Settles",0.7272,0,0.727231,0.778026,1,1,1,1,0.7,0.7,,,1,,,,,0,0,0,,10.4,9,1000.1,998.808,0.6,0.0264677,0.584119,0.610587,0.0264677,0.350472,0,0,1,0.7,0,0,0,0.973532,0,3.09998E-06,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.9","0","1591","Tried",0.0109,0,0.010875,0.662942,1,1,1,1,0.7,0.323445,,,0,,,,,0,0,1,0.734648,10.2754,8.52456,999.853,993.969,1.2,0.696048,0.663699,1.35975,0.671802,0.921123,0,0,0,,0,0,0,0.945642,0,3.12367,1,1,0,0,0,0,0,0.265352,0.734648
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.9","0","1591","PWins",0.008,0,0.00798926,0.704581,1,1,1,1,0.7,0.329085,,,0,,,,,0,0,1,1,10.7,8.1,1000.14,991.847,1.2,0.936087,0.289174,1.22526,0.911042,0.0867522,0,0,0,,0,0,0,0.963913,0,3.10155,1,1,0,0,0,0,0,0,1
