"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.9","0","1957","All",1,0,1,0.673383,1,1,1,1,0.786348,0.786345,,,0.916651,,,,,0,0,0.083349,0.488159,10.7362,9.18257,1000.13,999.118,0.0812512,0.0558319,0.20504,0.260872,0.0349412,0.100558,0,0,0.916651,0.803291,0,0,0,0.900002,0,1.42533E-05,1,1,0,0,0.916651,0,0,0.0426616,0.0406877
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.9","0","1957","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.9","0","1957","DisputeArises",1,0,1,0.673383,1,1,1,1,0.786348,0.786345,,,0.916651,,,,,0,0,0.083349,0.488159,10.7362,9.18257,1000.13,999.118,0.0812512,0.0558319,0.20504,0.260872,0.0349412,0.100558,0,0,0.916651,0.803291,0,0,0,0.900002,0,1.42533E-05,1,1,0,0,0.916651,0,0,0.0426616,0.0406877
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.9","0","1957","PFiles",1,0,1,0.673383,1,1,1,1,0.786348,0.786345,,,0.916651,,,,,0,0,0.083349,0.488159,10.7362,9.18257,1000.13,999.118,0.0812512,0.0558319,0.20504,0.260872,0.0349412,0.100558,0,0,0.916651,0.803291,0,0,0,0.900002,0,1.42533E-05,1,1,0,0,0.916651,0,0,0.0426616,0.0406877
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.9","0","1957","DAnswers",1,0,1,0.673383,1,1,1,1,0.786348,0.786345,,,0.916651,,,,,0,0,0.083349,0.488159,10.7362,9.18257,1000.13,999.118,0.0812512,0.0558319,0.20504,0.260872,0.0349412,0.100558,0,0,0.916651,0.803291,0,0,0,0.900002,0,1.42533E-05,1,1,0,0,0.916651,0,0,0.0426616,0.0406877
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.9","0","1957","Litigated",1,0,1,0.673383,1,1,1,1,0.786348,0.786345,,,0.916651,,,,,0,0,0.083349,0.488159,10.7362,9.18257,1000.13,999.118,0.0812512,0.0558319,0.20504,0.260872,0.0349412,0.100558,0,0,0.916651,0.803291,0,0,0,0.900002,0,1.42533E-05,1,1,0,0,0.916651,0,0,0.0426616,0.0406877
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.9","0","1957","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.9","0","1957","Settles",0.9167,0,0.916651,0.69002,1,1,1,1,0.776014,0.830568,,,1,,,,,0,0,0,,10.7658,9.15921,1000.14,999.118,0.075,0.048812,0.18308,0.231892,0.0313687,0.0614845,0,0,1,0.803291,0,0,0,0.907032,0,-0.165372,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.9","0","1957","Tried",0.0833,0,0.0833493,0.490416,1,1,1,1,0.9,0.3,,,0,,,,,0,0,1,0.488159,10.4105,9.43951,1000.04,999.119,0.15,0.133034,0.446548,0.579582,0.0742299,0.530275,0,0,0,,0,0,0,0.822695,0,1.81888,1,1,0,0,0,0,0,0.511841,0.488159
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.9","0","1957","PWins",0.0407,0,0.0406877,0.593605,1,1,1,1,0.9,0.3,,,0,,,,,0,0,1,1,11.0375,8.8125,1000.16,998.181,0.15,0.272522,0,0.272522,0.152061,0,0,0,0,,0,0,0,0.914978,0,1.92704,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.9","0","1957","DWins",0.0427,0,0.0426616,0.392001,1,1,1,1,0.9,0.3,,,0,,,,,0,0,1,0,9.8125,10.0375,999.915,1000.01,0.15,0,0.872434,0.872434,0,1.03602,0,0,0,,0,0,0,0.734681,0,1.71573,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.9","0","1957","Abandoned",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.9","0","1957","Rounds1",1,0,1,0.673383,1,1,1,1,0.786348,0.786345,,,0.916651,,,,,0,0,0.083349,0.488159,10.7362,9.18257,1000.13,999.118,0.0812512,0.0558319,0.20504,0.260872,0.0349412,0.100558,0,0,0.916651,0.803291,0,0,0,0.900002,0,1.42533E-05,1,1,0,0,0.916651,0,0,0.0426616,0.0406877
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.9","0","1957","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
