"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Truly Liable Probability 0.9","8.882000000000001E-16","594","All",1,0,1,0.673383,1,0.0924395,1,1,0.313133,0.1,,,0.0630196,,,,,0.015146,0.00313306,0.007117,0.525336,10.3189,9.01709,10.3189,9.01709,0.664004,0.0993733,0.584365,0.683739,0.104686,0.435438,0,0,0.0630196,0.1,0.0171578,0.0051449,0.00402368,0.900002,0,1.42533E-05,1,0.0924395,0,0.907561,0.0630196,0.015146,0.00313306,0.00337823,0.0037389
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Truly Liable Probability 0.9","8.882000000000001E-16","594","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Truly Liable Probability 0.9","8.882000000000001E-16","594","DisputeArises",1,0,1,0.673383,1,0.0924395,1,1,0.313133,0.1,,,0.0630196,,,,,0.015146,0.00313306,0.007117,0.525336,10.3189,9.01709,10.3189,9.01709,0.664004,0.0993733,0.584365,0.683739,0.104686,0.435438,0,0,0.0630196,0.1,0.0171578,0.0051449,0.00402368,0.900002,0,1.42533E-05,1,0.0924395,0,0.907561,0.0630196,0.015146,0.00313306,0.00337823,0.0037389
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Truly Liable Probability 0.9","8.882000000000001E-16","594","PFiles",1,0,1,0.673383,1,0.0924395,1,1,0.313133,0.1,,,0.0630196,,,,,0.015146,0.00313306,0.007117,0.525336,10.3189,9.01709,10.3189,9.01709,0.664004,0.0993733,0.584365,0.683739,0.104686,0.435438,0,0,0.0630196,0.1,0.0171578,0.0051449,0.00402368,0.900002,0,1.42533E-05,1,0.0924395,0,0.907561,0.0630196,0.015146,0.00313306,0.00337823,0.0037389
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Truly Liable Probability 0.9","8.882000000000001E-16","594","DAnswers",0.0924,0,0.0924395,0.288734,1,1,1,1,0.313133,0.1,,,0.681739,,,,,0.163848,0.0338931,0.076992,0.525336,9.52276,9.18485,9.52276,9.18485,1.29239,0.423349,0.821863,1.24521,0.480819,1.41068,0,0,0.681739,0.1,0.185612,0.0556569,0.0435278,0.569897,0,0.942518,1,1,0,0,0.681739,0.163848,0.0338931,0.0365453,0.0404467
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Truly Liable Probability 0.9","8.882000000000001E-16","594","Litigated",0.0924,0,0.0924395,0.288734,1,1,1,1,0.313133,0.1,,,0.681739,,,,,0.163848,0.0338931,0.076992,0.525336,9.52276,9.18485,9.52276,9.18485,1.29239,0.423349,0.821863,1.24521,0.480819,1.41068,0,0,0.681739,0.1,0.185612,0.0556569,0.0435278,0.569897,0,0.942518,1,1,0,0,0.681739,0.163848,0.0338931,0.0365453,0.0404467
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Truly Liable Probability 0.9","8.882000000000001E-16","594","Not Litigated",0.9076,0,0.907561,0.712561,1,0,1,1,,,,,0,,,,,0,0,0,,10.4,9,10.4,9,0.6,0.0663748,0.560175,0.62655,0.0663748,0.336105,0,0,0,,0,0,0,0.933625,0,-0.0959843,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Truly Liable Probability 0.9","8.882000000000001E-16","594","Settles",0.063,0,0.0630196,0.217209,1,1,1,1,0.1,0.1,,,1,,,,,0,0,0,,9.5,9.3,9.5,9.3,1.2,0.367549,0.712395,1.07994,0.257284,1.06859,0,0,1,0.1,0,0,0,0.47493,0,0.381467,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Truly Liable Probability 0.9","8.882000000000001E-16","594","Tried",0.0071,0,0.00711709,0.51666,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.525336,9.38614,8.21386,9.38614,8.21386,2.4,1.30163,1.25305,2.55468,3.26272,4.26037,0,0,0,,0,0,0,0.853056,0,3.01764,1,1,0,0,0,0,0,0.474664,0.525336
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Truly Liable Probability 0.9","8.882000000000001E-16","594","PWins",0.0037,0,0.00373887,0.601613,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,1,11,6.6,11,6.6,2.4,2.47771,0,2.47771,6.21072,0,0,0,0,,0,0,0,0.922289,0,3.01999,1,1,0,0,0,0,0,0,1
