"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.9","0","688","All",1,0,1,0.673383,1,0.192921,1,1,0.34966,0.1,,,0.125747,,,,,0,0.00233125,0.064843,0.518548,10.5362,9.06706,10.5362,9.06706,0.396782,0.0842552,0.372731,0.456986,0.0636196,0.241725,0,0,0.125747,0.1,0,0.00233125,0,0.900002,0,1.42533E-05,1,0.192921,0,0.807079,0.125747,0,0.00233125,0.0312188,0.0336241
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.9","0","688","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.9","0","688","DisputeArises",1,0,1,0.673383,1,0.192921,1,1,0.34966,0.1,,,0.125747,,,,,0,0.00233125,0.064843,0.518548,10.5362,9.06706,10.5362,9.06706,0.396782,0.0842552,0.372731,0.456986,0.0636196,0.241725,0,0,0.125747,0.1,0,0.00233125,0,0.900002,0,1.42533E-05,1,0.192921,0,0.807079,0.125747,0,0.00233125,0.0312188,0.0336241
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.9","0","688","PFiles",1,0,1,0.673383,1,0.192921,1,1,0.34966,0.1,,,0.125747,,,,,0,0.00233125,0.064843,0.518548,10.5362,9.06706,10.5362,9.06706,0.396782,0.0842552,0.372731,0.456986,0.0636196,0.241725,0,0,0.125747,0.1,0,0.00233125,0,0.900002,0,1.42533E-05,1,0.192921,0,0.807079,0.125747,0,0.00233125,0.0312188,0.0336241
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.9","0","688","DAnswers",0.1929,0,0.192921,0.356799,1,1,1,1,0.34966,0.1,,,0.651806,,,,,0,0.0120839,0.33611,0.518548,9.85072,9.34761,9.85072,9.34761,0.801666,0.262176,0.729366,0.991542,0.155213,0.892172,0,0,0.651806,0.1,0,0.0120839,0,0.656223,0,0.793561,1,1,0,0,0.651806,0,0.0120839,0.161821,0.174289
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.9","0","688","Litigated",0.1929,0,0.192921,0.356799,1,1,1,1,0.34966,0.1,,,0.651806,,,,,0,0.0120839,0.33611,0.518548,9.85072,9.34761,9.85072,9.34761,0.801666,0.262176,0.729366,0.991542,0.155213,0.892172,0,0,0.651806,0.1,0,0.0120839,0,0.656223,0,0.793561,1,1,0,0,0.651806,0,0.0120839,0.161821,0.174289
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.9","0","688","Not Litigated",0.8071,0,0.807079,0.749058,1,0,1,1,,,,,0,,,,,0,0,0,,10.7,9,10.7,9,0.3,0.0417254,0.287482,0.329208,0.0417254,0.0862447,0,0,0,,0,0,0,0.958275,0,-0.189673,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.9","0","688","Settles",0.1257,0,0.125747,0.271106,1,1,1,1,0.1,0.1,,,1,,,,,0,0,0,,9.8,9.6,9.8,9.6,0.6,0.177736,0.666793,0.844529,0.0710942,0.800152,0,0,1,0.1,0,0,0,0.555661,0,0.182079,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.9","0","688","Tried",0.0648,0,0.0648429,0.511354,1,1,1,1,0.815745,0.1,,,0,,,,,0,0,1,0.518548,9.91855,8.88145,9.91855,8.88145,1.2,0.422685,0.866711,1.2894,0.317671,1.09963,0,0,0,,0,0,0,0.840764,0,1.9692,1,1,0,0,0,0,0,0.481452,0.518548
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.9","0","688","PWins",0.0336,0,0.0336241,0.608201,1,1,1,1,0.837983,0.1,,,0,,,,,0,0,1,1,10.4,8.4,10.4,8.4,1.2,0.67721,0.553674,1.23088,0.529862,0.332204,0,0,0,,0,0,0,0.92279,0,2.07951,1,1,0,0,0,0,0,0,1
