"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Truly Liable Probability 0.1","-8.882000000000001E-16","737","All",1,0,1,0.326616,0.18942,0.0375244,1,1,0.270932,0.1,,,0.0248388,,,,,0.00497898,0.0014764,0.004985,0.523208,10.0429,9.81499,10.0429,9.81499,0.142149,0.121493,0.0763111,0.197804,0.144574,0.0659238,0,0,0.0248388,0.1,0.00560142,0.00209883,0.00124487,0.0999974,0,-2.1093E-06,0.18942,0.0375244,0.81058,0.151896,0.0248388,0.00497898,0.0014764,0.00237695,0.0026083
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Truly Liable Probability 0.1","-8.882000000000001E-16","737","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Truly Liable Probability 0.1","-8.882000000000001E-16","737","DisputeArises",1,0,1,0.326616,0.18942,0.0375244,1,1,0.270932,0.1,,,0.0248388,,,,,0.00497898,0.0014764,0.004985,0.523208,10.0429,9.81499,10.0429,9.81499,0.142149,0.121493,0.0763111,0.197804,0.144574,0.0659238,0,0,0.0248388,0.1,0.00560142,0.00209883,0.00124487,0.0999974,0,-2.1093E-06,0.18942,0.0375244,0.81058,0.151896,0.0248388,0.00497898,0.0014764,0.00237695,0.0026083
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Truly Liable Probability 0.1","-8.882000000000001E-16","737","PFiles",0.1894,0,0.18942,0.647856,1,0.198101,1,1,0.270932,0.1,,,0.131131,,,,,0.0262854,0.0077943,0.026319,0.523208,10.2263,9.02329,10.2263,9.02329,0.750443,0.641394,0.223234,0.864628,0.763246,0.168397,0,0,0.131131,0.1,0.0295714,0.0110803,0.00657201,0.348281,0,0.800288,1,0.198101,0,0.801899,0.131131,0.0262854,0.0077943,0.0125486,0.0137702
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Truly Liable Probability 0.1","-8.882000000000001E-16","737","DAnswers",0.0375,0,0.0375244,0.420001,1,1,1,1,0.270932,0.1,,,0.661939,,,,,0.132687,0.039345,0.132855,0.523208,9.52302,9.11755,9.52302,9.11755,1.35943,0.847877,0.132012,0.979889,1.46298,0.25314,0,0,0.661939,0.1,0.149274,0.0559325,0.033175,0.0999998,0,2.46196,1,1,0,0,0.661939,0.132687,0.039345,0.0633442,0.0695107
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Truly Liable Probability 0.1","-8.882000000000001E-16","737","Litigated",0.0375,0,0.0375244,0.420001,1,1,1,1,0.270932,0.1,,,0.661939,,,,,0.132687,0.039345,0.132855,0.523208,9.52302,9.11755,9.52302,9.11755,1.35943,0.847877,0.132012,0.979889,1.46298,0.25314,0,0,0.661939,0.1,0.149274,0.0559325,0.033175,0.0999998,0,2.46196,1,1,0,0,0.661939,0.132687,0.039345,0.0633442,0.0695107
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Truly Liable Probability 0.1","-8.882000000000001E-16","737","Not Litigated",0.9625,0,0.962476,0.322975,0.157818,0,1,1,,,,,0,,,,,0,0,0,,10.0631,9.84218,10.0631,9.84218,0.0946906,0.093173,0.0741394,0.167312,0.093173,0.0586247,0,0,0,,0,0,0,0.0999973,0,-0.0959875,0.157818,0,0.842182,0.157818,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Truly Liable Probability 0.1","-8.882000000000001E-16","737","Settles",0.0248,0,0.0248388,0.398416,1,1,1,1,0.1,0.1,,,1,,,,,0,0,0,,9.5,9.3,9.5,9.3,1.2,0.641184,0.126035,0.767219,0.448828,0.189053,0,0,1,0.1,0,0,0,0.0840235,0,2.30675,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Truly Liable Probability 0.1","-8.882000000000001E-16","737","Tried",0.005,0,0.0049853,0.516635,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.523208,9.40676,8.19324,9.40676,8.19324,2.4,1.96584,0.175343,2.14119,7.4824,0.701371,0,0,0,,0,0,0,0.170825,0,3.2697,1,1,0,0,0,0,0,0.476792,0.523208
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Truly Liable Probability 0.1","-8.882000000000001E-16","737","PWins",0.0026,0,0.00260835,0.595654,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,1,11.6,6,11.6,6,2.4,3.75729,0,3.75729,14.301,0,0,0,0,,0,0,0,0.242712,0,3.20452,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Truly Liable Probability 0.1","-8.882000000000001E-16","737","DWins",0.0024,0,0.00237695,0.429922,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0,7,10.6,7,10.6,2.4,0,0.367755,0.367755,0,1.47102,0,0,0,,0,0,0,0.0919387,0,3.34123,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Truly Liable Probability 0.1","-8.882000000000001E-16","737","Abandoned",0.0077,0,0.00770025,0.427065,1,1,1,1,0.41504,0.1,,,0,,,,,0.6466,0.191734,0,,9.67257,9.12743,9.67257,9.12743,1.2,0.790818,0.123239,0.914056,0.837235,0.169671,0,0,0,,0.727433,0.272567,0.161666,0.105681,0,2.43967,1,1,0,0,0,0.6466,0.191734,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Truly Liable Probability 0.1","-8.882000000000001E-16","737","Rounds1",0.0363,0,0.0362795,0.419606,1,1,1,1,0.269935,0.1,,,0.684652,,,,,0.13724,0.0406951,0.137414,0.523208,9.51009,9.12502,9.51009,9.12502,1.3649,0.841971,0.132767,0.974738,1.46747,0.256816,0,0,0.684652,0.1,0.13724,0.0406951,0,0.0999998,0,2.47781,1,1,0,0,0.684652,0.13724,0.0406951,0.0655177,0.0718959
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Truly Liable Probability 0.1","-8.882000000000001E-16","737","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Truly Liable Probability 0.1","-8.882000000000001E-16","737","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Truly Liable Probability 0.1","-8.882000000000001E-16","737","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Truly Liable Probability 0.1","-8.882000000000001E-16","737","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
