"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","5.684E-14","487","All",1,0,1,0.673383,0.81058,0.0370222,1,1,0.190728,0.1,,,0.0290637,,,,,0.00350234,0.000787354,0.000734,0.646598,10.2924,9.19815,1000.07,999.042,0.509442,0.0335379,0.613871,0.647409,0.0316273,0.455038,0,0,0.0290637,0.1,0.00496982,0.00225484,0.00293497,0.900002,0,1.42533E-05,0.81058,0.0370222,0.18942,0.773558,0.0290637,0.00350234,0.000787354,0.00025934,0.0004745
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","5.684E-14","487","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","5.684E-14","487","DisputeArises",1,0,1,0.673383,0.81058,0.0370222,1,1,0.190728,0.1,,,0.0290637,,,,,0.00350234,0.000787354,0.000734,0.646598,10.2924,9.19815,1000.07,999.042,0.509442,0.0335379,0.613871,0.647409,0.0316273,0.455038,0,0,0.0290637,0.1,0.00496982,0.00225484,0.00293497,0.900002,0,1.42533E-05,0.81058,0.0370222,0.18942,0.773558,0.0290637,0.00350234,0.000787354,0.00025934,0.0004745
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","5.684E-14","487","PFiles",0.8106,0,0.81058,0.748452,1,0.0456737,1,1,0.190728,0.1,,,0.0358554,,,,,0.00432078,0.000971347,0.000905,0.646598,10.3607,9.01077,1000.08,998.818,0.628491,0.0413752,0.605026,0.646401,0.0390181,0.409077,0,0,0.0358554,0.1,0.00613119,0.00278176,0.00362082,0.958022,0,0.187032,1,0.0456737,0,0.954326,0.0358554,0.00432078,0.000971347,0.00031994,0.0005854
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","5.684E-14","487","DAnswers",0.037,0,0.0370222,0.446581,1,1,1,1,0.190728,0.1,,,0.785034,,,,,0.0946011,0.0212671,0.019821,0.646598,9.54033,9.23588,999.682,999.022,1.22379,0.208649,1.12839,1.33704,0.157042,1.68551,0,0,0.785034,0.1,0.134239,0.0609051,0.079276,0.778157,0,2.0436,1,1,0,0,0.785034,0.0946011,0.0212671,0.00700491,0.0128164
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","5.684E-14","487","Litigated",0.037,0,0.0370222,0.446581,1,1,1,1,0.190728,0.1,,,0.785034,,,,,0.0946011,0.0212671,0.019821,0.646598,9.54033,9.23588,999.682,999.022,1.22379,0.208649,1.12839,1.33704,0.157042,1.68551,0,0,0.785034,0.1,0.134239,0.0609051,0.079276,0.778157,0,2.0436,1,1,0,0,0.785034,0.0946011,0.0212671,0.00700491,0.0128164
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","5.684E-14","487","Not Litigated",0.963,0,0.962978,0.682103,0.803298,0,1,1,,,,,0,,,,,0,0,0,,10.3213,9.1967,1000.08,999.042,0.481979,0.0268056,0.59409,0.620896,0.0268056,0.407732,0,0,0,,0,0,0,0.904687,0,-0.0785524,0.803298,0,0.196702,0.803298,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","5.684E-14","487","Settles",0.0291,0,0.0290637,0.411221,1,1,1,1,0.1,0.1,,,1,,,,,0,0,0,,9.5,9.3,999.679,999.43,1.2,0.177467,1.11971,1.29718,0.124227,1.67957,0,0,1,0.1,0,0,0,0.746476,0,1.80935,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","5.684E-14","487","Tried",0.0007,0,0.000733829,0.599228,1,1,1,1,0.615404,0.1,,,0,,,,,0,0,1,0.646598,9.4466,8.1534,999.28,989.634,2.4,0.931539,1.40013,2.33167,1.13136,2.3447,0,0,0,,0,0,0,0.915058,0,3.71088,1,1,0,0,0,0,0,0.353402,0.646598
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","5.684E-14","487","PWins",0.0005,0,0.000474492,0.655949,1,1,1,1,0.615404,0.1,,,0,,,,,0,0,1,1,9.8,7.8,999.908,984.99,2.4,1.25197,1.13764,2.38961,1.61669,1.36517,0,0,0,,0,0,0,0.948032,0,3.66321,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","5.684E-14","487","DWins",0.0003,0,0.000259337,0.49545,1,1,1,1,0.615404,0.1,,,0,,,,,0,0,1,0,8.8,8.8,998.13,998.13,2.4,0.34527,1.88041,2.22568,0.243379,4.13689,0,0,0,,0,0,0,0.85473,0,3.79808,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","5.684E-14","487","Abandoned",0.0072,0,0.00722466,0.573326,1,1,1,1,0.512577,0.1,,,0,,,,,0.484776,0.108981,0,,9.7121,9.0879,999.734,998.332,1.2,0.260663,1.13568,1.39634,0.190086,1.64245,0,0,0,,0.687897,0.312103,0.406243,0.891702,0,2.81658,1,1,0,0,0,0.484776,0.108981,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","5.684E-14","487","Rounds1",0.0341,0,0.0340872,0.432152,1,1,1,1,0.164099,0.1,,,0.852627,,,,,0.102746,0.0230982,0.021528,0.646598,9.50936,9.2648,999.669,999.145,1.22583,0.195414,1.13821,1.33363,0.146474,1.71473,0,0,0.852627,0.1,0.102746,0.0230982,0,0.765768,0,2.0109,1,1,0,0,0.852627,0.102746,0.0230982,0.00760804,0.01392
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","5.684E-14","487","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
