"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.1","1.1369999999999999E-13","1824","All",1,0,1,0.326616,0.39251,0.39251,1,1,0.389552,0.332196,,,0.309165,,,,,0.0634951,0,0.01985,0.670971,10.0608,9.8155,1000.01,999.828,0.123708,0.126256,0.0671875,0.193444,0.0795574,0.0544734,0,0,0.309165,0.350326,0.0634951,0,0,0.0999974,0,-2.1093E-06,0.39251,0.39251,0.60749,0,0.309165,0.0634951,0,0.00653113,0.0133186
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.1","1.1369999999999999E-13","1824","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.1","1.1369999999999999E-13","1824","DisputeArises",1,0,1,0.326616,0.39251,0.39251,1,1,0.389552,0.332196,,,0.309165,,,,,0.0634951,0,0.01985,0.670971,10.0608,9.8155,1000.01,999.828,0.123708,0.126256,0.0671875,0.193444,0.0795574,0.0544734,0,0,0.309165,0.350326,0.0634951,0,0,0.0999974,0,-2.1093E-06,0.39251,0.39251,0.60749,0,0.309165,0.0634951,0,0.00653113,0.0133186
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.1","1.1369999999999999E-13","1824","PFiles",0.3925,0,0.39251,0.515065,1,1,1,1,0.389552,0.332196,,,0.787662,,,,,0.161767,0,0.050571,0.670971,10.1549,9.52995,1000.02,999.562,0.315171,0.321664,0.136228,0.457891,0.202689,0.103836,0,0,0.787662,0.350326,0.161767,0,0,0.219817,0,0.606807,1,1,0,0,0.787662,0.161767,0,0.0166394,0.0339318
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.1","1.1369999999999999E-13","1824","DAnswers",0.3925,0,0.39251,0.515065,1,1,1,1,0.389552,0.332196,,,0.787662,,,,,0.161767,0,0.050571,0.670971,10.1549,9.52995,1000.02,999.562,0.315171,0.321664,0.136228,0.457891,0.202689,0.103836,0,0,0.787662,0.350326,0.161767,0,0,0.219817,0,0.606807,1,1,0,0,0.787662,0.161767,0,0.0166394,0.0339318
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.1","1.1369999999999999E-13","1824","Litigated",0.3925,0,0.39251,0.515065,1,1,1,1,0.389552,0.332196,,,0.787662,,,,,0.161767,0,0.050571,0.670971,10.1549,9.52995,1000.02,999.562,0.315171,0.321664,0.136228,0.457891,0.202689,0.103836,0,0,0.787662,0.350326,0.161767,0,0,0.219817,0,0.606807,1,1,0,0,0.787662,0.161767,0,0.0166394,0.0339318
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.1","1.1369999999999999E-13","1824","Not Litigated",0.6075,0,0.60749,0.204856,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,1000,1000,0,0,0.0225795,0.0225795,0,0.0225795,0,0,0,,0,0,0,0.0225795,0,-0.392072,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.1","1.1369999999999999E-13","1824","Settles",0.3092,0,0.309165,0.516543,1,1,1,1,0.305861,0.394791,,,1,,,,,0,0,0,,10.2003,9.49967,1000.04,999.597,0.3,0.332455,0.132791,0.465246,0.192217,0.0866975,0,0,1,0.350326,0,0,0,0.231278,0,0.280064,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.1","1.1369999999999999E-13","1824","Tried",0.0198,0,0.0198497,0.621629,1,1,1,1,0.7,0.1,,,0,,,,,0,0,1,0.670971,10.4223,8.97774,1000.01,997.829,0.6,0.770699,0.104212,0.874911,0.952373,0.103415,0,0,0,,0,0,0,0.291147,0,2.39327,1,1,0,0,0,0,0,0.329029,0.670971
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.1","1.1369999999999999E-13","1824","PWins",0.0133,0,0.0133186,0.683866,1,1,1,1,0.7,0.1,,,0,,,,,0,0,1,1,10.85,8.55,1000.15,996.796,0.6,1.08549,0.0546771,1.14016,1.40992,0.00820157,0,0,0,,0,0,0,0.364514,0,2.29907,1,1,0,0,0,0,0,0,1
