"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","-1.705E-13","809","All",1,0,1,0.673383,1,1,1,1,0.786348,0.650785,,,0.7107,,,,,0.0249607,0,0.264339,0.601269,10.678,9.2272,1000.12,999.148,0.0948254,0.0466053,0.247155,0.293761,0.0251922,0.155389,0,0,0.7107,0.797023,0.0249607,0,0,0.900002,0,1.42533E-05,1,1,0,0,0.7107,0.0249607,0,0.1054,0.158939
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","-1.705E-13","809","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","-1.705E-13","809","DisputeArises",1,0,1,0.673383,1,1,1,1,0.786348,0.650785,,,0.7107,,,,,0.0249607,0,0.264339,0.601269,10.678,9.2272,1000.12,999.148,0.0948254,0.0466053,0.247155,0.293761,0.0251922,0.155389,0,0,0.7107,0.797023,0.0249607,0,0,0.900002,0,1.42533E-05,1,1,0,0,0.7107,0.0249607,0,0.1054,0.158939
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","-1.705E-13","809","PFiles",1,0,1,0.673383,1,1,1,1,0.786348,0.650785,,,0.7107,,,,,0.0249607,0,0.264339,0.601269,10.678,9.2272,1000.12,999.148,0.0948254,0.0466053,0.247155,0.293761,0.0251922,0.155389,0,0,0.7107,0.797023,0.0249607,0,0,0.900002,0,1.42533E-05,1,1,0,0,0.7107,0.0249607,0,0.1054,0.158939
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","-1.705E-13","809","DAnswers",1,0,1,0.673383,1,1,1,1,0.786348,0.650785,,,0.7107,,,,,0.0249607,0,0.264339,0.601269,10.678,9.2272,1000.12,999.148,0.0948254,0.0466053,0.247155,0.293761,0.0251922,0.155389,0,0,0.7107,0.797023,0.0249607,0,0,0.900002,0,1.42533E-05,1,1,0,0,0.7107,0.0249607,0,0.1054,0.158939
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","-1.705E-13","809","Litigated",1,0,1,0.673383,1,1,1,1,0.786348,0.650785,,,0.7107,,,,,0.0249607,0,0.264339,0.601269,10.678,9.2272,1000.12,999.148,0.0948254,0.0466053,0.247155,0.293761,0.0251922,0.155389,0,0,0.7107,0.797023,0.0249607,0,0,0.900002,0,1.42533E-05,1,1,0,0,0.7107,0.0249607,0,0.1054,0.158939
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","-1.705E-13","809","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","-1.705E-13","809","Settles",0.7107,0,0.7107,0.72979,1,1,1,1,0.781183,0.812863,,,1,,,,,0,0,0,,10.7595,9.16548,1000.14,999.122,0.075,0.0329896,0.200229,0.233218,0.0200304,0.0764258,0,0,1,0.797023,0,0,0,0.931872,0,-0.451826,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","-1.705E-13","809","Tried",0.2643,0,0.264339,0.570338,1,1,1,1,0.846158,0.267032,,,0,,,,,0,0,1,0.601269,10.5263,9.32373,1000.08,999.137,0.15,0.0854147,0.35952,0.444935,0.0413667,0.343828,0,0,0,,0,0,0,0.863505,0,1.21483,1,1,0,0,0,0,0,0.398731,0.601269
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","-1.705E-13","809","PWins",0.1589,0,0.158939,0.675496,1,1,1,1,0.887328,0.287557,,,0,,,,,0,0,1,1,10.925,8.925,1000.16,998.585,0.15,0.129088,0.0709434,0.200031,0.0678263,0.00532075,0,0,0,,0,0,0,0.945912,0,1.26192,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","-1.705E-13","809","DWins",0.1054,0,0.1054,0.411763,1,1,1,1,0.784074,0.236083,,,0,,,,,0,0,1,0,9.925,9.925,999.97,999.97,0.15,0.0195571,0.794681,0.814238,0.00146678,0.854282,0,0,0,,0,0,0,0.739238,0,1.14383,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","-1.705E-13","809","Abandoned",0.025,0,0.0249607,0.158593,1,1,1,1,0.3,0.1,,,0,,,,,1,0,0,,9.9625,9.9625,999.985,999.985,0.075,0.0232838,0.393316,0.4166,0.000873141,0.408065,0,0,0,,1,0,0,0.3791,0,0,1,1,0,0,0,1,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","-1.705E-13","809","Rounds1",1,0,1,0.673383,1,1,1,1,0.786348,0.650785,,,0.7107,,,,,0.0249607,0,0.264339,0.601269,10.678,9.2272,1000.12,999.148,0.0948254,0.0466053,0.247155,0.293761,0.0251922,0.155389,0,0,0.7107,0.797023,0.0249607,0,0,0.900002,0,1.42533E-05,1,1,0,0,0.7107,0.0249607,0,0.1054,0.158939
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","-1.705E-13","809","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","-1.705E-13","809","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","-1.705E-13","809","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","-1.705E-13","809","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","-1.705E-13","809","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","-1.705E-13","809","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","-1.705E-13","809","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","-1.705E-13","809","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","-1.705E-13","809","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","-1.705E-13","809","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","-1.705E-13","809","Truly Liable",0.9,0,0.900002,0.716727,1,1,1,1,0.817701,0.688015,,,0.735867,,,,,0.010514,0,0.253619,0.65865,10.7254,9.18059,1000.13,999.088,0.0940215,0.0125285,0.274616,0.287145,0.000939636,0.172654,0,0,0.735867,0.822633,0.010514,0,0,1,0,1.28595E-05,1,1,0,0,0.735867,0.010514,0,0.0865729,0.167046
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","-1.705E-13","809","Truly Not Liable",0.1,0,0.0999977,0.283278,1,1,1,1,0.504163,0.315708,,,0.484197,,,,,0.154985,0,0.360818,0.238261,10.2512,9.6467,1000.05,999.685,0.102061,0.353305,0,0.353305,0.243471,0,0,0,0.484197,0.446729,0.154985,0,0,0,0,2.67977E-05,1,1,0,0,0.484197,0.154985,0,0.274849,0.085969
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","-1.705E-13","809","AllCount",350,0,350,0.673383,350,350,350,350,0.786348,0.650785,,,248.745,,,,,8.73624,0,92.5186,120.254,10.678,9.2272,1000.12,999.148,0.0948254,0.0466053,0.247155,0.293761,0.0251922,0.155389,0,0,248.745,0.797023,8.73624,0,0,315.001,0,1.42533E-05,350,350,0,0,248.745,8.73624,0,36.89,55.6286
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","-1.705E-13","809","Liability Strength1",0.0597,0,0.0596782,0.1,1,1,1,1,0.357972,0.194626,,,0.40396,,,,,0.306679,0,0.289361,0.0328966,10.0853,9.81799,1000.02,999.898,0.0967021,0.132598,0.249299,0.381898,0.0451561,0.237108,0,0,0.40396,0.30731,0.306679,0,0,0.27255,0,2.62566E-05,1,1,0,0,0.40396,0.306679,0,0.279842,0.009519
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","-1.705E-13","809","Liability Strength2",0.0896,0,0.0896273,0.3,1,1,1,1,0.498283,0.290994,,,0.519634,,,,,0.0671299,0,0.413236,0.169806,10.2015,9.69246,1000.04,999.761,0.105993,0.111822,0.516982,0.628803,0.0617067,0.467816,0,0,0.519634,0.354812,0.0671299,0,0,0.647478,0,3.28869E-05,1,1,0,0,0.519634,0.0671299,0,0.343066,0.0701702
