"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.1","0","1647","All",1,0,1,0.326616,0.6964,0.6964,1,1,0.27161,0.381497,,,0.650235,,,,,0.00515357,0,0.041012,0.401935,10.1148,9.66396,1000.02,999.726,0.221224,0.266018,0.0592443,0.325263,0.156605,0.0402908,0,0,0.650235,0.321339,0.00515357,0,0,0.0999974,0,-2.1093E-06,0.6964,0.6964,0.3036,0,0.650235,0.00515357,0,0.0245277,0.0164841
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.1","0","1647","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.1","0","1647","DisputeArises",1,0,1,0.326616,0.6964,0.6964,1,1,0.27161,0.381497,,,0.650235,,,,,0.00515357,0,0.041012,0.401935,10.1148,9.66396,1000.02,999.726,0.221224,0.266018,0.0592443,0.325263,0.156605,0.0402908,0,0,0.650235,0.321339,0.00515357,0,0,0.0999974,0,-2.1093E-06,0.6964,0.6964,0.3036,0,0.650235,0.00515357,0,0.0245277,0.0164841
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.1","0","1647","PFiles",0.6964,0,0.6964,0.397356,1,1,1,1,0.27161,0.381497,,,0.933709,,,,,0.00740031,0,0.058891,0.401935,10.1649,9.51746,1000.03,999.606,0.317667,0.381991,0.0794504,0.461441,0.224878,0.052234,0,0,0.933709,0.321339,0.00740031,0,0,0.13797,0,0.328612,1,1,0,0,0.933709,0.00740031,0,0.0352207,0.0236704
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.1","0","1647","DAnswers",0.6964,0,0.6964,0.397356,1,1,1,1,0.27161,0.381497,,,0.933709,,,,,0.00740031,0,0.058891,0.401935,10.1649,9.51746,1000.03,999.606,0.317667,0.381991,0.0794504,0.461441,0.224878,0.052234,0,0,0.933709,0.321339,0.00740031,0,0,0.13797,0,0.328612,1,1,0,0,0.933709,0.00740031,0,0.0352207,0.0236704
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.1","0","1647","Litigated",0.6964,0,0.6964,0.397356,1,1,1,1,0.27161,0.381497,,,0.933709,,,,,0.00740031,0,0.058891,0.401935,10.1649,9.51746,1000.03,999.606,0.317667,0.381991,0.0794504,0.461441,0.224878,0.052234,0,0,0.933709,0.321339,0.00740031,0,0,0.13797,0,0.328612,1,1,0,0,0.933709,0.00740031,0,0.0352207,0.0236704
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.1","0","1647","Not Litigated",0.3036,0,0.3036,0.164351,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,1000,1000,0,0,0.0128953,0.0128953,0,0.0128953,0,0,0,,0,0,0,0.0128953,0,-0.75378,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.1","0","1647","Settles",0.6502,0,0.650235,0.3959,1,1,1,1,0.241195,0.401483,,,1,,,,,0,0,0,,10.1713,9.52866,1000.04,999.643,0.3,0.36916,0.0803259,0.449486,0.202286,0.0512357,0,0,1,0.321339,0,0,0,0.140388,0,0.192157,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.1","0","1647","Tried",0.041,0,0.0410118,0.433857,1,1,1,1,0.7,0.1,,,0,,,,,0,0,1,0.401935,10.1019,9.29806,999.965,998.974,0.6,0.615318,0.0697859,0.685104,0.608626,0.0679944,0,0,0,,0,0,0,0.111957,0,2.36249,1,1,0,0,0,0,0,0.598065,0.401935
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.1","0","1647","PWins",0.0165,0,0.0164841,0.542819,1,1,1,1,0.7,0.1,,,0,,,,,0,0,1,1,10.7,8.7,1000.14,997.675,0.6,1.11152,0.0565447,1.16806,1.38843,0.0169634,0,0,0,,0,0,0,0.188482,0,2.29906,1,1,0,0,0,0,0,0,1
