"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.9","5.684E-14","1694","All",1,0,1,0.673383,1,0.520877,1,1,0.630286,0.728219,,,0.465047,,,,,0.0133897,0.0310636,0.006462,0.466128,10.6835,9.08646,1000.13,998.935,0.23007,0.0807933,0.252074,0.332867,0.0505449,0.11557,0,0,0.465047,0.685917,0.0158466,0.0335205,0.00491378,0.900002,0,1.42533E-05,1,0.520877,0,0.479123,0.465047,0.0133897,0.0310636,0.00345012,0.0030123
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.9","5.684E-14","1694","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.9","5.684E-14","1694","DisputeArises",1,0,1,0.673383,1,0.520877,1,1,0.630286,0.728219,,,0.465047,,,,,0.0133897,0.0310636,0.006462,0.466128,10.6835,9.08646,1000.13,998.935,0.23007,0.0807933,0.252074,0.332867,0.0505449,0.11557,0,0,0.465047,0.685917,0.0158466,0.0335205,0.00491378,0.900002,0,1.42533E-05,1,0.520877,0,0.479123,0.465047,0.0133897,0.0310636,0.00345012,0.0030123
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.9","5.684E-14","1694","PFiles",1,0,1,0.673383,1,0.520877,1,1,0.630286,0.728219,,,0.465047,,,,,0.0133897,0.0310636,0.006462,0.466128,10.6835,9.08646,1000.13,998.935,0.23007,0.0807933,0.252074,0.332867,0.0505449,0.11557,0,0,0.465047,0.685917,0.0158466,0.0335205,0.00491378,0.900002,0,1.42533E-05,1,0.520877,0,0.479123,0.465047,0.0133897,0.0310636,0.00345012,0.0030123
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.9","5.684E-14","1694","DAnswers",0.5209,0,0.520877,0.551411,1,1,1,1,0.630286,0.728219,,,0.892816,,,,,0.0257061,0.0596372,0.012407,0.466128,10.5303,9.16598,1000.11,999.053,0.303722,0.136724,0.348723,0.485447,0.0786524,0.201593,0,0,0.892816,0.685917,0.0304229,0.064354,0.00943367,0.826406,0,0.449736,1,1,0,0,0.892816,0.0257061,0.0596372,0.00662368,0.0057832
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.9","5.684E-14","1694","Litigated",0.5209,0,0.520877,0.551411,1,1,1,1,0.630286,0.728219,,,0.892816,,,,,0.0257061,0.0596372,0.012407,0.466128,10.5303,9.16598,1000.11,999.053,0.303722,0.136724,0.348723,0.485447,0.0786524,0.201593,0,0,0.892816,0.685917,0.0304229,0.064354,0.00943367,0.826406,0,0.449736,1,1,0,0,0.892816,0.0257061,0.0596372,0.00662368,0.0057832
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.9","5.684E-14","1694","Not Litigated",0.4791,0,0.479123,0.805984,1,0,1,1,,,,,0,,,,,0,0,0,,10.85,9,1000.15,998.808,0.15,0.0199878,0.147002,0.16699,0.0199878,0.0220503,0,0,0,,0,0,0,0.980012,0,-0.488899,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.9","5.684E-14","1694","Settles",0.465,0,0.465047,0.556491,1,1,1,1,0.607679,0.764155,,,1,,,,,0,0,0,,10.5359,9.16408,1000.12,999.1,0.3,0.128547,0.344488,0.473034,0.0723901,0.176736,0,0,1,0.685917,0,0,0,0.825688,0,0.236909,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.9","5.684E-14","1694","Tried",0.0065,0,0.00646246,0.47624,1,1,1,1,0.9,0.3,,,0,,,,,0,0,1,0.466128,10.1356,9.26436,999.731,997.233,0.6,0.394,0.702587,1.09659,0.373207,1.22953,0,0,0,,0,0,0,0.823202,0,3.20812,1,1,0,0,0,0,0,0.533872,0.466128
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.9","5.684E-14","1694","PWins",0.003,0,0.00301233,0.563888,1,1,1,1,0.9,0.3,,,0,,,,,0,0,1,1,11.15,8.25,1000.17,994.008,0.6,0.845262,0,0.845262,0.800654,0,0,0,0,,0,0,0,0.904738,0,3.26934,1,1,0,0,0,0,0,0,1
