"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.1","0","2087","All",1,0,1,0.326616,0.39251,0.183226,1,1,0.430542,0.241516,,,0.089693,,,,,0.0443825,0.0399542,0.009196,0.268731,10.1568,9.66493,1000.02,999.591,0.178239,0.252121,0.0452899,0.297411,0.236721,0.0295482,0,0,0.089693,0.3,0.0443825,0.0399542,0,0.0999974,0,-2.1093E-06,0.39251,0.183226,0.60749,0.209284,0.089693,0.0443825,0.0399542,0.00672501,0.0024713
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.1","0","2087","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.1","0","2087","DisputeArises",1,0,1,0.326616,0.39251,0.183226,1,1,0.430542,0.241516,,,0.089693,,,,,0.0443825,0.0399542,0.009196,0.268731,10.1568,9.66493,1000.02,999.591,0.178239,0.252121,0.0452899,0.297411,0.236721,0.0295482,0,0,0.089693,0.3,0.0443825,0.0399542,0,0.0999974,0,-2.1093E-06,0.39251,0.183226,0.60749,0.209284,0.089693,0.0443825,0.0399542,0.00672501,0.0024713
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.1","0","2087","PFiles",0.3925,0,0.39251,0.515065,1,0.466806,1,1,0.430542,0.241516,,,0.228511,,,,,0.113074,0.101792,0.02343,0.268731,10.3996,9.14635,1000.06,998.957,0.4541,0.64233,0.080439,0.722769,0.603095,0.0403337,0,0,0.228511,0.3,0.113074,0.101792,0,0.219817,0,0.606807,1,0.466806,0,0.533194,0.228511,0.113074,0.101792,0.0171333,0.0062962
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.1","0","2087","DAnswers",0.1832,0,0.183226,0.362792,1,1,1,1,0.430542,0.241516,,,0.489521,,,,,0.242228,0.21806,0.050191,0.268731,10.0564,9.3135,999.961,999.128,0.630115,0.624871,0.0549942,0.679866,0.540821,0.0512065,0,0,0.489521,0.3,0.242228,0.21806,0,0.0798182,0,1.43764,1,1,0,0,0.489521,0.242228,0.21806,0.0367033,0.0134879
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.1","0","2087","Litigated",0.1832,0,0.183226,0.362792,1,1,1,1,0.430542,0.241516,,,0.489521,,,,,0.242228,0.21806,0.050191,0.268731,10.0564,9.3135,999.961,999.128,0.630115,0.624871,0.0549942,0.679866,0.540821,0.0512065,0,0,0.489521,0.3,0.242228,0.21806,0,0.0798182,0,1.43764,1,1,0,0,0.489521,0.242228,0.21806,0.0367033,0.0134879
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.1","0","2087","Not Litigated",0.8168,0,0.816774,0.318501,0.256232,0,1,1,,,,,0,,,,,0,0,0,,10.1794,9.74377,1000.04,999.695,0.0768697,0.168502,0.043113,0.211615,0.168502,0.0246896,0,0,0,,0,0,0,0.104524,0,-0.322507,0.256232,0,0.743768,0.256232,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.1","0","2087","Settles",0.0897,0,0.089693,0.361672,1,1,1,1,0.3,0.3,,,1,,,,,0,0,0,,10,9.4,1000,999.567,0.6,0.559461,0.0675652,0.627026,0.335677,0.0675652,0,0,1,0.3,0,0,0,0.0675652,0,0.784894,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.1","0","2087","Tried",0.0092,0,0.00919635,0.339502,1,1,1,1,0.771376,0.1,,,0,,,,,0,0,1,0.268731,9.52997,9.27003,999.349,997.697,1.2,0.693185,0.0595125,0.752697,0.953024,0.0992743,0,0,0,,0,0,0,0.055532,0,3.14621,1,1,0,0,0,0,0,0.731269,0.268731
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.1","0","2087","PWins",0.0025,0,0.00247134,0.454972,1,1,1,1,0.781869,0.1,,,0,,,,,0,0,1,1,10.7,8.1,1000.14,991.847,1.2,1.79302,0.0320941,1.82511,3.31045,0.00962824,0,0,0,,0,0,0,0.10698,0,3.21586,1,1,0,0,0,0,0,0,1
