"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.1","-1.1369999999999999E-13","1584","All",1,0,1,0.326616,0.39251,0.330439,1,1,0.539459,0.453824,,,0.234635,,,,,0.0522343,0.0422248,0.001345,0.396756,10.1037,9.67857,1000.02,999.632,0.217691,0.243425,0.058564,0.301989,0.208415,0.0432627,0,0,0.234635,0.5,0.0522343,0.0422248,0,0.0999974,0,-2.1093E-06,0.39251,0.330439,0.60749,0.0620714,0.234635,0.0522343,0.0422248,0.0008111,0.0005335
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.1","-1.1369999999999999E-13","1584","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.1","-1.1369999999999999E-13","1584","DisputeArises",1,0,1,0.326616,0.39251,0.330439,1,1,0.539459,0.453824,,,0.234635,,,,,0.0522343,0.0422248,0.001345,0.396756,10.1037,9.67857,1000.02,999.632,0.217691,0.243425,0.058564,0.301989,0.208415,0.0432627,0,0,0.234635,0.5,0.0522343,0.0422248,0,0.0999974,0,-2.1093E-06,0.39251,0.330439,0.60749,0.0620714,0.234635,0.0522343,0.0422248,0.0008111,0.0005335
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.1","-1.1369999999999999E-13","1584","PFiles",0.3925,0,0.39251,0.515065,1,0.84186,1,1,0.539459,0.453824,,,0.597781,,,,,0.133078,0.107576,0.003426,0.396756,10.2643,9.18109,1000.05,999.063,0.554613,0.620175,0.114257,0.734433,0.530979,0.0752742,0,0,0.597781,0.5,0.133078,0.107576,0,0.219817,0,0.606807,1,0.84186,0,0.15814,0.597781,0.133078,0.107576,0.00206644,0.0013591
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.1","-1.1369999999999999E-13","1584","DAnswers",0.3304,0,0.330439,0.465582,1,1,1,1,0.539459,0.453824,,,0.710071,,,,,0.158076,0.127784,0.004069,0.396756,10.1825,9.2151,1000.03,999.111,0.602441,0.646136,0.106527,0.752663,0.540185,0.0806564,0,0,0.710071,0.5,0.158076,0.127784,0,0.1638,0,0.873622,1,1,0,0,0.710071,0.158076,0.127784,0.00245461,0.0016144
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.1","-1.1369999999999999E-13","1584","Litigated",0.3304,0,0.330439,0.465582,1,1,1,1,0.539459,0.453824,,,0.710071,,,,,0.158076,0.127784,0.004069,0.396756,10.1825,9.2151,1000.03,999.111,0.602441,0.646136,0.106527,0.752663,0.540185,0.0806564,0,0,0.710071,0.5,0.158076,0.127784,0,0.1638,0,0.873622,1,1,0,0,0.710071,0.158076,0.127784,0.00245461,0.0016144
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.1","-1.1369999999999999E-13","1584","Not Litigated",0.6696,0,0.669561,0.258034,0.0927046,0,1,1,,,,,0,,,,,0,0,0,,10.0649,9.9073,1000.01,999.889,0.0278114,0.0446812,0.0348933,0.0795745,0.0446812,0.0248084,0,0,0,,0,0,0,0.0685097,0,-0.431149,0.0927046,0,0.907295,0.0927046,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.1","-1.1369999999999999E-13","1584","Settles",0.2346,0,0.234635,0.469676,1,1,1,1,0.5,0.5,,,1,,,,,0,0,0,,10.2,9.2,1000.06,999.262,0.6,0.681009,0.118991,0.8,0.544807,0.0951928,0,0,1,0.5,0,0,0,0.148739,0,0.440923,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.1","-1.1369999999999999E-13","1584","Tried",0.0013,0,0.00134456,0.432143,1,1,1,1,0.799265,0.215216,,,0,,,,,0,0,1,0.396756,9.61092,9.18908,997.92,989.139,1.2,0.928985,0.0927363,1.02172,2.2281,0.231841,0,0,0,,0,0,0,0.1,0,4,1,1,0,0,0,0,0,0.603244,0.396756
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.1","-1.1369999999999999E-13","1584","PWins",0.0005,0,0.000533462,0.521744,1,1,1,1,0.799265,0.215216,,,0,,,,,0,0,1,1,11.3,7.5,1000.17,972.497,1.2,2.34145,0,2.34145,5.6158,0,0,0,0,,0,0,0,0.15855,0,4,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.1","-1.1369999999999999E-13","1584","DWins",0.0008,0,0.000811097,0.373212,1,1,1,1,0.799265,0.215216,,,0,,,,,0,0,1,0,8.5,10.3,996.439,1000.08,1.2,0,0.153729,0.153729,0,0.384323,0,0,0,,0,0,0,0.0614917,0,4,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.1","-1.1369999999999999E-13","1584","Abandoned",0.0945,0,0.0944591,0.45589,1,1,1,1,0.633776,0.342519,,,0,,,,,0.552984,0.447016,0,,10.147,9.25298,999.978,998.876,0.6,0.555485,0.0757646,0.63125,0.504676,0.0423961,0,0,0,,0.552984,0.447016,0,0.202121,0,1.90394,1,1,0,0,0,0.552984,0.447016,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.1","-1.1369999999999999E-13","1584","Rounds1",0.3304,0,0.330439,0.465582,1,1,1,1,0.539459,0.453824,,,0.710071,,,,,0.158076,0.127784,0.004069,0.396756,10.1825,9.2151,1000.03,999.111,0.602441,0.646136,0.106527,0.752663,0.540185,0.0806564,0,0,0.710071,0.5,0.158076,0.127784,0,0.1638,0,0.873622,1,1,0,0,0.710071,0.158076,0.127784,0.00245461,0.0016144
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.1","-1.1369999999999999E-13","1584","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.1","-1.1369999999999999E-13","1584","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.1","-1.1369999999999999E-13","1584","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.1","-1.1369999999999999E-13","1584","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.1","-1.1369999999999999E-13","1584","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
