"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.9","0","1591","All",1,0,1,0.673383,0.93147,0.140744,1,1,0.423281,0.239873,,,0.068774,,,,,0.0344441,0.0312506,0.006275,0.466128,10.5635,9.11104,1000.11,998.926,0.32543,0.0593922,0.352691,0.412083,0.0466032,0.198114,0,0,0.068774,0.291912,0.0344441,0.0312506,0,0.900002,0,1.42533E-05,0.93147,0.140744,0.06853,0.790726,0.068774,0.0344441,0.0312506,0.00335031,0.0029252
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.9","0","1591","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.9","0","1591","DisputeArises",1,0,1,0.673383,0.93147,0.140744,1,1,0.423281,0.239873,,,0.068774,,,,,0.0344441,0.0312506,0.006275,0.466128,10.5635,9.11104,1000.11,998.926,0.32543,0.0593922,0.352691,0.412083,0.0466032,0.198114,0,0,0.068774,0.291912,0.0344441,0.0312506,0,0.900002,0,1.42533E-05,0.93147,0.140744,0.06853,0.790726,0.068774,0.0344441,0.0312506,0.00335031,0.0029252
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.9","0","1591","PFiles",0.9315,0,0.93147,0.704861,1,0.151099,1,1,0.423281,0.239873,,,0.0738339,,,,,0.0369782,0.0335498,0.006737,0.466128,10.605,9.04564,1000.12,998.847,0.349372,0.0637618,0.340813,0.404575,0.0500319,0.174863,0,0,0.0738339,0.291912,0.0369782,0.0335498,0,0.928391,0,0.0764808,1,0.151099,0,0.848901,0.0738339,0.0369782,0.0335498,0.0035968,0.0031404
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.9","0","1591","DAnswers",0.1407,0,0.140744,0.40776,1,1,1,1,0.423281,0.239873,,,0.488645,,,,,0.244728,0.222038,0.044588,0.466128,10.0712,9.30207,999.972,999.066,0.626753,0.221295,0.630313,0.851608,0.130428,0.6697,0,0,0.488645,0.291912,0.244728,0.222038,0,0.726769,0,1.24569,1,1,0,0,0.488645,0.244728,0.222038,0.0238042,0.0207837
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.9","0","1591","Litigated",0.1407,0,0.140744,0.40776,1,1,1,1,0.423281,0.239873,,,0.488645,,,,,0.244728,0.222038,0.044588,0.466128,10.0712,9.30207,999.972,999.066,0.626753,0.221295,0.630313,0.851608,0.130428,0.6697,0,0,0.488645,0.291912,0.244728,0.222038,0,0.726769,0,1.24569,1,1,0,0,0.488645,0.244728,0.222038,0.0238042,0.0207837
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.9","0","1591","Not Litigated",0.8593,0,0.859256,0.716892,0.920245,0,1,1,,,,,0,,,,,0,0,0,,10.6442,9.07976,1000.13,998.903,0.276073,0.0328729,0.307217,0.34009,0.0328729,0.120869,0,0,0,,0,0,0,0.928378,0,-0.204025,0.920245,0,0.0797551,0.920245,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.9","0","1591","Settles",0.0688,0,0.068774,0.38498,1,1,1,1,0.288457,0.295367,,,1,,,,,0,0,0,,9.99191,9.40809,999.996,999.576,0.6,0.165134,0.723385,0.888519,0.0975381,0.7286,0,0,1,0.291912,0,0,0,0.718852,0,0.516001,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.9","0","1591","Tried",0.0063,0,0.00627549,0.47624,1,1,1,1,0.770133,0.1,,,0,,,,,0,0,1,0.466128,9.84581,8.95419,999.563,996.118,1.2,0.503637,0.889326,1.39296,0.513811,1.48729,0,0,0,,0,0,0,0.823202,0,3.20812,1,1,0,0,0,0,0,0.533872,0.466128
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.9","0","1591","PWins",0.0029,0,0.00292518,0.563888,1,1,1,1,0.780173,0.1,,,0,,,,,0,0,1,1,10.7,8.1,1000.14,991.847,1.2,0.995262,0.271421,1.26668,1.07673,0.0814264,0,0,0,,0,0,0,0.904738,0,3.26934,1,1,0,0,0,0,0,0,1
