"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.1","0","1438","All",1,0,1,0.326616,0.06853,0.0187677,1,1,0.328986,0.23114,,,0.0114142,,,,,0.00599344,0.000891761,0.000468,0.533878,10.0129,9.93413,1000,999.919,0.0529405,0.0337067,0.0927702,0.126477,0.0328801,0.0906053,0,0,0.0114142,0.3,0.00599344,0.000891761,0,0.0999974,0,-2.1093E-06,0.06853,0.0187677,0.93147,0.0497623,0.0114142,0.00599344,0.000891761,0.00021826,0.00025
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.1","0","1438","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.1","0","1438","DisputeArises",1,0,1,0.326616,0.06853,0.0187677,1,1,0.328986,0.23114,,,0.0114142,,,,,0.00599344,0.000891761,0.000468,0.533878,10.0129,9.93413,1000,999.919,0.0529405,0.0337067,0.0927702,0.126477,0.0328801,0.0906053,0,0,0.0114142,0.3,0.00599344,0.000891761,0,0.0999974,0,-2.1093E-06,0.06853,0.0187677,0.93147,0.0497623,0.0114142,0.00599344,0.000891761,0.00021826,0.00025
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.1","0","1438","PFiles",0.0685,0,0.06853,0.754472,1,0.273861,1,1,0.328986,0.23114,,,0.166558,,,,,0.0874572,0.0130127,0.006833,0.533878,10.1887,9.03882,1000.01,998.822,0.772516,0.491854,0.380396,0.872249,0.479791,0.348805,0,0,0.166558,0.3,0.0874572,0.0130127,0,0.485856,0,1.03933,1,0.273861,0,0.726139,0.166558,0.0874572,0.0130127,0.00318491,0.0036479
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.1","0","1438","DAnswers",0.0188,0,0.0187677,0.732043,1,1,1,1,0.328986,0.23114,,,0.608186,,,,,0.319349,0.0475157,0.02495,0.533878,9.62832,9.14174,999.75,998.858,1.22994,0.450611,0.60535,1.05596,0.406564,0.803462,0,0,0.608186,0.3,0.319349,0.0475157,0,0.467997,0,1.10454,1,1,0,0,0.608186,0.319349,0.0475157,0.0116296,0.0133201
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.1","0","1438","Litigated",0.0188,0,0.0187677,0.732043,1,1,1,1,0.328986,0.23114,,,0.608186,,,,,0.319349,0.0475157,0.02495,0.533878,9.62832,9.14174,999.75,998.858,1.22994,0.450611,0.60535,1.05596,0.406564,0.803462,0,0,0.608186,0.3,0.319349,0.0475157,0,0.467997,0,1.10454,1,1,0,0,0.608186,0.319349,0.0475157,0.0116296,0.0133201
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.1","0","1438","Not Litigated",0.9812,0,0.981232,0.318862,0.0507141,0,1,1,,,,,0,,,,,0,0,0,,10.0203,9.94929,1000.01,999.94,0.0304285,0.0257328,0.0829662,0.108699,0.0257328,0.0769707,0,0,0,,0,0,0,0.0929588,0,-0.0211283,0.0507141,0,0.949286,0.0507141,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.1","0","1438","Settles",0.0114,0,0.0114142,0.841407,1,1,1,1,0.3,0.3,,,1,,,,,0,0,0,,9.7,9.1,999.847,999.058,1.2,0.34119,0.80717,1.14836,0.307071,1.04932,0,0,1,0.3,0,0,0,0.6209,0,0,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.1","0","1438","Tried",0.0005,0,0.00046825,0.523764,1,1,1,1,0.7,0.1,,,0,,,,,0,0,1,0.533878,9.33388,8.26612,999.079,991.115,2.4,1.55708,0.256566,1.81364,2.74287,0.405569,0,0,0,,0,0,0,0.176801,0,3.20808,1,1,0,0,0,0,0,0.466122,0.533878
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.1","0","1438","PWins",0.0002,0,0.000249988,0.600289,1,1,1,1,0.7,0.1,,,0,,,,,0,0,1,1,9.8,7.8,999.908,984.99,2.4,1.95201,0.297588,2.2496,3.99683,0.357106,0,0,0,,0,0,0,0.24799,0,3.15464,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.1","0","1438","DWins",0.0002,0,0.000218262,0.436115,1,1,1,1,0.7,0.1,,,0,,,,,0,0,1,0,8.8,8.8,998.13,998.13,2.4,1.10474,0.20958,1.31432,1.30663,0.461076,0,0,0,,0,0,0,0.0952637,0,3.26929,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.1","0","1438","Abandoned",0.0069,0,0.0068852,0.564905,1,1,1,1,0.351807,0.125904,,,0,,,,,0.870482,0.129518,0,,9.52952,9.27048,999.636,999.055,1.2,0.556759,0.294494,0.851253,0.412616,0.42294,0,0,0,,0.870482,0.129518,0,0.23432,0,2.79258,1,1,0,0,0,0.870482,0.129518,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.1","0","1438","Rounds1",0.0188,0,0.0187677,0.732043,1,1,1,1,0.328986,0.23114,,,0.608186,,,,,0.319349,0.0475157,0.02495,0.533878,9.62832,9.14174,999.75,998.858,1.22994,0.450611,0.60535,1.05596,0.406564,0.803462,0,0,0.608186,0.3,0.319349,0.0475157,0,0.467997,0,1.10454,1,1,0,0,0.608186,0.319349,0.0475157,0.0116296,0.0133201
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.1","0","1438","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.1","0","1438","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.1","0","1438","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.1","0","1438","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.1","0","1438","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.1","0","1438","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.1","0","1438","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.1","0","1438","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.1","0","1438","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.1","0","1438","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.1","0","1438","Truly Liable",0.1,0,0.0999974,0.716722,0.332966,0.0878346,1,1,0.328986,0.273986,,,0.0708729,,,,,0.0105967,0.00553709,0.000828,0.748845,10.0723,9.67425,1000.01,999.602,0.253474,0.0041078,0.927726,0.931834,0.00289442,0.906077,0,0,0.0708729,0.3,0.0105967,0.00553709,0,1,0,-1.46535E-05,0.332966,0.0878346,0.667034,0.245131,0.0708729,0.0105967,0.00553709,0.00020793,0.00062
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.1","0","1438","Truly Not Liable",0.9,0,0.900003,0.283272,0.0391491,0.0110938,1,1,0.328986,0.193449,,,0.00480792,,,,,0.00548198,0.000375628,0.000428,0.487709,10.0063,9.963,999.999,999.954,0.0306597,0.0369954,0,0.0369954,0.0362117,0,0,0,0.00480792,0.3,0.00548198,0.000375628,0,0,0,-7.15541E-07,0.0391491,0.0110938,0.960851,0.0280553,0.00480792,0.00548198,0.000375628,0.00021941,0.0002089
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.1","0","1438","AllCount",310,0,310,0.326616,21.2443,5.81799,310,310,0.328986,0.23114,,,3.53841,,,,,1.85797,0.276446,0.145158,21.3551,10.0129,9.93413,1000,999.919,0.0529405,0.0337067,0.0927702,0.126477,0.0328801,0.0906053,0,0,3.53841,0.3,1.85797,0.276446,0,30.9992,0,-2.1093E-06,21.2443,5.81799,288.756,15.4263,3.53841,1.85797,0.276446,0.0676611,0.0774964
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.1","0","1438","Liability Strength1",0.3925,0,0.392544,0.1,0.0003316,0.000299584,1,1,0.328986,0.100036,,,5.02723E-08,,,,,0.000277824,3.92762E-09,2.171E-5,0.0328966,9.99982,9.99977,1000,1000,0.000404735,0.0002245,0.004605,0.0048295,0.000164975,0.00460648,0,0,5.02723E-8,0.3,0.000277824,3.92762E-09,0,0.0046042,0,-2.30808E-06,0.00033156,0.000299584,0.999668,3.1978E-05,5.02723E-08,0.000277824,3.92762E-09,2.09916E-5,7.1404E-7
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.1","0","1438","Liability Strength2",0.2908,0,0.290815,0.3,0.0064061,0.00430943,1,1,0.328986,0.100939,,,1.87673E-05,,,,,0.00397838,1.46623E-06,0.000311,0.169806,9.99813,9.99507,999.998,999.994,0.00680231,0.004822,0.0222141,0.0270361,0.00408425,0.0223032,0,0,1.87673E-5,0.3,0.00397838,1.46623E-06,0,0.0221726,0,6.51031E-07,0.00640613,0.00430943,0.993594,0.0020967,1.87673E-05,0.00397838,1.46623E-06,0.00025804,5.2779E-5
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.1","0","1438","Liability Strength3",0.1673,0,0.167336,0.5,0.0613562,0.0206392,1,1,0.328986,0.117986,,,0.0017216,,,,,0.017422,0.000134503,0.001361,0.5,10.0044,9.94475,999.995,999.93,0.0508306,0.0498272,0.0995582,0.149385,0.047807,0.100513,0,0,0.0017216,0.3,0.017422,0.000134503,0,0.1,0,1.00348E-05,0.0613562,0.0206392,0.938644,0.040717,0.0017216,0.017422,0.000134503,0.00068056,0.0006806
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.1","0","1438","Liability Strength4",0.0896,0,0.0896269,0.7,0.259089,0.0515844,1,1,0.328986,0.228319,,,0.0306979,,,,,0.0171485,0.00239834,0.00134,0.830194,10.064,9.74802,1000.01,999.689,0.188012,0.164145,0.329972,0.494116,0.162997,0.322543,0,0,0.0306979,0.3,0.0171485,0.00239834,0,0.352522,0,-1.78944E-05,0.259089,0.0515844,0.740911,0.207504,0.0306979,0.0171485,0.00239834,0.0002275,0.0011123
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.1","0","1438","Liability Strength5",0.0597,0,0.0596782,0.9,0.553778,0.156168,1,1,0.328986,0.293634,,,0.140241,,,,,0.00461031,0.0109566,0.00036,0.967103,10.1185,9.4551,1000.02,999.339,0.4264,0.153602,0.641244,0.794846,0.151125,0.613003,0,0,0.140241,0.3,0.00461031,0.0109566,0,0.72745,0,-2.45981E-05,0.553778,0.156168,0.446222,0.39761,0.140241,0.00461031,0.0109566,1.1849E-05,0.0003483
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.1","0","1438","PLiabilitySignal1",0.3036,0,0.3036,0.164351,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,1000,1000,0,0,0.0128953,0.0128953,0,0.0128953,0,0,0,,0,0,0,0.0128953,0,-0.75378,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.1","0","1438","PLiabilitySignal2",0.3039,0,0.30389,0.245321,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,1000,1000,0,0,0.0322545,0.0322545,0,0.0322545,0,0,0,,0,0,0,0.0322545,0,-0.03071,0,0,1,0,0,0,0,0,0
