"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Truly Liable Probability 0.9","0","761","All",1,0,1,0.673383,1,0.234535,1,1,0.418262,0.1,,,0.116253,,,,,0.033308,0.0261862,0.050041,0.559031,10.5259,9.07369,10.5259,9.07369,0.400385,0.108167,0.385617,0.493785,0.114774,0.315949,0,0,0.116253,0.1,0.0376812,0.0305594,0.00874638,0.900002,0,1.42533E-05,1,0.234535,0,0.765465,0.116253,0.033308,0.0261862,0.0220667,0.0279746
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Truly Liable Probability 0.9","0","761","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Truly Liable Probability 0.9","0","761","DisputeArises",1,0,1,0.673383,1,0.234535,1,1,0.418262,0.1,,,0.116253,,,,,0.033308,0.0261862,0.050041,0.559031,10.5259,9.07369,10.5259,9.07369,0.400385,0.108167,0.385617,0.493785,0.114774,0.315949,0,0,0.116253,0.1,0.0376812,0.0305594,0.00874638,0.900002,0,1.42533E-05,1,0.234535,0,0.765465,0.116253,0.033308,0.0261862,0.0220667,0.0279746
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Truly Liable Probability 0.9","0","761","PFiles",1,0,1,0.673383,1,0.234535,1,1,0.418262,0.1,,,0.116253,,,,,0.033308,0.0261862,0.050041,0.559031,10.5259,9.07369,10.5259,9.07369,0.400385,0.108167,0.385617,0.493785,0.114774,0.315949,0,0,0.116253,0.1,0.0376812,0.0305594,0.00874638,0.900002,0,1.42533E-05,1,0.234535,0,0.765465,0.116253,0.033308,0.0261862,0.0220667,0.0279746
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Truly Liable Probability 0.9","0","761","DAnswers",0.2345,0,0.234535,0.40151,1,1,1,1,0.418262,0.1,,,0.495674,,,,,0.142017,0.111652,0.213364,0.559031,9.9578,9.31418,9.9578,9.31418,0.728019,0.335357,0.702804,1.03816,0.363525,1.06472,0,0,0.495674,0.1,0.160663,0.130298,0.0372925,0.699477,0,0.728415,1,1,0,0,0.495674,0.142017,0.111652,0.094087,0.119277
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Truly Liable Probability 0.9","0","761","Litigated",0.2345,0,0.234535,0.40151,1,1,1,1,0.418262,0.1,,,0.495674,,,,,0.142017,0.111652,0.213364,0.559031,9.9578,9.31418,9.9578,9.31418,0.728019,0.335357,0.702804,1.03816,0.363525,1.06472,0,0,0.495674,0.1,0.160663,0.130298,0.0372925,0.699477,0,0.728415,1,1,0,0,0.495674,0.142017,0.111652,0.094087,0.119277
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Truly Liable Probability 0.9","0","761","Not Litigated",0.7655,0,0.765465,0.756684,1,0,1,1,,,,,0,,,,,0,0,0,,10.7,9,10.7,9,0.3,0.0385576,0.288433,0.32699,0.0385576,0.0865298,0,0,0,,0,0,0,0.961442,0,-0.223164,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Truly Liable Probability 0.9","0","761","Settles",0.1163,0,0.116253,0.258695,1,1,1,1,0.1,0.1,,,1,,,,,0,0,0,,9.8,9.6,9.8,9.6,0.6,0.184573,0.646281,0.830854,0.0738292,0.775537,0,0,1,0.1,0,0,0,0.538567,0,-0.113115,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Truly Liable Probability 0.9","0","761","Tried",0.05,0,0.0500413,0.539248,1,1,1,1,0.84998,0.1,,,0,,,,,0,0,1,0.559031,10.0653,8.73471,10.0653,8.73471,1.2,0.876629,0.859715,1.73634,1.41015,2.14929,0,0,0,,0,0,0,0.864834,0,2.16944,1,1,0,0,0,0,0,0.440969,0.559031
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Truly Liable Probability 0.9","0","761","PWins",0.028,0,0.0279746,0.62518,1,1,1,1,0.865849,0.1,,,0,,,,,0,0,1,1,11.3,7.5,11.3,7.5,1.2,1.56812,0,1.56812,2.52249,0,0,0,0,,0,0,0,0.931877,0,2.25688,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Truly Liable Probability 0.9","0","761","DWins",0.0221,0,0.0220667,0.43031,1,1,1,1,0.829864,0.1,,,0,,,,,0,0,1,0,8.5,10.3,8.5,10.3,1.2,0,1.9496,1.9496,0,4.87401,0,0,0,,0,0,0,0.779841,0,2.0586,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Truly Liable Probability 0.9","0","761","Abandoned",0.0682,0,0.0682406,0.543801,1,1,1,1,0.643862,0.1,,,0,,,,,0.488096,0.383734,0,,10.1478,9.25218,10.1478,9.25218,0.6,0.19531,0.684032,0.879342,0.0895451,0.762039,0,0,0,,0.552181,0.447819,0.12817,0.85234,0,1.10531,1,1,0,0,0,0.488096,0.383734,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Truly Liable Probability 0.9","0","761","Rounds1",0.2258,0,0.225788,0.395032,1,1,1,1,0.415095,0.1,,,0.514875,,,,,0.147519,0.115977,0.221629,0.559031,9.94842,9.3186,9.94842,9.3186,0.732978,0.340019,0.702138,1.04216,0.372591,1.07493,0,0,0.514875,0.1,0.147519,0.115977,0,0.691709,0,0.756631,1,1,0,0,0.514875,0.147519,0.115977,0.0977317,0.123898
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Truly Liable Probability 0.9","0","761","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Truly Liable Probability 0.9","0","761","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Truly Liable Probability 0.9","0","761","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Truly Liable Probability 0.9","0","761","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Truly Liable Probability 0.9","0","761","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
