"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Risk Neutral Fee Rule Reverse 68 Damages Dispute","-8.882000000000001E-16","1","4","All",1,0,1,0.5,1,1,1,1,0.860084,0.139917,,,0,,,,,0,0,1,1,10.425,9.425,19.85,0.15,10.425,9.425,0.15,0.107416,0.107416,0.214832,0.0246408,0.0246409,0,0.15,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Risk Neutral Fee Rule Reverse 68 Damages Dispute","-8.882000000000001E-16","1","4","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Risk Neutral Fee Rule Reverse 68 Damages Dispute","-8.882000000000001E-16","1","4","DisputeArises",1,0,1,0.5,1,1,1,1,0.860084,0.139917,,,0,,,,,0,0,1,1,10.425,9.425,19.85,0.15,10.425,9.425,0.15,0.107416,0.107416,0.214832,0.0246408,0.0246409,0,0.15,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Risk Neutral Fee Rule Reverse 68 Damages Dispute","-8.882000000000001E-16","1","4","PFiles",1,0,1,0.5,1,1,1,1,0.860084,0.139917,,,0,,,,,0,0,1,1,10.425,9.425,19.85,0.15,10.425,9.425,0.15,0.107416,0.107416,0.214832,0.0246408,0.0246409,0,0.15,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Risk Neutral Fee Rule Reverse 68 Damages Dispute","-8.882000000000001E-16","1","4","DAnswers",1,0,1,0.5,1,1,1,1,0.860084,0.139917,,,0,,,,,0,0,1,1,10.425,9.425,19.85,0.15,10.425,9.425,0.15,0.107416,0.107416,0.214832,0.0246408,0.0246409,0,0.15,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Risk Neutral Fee Rule Reverse 68 Damages Dispute","-8.882000000000001E-16","1","4","Litigated",1,0,1,0.5,1,1,1,1,0.860084,0.139917,,,0,,,,,0,0,1,1,10.425,9.425,19.85,0.15,10.425,9.425,0.15,0.107416,0.107416,0.214832,0.0246408,0.0246409,0,0.15,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Risk Neutral Fee Rule Reverse 68 Damages Dispute","-8.882000000000001E-16","1","4","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Risk Neutral Fee Rule Reverse 68 Damages Dispute","-8.882000000000001E-16","1","4","Settles",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Risk Neutral Fee Rule Reverse 68 Damages Dispute","-8.882000000000001E-16","1","4","Tried",1,0,1,0.5,1,1,1,1,0.860084,0.139917,,,0,,,,,0,0,1,1,10.425,9.425,19.85,0.15,10.425,9.425,0.15,0.107416,0.107416,0.214832,0.0246408,0.0246409,0,0.15,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Risk Neutral Fee Rule Reverse 68 Damages Dispute","-8.882000000000001E-16","1","4","PWins",1,0,1,0.5,1,1,1,1,0.860084,0.139917,,,0,,,,,0,0,1,1,10.425,9.425,19.85,0.15,10.425,9.425,0.15,0.107416,0.107416,0.214832,0.0246408,0.0246409,0,0.15,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
