"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","1.705E-13","4.653E-07","3","All",1,0,1,0.5,1,1,1,1,0.517563,0.510998,,,0.793412,,,,,0,0,0.206588,1,10.4719,9.43764,19.9095,0.0904941,1000.1,999.51,0.0904941,0.0928309,0.0702092,0.16304,0.0204386,0.015072,0,0.0904941,0,0.793412,0.524871,0,0,0,1,0,0,1,1,0,0,0.793412,0,0,0,0.206588
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","1.705E-13","4.653E-07","3","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","1.705E-13","4.653E-07","3","DisputeArises",1,0,1,0.5,1,1,1,1,0.517563,0.510998,,,0.793412,,,,,0,0,0.206588,1,10.4719,9.43764,19.9095,0.0904941,1000.1,999.51,0.0904941,0.0928309,0.0702092,0.16304,0.0204386,0.015072,0,0.0904941,0,0.793412,0.524871,0,0,0,1,0,0,1,1,0,0,0.793412,0,0,0,0.206588
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","1.705E-13","4.653E-07","3","PFiles",1,0,1,0.5,1,1,1,1,0.517563,0.510998,,,0.793412,,,,,0,0,0.206588,1,10.4719,9.43764,19.9095,0.0904941,1000.1,999.51,0.0904941,0.0928309,0.0702092,0.16304,0.0204386,0.015072,0,0.0904941,0,0.793412,0.524871,0,0,0,1,0,0,1,1,0,0,0.793412,0,0,0,0.206588
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","1.705E-13","4.653E-07","3","DAnswers",1,0,1,0.5,1,1,1,1,0.517563,0.510998,,,0.793412,,,,,0,0,0.206588,1,10.4719,9.43764,19.9095,0.0904941,1000.1,999.51,0.0904941,0.0928309,0.0702092,0.16304,0.0204386,0.015072,0,0.0904941,0,0.793412,0.524871,0,0,0,1,0,0,1,1,0,0,0.793412,0,0,0,0.206588
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","1.705E-13","4.653E-07","3","Litigated",1,0,1,0.5,1,1,1,1,0.517563,0.510998,,,0.793412,,,,,0,0,0.206588,1,10.4719,9.43764,19.9095,0.0904941,1000.1,999.51,0.0904941,0.0928309,0.0702092,0.16304,0.0204386,0.015072,0,0.0904941,0,0.793412,0.524871,0,0,0,1,0,0,1,1,0,0,0.793412,0,0,0,0.206588
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","1.705E-13","4.653E-07","3","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","1.705E-13","4.653E-07","3","Settles",0.7934,0,0.793412,0.5,1,1,1,1,0.50114,0.548602,,,1,,,,,0,0,0,,10.4874,9.43763,19.925,0.075,1000.1,999.518,0.075,0.0714706,0.0570697,0.12854,0.0108545,0.00813596,0,0.075,0,1,0.524871,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","1.705E-13","4.653E-07","3","Tried",0.2066,0,0.206588,0.5,1,1,1,1,0.58064,0.366577,,,0,,,,,0,0,1,1,10.4123,9.43767,19.85,0.15,1000.09,999.479,0.15,0.174867,0.120672,0.295539,0.0572471,0.0417101,0,0.15,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","1.705E-13","4.653E-07","3","PWins",0.2066,0,0.206588,0.5,1,1,1,1,0.58064,0.366577,,,0,,,,,0,0,1,1,10.4123,9.43767,19.85,0.15,1000.09,999.479,0.15,0.174867,0.120672,0.295539,0.0572471,0.0417101,0,0.15,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","1.705E-13","4.653E-07","3","DWins",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","1.705E-13","4.653E-07","3","Abandoned",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","1.705E-13","4.653E-07","3","Rounds1",1,0,1,0.5,1,1,1,1,0.517563,0.510998,,,0.793412,,,,,0,0,0.206588,1,10.4719,9.43764,19.9095,0.0904941,1000.1,999.51,0.0904941,0.0928309,0.0702092,0.16304,0.0204386,0.015072,0,0.0904941,0,0.793412,0.524871,0,0,0,1,0,0,1,1,0,0,0.793412,0,0,0,0.206588
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","1.705E-13","4.653E-07","3","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","1.705E-13","4.653E-07","3","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","1.705E-13","4.653E-07","3","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","1.705E-13","4.653E-07","3","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","1.705E-13","4.653E-07","3","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","1.705E-13","4.653E-07","3","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","1.705E-13","4.653E-07","3","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","1.705E-13","4.653E-07","3","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","1.705E-13","4.653E-07","3","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","1.705E-13","4.653E-07","3","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","1.705E-13","4.653E-07","3","Truly Liable",1,0,1,0.5,1,1,1,1,0.517563,0.510998,,,0.793412,,,,,0,0,0.206588,1,10.4719,9.43764,19.9095,0.0904941,1000.1,999.51,0.0904941,0.0928309,0.0702092,0.16304,0.0204386,0.015072,0,0.0904941,0,0.793412,0.524871,0,0,0,1,0,0,1,1,0,0,0.793412,0,0,0,0.206588
