"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Fee Rule Reverse 68 Damages Dispute","-3.553E-15","-4.559E-10","3","All",1,0,1,0.5,1,0.804995,1,1,0.441491,0.472814,,,0.627922,,,,,0.0089347,0.0321494,0.135989,1,10.3942,9.29422,19.6885,0.311546,10.3942,9.29422,0.311546,0.2229,0.132655,0.355555,0.0943886,0.0601633,0,0.311546,0,0.627922,0.4172,0.0089347,0.0321494,0,1,0,0,1,0.804995,0,0.195005,0.627922,0.0089347,0.0321494,0,0.135989
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Fee Rule Reverse 68 Damages Dispute","-3.553E-15","-4.559E-10","3","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Fee Rule Reverse 68 Damages Dispute","-3.553E-15","-4.559E-10","3","DisputeArises",1,0,1,0.5,1,0.804995,1,1,0.441491,0.472814,,,0.627922,,,,,0.0089347,0.0321494,0.135989,1,10.3942,9.29422,19.6885,0.311546,10.3942,9.29422,0.311546,0.2229,0.132655,0.355555,0.0943886,0.0601633,0,0.311546,0,0.627922,0.4172,0.0089347,0.0321494,0,1,0,0,1,0.804995,0,0.195005,0.627922,0.0089347,0.0321494,0,0.135989
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Fee Rule Reverse 68 Damages Dispute","-3.553E-15","-4.559E-10","3","PFiles",1,0,1,0.5,1,0.804995,1,1,0.441491,0.472814,,,0.627922,,,,,0.0089347,0.0321494,0.135989,1,10.3942,9.29422,19.6885,0.311546,10.3942,9.29422,0.311546,0.2229,0.132655,0.355555,0.0943886,0.0601633,0,0.311546,0,0.627922,0.4172,0.0089347,0.0321494,0,1,0,0,1,0.804995,0,0.195005,0.627922,0.0089347,0.0321494,0,0.135989
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Fee Rule Reverse 68 Damages Dispute","-3.553E-15","-4.559E-10","3","DAnswers",0.805,0,0.804995,0.5,1,1,1,1,0.441491,0.472814,,,0.780032,,,,,0.0110991,0.0399373,0.168931,1,10.2838,9.36549,19.6493,0.350679,10.2838,9.36549,0.350679,0.256142,0.144722,0.400864,0.11328,0.0720867,0,0.350679,0,0.780032,0.4172,0.0110991,0.0399373,0,1,0,0,1,1,0,0,0.780032,0.0110991,0.0399373,0,0.168931
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Fee Rule Reverse 68 Damages Dispute","-3.553E-15","-4.559E-10","3","Litigated",0.805,0,0.804995,0.5,1,1,1,1,0.441491,0.472814,,,0.780032,,,,,0.0110991,0.0399373,0.168931,1,10.2838,9.36549,19.6493,0.350679,10.2838,9.36549,0.350679,0.256142,0.144722,0.400864,0.11328,0.0720867,0,0.350679,0,0.780032,0.4172,0.0110991,0.0399373,0,1,0,0,1,1,0,0,0.780032,0.0110991,0.0399373,0,0.168931
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Fee Rule Reverse 68 Damages Dispute","-3.553E-15","-4.559E-10","3","Not Litigated",0.195,0,0.195005,0.5,1,0,1,1,,,,,0,,,,,0,0,0,,10.85,9,19.85,0.15,10.85,9,0.15,0.0856772,0.0828395,0.168517,0.0164043,0.0109427,0,0.15,0,0,,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Fee Rule Reverse 68 Damages Dispute","-3.553E-15","-4.559E-10","3","Settles",0.6279,0,0.627922,0.5,1,1,1,1,0.371808,0.462592,,,1,,,,,0,0,0,,10.2672,9.4328,19.7,0.3,10.2672,9.4328,0.3,0.211683,0.0944035,0.306087,0.0529538,0.0157404,0,0.3,0,1,0.4172,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Fee Rule Reverse 68 Damages Dispute","-3.553E-15","-4.559E-10","3","Tried",0.136,0,0.135989,0.5,1,1,1,1,0.656055,0.468748,,,0,,,,,0,0,1,1,10.2553,9.1447,19.4,0.6,10.2553,9.1447,0.6,0.466963,0.391456,0.858419,0.403623,0.346977,0,0.6,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Fee Rule Reverse 68 Damages Dispute","-3.553E-15","-4.559E-10","3","PWins",0.136,0,0.135989,0.5,1,1,1,1,0.656055,0.468748,,,0,,,,,0,0,1,1,10.2553,9.1447,19.4,0.6,10.2553,9.1447,0.6,0.466963,0.391456,0.858419,0.403623,0.346977,0,0.6,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
