"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","POffer1Action1","DOffer1Action1","POffer1Action2","DOffer1Action2","POffer1Action3","DOffer1Action3","POffer1Action4","DOffer1Action4","POffer1Action5","DOffer1Action5","POffer1Action6","DOffer1Action6","POffer1Action7","DOffer1Action7","POffer1Action8","DOffer1Action8","POffer1Action9","DOffer1Action9","POffer1Action10","DOffer1Action10","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","PLiabilitySignal9","PLiabilitySignal10","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","DLiabilitySignal9","DLiabilitySignal10","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Specification-PolarizedContinuousMerits__Cost-2__Fee-British__ExitFees-AllUnilateralExits","1.776E-15","2.006E-09","439","DWins",0.0364,0,1,0.426901,1,1,1,1,0.95,0.05,,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,,,0,0,1,0,8.8,10,18.8,1.2,8.8,10,1.2,0,0.778366,0.778366,0,1.71241,0,1.2,0,0,0,0,0,0,,0,0,0,0.353803,0,3.65454,0,0,0,0,0,0.518405,0.270894,0.130413,0.0573785,0.0229097,0.128598,0.186072,0.245312,0.29581,0.144208,0,0,0,0,0,1,1,0,0,0,0,0,1,0
"Specification-PolarizedContinuousMerits__Cost-2__Fee-British__ExitFees-AllUnilateralExits","1.776E-15","2.006E-09","439","Abandoned",0.0182,0,1,0.392365,1,1,1,1,0.95,0.05,,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,,,1,0,0,,9.4,10,19.4,0.6,9.4,10,0.6,0,0.455567,0.455567,0,0.728907,0,0.6,0,0,0,0,0,0,,1,0,0,0.284729,0,2.07928,0,0,0,0,1,0,0,0,0,0,0.171805,0.21542,0.244535,0.256727,0.111512,0,0,0,0,0,1,1,0,0,0,1,0,0,0
"Specification-PolarizedContinuousMerits__Cost-2__Fee-British__ExitFees-AllUnilateralExits","1.776E-15","2.006E-09","439","Rounds1",0.535,0,1,0.62954,1,1,1,1,0.95,0.805931,,,0,0.160077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.839923,0.839923,,,,,0.0340391,0,0.126038,0.459632,10.5017,8.82265,19.3244,0.675623,10.5017,8.82265,0.675623,0.45206,0.310069,0.762129,0.438046,0.22598,0,0.675623,0,0,0,0,0,0.839923,0.95,0.0340391,0,0,0.759081,0,0.552413,0,0,0,0,0.0654589,0.153769,0.169974,0.194665,0.211879,0.204253,0.0166945,0.0250291,0.0360059,0.0508122,0.0711656,0.0990058,0.134606,0.172334,0.198181,0.196165,1,1,0,0,0.839923,0.0340391,0,0.0681066,0.0579309
"Specification-PolarizedContinuousMerits__Cost-2__Fee-British__ExitFees-AllUnilateralExits","1.776E-15","2.006E-09","439","PrePrimary1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-PolarizedContinuousMerits__Cost-2__Fee-British__ExitFees-AllUnilateralExits","1.776E-15","2.006E-09","439","PrePrimary2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-PolarizedContinuousMerits__Cost-2__Fee-British__ExitFees-AllUnilateralExits","1.776E-15","2.006E-09","439","PrePrimary3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-PolarizedContinuousMerits__Cost-2__Fee-British__ExitFees-AllUnilateralExits","1.776E-15","2.006E-09","439","PrePrimary4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-PolarizedContinuousMerits__Cost-2__Fee-British__ExitFees-AllUnilateralExits","1.776E-15","2.006E-09","439","PrePrimary5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-PolarizedContinuousMerits__Cost-2__Fee-British__ExitFees-AllUnilateralExits","1.776E-15","2.006E-09","439","PrePrimary6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-PolarizedContinuousMerits__Cost-2__Fee-British__ExitFees-AllUnilateralExits","1.776E-15","2.006E-09","439","PrePrimary7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-PolarizedContinuousMerits__Cost-2__Fee-British__ExitFees-AllUnilateralExits","1.776E-15","2.006E-09","439","PrePrimary8",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-PolarizedContinuousMerits__Cost-2__Fee-British__ExitFees-AllUnilateralExits","1.776E-15","2.006E-09","439","PrePrimary9",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-PolarizedContinuousMerits__Cost-2__Fee-British__ExitFees-AllUnilateralExits","1.776E-15","2.006E-09","439","PrePrimary10",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-PolarizedContinuousMerits__Cost-2__Fee-British__ExitFees-AllUnilateralExits","1.776E-15","2.006E-09","439","Truly Liable",0.5,0,1,0.75,0.81225,0.81225,1,1,0.95,0.868266,,,0,0.0908156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.909184,0.738485,,,,,0.0103708,0,0.063394,0.593273,10.4805,8.99415,19.4746,0.525386,10.4805,8.99415,0.525386,0.229753,0.519538,0.749292,0.100314,0.429559,0,0.525386,0,0,0,0,0,0.738485,0.95,0.0103708,0,0,1,0,-1.96064E-05,0.021166,0.0308789,0.0415278,0.0538383,0.0702403,0.0942997,0.128043,0.166772,0.19584,0.197394,0.0211668,0.0308809,0.0415277,0.0538381,0.070237,0.0942947,0.128042,0.166768,0.195845,0.197399,0.81225,0.81225,0.18775,0,0.738485,0.0103708,0,0.0257841,0.0376101
"Specification-PolarizedContinuousMerits__Cost-2__Fee-British__ExitFees-AllUnilateralExits","1.776E-15","2.006E-09","439","Truly Not Liable",0.5,0,1,0.25,0.257794,0.257794,1,1,0.95,0.609528,,,0,0.378302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.621698,0.16027,,,,,0.0260525,0,0.071472,0.341095,10.0564,9.74603,19.8024,0.197559,10.0564,9.74603,0.197559,0.253971,0,0.253971,0.368414,0,0,0.197559,0,0,0,0,0,0.16027,0.95,0.0260525,0,0,0,0,2.3642E-05,0.197394,0.195841,0.166772,0.128042,0.0942997,0.0702403,0.0538372,0.0415278,0.03088,0.021166,0.197399,0.195845,0.166768,0.128042,0.0942947,0.070237,0.0538381,0.0415277,0.0308809,0.0211664,0.257794,0.257794,0.742206,0,0.16027,0.0260525,0,0.047093,0.0243786
"Specification-PolarizedContinuousMerits__Cost-2__Fee-British__ExitFees-AllUnilateralExits","1.776E-15","2.006E-09","439","Liability Strength1",0.5,0,1,0.25,0.257794,0.257794,1,1,0.95,0.609528,,,0,0.378302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.621698,0.16027,,,,,0.0260525,0,0.071472,0.341095,10.0564,9.74603,19.8024,0.197559,10.0564,9.74603,0.197559,0.253971,0,0.253971,0.368414,0,0,0.197559,0,0,0,0,0,0.16027,0.95,0.0260525,0,0,0,0,2.3642E-05,0.197394,0.195841,0.166772,0.128042,0.0942997,0.0702403,0.0538372,0.0415278,0.03088,0.021166,0.197399,0.195845,0.166768,0.128042,0.0942947,0.070237,0.0538381,0.0415277,0.0308809,0.0211664,0.257794,0.257794,0.742206,0,0.16027,0.0260525,0,0.047093,0.0243786
"Specification-PolarizedContinuousMerits__Cost-2__Fee-British__ExitFees-AllUnilateralExits","1.776E-15","2.006E-09","439","Liability Strength2",0.5,0,1,0.75,0.81225,0.81225,1,1,0.95,0.868266,,,0,0.0908156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.909184,0.738485,,,,,0.0103708,0,0.063394,0.593273,10.4805,8.99415,19.4746,0.525386,10.4805,8.99415,0.525386,0.229753,0.519538,0.749292,0.100314,0.429559,0,0.525386,0,0,0,0,0,0.738485,0.95,0.0103708,0,0,1,0,-1.96064E-05,0.021166,0.0308789,0.0415278,0.0538383,0.0702403,0.0942997,0.128043,0.166772,0.19584,0.197394,0.0211668,0.0308809,0.0415277,0.0538381,0.070237,0.0942947,0.128042,0.166768,0.195845,0.197399,0.81225,0.81225,0.18775,0,0.738485,0.0103708,0,0.0257841,0.0376101
"Specification-PolarizedContinuousMerits__Cost-2__Fee-British__ExitFees-AllUnilateralExits","1.776E-15","2.006E-09","439","PLiabilitySignal1",0.1093,0,1,0.298421,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10,10,20,0,10,10,0,0,0.096843,0.096843,0,0.096843,0,0,0,0,0,0,0,0,,0,0,0,0.096843,0,-1.60975,1,0,0,0,0,0,0,0,0,0,0.28835,0.26561,0.20012,0.12557,0.06725,0.03166,0.01349,0.00532,0.00196,0.00067,0,0,1,0,0,0,0,0,0
"Specification-PolarizedContinuousMerits__Cost-2__Fee-British__ExitFees-AllUnilateralExits","1.776E-15","2.006E-09","439","PLiabilitySignal2",0.1134,0,1,0.318099,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10,10,20,0,10,10,0,0,0.136198,0.136198,0,0.136198,0,0,0,0,0,0,0,0,,0,0,0,0.136198,0,-0.8543,0,1,0,0,0,0,0,0,0,0,0.25605,0.24644,0.19755,0.13516,0.08129,0.04426,0.02229,0.01048,0.0046,0.00188,0,0,1,0,0,0,0,0,0
"Specification-PolarizedContinuousMerits__Cost-2__Fee-British__ExitFees-AllUnilateralExits","1.776E-15","2.006E-09","439","PLiabilitySignal3",0.1042,0,1,0.349683,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10,10,20,0,10,10,0,0,0.199365,0.199365,0,0.199365,0,0,0,0,0,0,0,0,,0,0,0,0.199365,0,-0.27579,0,0,1,0,0,0,0,0,0,0,0.20999,0.21503,0.18794,0.1444,0.10044,0.06462,0.03881,0.02178,0.01141,0.00558,0,0,1,0,0,0,0,0,0
"Specification-PolarizedContinuousMerits__Cost-2__Fee-British__ExitFees-AllUnilateralExits","1.776E-15","2.006E-09","439","PLiabilitySignal4",0.0909,0,1,0.398005,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10,10,20,0,10,10,0,0,0.29601,0.29601,0,0.29601,0,0,0,0,0,0,0,0,,0,0,0,0.29601,0,0.03566,0,0,0,1,0,0,0,0,0,0,0.1509,0.16848,0.16537,0.14695,0.12077,0.09266,0.06642,0.04445,0.02778,0.01622,0,0,1,0,0,0,0,0,0
"Specification-PolarizedContinuousMerits__Cost-2__Fee-British__ExitFees-AllUnilateralExits","1.776E-15","2.006E-09","439","PLiabilitySignal5",0.0823,0,1,0.463444,0.425695,0.425695,1,1,0.95,0.481994,,,0,0.520007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.479993,0.204331,,,,,0.221365,0,0,,10,9.74459,19.7446,0.255417,10,9.74459,0.255417,0.136718,0.387554,0.524272,0.141224,0.421059,0,0.255417,0,0,0,0,0,0.204331,0.95,0.221365,0,0,0.426889,0,0.05686,0,0,0,0,1,0,0,0,0,0,0.08934,0.11202,0.12716,0.1335,0.13086,0.11983,0.10243,0.08181,0.06099,0.04206,0.425695,0.425695,0.574305,0,0.204331,0.221365,0,0,0
"Specification-PolarizedContinuousMerits__Cost-2__Fee-British__ExitFees-AllUnilateralExits","1.776E-15","2.006E-09","439","PLiabilitySignal6",0.0823,0,1,0.536556,1,1,1,1,0.95,0.64365,,,0,0.340389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.659611,0.659611,,,,,0,0,0.340389,0.325452,10.264,8.93177,19.1958,0.804234,10.264,8.93177,0.804234,0.564322,0.308694,0.873016,0.702815,0.389699,0,0.804234,0,0,0,0,0,0.659611,0.95,0,0,0,0.573111,0,-0.05686,0,0,0,0,0,1,0,0,0,0,0.04206,0.06099,0.08181,0.10243,0.11983,0.13086,0.1335,0.12716,0.11202,0.08934,1,1,0,0,0.659611,0,0,0.229609,0.11078
"Specification-PolarizedContinuousMerits__Cost-2__Fee-British__ExitFees-AllUnilateralExits","1.776E-15","2.006E-09","439","PLiabilitySignal7",0.0909,0,1,0.601998,1,1,1,1,0.95,0.773672,,,0,0.19592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.80408,0.80408,,,,,0,0,0.19592,0.445978,10.4798,8.80267,19.2824,0.717552,10.4798,8.80267,0.717552,0.533344,0.302851,0.836196,0.587913,0.268851,0,0.717552,0,0,0,0,0,0.80408,0.95,0,0,0,0.703996,0,-0.03575,0,0,0,0,0,0,1,0,0,0,0.01621,0.02778,0.04445,0.06642,0.09266,0.12077,0.14695,0.16537,0.16848,0.15091,1,1,0,0,0.80408,0,0,0.108544,0.0873758
"Specification-PolarizedContinuousMerits__Cost-2__Fee-British__ExitFees-AllUnilateralExits","1.776E-15","2.006E-09","439","PLiabilitySignal8",0.1042,0,1,0.650317,1,1,1,1,0.95,0.854407,,,0,0.106214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.893786,0.893786,,,,,0,0,0.106214,0.570426,10.5868,8.74948,19.3363,0.663729,10.5868,8.74948,0.663729,0.469678,0.303315,0.772993,0.445138,0.1867,0,0.663729,0,0,0,0,0,0.893786,0.95,0,0,0,0.800635,0,0.27579,0,0,0,0,0,0,0,1,0,0,0.00558,0.01141,0.02178,0.03881,0.06462,0.10044,0.1444,0.18794,0.21503,0.20999,1,1,0,0,0.893786,0,0,0.045627,0.0605875
"Specification-PolarizedContinuousMerits__Cost-2__Fee-British__ExitFees-AllUnilateralExits","1.776E-15","2.006E-09","439","PLiabilitySignal9",0.1134,0,1,0.681898,1,1,1,1,0.95,0.897015,,,0,0.0588725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.941127,0.941127,,,,,0,0,0.058873,0.686717,10.63,8.73465,19.3647,0.635324,10.63,8.73465,0.635324,0.410692,0.309306,0.719999,0.330318,0.145443,0,0.635324,0,0,0,0,0,0.941127,0.95,0,0,0,0.863797,0,0.85439,0,0,0,0,0,0,0,0,1,0,0.00189,0.0046,0.01048,0.02229,0.04426,0.08129,0.13516,0.19755,0.24644,0.25604,1,1,0,0,0.941127,0,0,0.0184438,0.0404287
"Specification-PolarizedContinuousMerits__Cost-2__Fee-British__ExitFees-AllUnilateralExits","1.776E-15","2.006E-09","439","PLiabilitySignal10",0.1093,0,1,0.701579,1,1,1,1,0.95,0.918078,,,0,0.0354692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.964531,0.964531,,,,,0,0,0.035469,0.784629,10.6456,8.73311,19.3787,0.621282,10.6456,8.73311,0.621282,0.367972,0.316516,0.684487,0.253059,0.128032,0,0.621282,0,0,0,0,0,0.964531,0.95,0,0,0,0.903157,0,1.60975,0,0,0,0,0,0,0,0,0,1,0.00067,0.00196,0.00532,0.01349,0.03166,0.06725,0.12557,0.20012,0.26561,0.28835,1,1,0,0,0.964531,0,0,0.00763905,0.0278302
"Specification-PolarizedContinuousMerits__Cost-2__Fee-British__ExitFees-AllUnilateralExits","1.776E-15","2.006E-09","439","DLiabilitySignal1",0.1093,0,1,0.298422,0.0817318,0.0817318,1,1,0.95,0.05,,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,,,0.0286308,0,0.053101,0.192504,9.94159,9.97751,19.9191,0.0808997,9.94159,9.97751,0.0808997,0.0181073,0.106724,0.124832,0.0345784,0.136384,0,0.0808997,0,0,0,0,0,0,,0.0286308,0,0,0.0968438,0,1.60979,0.288342,0.265602,0.200127,0.125572,0.0672566,0.0316634,0.0134892,0.00531791,0.00196051,0.000669981,1,0,0,0,0,0,0,0,0,0,0.0817318,0.0817318,0.918268,0,0,0.0286308,0,0.0428788,0.0102222
"Specification-PolarizedContinuousMerits__Cost-2__Fee-British__ExitFees-AllUnilateralExits","1.776E-15","2.006E-09","439","DLiabilitySignal2",0.1134,0,1,0.318102,0.118126,0.118126,1,1,0.95,0.05,,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,,,0.034607,0,0.083519,0.283881,9.93117,9.94784,19.879,0.120987,9.93117,9.94784,0.120987,0.0405816,0.14938,0.189962,0.0753847,0.201099,0,0.120987,0,0,0,0,0,0,,0.034607,0,0,0.136203,0,0.85439,0.256043,0.246433,0.197554,0.135155,0.0812953,0.0442617,0.0222851,0.0104827,0.00459987,0.00188941,0,1,0,0,0,0,0,0,0,0,0.118126,0.118126,0.881874,0,0,0.034607,0,0.0598095,0.0237094
