"OptionSetName","Equilibrium Number","Information Set Number","Player Index","Player","Decision Index","Decision Code","Decision","Information Set Labels","Information Set Contents","Equilibrium Reach Probability","Off Path","Conditional Information-Set Utility","Best Action Utility","Action","Action Label","Equilibrium Action Probability","Conditional Action Utility","Utility Loss from Best Action","Is Best Action"
"Specification-PolarizedContinuousMerits__Cost-0.25__Fee-British","1","7","0","P","7","14","P Offer","P Liability Signal: 1;P Files: 1;D Answers: 1;P Abandons: 2","1,1,1,2","0.10928","false","10.016075195492633","10.016075195492633","3","0.25","0","9.9136278283835271","0.10244736710910551","false"
"Specification-PolarizedContinuousMerits__Cost-0.25__Fee-British","1","7","0","P","7","14","P Offer","P Liability Signal: 1;P Files: 1;D Answers: 1;P Abandons: 2","1,1,1,2","0.10928","false","10.016075195492633","10.016075195492633","4","0.35","0","9.9140253358024673","0.10204985969016533","false"
"Specification-PolarizedContinuousMerits__Cost-0.25__Fee-British","1","7","0","P","7","14","P Offer","P Liability Signal: 1;P Files: 1;D Answers: 1;P Abandons: 2","1,1,1,2","0.10928","false","10.016075195492633","10.016075195492633","5","0.45","0","9.9144228432214057","0.10165235227122693","false"
"Specification-PolarizedContinuousMerits__Cost-0.25__Fee-British","1","7","0","P","7","14","P Offer","P Liability Signal: 1;P Files: 1;D Answers: 1;P Abandons: 2","1,1,1,2","0.10928","false","10.016075195492633","10.016075195492633","6","0.55","0","9.9148203506403476","0.10125484485228498","false"
"Specification-PolarizedContinuousMerits__Cost-0.25__Fee-British","1","7","0","P","7","14","P Offer","P Liability Signal: 1;P Files: 1;D Answers: 1;P Abandons: 2","1,1,1,2","0.10928","false","10.016075195492633","10.016075195492633","7","0.65","0","9.9152178580592896","0.10085733743334302","false"
"Specification-PolarizedContinuousMerits__Cost-0.25__Fee-British","1","7","0","P","7","14","P Offer","P Liability Signal: 1;P Files: 1;D Answers: 1;P Abandons: 2","1,1,1,2","0.10928","false","10.016075195492633","10.016075195492633","8","0.75","0","9.9156153654782262","0.10045983001440639","false"
"Specification-PolarizedContinuousMerits__Cost-0.25__Fee-British","1","7","0","P","7","14","P Offer","P Liability Signal: 1;P Files: 1;D Answers: 1;P Abandons: 2","1,1,1,2","0.10928","false","10.016075195492633","10.016075195492633","9","0.85","0","9.9160128728971682","0.10006232259546444","false"
"Specification-PolarizedContinuousMerits__Cost-0.25__Fee-British","1","7","0","P","7","14","P Offer","P Liability Signal: 1;P Files: 1;D Answers: 1;P Abandons: 2","1,1,1,2","0.10928","false","10.016075195492633","10.016075195492633","10","0.95","0","9.9164102942382755","0.099664901254357119","false"
"Specification-PolarizedContinuousMerits__Cost-0.25__Fee-British","1","44","0","P","2","9","P Files","P Liability Signal: 2","2","0.11336000000000002","false","10.020129673610944","10.020129673610944","1","Yes","1","10.020129673610944","0","true"
"Specification-PolarizedContinuousMerits__Cost-0.25__Fee-British","1","44","0","P","2","9","P Files","P Liability Signal: 2","2","0.11336000000000002","false","10.020129673610944","10.020129673610944","2","No","0","10.0000028952","0.020126778410944013","false"
"Specification-PolarizedContinuousMerits__Cost-0.25__Fee-British","1","45","0","P","5","20","P Abandons","P Liability Signal: 2;P Files: 1;D Answers: 1","2,1,1","0.11336000000000002","false","10.020129673610944","10.020129673610944","1","Yes","0","9.9797176802244323","0.040411993386511469","false"
"Specification-PolarizedContinuousMerits__Cost-0.25__Fee-British","1","45","0","P","5","20","P Abandons","P Liability Signal: 2;P Files: 1;D Answers: 1","2,1,1","0.11336000000000002","false","10.020129673610944","10.020129673610944","2","No","1","10.020129673610944","0","true"
"Specification-PolarizedContinuousMerits__Cost-0.25__Fee-British","1","46","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 1","2,1,1,1","0","true","","","1","0.05","0.10000000000000003","","",""
"Specification-PolarizedContinuousMerits__Cost-0.25__Fee-British","1","46","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 1","2,1,1,1","0","true","","","2","0.15","0.10000000000000003","","",""
"Specification-PolarizedContinuousMerits__Cost-0.25__Fee-British","1","46","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 1","2,1,1,1","0","true","","","3","0.25","0.10000000000000003","","",""
"Specification-PolarizedContinuousMerits__Cost-0.25__Fee-British","1","46","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 1","2,1,1,1","0","true","","","4","0.35","0.10000000000000003","","",""
"Specification-PolarizedContinuousMerits__Cost-0.25__Fee-British","1","46","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 1","2,1,1,1","0","true","","","5","0.45","0.10000000000000003","","",""
"Specification-PolarizedContinuousMerits__Cost-0.25__Fee-British","1","46","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 1","2,1,1,1","0","true","","","6","0.55","0.10000000000000003","","",""
"Specification-PolarizedContinuousMerits__Cost-0.25__Fee-British","1","46","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 1","2,1,1,1","0","true","","","7","0.65","0.10000000000000003","","",""
"Specification-PolarizedContinuousMerits__Cost-0.25__Fee-British","1","46","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 1","2,1,1,1","0","true","","","8","0.75","0.10000000000000003","","",""
"Specification-PolarizedContinuousMerits__Cost-0.25__Fee-British","1","46","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 1","2,1,1,1","0","true","","","9","0.85","0.10000000000000003","","",""
"Specification-PolarizedContinuousMerits__Cost-0.25__Fee-British","1","46","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 1","2,1,1,1","0","true","","","10","0.95","0.10000000000000003","","",""
"Specification-PolarizedContinuousMerits__Cost-0.25__Fee-British","1","47","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 2","2,1,1,2","0.11336000000000002","false","10.020129673610944","10.020129673610944","1","0.05","1","10.020129673610944","0","true"
"Specification-PolarizedContinuousMerits__Cost-0.25__Fee-British","1","47","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 2","2,1,1,2","0.11336000000000002","false","10.020129673610944","10.020129673610944","2","0.15","0","9.9485524137248245","0.071577259886119293","false"
"Specification-PolarizedContinuousMerits__Cost-0.25__Fee-British","1","47","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 2","2,1,1,2","0.11336000000000002","false","10.020129673610944","10.020129673610944","3","0.25","0","9.949400429551897","0.070729244059046792","false"
"Specification-PolarizedContinuousMerits__Cost-0.25__Fee-British","1","47","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 2","2,1,1,2","0.11336000000000002","false","10.020129673610944","10.020129673610944","4","0.35","0","9.9502484453789695","0.069881228231974291","false"
"Specification-PolarizedContinuousMerits__Cost-0.25__Fee-British","1","47","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 2","2,1,1,2","0.11336000000000002","false","10.020129673610944","10.020129673610944","5","0.45","0","9.951096461206042","0.069033212404901789","false"
"Specification-PolarizedContinuousMerits__Cost-0.25__Fee-British","1","47","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 2","2,1,1,2","0.11336000000000002","false","10.020129673610944","10.020129673610944","6","0.55","0","9.9519444770331127","0.068185196577831064","false"
"Specification-PolarizedContinuousMerits__Cost-0.25__Fee-British","1","47","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 2","2,1,1,2","0.11336000000000002","false","10.020129673610944","10.020129673610944","7","0.65","0","9.952792492860187","0.067337180750756787","false"
"Specification-PolarizedContinuousMerits__Cost-0.25__Fee-British","1","47","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 2","2,1,1,2","0.11336000000000002","false","10.020129673610944","10.020129673610944","8","0.75","0","9.9536405086872577","0.066489164923686062","false"
"Specification-PolarizedContinuousMerits__Cost-0.25__Fee-British","1","47","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 2","2,1,1,2","0.11336000000000002","false","10.020129673610944","10.020129673610944","9","0.85","0","9.9544885245143302","0.06564114909661356","false"
"Specification-PolarizedContinuousMerits__Cost-0.25__Fee-British","1","47","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 2","2,1,1,2","0.11336000000000002","false","10.020129673610944","10.020129673610944","10","0.95","0","9.955336356708699","0.064793316902244769","false"
"Specification-PolarizedContinuousMerits__Cost-0.25__Fee-British","1","48","0","P","2","9","P Files","P Liability Signal: 3","3","0.10415000000000002","false","10.029944120643179","10.029944120643179","1","Yes","1","10.029944120643179","0","true"
"Specification-PolarizedContinuousMerits__Cost-0.25__Fee-British","1","48","0","P","2","9","P Files","P Liability Signal: 3","3","0.10415000000000002","false","10.029944120643179","10.029944120643179","2","No","0","10.0000028952","0.029941225443179675","false"
"Specification-PolarizedContinuousMerits__Cost-0.25__Fee-British","1","49","0","P","5","20","P Abandons","P Liability Signal: 3;P Files: 1;D Answers: 1","3,1,1","0.10415000000000002","false","10.029944120643179","10.029944120643179","1","Yes","0","9.9954207010177676","0.034523419625411833","false"
"Specification-PolarizedContinuousMerits__Cost-0.25__Fee-British","1","49","0","P","5","20","P Abandons","P Liability Signal: 3;P Files: 1;D Answers: 1","3,1,1","0.10415000000000002","false","10.029944120643179","10.029944120643179","2","No","1","10.029944120643179","0","true"
"Specification-PolarizedContinuousMerits__Cost-0.25__Fee-British","1","50","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 1","3,1,1,1","0","true","","","1","0.05","0.10000000000000003","","",""
"Specification-PolarizedContinuousMerits__Cost-0.25__Fee-British","1","50","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 1","3,1,1,1","0","true","","","2","0.15","0.10000000000000003","","",""
"Specification-PolarizedContinuousMerits__Cost-0.25__Fee-British","1","50","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 1","3,1,1,1","0","true","","","3","0.25","0.10000000000000003","","",""
"Specification-PolarizedContinuousMerits__Cost-0.25__Fee-British","1","50","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 1","3,1,1,1","0","true","","","4","0.35","0.10000000000000003","","",""
"Specification-PolarizedContinuousMerits__Cost-0.25__Fee-British","1","50","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 1","3,1,1,1","0","true","","","5","0.45","0.10000000000000003","","",""
"Specification-PolarizedContinuousMerits__Cost-0.25__Fee-British","1","50","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 1","3,1,1,1","0","true","","","6","0.55","0.10000000000000003","","",""
"Specification-PolarizedContinuousMerits__Cost-0.25__Fee-British","1","50","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 1","3,1,1,1","0","true","","","7","0.65","0.10000000000000003","","",""
"Specification-PolarizedContinuousMerits__Cost-0.25__Fee-British","1","50","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 1","3,1,1,1","0","true","","","8","0.75","0.10000000000000003","","",""
"Specification-PolarizedContinuousMerits__Cost-0.25__Fee-British","1","50","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 1","3,1,1,1","0","true","","","9","0.85","0.10000000000000003","","",""
"Specification-PolarizedContinuousMerits__Cost-0.25__Fee-British","1","50","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 1","3,1,1,1","0","true","","","10","0.95","0.10000000000000003","","",""
"Specification-PolarizedContinuousMerits__Cost-0.25__Fee-British","1","51","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 2","3,1,1,2","0.10415000000000002","false","10.029944120643179","10.029944120643179","1","0.05","1","10.029944120643179","0","true"
"Specification-PolarizedContinuousMerits__Cost-0.25__Fee-British","1","51","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 2","3,1,1,2","0.10415000000000002","false","10.029944120643179","10.029944120643179","2","0.15","0","10.014270384198907","0.015673736444272279","false"
"Specification-PolarizedContinuousMerits__Cost-0.25__Fee-British","1","51","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 2","3,1,1,2","0.10415000000000002","false","10.029944120643179","10.029944120643179","3","0.25","0","10.016208920379068","0.013735200264111569","false"
"Specification-PolarizedContinuousMerits__Cost-0.25__Fee-British","1","51","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 2","3,1,1,2","0.10415000000000002","false","10.029944120643179","10.029944120643179","4","0.35","0","10.018147456559232","0.011796664083947306","false"
"Specification-PolarizedContinuousMerits__Cost-0.25__Fee-British","1","51","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 2","3,1,1,2","0.10415000000000002","false","10.029944120643179","10.029944120643179","5","0.45","0","10.020085992739396","0.0098581279037830427","false"
"Specification-PolarizedContinuousMerits__Cost-0.25__Fee-British","1","51","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 2","3,1,1,2","0.10415000000000002","false","10.029944120643179","10.029944120643179","6","0.55","0","10.022024528919561","0.0079195917236187796","false"
"Specification-PolarizedContinuousMerits__Cost-0.25__Fee-British","1","51","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 2","3,1,1,2","0.10415000000000002","false","10.029944120643179","10.029944120643179","7","0.65","0","10.023963065099725","0.0059810555434545165","false"
"Specification-PolarizedContinuousMerits__Cost-0.25__Fee-British","1","51","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 2","3,1,1,2","0.10415000000000002","false","10.029944120643179","10.029944120643179","8","0.75","0","10.025901601279891","0.0040425193632884771","false"
"Specification-PolarizedContinuousMerits__Cost-0.25__Fee-British","1","51","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 2","3,1,1,2","0.10415000000000002","false","10.029944120643179","10.029944120643179","9","0.85","0","10.027840137460055","0.002103983183124214","false"
"Specification-PolarizedContinuousMerits__Cost-0.25__Fee-British","1","51","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 2","3,1,1,2","0.10415000000000002","false","10.029944120643179","10.029944120643179","10","0.95","0","10.02977825386192","0.00016586678125918297","false"
"Specification-PolarizedContinuousMerits__Cost-0.25__Fee-British","1","52","0","P","2","9","P Files","P Liability Signal: 4","4","0.090939999999999993","false","10.160715535654855","10.160715535654855","1","Yes","1","10.160715535654855","0","true"
"Specification-PolarizedContinuousMerits__Cost-0.25__Fee-British","1","52","0","P","2","9","P Files","P Liability Signal: 4","4","0.090939999999999993","false","10.160715535654855","10.160715535654855","2","No","0","10.0000028952","0.16071264045485556","false"
"Specification-PolarizedContinuousMerits__Cost-0.25__Fee-British","1","53","0","P","5","20","P Abandons","P Liability Signal: 4;P Files: 1;D Answers: 1","4,1,1","0.090939999999999993","false","10.160715535654855","10.160715535654855","1","Yes","0","10.031189892811119","0.12952564284373658","false"
"Specification-PolarizedContinuousMerits__Cost-0.25__Fee-British","1","53","0","P","5","20","P Abandons","P Liability Signal: 4;P Files: 1;D Answers: 1","4,1,1","0.090939999999999993","false","10.160715535654855","10.160715535654855","2","No","1","10.160715535654855","0","true"
"Specification-PolarizedContinuousMerits__Cost-0.25__Fee-British","1","54","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 1","4,1,1,1","0","true","","","1","0.05","0.10000000000000003","","",""
"Specification-PolarizedContinuousMerits__Cost-0.25__Fee-British","1","54","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 1","4,1,1,1","0","true","","","2","0.15","0.10000000000000003","","",""
"Specification-PolarizedContinuousMerits__Cost-0.25__Fee-British","1","54","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 1","4,1,1,1","0","true","","","3","0.25","0.10000000000000003","","",""
"Specification-PolarizedContinuousMerits__Cost-0.25__Fee-British","1","54","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 1","4,1,1,1","0","true","","","4","0.35","0.10000000000000003","","",""
"Specification-PolarizedContinuousMerits__Cost-0.25__Fee-British","1","54","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 1","4,1,1,1","0","true","","","5","0.45","0.10000000000000003","","",""
"Specification-PolarizedContinuousMerits__Cost-0.25__Fee-British","1","54","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 1","4,1,1,1","0","true","","","6","0.55","0.10000000000000003","","",""
"Specification-PolarizedContinuousMerits__Cost-0.25__Fee-British","1","54","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 1","4,1,1,1","0","true","","","7","0.65","0.10000000000000003","","",""
"Specification-PolarizedContinuousMerits__Cost-0.25__Fee-British","1","54","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 1","4,1,1,1","0","true","","","8","0.75","0.10000000000000003","","",""
"Specification-PolarizedContinuousMerits__Cost-0.25__Fee-British","1","54","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 1","4,1,1,1","0","true","","","9","0.85","0.10000000000000003","","",""
"Specification-PolarizedContinuousMerits__Cost-0.25__Fee-British","1","54","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 1","4,1,1,1","0","true","","","10","0.95","0.10000000000000003","","",""
"Specification-PolarizedContinuousMerits__Cost-0.25__Fee-British","1","55","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 2","4,1,1,2","0.090939999999999993","false","10.160715535654855","10.160715535654855","1","0.05","0","10.052299999990332","0.10841553566452333","false"
"Specification-PolarizedContinuousMerits__Cost-0.25__Fee-British","1","55","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 2","4,1,1,2","0.090939999999999993","false","10.160715535654855","10.160715535654855","2","0.15","0","10.125335833006066","0.035379702648789646","false"
"Specification-PolarizedContinuousMerits__Cost-0.25__Fee-British","1","55","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 2","4,1,1,2","0.090939999999999993","false","10.160715535654855","10.160715535654855","3","0.25","0","10.129758415547606","0.030957120107249381","false"
"Specification-PolarizedContinuousMerits__Cost-0.25__Fee-British","1","55","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 2","4,1,1,2","0.090939999999999993","false","10.160715535654855","10.160715535654855","4","0.35","0","10.134180998089146","0.026534537565709115","false"
"Specification-PolarizedContinuousMerits__Cost-0.25__Fee-British","1","55","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 2","4,1,1,2","0.090939999999999993","false","10.160715535654855","10.160715535654855","5","0.45","0","10.138603580630686","0.02211195502416885","false"
"Specification-PolarizedContinuousMerits__Cost-0.25__Fee-British","1","55","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 2","4,1,1,2","0.090939999999999993","false","10.160715535654855","10.160715535654855","6","0.55","0","10.143026163172225","0.017689372482630361","false"
"Specification-PolarizedContinuousMerits__Cost-0.25__Fee-British","1","55","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 2","4,1,1,2","0.090939999999999993","false","10.160715535654855","10.160715535654855","7","0.65","0","10.147448745713765","0.013266789941090096","false"
"Specification-PolarizedContinuousMerits__Cost-0.25__Fee-British","1","55","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 2","4,1,1,2","0.090939999999999993","false","10.160715535654855","10.160715535654855","8","0.75","0","10.151871328255305","0.0088442073995498305","false"
"Specification-PolarizedContinuousMerits__Cost-0.25__Fee-British","1","55","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 2","4,1,1,2","0.090939999999999993","false","10.160715535654855","10.160715535654855","9","0.85","0","10.156293910796846","0.0044216248580095652","false"
"Specification-PolarizedContinuousMerits__Cost-0.25__Fee-British","1","55","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 2","4,1,1,2","0.090939999999999993","false","10.160715535654855","10.160715535654855","10","0.95","1","10.160715535654855","0","true"
"Specification-PolarizedContinuousMerits__Cost-0.25__Fee-British","1","56","0","P","2","9","P Files","P Liability Signal: 5","5","0.082269999999999996","false","10.352192241834304","10.352192241834304","1","Yes","1","10.352192241834304","0","true"
"Specification-PolarizedContinuousMerits__Cost-0.25__Fee-British","1","56","0","P","2","9","P Files","P Liability Signal: 5","5","0.082269999999999996","false","10.352192241834304","10.352192241834304","2","No","0","10.0000028952","0.35218934663430446","false"
"Specification-PolarizedContinuousMerits__Cost-0.25__Fee-British","1","57","0","P","5","20","P Abandons","P Liability Signal: 5;P Files: 1;D Answers: 1","5,1,1","0.082269999999999996","false","10.352192241834304","10.352192241834304","1","Yes","0","10.100604300637144","0.25158794119715999","false"
"Specification-PolarizedContinuousMerits__Cost-0.25__Fee-British","1","57","0","P","5","20","P Abandons","P Liability Signal: 5;P Files: 1;D Answers: 1","5,1,1","0.082269999999999996","false","10.352192241834304","10.352192241834304","2","No","1","10.352192241834304","0","true"
"Specification-PolarizedContinuousMerits__Cost-0.25__Fee-British","1","58","0","P","7","14","P Offer","P Liability Signal: 5;P Files: 1;D Answers: 1;P Abandons: 1","5,1,1,1","0","true","","","1","0.05","0.10000000000000003","","",""
"Specification-PolarizedContinuousMerits__Cost-0.25__Fee-British","1","58","0","P","7","14","P Offer","P Liability Signal: 5;P Files: 1;D Answers: 1;P Abandons: 1","5,1,1,1","0","true","","","2","0.15","0.10000000000000003","","",""
"Specification-PolarizedContinuousMerits__Cost-0.25__Fee-British","1","58","0","P","7","14","P Offer","P Liability Signal: 5;P Files: 1;D Answers: 1;P Abandons: 1","5,1,1,1","0","true","","","3","0.25","0.10000000000000003","","",""
"Specification-PolarizedContinuousMerits__Cost-0.25__Fee-British","1","58","0","P","7","14","P Offer","P Liability Signal: 5;P Files: 1;D Answers: 1;P Abandons: 1","5,1,1,1","0","true","","","4","0.35","0.10000000000000003","","",""
"Specification-PolarizedContinuousMerits__Cost-0.25__Fee-British","1","58","0","P","7","14","P Offer","P Liability Signal: 5;P Files: 1;D Answers: 1;P Abandons: 1","5,1,1,1","0","true","","","5","0.45","0.10000000000000003","","",""
"Specification-PolarizedContinuousMerits__Cost-0.25__Fee-British","1","58","0","P","7","14","P Offer","P Liability Signal: 5;P Files: 1;D Answers: 1;P Abandons: 1","5,1,1,1","0","true","","","6","0.55","0.10000000000000003","","",""
