"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","POffer1Action1","DOffer1Action1","POffer1Action2","DOffer1Action2","POffer1Action3","DOffer1Action3","POffer1Action4","DOffer1Action4","POffer1Action5","DOffer1Action5","POffer1Action6","DOffer1Action6","POffer1Action7","DOffer1Action7","POffer1Action8","DOffer1Action8","POffer1Action9","DOffer1Action9","POffer1Action10","DOffer1Action10","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","PLiabilitySignal9","PLiabilitySignal10","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","DLiabilitySignal9","DLiabilitySignal10","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Specification-PolarizedContinuousMeritsModerateRiskAversion__Cost-2__Fee-American","6.821E-13","4.832E-07","6559","PLiabilitySignal6",0.0823,0,1,0.536556,1,0.356257,1,1,0.05,0.05,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.356257,,,,,0,0,0,,10.3616,9.23157,19.5931,0.406877,1000.05,999.165,0.406877,0.282456,0.299284,0.58174,0.231905,0.248973,0,0.406877,0,0,0,0,0,0.356257,0.05,0,0,0,0.573111,0,-0.05686,0,0,0,0,0,1,0,0,0,0,0.04206,0.06099,0.08181,0.10243,0.11983,0.13086,0.1335,0.12716,0.11202,0.08934,1,0.356257,0,0.643743,0.356257,0,0,0,0
"Specification-PolarizedContinuousMeritsModerateRiskAversion__Cost-2__Fee-American","6.821E-13","4.832E-07","6559","PLiabilitySignal7",0.0909,0,1,0.601998,1,0.208189,1,1,0.72267,0.05,,,0,1,0,0,0,0,0,0,0,0,0,0,0.2733,0,0.7267,0,0,0,0,0,0,,,,,0.15486,0,0,,10.5185,9.11907,19.6375,0.362457,1000.09,998.966,0.362457,0.234325,0.293182,0.527507,0.21467,0.194534,0,0.362457,0,0,0,0,0,0,,0.181525,0.0266646,0.0533292,0.703996,0,-0.03575,0,0,0,0,0,0,1,0,0,0,0.01621,0.02778,0.04445,0.06642,0.09266,0.12077,0.14695,0.16537,0.16848,0.15091,1,0.208189,0,0.791811,0,0.15486,0,0,0
"Specification-PolarizedContinuousMeritsModerateRiskAversion__Cost-2__Fee-American","6.821E-13","4.832E-07","6559","PLiabilitySignal8",0.1042,0,1,0.650317,1,0.114771,1,1,0.85,0.05,,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,0,0.0371912,0.07758,0.522129,10.6397,8.97937,19.619,0.380979,1000.12,998.664,0.380979,0.226141,0.267535,0.493675,0.230422,0.116632,0,0.380979,0,0,0,0,0,0,,0,0.0371912,0,0.800635,0,0.27579,0,0,0,0,0,0,0,1,0,0,0.00558,0.01141,0.02178,0.03881,0.06462,0.10044,0.1444,0.18794,0.21503,0.20999,1,0.114771,0,0.885229,0,0,0.0371912,0.0370732,0.0405068
"Specification-PolarizedContinuousMeritsModerateRiskAversion__Cost-2__Fee-American","6.821E-13","4.832E-07","6559","PLiabilitySignal9",0.1134,0,1,0.681898,1,0.0647333,1,1,0.85,0.05,,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,0,0.0254733,0.03926,0.636946,10.674,8.98306,19.657,0.342976,1000.13,998.71,0.342976,0.155849,0.272933,0.428782,0.157004,0.0989363,0,0.342976,0,0,0,0,0,0,,0,0.0254733,0,0.863797,0,0.85439,0,0,0,0,0,0,0,0,1,0,0.00189,0.0046,0.01048,0.02229,0.04426,0.08129,0.13516,0.19755,0.24644,0.25604,1,0.0647333,0,0.935267,0,0,0.0254733,0.0142535,0.0250065
"Specification-PolarizedContinuousMeritsModerateRiskAversion__Cost-2__Fee-American","6.821E-13","4.832E-07","6559","PLiabilitySignal10",0.1093,0,1,0.701579,1,0.0396615,1,1,0.85,0.05,,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,0,0.0182215,0.02144,0.739575,10.688,8.98725,19.6752,0.324762,1000.14,998.741,0.324762,0.110776,0.278271,0.389046,0.110069,0.0917289,0,0.324762,0,0,0,0,0,0,,0,0.0182215,0,0.903157,0,1.60975,0,0,0,0,0,0,0,0,0,1,0.00067,0.00196,0.00532,0.01349,0.03166,0.06725,0.12557,0.20012,0.26561,0.28835,1,0.0396615,0,0.960339,0,0,0.0182215,0.0055835,0.0158565
"Specification-PolarizedContinuousMeritsModerateRiskAversion__Cost-2__Fee-American","6.821E-13","4.832E-07","6559","DLiabilitySignal1",0.1093,0,1,0.298422,0.101361,0.101361,1,1,0.202252,0.05,,,0.788504,1,0,0,0,0,0,0,0,0,0,0,0.0363708,0,0.096709,0,0.0784163,0,0,0,0.0799239,,,,,0.0134892,0,0.007948,0.339787,9.9739,9.96051,19.9344,0.0655859,999.986,999.969,0.0655859,0.0306928,0.102214,0.132906,0.0139879,0.109696,0,0.0655859,0,0,0,0,0,0.0799239,0.05,0.0134892,0,0,0.0968438,0,1.60979,0.288342,0.265602,0.200127,0.125572,0.0672566,0.0316634,0.0134892,0.00531791,0.00196051,0.000669981,1,0,0,0,0,0,0,0,0,0,0.101361,0.101361,0.898639,0,0.0799239,0.0134892,0,0.00524763,0.0027008
"Specification-PolarizedContinuousMeritsModerateRiskAversion__Cost-2__Fee-American","6.821E-13","4.832E-07","6559","DLiabilitySignal2",0.1134,0,1,0.318102,0.141853,0.141853,1,1,0.251393,0.05,,,0.723255,1,0,0,0,0,0,0,0,0,0,0,0.0429356,0,0.114165,0,0.119645,0,0,0,0.102596,,,,,0.0222851,0,0.016972,0.447527,9.96508,9.93963,19.9047,0.095295,999.981,999.94,0.095295,0.0426497,0.145374,0.188024,0.0228351,0.158823,0,0.095295,0,0,0,0,0,0.102596,0.05,0.0222851,0,0,0.136203,0,0.85439,0.256043,0.246433,0.197554,0.135155,0.0812953,0.0442617,0.0222851,0.0104827,0.00459987,0.00188941,0,1,0,0,0,0,0,0,0,0,0.141853,0.141853,0.858147,0,0.102596,0.0222851,0,0.00937656,0.0075954
"Specification-PolarizedContinuousMeritsModerateRiskAversion__Cost-2__Fee-American","6.821E-13","4.832E-07","6559","DLiabilitySignal3",0.1041,0,1,0.349684,0.214284,0.214284,1,1,0.31658,0.05,,,0.637946,1,0,0,0,0,0,0,0,0,0,0,0.0495024,0,0.131626,0,0.180926,0,0,0,0.136702,,,,,0.0388128,0,0.038769,0.559469,9.95261,9.89556,19.8482,0.151832,999.972,999.866,0.151832,0.0662154,0.214316,0.280532,0.0426499,0.238339,0,0.151832,0,0,0,0,0,0.136702,0.05,0.0388128,0,0,0.199369,0,0.275852,0.209981,0.215023,0.187943,0.144398,0.100448,0.0646244,0.0388128,0.0217804,0.011407,0.00558214,0,0,1,0,0,0,0,0,0,0,0.214284,0.214284,0.785716,0,0.136702,0.0388128,0,0.0170792,0.0216903
"Specification-PolarizedContinuousMeritsModerateRiskAversion__Cost-2__Fee-American","6.821E-13","4.832E-07","6559","DLiabilitySignal4",0.0909,0,1,0.398004,0.334189,0.334189,1,1,0.395413,0.05,,,0.5366,1,0,0,0,0,0,0,0,0,0,0,0.0543184,0,0.144431,0,0.264651,0,0,0,0.179326,,,,,0.0664199,0,0.088443,0.667797,9.94124,9.80518,19.7464,0.253579,999.961,999.684,0.253579,0.111067,0.316124,0.427191,0.0839553,0.35532,0,0.253579,0,0,0,0,0,0.179326,0.05,0.0664199,0,0,0.296008,0,-0.0356793,0.150894,0.168482,0.165375,0.14695,0.120772,0.0926644,0.0664199,0.0444475,0.0277852,0.0162105,0,0,0,1,0,0,0,0,0,0,0.334189,0.334189,0.665811,0,0.179326,0.0664199,0,0.0293811,0.0590621
"Specification-PolarizedContinuousMeritsModerateRiskAversion__Cost-2__Fee-American","6.821E-13","4.832E-07","6559","DLiabilitySignal5",0.0823,0,1,0.463445,0.501026,0.288359,1,1,0.482684,0.05,,,0.426606,1,0,0,0,0,0,0,0,0,0,0,0.0558737,0,0.148567,0,0.368954,0,0,0,0.123016,,,,,0,0.106391,0,,10.2044,9.55881,19.7632,0.236816,1000.03,999.403,0.236816,0.202617,0.297006,0.499624,0.183371,0.276783,0,0.236816,0,0,0,0,0,0.123016,0.05,0.0294762,0.135867,0.0589523,0.42689,0,-0.0568363,0.0893333,0.112015,0.127159,0.133504,0.130867,0.119836,0.10243,0.0818101,0.060989,0.0420564,0,0,0,0,1,0,0,0,0,0,0.501026,0.288359,0.498974,0.212667,0.123016,0,0.106391,0,0
"Specification-PolarizedContinuousMeritsModerateRiskAversion__Cost-2__Fee-American","6.821E-13","4.832E-07","6559","DLiabilitySignal6",0.0823,0,1,0.536555,0.678868,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10.4752,9.32113,19.7963,0.20366,1000.1,999.191,0.20366,0.22225,0.253477,0.475728,0.22225,0.157588,0,0.20366,0,0,0,0,0,0,,0,0,0,0.57311,0,0.0568363,0.0420564,0.060989,0.0818101,0.10243,0.119836,0.130867,0.133504,0.127159,0.112015,0.0893333,0,0,0,0,0,1,0,0,0,0,0.678868,0,0.321132,0.678868,0,0,0,0,0
"Specification-PolarizedContinuousMeritsModerateRiskAversion__Cost-2__Fee-American","6.821E-13","4.832E-07","6559","DLiabilitySignal7",0.0909,0,1,0.601996,0.818965,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10.5733,9.18104,19.7543,0.245689,1000.12,999.024,0.245689,0.196676,0.26839,0.465065,0.196676,0.137709,0,0.245689,0,0,0,0,0,0,,0,0,0,0.703992,0,0.0356793,0.0162105,0.0277852,0.0444475,0.0664199,0.0926644,0.120772,0.14695,0.165375,0.168482,0.150894,0,0,0,0,0,0,1,0,0,0,0.818965,0,0.181035,0.818965,0,0,0,0,0
"Specification-PolarizedContinuousMeritsModerateRiskAversion__Cost-2__Fee-American","6.821E-13","4.832E-07","6559","DLiabilitySignal8",0.1041,0,1,0.650316,0.904165,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10.6329,9.09583,19.7288,0.27125,1000.13,998.922,0.27125,0.155253,0.276393,0.431646,0.155253,0.119121,0,0.27125,0,0,0,0,0,0,,0,0,0,0.800631,0,-0.275852,0.00558214,0.011407,0.0217804,0.0388128,0.0646244,0.100448,0.144398,0.187943,0.215023,0.209981,0,0,0,0,0,0,0,1,0,0,0.904165,0,0.095835,0.904165,0,0,0,0,0
"Specification-PolarizedContinuousMeritsModerateRiskAversion__Cost-2__Fee-American","6.821E-13","4.832E-07","6559","DLiabilitySignal9",0.1134,0,1,0.681898,0.948242,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10.6638,9.05176,19.7155,0.284472,1000.13,998.87,0.284472,0.11685,0.281823,0.398673,0.11685,0.107231,0,0.284472,0,0,0,0,0,0,,0,0,0,0.863797,0,-0.85439,0.00188941,0.00459987,0.0104827,0.0222851,0.0442617,0.0812953,0.135155,0.197554,0.246433,0.256043,0,0,0,0,0,0,0,0,1,0,0.948242,0,0.0517585,0.948242,0,0,0,0,0
"Specification-PolarizedContinuousMeritsModerateRiskAversion__Cost-2__Fee-American","6.821E-13","4.832E-07","6559","DLiabilitySignal10",0.1093,0,1,0.701579,0.969621,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10.6787,9.03038,19.7091,0.290886,1000.14,998.844,0.290886,0.0879674,0.286,0.373967,0.0879674,0.100852,0,0.290886,0,0,0,0,0,0,,0,0,0,0.903158,0,-1.60978,0.000669984,0.00195014,0.00531793,0.0134975,0.0316636,0.0672568,0.12558,0.200128,0.265593,0.288343,0,0,0,0,0,0,0,0,0,1,0.969621,0,0.0303787,0.969621,0,0,0,0,0
"Specification-PolarizedContinuousMeritsModerateRiskAversion__Cost-2__Fee-American","6.821E-13","4.832E-07","6559","High Quality",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-PolarizedContinuousMeritsModerateRiskAversion__Cost-2__Fee-American","6.821E-13","4.832E-07","6559","PLiabilitySignal 1",0.1093,0,1,0.298421,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10,10,20,0,1000,1000,0,0,0.096843,0.096843,0,0.096843,0,0,0,0,0,0,0,0,,0,0,0,0.096843,0,-1.60975,1,0,0,0,0,0,0,0,0,0,0.28835,0.26561,0.20012,0.12557,0.06725,0.03166,0.01349,0.00532,0.00196,0.00067,0,0,1,0,0,0,0,0,0
"Specification-PolarizedContinuousMeritsModerateRiskAversion__Cost-2__Fee-American","6.821E-13","4.832E-07","6559","PLiabilitySignal 2",0.1134,0,1,0.318099,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10,10,20,0,1000,1000,0,0,0.136198,0.136198,0,0.136198,0,0,0,0,0,0,0,0,,0,0,0,0.136198,0,-0.8543,0,1,0,0,0,0,0,0,0,0,0.25605,0.24644,0.19755,0.13516,0.08129,0.04426,0.02229,0.01048,0.0046,0.00188,0,0,1,0,0,0,0,0,0
"Specification-PolarizedContinuousMeritsModerateRiskAversion__Cost-2__Fee-American","6.821E-13","4.832E-07","6559","PLiabilitySignal 3",0.1042,0,1,0.349683,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10,10,20,0,1000,1000,0,0,0.199365,0.199365,0,0.199365,0,0,0,0,0,0,0,0,,0,0,0,0.199365,0,-0.27579,0,0,1,0,0,0,0,0,0,0,0.20999,0.21503,0.18794,0.1444,0.10044,0.06462,0.03881,0.02178,0.01141,0.00558,0,0,1,0,0,0,0,0,0
"Specification-PolarizedContinuousMeritsModerateRiskAversion__Cost-2__Fee-American","6.821E-13","4.832E-07","6559","PLiabilitySignal 4",0.0909,0,1,0.398005,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10,10,20,0,1000,1000,0,0,0.29601,0.29601,0,0.29601,0,0,0,0,0,0,0,0,,0,0,0,0.29601,0,0.03566,0,0,0,1,0,0,0,0,0,0,0.1509,0.16848,0.16537,0.14695,0.12077,0.09266,0.06642,0.04445,0.02778,0.01622,0,0,1,0,0,0,0,0,0
"Specification-PolarizedContinuousMeritsModerateRiskAversion__Cost-2__Fee-American","6.821E-13","4.832E-07","6559","PLiabilitySignal 5",0.0823,0,1,0.463444,0.717558,0.385569,1,1,0.05,0.05,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.385569,,,,,0,0,0,,10.136,9.53306,19.6691,0.330938,1000,999.531,0.330938,0.233138,0.318453,0.551591,0.170802,0.312419,0,0.330938,0,0,0,0,0,0.385569,0.05,0,0,0,0.426889,0,0.05686,0,0,0,0,1,0,0,0,0,0,0.08934,0.11202,0.12716,0.1335,0.13086,0.11983,0.10243,0.08181,0.06099,0.04206,0.717558,0.385569,0.282442,0.331989,0.385569,0,0,0,0
"Specification-PolarizedContinuousMeritsModerateRiskAversion__Cost-2__Fee-American","6.821E-13","4.832E-07","6559","PLiabilitySignal 6",0.0823,0,1,0.536556,1,0.356257,1,1,0.05,0.05,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.356257,,,,,0,0,0,,10.3616,9.23157,19.5931,0.406877,1000.05,999.165,0.406877,0.282456,0.299284,0.58174,0.231905,0.248973,0,0.406877,0,0,0,0,0,0.356257,0.05,0,0,0,0.573111,0,-0.05686,0,0,0,0,0,1,0,0,0,0,0.04206,0.06099,0.08181,0.10243,0.11983,0.13086,0.1335,0.12716,0.11202,0.08934,1,0.356257,0,0.643743,0.356257,0,0,0,0
"Specification-PolarizedContinuousMeritsModerateRiskAversion__Cost-2__Fee-American","6.821E-13","4.832E-07","6559","PLiabilitySignal 7",0.0909,0,1,0.601998,1,0.208189,1,1,0.72267,0.05,,,0,1,0,0,0,0,0,0,0,0,0,0,0.2733,0,0.7267,0,0,0,0,0,0,,,,,0.15486,0,0,,10.5185,9.11907,19.6375,0.362457,1000.09,998.966,0.362457,0.234325,0.293182,0.527507,0.21467,0.194534,0,0.362457,0,0,0,0,0,0,,0.181525,0.0266646,0.0533292,0.703996,0,-0.03575,0,0,0,0,0,0,1,0,0,0,0.01621,0.02778,0.04445,0.06642,0.09266,0.12077,0.14695,0.16537,0.16848,0.15091,1,0.208189,0,0.791811,0,0.15486,0,0,0
"Specification-PolarizedContinuousMeritsModerateRiskAversion__Cost-2__Fee-American","6.821E-13","4.832E-07","6559","PLiabilitySignal 8",0.1042,0,1,0.650317,1,0.114771,1,1,0.85,0.05,,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,0,0.0371912,0.07758,0.522129,10.6397,8.97937,19.619,0.380979,1000.12,998.664,0.380979,0.226141,0.267535,0.493675,0.230422,0.116632,0,0.380979,0,0,0,0,0,0,,0,0.0371912,0,0.800635,0,0.27579,0,0,0,0,0,0,0,1,0,0,0.00558,0.01141,0.02178,0.03881,0.06462,0.10044,0.1444,0.18794,0.21503,0.20999,1,0.114771,0,0.885229,0,0,0.0371912,0.0370732,0.0405068
"Specification-PolarizedContinuousMeritsModerateRiskAversion__Cost-2__Fee-American","6.821E-13","4.832E-07","6559","PLiabilitySignal 9",0.1134,0,1,0.681898,1,0.0647333,1,1,0.85,0.05,,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,0,0.0254733,0.03926,0.636946,10.674,8.98306,19.657,0.342976,1000.13,998.71,0.342976,0.155849,0.272933,0.428782,0.157004,0.0989363,0,0.342976,0,0,0,0,0,0,,0,0.0254733,0,0.863797,0,0.85439,0,0,0,0,0,0,0,0,1,0,0.00189,0.0046,0.01048,0.02229,0.04426,0.08129,0.13516,0.19755,0.24644,0.25604,1,0.0647333,0,0.935267,0,0,0.0254733,0.0142535,0.0250065
"Specification-PolarizedContinuousMeritsModerateRiskAversion__Cost-2__Fee-American","6.821E-13","4.832E-07","6559","PLiabilitySignal 10",0.1093,0,1,0.701579,1,0.0396615,1,1,0.85,0.05,,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,0,0.0182215,0.02144,0.739575,10.688,8.98725,19.6752,0.324762,1000.14,998.741,0.324762,0.110776,0.278271,0.389046,0.110069,0.0917289,0,0.324762,0,0,0,0,0,0,,0,0.0182215,0,0.903157,0,1.60975,0,0,0,0,0,0,0,0,0,1,0.00067,0.00196,0.00532,0.01349,0.03166,0.06725,0.12557,0.20012,0.26561,0.28835,1,0.0396615,0,0.960339,0,0,0.0182215,0.0055835,0.0158565
"Specification-PolarizedContinuousMeritsModerateRiskAversion__Cost-2__Fee-American","6.821E-13","4.832E-07","6559","DLiabilitySignal 1",0.1093,0,1,0.298422,0.101361,0.101361,1,1,0.202252,0.05,,,0.788504,1,0,0,0,0,0,0,0,0,0,0,0.0363708,0,0.096709,0,0.0784163,0,0,0,0.0799239,,,,,0.0134892,0,0.007948,0.339787,9.9739,9.96051,19.9344,0.0655859,999.986,999.969,0.0655859,0.0306928,0.102214,0.132906,0.0139879,0.109696,0,0.0655859,0,0,0,0,0,0.0799239,0.05,0.0134892,0,0,0.0968438,0,1.60979,0.288342,0.265602,0.200127,0.125572,0.0672566,0.0316634,0.0134892,0.00531791,0.00196051,0.000669981,1,0,0,0,0,0,0,0,0,0,0.101361,0.101361,0.898639,0,0.0799239,0.0134892,0,0.00524763,0.0027008
"Specification-PolarizedContinuousMeritsModerateRiskAversion__Cost-2__Fee-American","6.821E-13","4.832E-07","6559","DLiabilitySignal 2",0.1134,0,1,0.318102,0.141853,0.141853,1,1,0.251393,0.05,,,0.723255,1,0,0,0,0,0,0,0,0,0,0,0.0429356,0,0.114165,0,0.119645,0,0,0,0.102596,,,,,0.0222851,0,0.016972,0.447527,9.96508,9.93963,19.9047,0.095295,999.981,999.94,0.095295,0.0426497,0.145374,0.188024,0.0228351,0.158823,0,0.095295,0,0,0,0,0,0.102596,0.05,0.0222851,0,0,0.136203,0,0.85439,0.256043,0.246433,0.197554,0.135155,0.0812953,0.0442617,0.0222851,0.0104827,0.00459987,0.00188941,0,1,0,0,0,0,0,0,0,0,0.141853,0.141853,0.858147,0,0.102596,0.0222851,0,0.00937656,0.0075954
"Specification-PolarizedContinuousMeritsModerateRiskAversion__Cost-2__Fee-American","6.821E-13","4.832E-07","6559","DLiabilitySignal 3",0.1041,0,1,0.349684,0.214284,0.214284,1,1,0.31658,0.05,,,0.637946,1,0,0,0,0,0,0,0,0,0,0,0.0495024,0,0.131626,0,0.180926,0,0,0,0.136702,,,,,0.0388128,0,0.038769,0.559469,9.95261,9.89556,19.8482,0.151832,999.972,999.866,0.151832,0.0662154,0.214316,0.280532,0.0426499,0.238339,0,0.151832,0,0,0,0,0,0.136702,0.05,0.0388128,0,0,0.199369,0,0.275852,0.209981,0.215023,0.187943,0.144398,0.100448,0.0646244,0.0388128,0.0217804,0.011407,0.00558214,0,0,1,0,0,0,0,0,0,0,0.214284,0.214284,0.785716,0,0.136702,0.0388128,0,0.0170792,0.0216903
"Specification-PolarizedContinuousMeritsModerateRiskAversion__Cost-2__Fee-American","6.821E-13","4.832E-07","6559","DLiabilitySignal 4",0.0909,0,1,0.398004,0.334189,0.334189,1,1,0.395413,0.05,,,0.5366,1,0,0,0,0,0,0,0,0,0,0,0.0543184,0,0.144431,0,0.264651,0,0,0,0.179326,,,,,0.0664199,0,0.088443,0.667797,9.94124,9.80518,19.7464,0.253579,999.961,999.684,0.253579,0.111067,0.316124,0.427191,0.0839553,0.35532,0,0.253579,0,0,0,0,0,0.179326,0.05,0.0664199,0,0,0.296008,0,-0.0356793,0.150894,0.168482,0.165375,0.14695,0.120772,0.0926644,0.0664199,0.0444475,0.0277852,0.0162105,0,0,0,1,0,0,0,0,0,0,0.334189,0.334189,0.665811,0,0.179326,0.0664199,0,0.0293811,0.0590621
"Specification-PolarizedContinuousMeritsModerateRiskAversion__Cost-2__Fee-American","6.821E-13","4.832E-07","6559","DLiabilitySignal 5",0.0823,0,1,0.463445,0.501026,0.288359,1,1,0.482684,0.05,,,0.426606,1,0,0,0,0,0,0,0,0,0,0,0.0558737,0,0.148567,0,0.368954,0,0,0,0.123016,,,,,0,0.106391,0,,10.2044,9.55881,19.7632,0.236816,1000.03,999.403,0.236816,0.202617,0.297006,0.499624,0.183371,0.276783,0,0.236816,0,0,0,0,0,0.123016,0.05,0.0294762,0.135867,0.0589523,0.42689,0,-0.0568363,0.0893333,0.112015,0.127159,0.133504,0.130867,0.119836,0.10243,0.0818101,0.060989,0.0420564,0,0,0,0,1,0,0,0,0,0,0.501026,0.288359,0.498974,0.212667,0.123016,0,0.106391,0,0
"Specification-PolarizedContinuousMeritsModerateRiskAversion__Cost-2__Fee-American","6.821E-13","4.832E-07","6559","DLiabilitySignal 6",0.0823,0,1,0.536555,0.678868,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10.4752,9.32113,19.7963,0.20366,1000.1,999.191,0.20366,0.22225,0.253477,0.475728,0.22225,0.157588,0,0.20366,0,0,0,0,0,0,,0,0,0,0.57311,0,0.0568363,0.0420564,0.060989,0.0818101,0.10243,0.119836,0.130867,0.133504,0.127159,0.112015,0.0893333,0,0,0,0,0,1,0,0,0,0,0.678868,0,0.321132,0.678868,0,0,0,0,0
"Specification-PolarizedContinuousMeritsModerateRiskAversion__Cost-2__Fee-American","6.821E-13","4.832E-07","6559","DLiabilitySignal 7",0.0909,0,1,0.601996,0.818965,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10.5733,9.18104,19.7543,0.245689,1000.12,999.024,0.245689,0.196676,0.26839,0.465065,0.196676,0.137709,0,0.245689,0,0,0,0,0,0,,0,0,0,0.703992,0,0.0356793,0.0162105,0.0277852,0.0444475,0.0664199,0.0926644,0.120772,0.14695,0.165375,0.168482,0.150894,0,0,0,0,0,0,1,0,0,0,0.818965,0,0.181035,0.818965,0,0,0,0,0
"Specification-PolarizedContinuousMeritsModerateRiskAversion__Cost-2__Fee-American","6.821E-13","4.832E-07","6559","DLiabilitySignal 8",0.1041,0,1,0.650316,0.904165,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10.6329,9.09583,19.7288,0.27125,1000.13,998.922,0.27125,0.155253,0.276393,0.431646,0.155253,0.119121,0,0.27125,0,0,0,0,0,0,,0,0,0,0.800631,0,-0.275852,0.00558214,0.011407,0.0217804,0.0388128,0.0646244,0.100448,0.144398,0.187943,0.215023,0.209981,0,0,0,0,0,0,0,1,0,0,0.904165,0,0.095835,0.904165,0,0,0,0,0
"Specification-PolarizedContinuousMeritsModerateRiskAversion__Cost-2__Fee-American","6.821E-13","4.832E-07","6559","DLiabilitySignal 9",0.1134,0,1,0.681898,0.948242,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10.6638,9.05176,19.7155,0.284472,1000.13,998.87,0.284472,0.11685,0.281823,0.398673,0.11685,0.107231,0,0.284472,0,0,0,0,0,0,,0,0,0,0.863797,0,-0.85439,0.00188941,0.00459987,0.0104827,0.0222851,0.0442617,0.0812953,0.135155,0.197554,0.246433,0.256043,0,0,0,0,0,0,0,0,1,0,0.948242,0,0.0517585,0.948242,0,0,0,0,0
"Specification-PolarizedContinuousMeritsModerateRiskAversion__Cost-2__Fee-American","6.821E-13","4.832E-07","6559","DLiabilitySignal 10",0.1093,0,1,0.701579,0.969621,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10.6787,9.03038,19.7091,0.290886,1000.14,998.844,0.290886,0.0879674,0.286,0.373967,0.0879674,0.100852,0,0.290886,0,0,0,0,0,0,,0,0,0,0.903158,0,-1.60978,0.000669984,0.00195014,0.00531793,0.0134975,0.0316636,0.0672568,0.12558,0.200128,0.265593,0.288343,0,0,0,0,0,0,0,0,0,1,0.969621,0,0.0303787,0.969621,0,0,0,0,0
"Specification-PolarizedContinuousMeritsModerateRiskAversion__Cost-2__Fee-American","6.821E-13","4.832E-07","6559","PDoesntFile",0.441,0,1,0.34482,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10,10,20,0,1000,1000,0,0,0.18964,0.18964,0,0.18964,0,0,0,0,0,0,0,0,,0,0,0,0.18964,0,-0.673331,0.247819,0.257072,0.236186,0.206229,0.0526944,0,0,0,0,0,0.222706,0.220611,0.185572,0.13731,0.0930876,0.0599098,0.0373348,0.0226344,0.013306,0.00752861,0,0,1,0,0,0,0,0,0
