"OptionSetName","Equilibrium Number","Information Set Number","Player Index","Player","Decision Index","Decision Code","Decision","Information Set Labels","Information Set Contents","Equilibrium Reach Probability","Off Path","Conditional Information-Set Utility","Best Action Utility","Action","Action Label","Equilibrium Action Probability","Conditional Action Utility","Utility Loss from Best Action","Is Best Action"
"Specification-DirectBinaryStateSignals__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","1","4","0","P","7","14","P Offer","P Liability Signal: 1;P Files: 1;D Answers: 1;P Abandons: 1","1,1,1,1","0","true","","","7","0.65","0.10000000000000001","","",""
"Specification-DirectBinaryStateSignals__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","1","4","0","P","7","14","P Offer","P Liability Signal: 1;P Files: 1;D Answers: 1;P Abandons: 1","1,1,1,1","0","true","","","8","0.75","0.10000000000000001","","",""
"Specification-DirectBinaryStateSignals__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","1","4","0","P","7","14","P Offer","P Liability Signal: 1;P Files: 1;D Answers: 1;P Abandons: 1","1,1,1,1","0","true","","","9","0.85","0.10000000000000001","","",""
"Specification-DirectBinaryStateSignals__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","1","4","0","P","7","14","P Offer","P Liability Signal: 1;P Files: 1;D Answers: 1;P Abandons: 1","1,1,1,1","0","true","","","10","0.95","0.10000000000000001","","",""
"Specification-DirectBinaryStateSignals__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","1","7","0","P","7","14","P Offer","P Liability Signal: 1;P Files: 1;D Answers: 1;P Abandons: 2","1,1,1,2","0.11591999999999998","false","10.017639442950005","10.017639442950005","1","0.05","1","10.017639442950005","0","true"
"Specification-DirectBinaryStateSignals__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","1","7","0","P","7","14","P Offer","P Liability Signal: 1;P Files: 1;D Answers: 1;P Abandons: 2","1,1,1,2","0.11591999999999998","false","10.017639442950005","10.017639442950005","2","0.15","0","9.9907093275925014","0.026930115357503226","false"
"Specification-DirectBinaryStateSignals__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","1","7","0","P","7","14","P Offer","P Liability Signal: 1;P Files: 1;D Answers: 1;P Abandons: 2","1,1,1,2","0.11591999999999998","false","10.017639442950005","10.017639442950005","3","0.25","0","9.991279807625002","0.026359635325002628","false"
"Specification-DirectBinaryStateSignals__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","1","7","0","P","7","14","P Offer","P Liability Signal: 1;P Files: 1;D Answers: 1;P Abandons: 2","1,1,1,2","0.11591999999999998","false","10.017639442950005","10.017639442950005","4","0.35","0","9.9918502876575026","0.025789155292502031","false"
"Specification-DirectBinaryStateSignals__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","1","7","0","P","7","14","P Offer","P Liability Signal: 1;P Files: 1;D Answers: 1;P Abandons: 2","1,1,1,2","0.11591999999999998","false","10.017639442950005","10.017639442950005","5","0.45","0","9.9924208903475016","0.025218552602503053","false"
"Specification-DirectBinaryStateSignals__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","1","7","0","P","7","14","P Offer","P Liability Signal: 1;P Files: 1;D Answers: 1;P Abandons: 2","1,1,1,2","0.11591999999999998","false","10.017639442950005","10.017639442950005","6","0.55","0","9.9929913703800004","0.024648072570004231","false"
"Specification-DirectBinaryStateSignals__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","1","7","0","P","7","14","P Offer","P Liability Signal: 1;P Files: 1;D Answers: 1;P Abandons: 2","1,1,1,2","0.11591999999999998","false","10.017639442950005","10.017639442950005","7","0.65","0","9.993561850412501","0.024077592537503634","false"
"Specification-DirectBinaryStateSignals__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","1","7","0","P","7","14","P Offer","P Liability Signal: 1;P Files: 1;D Answers: 1;P Abandons: 2","1,1,1,2","0.11591999999999998","false","10.017639442950005","10.017639442950005","8","0.75","0","9.9941323304450016","0.023507112505003036","false"
"Specification-DirectBinaryStateSignals__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","1","7","0","P","7","14","P Offer","P Liability Signal: 1;P Files: 1;D Answers: 1;P Abandons: 2","1,1,1,2","0.11591999999999998","false","10.017639442950005","10.017639442950005","9","0.85","0","9.9947028104775004","0.022936632472504215","false"
"Specification-DirectBinaryStateSignals__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","1","7","0","P","7","14","P Offer","P Liability Signal: 1;P Files: 1;D Answers: 1;P Abandons: 2","1,1,1,2","0.11591999999999998","false","10.017639442950005","10.017639442950005","10","0.95","0","9.995273290510001","0.022366152440003617","false"
"Specification-DirectBinaryStateSignals__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","1","44","0","P","2","9","P Files","P Liability Signal: 2","2","0.11026000000000001","false","10.022713364044996","10.022713364044996","1","Yes","1","10.022713364044996","0","true"
"Specification-DirectBinaryStateSignals__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","1","44","0","P","2","9","P Files","P Liability Signal: 2","2","0.11026000000000001","false","10.022713364044996","10.022713364044996","2","No","0","10.000002749999998","0.022710614044997968","false"
"Specification-DirectBinaryStateSignals__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","1","45","0","P","5","20","P Abandons","P Liability Signal: 2;P Files: 1;D Answers: 1","2,1,1","0.11026000000000001","false","10.022713364044996","10.022713364044996","1","Yes","0","9.9473104278692475","0.075402936175748891","false"
"Specification-DirectBinaryStateSignals__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","1","45","0","P","5","20","P Abandons","P Liability Signal: 2;P Files: 1;D Answers: 1","2,1,1","0.11026000000000001","false","10.022713364044996","10.022713364044996","2","No","1","10.022713364044996","0","true"
"Specification-DirectBinaryStateSignals__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","1","46","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 1","2,1,1,1","0","true","","","1","0.05","0.10000000000000001","","",""
"Specification-DirectBinaryStateSignals__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","1","46","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 1","2,1,1,1","0","true","","","2","0.15","0.10000000000000001","","",""
"Specification-DirectBinaryStateSignals__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","1","46","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 1","2,1,1,1","0","true","","","3","0.25","0.10000000000000001","","",""
"Specification-DirectBinaryStateSignals__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","1","46","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 1","2,1,1,1","0","true","","","4","0.35","0.10000000000000001","","",""
"Specification-DirectBinaryStateSignals__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","1","46","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 1","2,1,1,1","0","true","","","5","0.45","0.10000000000000001","","",""
"Specification-DirectBinaryStateSignals__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","1","46","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 1","2,1,1,1","0","true","","","6","0.55","0.10000000000000001","","",""
"Specification-DirectBinaryStateSignals__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","1","46","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 1","2,1,1,1","0","true","","","7","0.65","0.10000000000000001","","",""
"Specification-DirectBinaryStateSignals__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","1","46","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 1","2,1,1,1","0","true","","","8","0.75","0.10000000000000001","","",""
"Specification-DirectBinaryStateSignals__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","1","46","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 1","2,1,1,1","0","true","","","9","0.85","0.10000000000000001","","",""
"Specification-DirectBinaryStateSignals__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","1","46","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 1","2,1,1,1","0","true","","","10","0.95","0.10000000000000001","","",""
"Specification-DirectBinaryStateSignals__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","1","47","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 2","2,1,1,2","0.11026000000000001","false","10.022713364044996","10.022713364044996","1","0.05","0","10.020600410049997","0.0021129539949988896","false"
"Specification-DirectBinaryStateSignals__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","1","47","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 2","2,1,1,2","0.11026000000000001","false","10.022713364044996","10.022713364044996","2","0.15","0","10.015517422512497","0.0071959415324993614","false"
"Specification-DirectBinaryStateSignals__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","1","47","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 2","2,1,1,2","0.11026000000000001","false","10.022713364044996","10.022713364044996","3","0.25","0","10.016416891029998","0.0062964730149985826","false"
"Specification-DirectBinaryStateSignals__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","1","47","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 2","2,1,1,2","0.11026000000000001","false","10.022713364044996","10.022713364044996","4","0.35","0","10.017316359547499","0.0053970044974978038","false"
"Specification-DirectBinaryStateSignals__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","1","47","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 2","2,1,1,2","0.11026000000000001","false","10.022713364044996","10.022713364044996","5","0.45","0","10.0182160214575","0.0044973425874967887","false"
"Specification-DirectBinaryStateSignals__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","1","47","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 2","2,1,1,2","0.11026000000000001","false","10.022713364044996","10.022713364044996","6","0.55","0","10.019115489974997","0.0035978740699995626","false"
"Specification-DirectBinaryStateSignals__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","1","47","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 2","2,1,1,2","0.11026000000000001","false","10.022713364044996","10.022713364044996","7","0.65","0","10.020014958492498","0.0026984055524987838","false"
"Specification-DirectBinaryStateSignals__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","1","47","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 2","2,1,1,2","0.11026000000000001","false","10.022713364044996","10.022713364044996","8","0.75","0","10.020914427009998","0.0017989370349980049","false"
"Specification-DirectBinaryStateSignals__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","1","47","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 2","2,1,1,2","0.11026000000000001","false","10.022713364044996","10.022713364044996","9","0.85","0","10.021813895527499","0.00089946851749722612","false"
"Specification-DirectBinaryStateSignals__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","1","47","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 2","2,1,1,2","0.11026000000000001","false","10.022713364044996","10.022713364044996","10","0.95","1","10.022713364044996","0","true"
"Specification-DirectBinaryStateSignals__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","1","48","0","P","2","9","P Files","P Liability Signal: 3","3","0.10020999999999999","false","10.078740862270001","10.078740862270001","1","Yes","1","10.078740862270001","0","true"
"Specification-DirectBinaryStateSignals__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","1","48","0","P","2","9","P Files","P Liability Signal: 3","3","0.10020999999999999","false","10.078740862270001","10.078740862270001","2","No","0","10.00000275","0.078738112270000826","false"
"Specification-DirectBinaryStateSignals__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","1","49","0","P","5","20","P Abandons","P Liability Signal: 3;P Files: 1;D Answers: 1","3,1,1","0.10020999999999999","false","10.078740862270001","10.078740862270001","1","Yes","0","9.9574483394780007","0.12129252279200031","false"
"Specification-DirectBinaryStateSignals__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","1","49","0","P","5","20","P Abandons","P Liability Signal: 3;P Files: 1;D Answers: 1","3,1,1","0.10020999999999999","false","10.078740862270001","10.078740862270001","2","No","1","10.078740862270001","0","true"
"Specification-DirectBinaryStateSignals__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","1","50","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 1","3,1,1,1","0","true","","","1","0.05","0.10000000000000001","","",""
"Specification-DirectBinaryStateSignals__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","1","50","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 1","3,1,1,1","0","true","","","2","0.15","0.10000000000000001","","",""
"Specification-DirectBinaryStateSignals__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","1","50","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 1","3,1,1,1","0","true","","","3","0.25","0.10000000000000001","","",""
"Specification-DirectBinaryStateSignals__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","1","50","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 1","3,1,1,1","0","true","","","4","0.35","0.10000000000000001","","",""
"Specification-DirectBinaryStateSignals__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","1","50","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 1","3,1,1,1","0","true","","","5","0.45","0.10000000000000001","","",""
"Specification-DirectBinaryStateSignals__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","1","50","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 1","3,1,1,1","0","true","","","6","0.55","0.10000000000000001","","",""
"Specification-DirectBinaryStateSignals__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","1","50","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 1","3,1,1,1","0","true","","","7","0.65","0.10000000000000001","","",""
"Specification-DirectBinaryStateSignals__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","1","50","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 1","3,1,1,1","0","true","","","8","0.75","0.10000000000000001","","",""
"Specification-DirectBinaryStateSignals__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","1","50","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 1","3,1,1,1","0","true","","","9","0.85","0.10000000000000001","","",""
"Specification-DirectBinaryStateSignals__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","1","50","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 1","3,1,1,1","0","true","","","10","0.95","0.10000000000000001","","",""
"Specification-DirectBinaryStateSignals__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","1","51","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 2","3,1,1,2","0.10020999999999999","false","10.078740862270001","10.078740862270001","1","0.05","0","10.026652842800001","0.052088019470000191","false"
"Specification-DirectBinaryStateSignals__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","1","51","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 2","3,1,1,2","0.10020999999999999","false","10.078740862270001","10.078740862270001","2","0.15","0","10.066164964450001","0.012575897819999682","false"
"Specification-DirectBinaryStateSignals__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","1","51","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 2","3,1,1,2","0.10020999999999999","false","10.078740862270001","10.078740862270001","3","0.25","0","10.06773690943","0.011003952840001219","false"
"Specification-DirectBinaryStateSignals__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","1","51","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 2","3,1,1,2","0.10020999999999999","false","10.078740862270001","10.078740862270001","4","0.35","0","10.06930885441","0.0094320078600009793","false"
"Specification-DirectBinaryStateSignals__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","1","51","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 2","3,1,1,2","0.10020999999999999","false","10.078740862270001","10.078740862270001","5","0.45","0","10.070881137370002","0.0078597248999994207","false"
"Specification-DirectBinaryStateSignals__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","1","51","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 2","3,1,1,2","0.10020999999999999","false","10.078740862270001","10.078740862270001","6","0.55","0","10.072453082350002","0.0062877799199991813","false"
"Specification-DirectBinaryStateSignals__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","1","51","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 2","3,1,1,2","0.10020999999999999","false","10.078740862270001","10.078740862270001","7","0.65","0","10.07402502733","0.0047158349400007182","false"
"Specification-DirectBinaryStateSignals__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","1","51","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 2","3,1,1,2","0.10020999999999999","false","10.078740862270001","10.078740862270001","8","0.75","0","10.075596972310001","0.0031438899600004788","false"
"Specification-DirectBinaryStateSignals__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","1","51","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 2","3,1,1,2","0.10020999999999999","false","10.078740862270001","10.078740862270001","9","0.85","0","10.077168917290001","0.0015719449800002394","false"
"Specification-DirectBinaryStateSignals__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","1","51","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 2","3,1,1,2","0.10020999999999999","false","10.078740862270001","10.078740862270001","10","0.95","1","10.078740862270001","0","true"
"Specification-DirectBinaryStateSignals__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","1","52","0","P","2","9","P Files","P Liability Signal: 4","4","0.089980000000000004","false","10.181737813689999","10.181737813689999","1","Yes","1","10.181737813689999","0","true"
"Specification-DirectBinaryStateSignals__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","1","52","0","P","2","9","P Files","P Liability Signal: 4","4","0.089980000000000004","false","10.181737813689999","10.181737813689999","2","No","0","10.00000275","0.18173506368999881","false"
"Specification-DirectBinaryStateSignals__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","1","53","0","P","5","20","P Abandons","P Liability Signal: 4;P Files: 1;D Answers: 1","4,1,1","0.089980000000000004","false","10.181737813689999","10.181737813689999","1","Yes","0","9.9760583794497517","0.20567943424024726","false"
"Specification-DirectBinaryStateSignals__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","1","53","0","P","5","20","P Abandons","P Liability Signal: 4;P Files: 1;D Answers: 1","4,1,1","0.089980000000000004","false","10.181737813689999","10.181737813689999","2","No","1","10.181737813689999","0","true"
"Specification-DirectBinaryStateSignals__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","1","54","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 1","4,1,1,1","0","true","","","1","0.05","0.10000000000000001","","",""
"Specification-DirectBinaryStateSignals__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","1","54","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 1","4,1,1,1","0","true","","","2","0.15","0.10000000000000001","","",""
"Specification-DirectBinaryStateSignals__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","1","54","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 1","4,1,1,1","0","true","","","3","0.25","0.10000000000000001","","",""
"Specification-DirectBinaryStateSignals__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","1","54","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 1","4,1,1,1","0","true","","","4","0.35","0.10000000000000001","","",""
"Specification-DirectBinaryStateSignals__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","1","54","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 1","4,1,1,1","0","true","","","5","0.45","0.10000000000000001","","",""
"Specification-DirectBinaryStateSignals__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","1","54","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 1","4,1,1,1","0","true","","","6","0.55","0.10000000000000001","","",""
"Specification-DirectBinaryStateSignals__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","1","54","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 1","4,1,1,1","0","true","","","7","0.65","0.10000000000000001","","",""
"Specification-DirectBinaryStateSignals__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","1","54","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 1","4,1,1,1","0","true","","","8","0.75","0.10000000000000001","","",""
"Specification-DirectBinaryStateSignals__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","1","54","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 1","4,1,1,1","0","true","","","9","0.85","0.10000000000000001","","",""
"Specification-DirectBinaryStateSignals__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","1","54","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 1","4,1,1,1","0","true","","","10","0.95","0.10000000000000001","","",""
"Specification-DirectBinaryStateSignals__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","1","55","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 2","4,1,1,2","0.089980000000000004","false","10.181737813689999","10.181737813689999","1","0.05","0","10.037763219350001","0.14397459433999771","false"
"Specification-DirectBinaryStateSignals__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","1","55","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 2","4,1,1,2","0.089980000000000004","false","10.181737813689999","10.181737813689999","2","0.15","0","10.159285996112498","0.022451817577501032","false"
"Specification-DirectBinaryStateSignals__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","1","55","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 2","4,1,1,2","0.089980000000000004","false","10.181737813689999","10.181737813689999","3","0.25","0","10.162092397884999","0.019645415804999899","false"
"Specification-DirectBinaryStateSignals__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","1","55","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 2","4,1,1,2","0.089980000000000004","false","10.181737813689999","10.181737813689999","4","0.35","0","10.164898799657498","0.016839014032500543","false"
"Specification-DirectBinaryStateSignals__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","1","55","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 2","4,1,1,2","0.089980000000000004","false","10.181737813689999","10.181737813689999","5","0.45","0","10.167705804827499","0.014032008862500334","false"
"Specification-DirectBinaryStateSignals__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","1","55","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 2","4,1,1,2","0.089980000000000004","false","10.181737813689999","10.181737813689999","6","0.55","0","10.170512206599998","0.011225607090000977","false"
"Specification-DirectBinaryStateSignals__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","1","55","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 2","4,1,1,2","0.089980000000000004","false","10.181737813689999","10.181737813689999","7","0.65","0","10.173318608372499","0.0084192053174998449","false"
