"OptionSetName","Equilibrium Number","Information Set Number","Player Index","Player","Decision Index","Decision Code","Decision","Information Set Labels","Information Set Contents","Equilibrium Reach Probability","Off Path","Conditional Information-Set Utility","Best Action Utility","Action","Action Label","Equilibrium Action Probability","Conditional Action Utility","Utility Loss from Best Action","Is Best Action"
"Specification-HighNoiseModerateRiskAversion__Cost-0.25__Fee-American","1","4","0","P","7","14","P Offer","P Liability Signal: 1;P Files: 1;D Answers: 1;P Abandons: 1","1,1,1,1","0","true","","","10","0.95","0.10000000000000001","","",""
"Specification-HighNoiseModerateRiskAversion__Cost-0.25__Fee-American","1","7","0","P","7","14","P Offer","P Liability Signal: 1;P Files: 1;D Answers: 1;P Abandons: 2","1,1,1,2","0.080790000000000001","false","1000.0867104969","1000.0867104969","1","0.05","0","1000.0517707792001","0.03493971769989912","false"
"Specification-HighNoiseModerateRiskAversion__Cost-0.25__Fee-American","1","7","0","P","7","14","P Offer","P Liability Signal: 1;P Files: 1;D Answers: 1;P Abandons: 2","1,1,1,2","0.080790000000000001","false","1000.0867104969","1000.0867104969","2","0.15","0","1000.0645986445001","0.022111852399916643","false"
"Specification-HighNoiseModerateRiskAversion__Cost-0.25__Fee-American","1","7","0","P","7","14","P Offer","P Liability Signal: 1;P Files: 1;D Answers: 1;P Abandons: 2","1,1,1,2","0.080790000000000001","false","1000.0867104969","1000.0867104969","3","0.25","0","1000.0762075409","0.010502955999982078","false"
"Specification-HighNoiseModerateRiskAversion__Cost-0.25__Fee-American","1","7","0","P","7","14","P Offer","P Liability Signal: 1;P Files: 1;D Answers: 1;P Abandons: 2","1,1,1,2","0.080790000000000001","false","1000.0867104969","1000.0867104969","4","0.35","1","1000.0867104969","0","true"
"Specification-HighNoiseModerateRiskAversion__Cost-0.25__Fee-American","1","7","0","P","7","14","P Offer","P Liability Signal: 1;P Files: 1;D Answers: 1;P Abandons: 2","1,1,1,2","0.080790000000000001","false","1000.0867104969","1000.0867104969","5","0.45","0","1000.040627506575","0.046082990324975981","false"
"Specification-HighNoiseModerateRiskAversion__Cost-0.25__Fee-American","1","7","0","P","7","14","P Offer","P Liability Signal: 1;P Files: 1;D Answers: 1;P Abandons: 2","1,1,1,2","0.080790000000000001","false","1000.0867104969","1000.0867104969","6","0.55","0","1000.040627506575","0.046082990324975981","false"
"Specification-HighNoiseModerateRiskAversion__Cost-0.25__Fee-American","1","7","0","P","7","14","P Offer","P Liability Signal: 1;P Files: 1;D Answers: 1;P Abandons: 2","1,1,1,2","0.080790000000000001","false","1000.0867104969","1000.0867104969","7","0.65","0","1000.040627506575","0.046082990324975981","false"
"Specification-HighNoiseModerateRiskAversion__Cost-0.25__Fee-American","1","7","0","P","7","14","P Offer","P Liability Signal: 1;P Files: 1;D Answers: 1;P Abandons: 2","1,1,1,2","0.080790000000000001","false","1000.0867104969","1000.0867104969","8","0.75","0","1000.040627506575","0.046082990324975981","false"
"Specification-HighNoiseModerateRiskAversion__Cost-0.25__Fee-American","1","7","0","P","7","14","P Offer","P Liability Signal: 1;P Files: 1;D Answers: 1;P Abandons: 2","1,1,1,2","0.080790000000000001","false","1000.0867104969","1000.0867104969","9","0.85","0","1000.040627506575","0.046082990324975981","false"
"Specification-HighNoiseModerateRiskAversion__Cost-0.25__Fee-American","1","7","0","P","7","14","P Offer","P Liability Signal: 1;P Files: 1;D Answers: 1;P Abandons: 2","1,1,1,2","0.080790000000000001","false","1000.0867104969","1000.0867104969","10","0.95","0","1000.040627506575","0.046082990324975981","false"
"Specification-HighNoiseModerateRiskAversion__Cost-0.25__Fee-American","1","44","0","P","2","9","P Files","P Liability Signal: 2","2","0.092890000000000014","false","1000.0867104968996","1000.0867104968996","1","Yes","1","1000.0867104968996","0","true"
"Specification-HighNoiseModerateRiskAversion__Cost-0.25__Fee-American","1","44","0","P","2","9","P Files","P Liability Signal: 2","2","0.092890000000000014","false","1000.0867104968996","1000.0867104968996","2","No","0","1000.0000019872997","0.086708509599930039","false"
"Specification-HighNoiseModerateRiskAversion__Cost-0.25__Fee-American","1","45","0","P","5","20","P Abandons","P Liability Signal: 2;P Files: 1;D Answers: 1","2,1,1","0.092890000000000014","false","1000.0867104968996","1000.0867104968996","1","Yes","0","1000.0192107461498","0.0674997507497892","false"
"Specification-HighNoiseModerateRiskAversion__Cost-0.25__Fee-American","1","45","0","P","5","20","P Abandons","P Liability Signal: 2;P Files: 1;D Answers: 1","2,1,1","0.092890000000000014","false","1000.0867104968996","1000.0867104968996","2","No","1","1000.0867104968996","0","true"
"Specification-HighNoiseModerateRiskAversion__Cost-0.25__Fee-American","1","46","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 1","2,1,1,1","0","true","","","1","0.05","0.10000000000000001","","",""
"Specification-HighNoiseModerateRiskAversion__Cost-0.25__Fee-American","1","46","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 1","2,1,1,1","0","true","","","2","0.15","0.10000000000000001","","",""
"Specification-HighNoiseModerateRiskAversion__Cost-0.25__Fee-American","1","46","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 1","2,1,1,1","0","true","","","3","0.25","0.10000000000000001","","",""
"Specification-HighNoiseModerateRiskAversion__Cost-0.25__Fee-American","1","46","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 1","2,1,1,1","0","true","","","4","0.35","0.10000000000000001","","",""
"Specification-HighNoiseModerateRiskAversion__Cost-0.25__Fee-American","1","46","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 1","2,1,1,1","0","true","","","5","0.45","0.10000000000000001","","",""
"Specification-HighNoiseModerateRiskAversion__Cost-0.25__Fee-American","1","46","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 1","2,1,1,1","0","true","","","6","0.55","0.10000000000000001","","",""
"Specification-HighNoiseModerateRiskAversion__Cost-0.25__Fee-American","1","46","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 1","2,1,1,1","0","true","","","7","0.65","0.10000000000000001","","",""
"Specification-HighNoiseModerateRiskAversion__Cost-0.25__Fee-American","1","46","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 1","2,1,1,1","0","true","","","8","0.75","0.10000000000000001","","",""
"Specification-HighNoiseModerateRiskAversion__Cost-0.25__Fee-American","1","46","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 1","2,1,1,1","0","true","","","9","0.85","0.10000000000000001","","",""
"Specification-HighNoiseModerateRiskAversion__Cost-0.25__Fee-American","1","46","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 1","2,1,1,1","0","true","","","10","0.95","0.10000000000000001","","",""
"Specification-HighNoiseModerateRiskAversion__Cost-0.25__Fee-American","1","47","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 2","2,1,1,2","0.092890000000000014","false","1000.0867104968996","1000.0867104968996","1","0.05","0","1000.0517707791996","0.034939717700012807","false"
"Specification-HighNoiseModerateRiskAversion__Cost-0.25__Fee-American","1","47","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 2","2,1,1,2","0.092890000000000014","false","1000.0867104968996","1000.0867104968996","2","0.15","0","1000.0645986444999","0.022111852399689269","false"
"Specification-HighNoiseModerateRiskAversion__Cost-0.25__Fee-American","1","47","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 2","2,1,1,2","0.092890000000000014","false","1000.0867104968996","1000.0867104968996","3","0.25","0","1000.0762075408998","0.010502955999868391","false"
"Specification-HighNoiseModerateRiskAversion__Cost-0.25__Fee-American","1","47","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 2","2,1,1,2","0.092890000000000014","false","1000.0867104968996","1000.0867104968996","4","0.35","1","1000.0867104968996","0","true"
"Specification-HighNoiseModerateRiskAversion__Cost-0.25__Fee-American","1","47","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 2","2,1,1,2","0.092890000000000014","false","1000.0867104968996","1000.0867104968996","5","0.45","0","1000.0450151914251","0.041695305474490851","false"
"Specification-HighNoiseModerateRiskAversion__Cost-0.25__Fee-American","1","47","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 2","2,1,1,2","0.092890000000000014","false","1000.0867104968996","1000.0867104968996","6","0.55","0","1000.0450151914251","0.041695305474490851","false"
"Specification-HighNoiseModerateRiskAversion__Cost-0.25__Fee-American","1","47","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 2","2,1,1,2","0.092890000000000014","false","1000.0867104968996","1000.0867104968996","7","0.65","0","1000.0450151914251","0.041695305474490851","false"
"Specification-HighNoiseModerateRiskAversion__Cost-0.25__Fee-American","1","47","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 2","2,1,1,2","0.092890000000000014","false","1000.0867104968996","1000.0867104968996","8","0.75","0","1000.0450151914251","0.041695305474490851","false"
"Specification-HighNoiseModerateRiskAversion__Cost-0.25__Fee-American","1","47","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 2","2,1,1,2","0.092890000000000014","false","1000.0867104968996","1000.0867104968996","9","0.85","0","1000.0450151914251","0.041695305474490851","false"
"Specification-HighNoiseModerateRiskAversion__Cost-0.25__Fee-American","1","47","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 2","2,1,1,2","0.092890000000000014","false","1000.0867104968996","1000.0867104968996","10","0.95","0","1000.0450151914251","0.041695305474490851","false"
"Specification-HighNoiseModerateRiskAversion__Cost-0.25__Fee-American","1","48","0","P","2","9","P Files","P Liability Signal: 3","3","0.10285","false","1000.0867104968999","1000.0867104968999","1","Yes","1","1000.0867104968999","0","true"
"Specification-HighNoiseModerateRiskAversion__Cost-0.25__Fee-American","1","48","0","P","2","9","P Files","P Liability Signal: 3","3","0.10285","false","1000.0867104968999","1000.0867104968999","2","No","0","1000.0000019872999","0.086708509599930039","false"
"Specification-HighNoiseModerateRiskAversion__Cost-0.25__Fee-American","1","49","0","P","5","20","P Abandons","P Liability Signal: 3;P Files: 1;D Answers: 1","3,1,1","0.10285","false","1000.0867104968999","1000.0867104968999","1","Yes","0","1000.01921074615","0.067499750749902887","false"
"Specification-HighNoiseModerateRiskAversion__Cost-0.25__Fee-American","1","49","0","P","5","20","P Abandons","P Liability Signal: 3;P Files: 1;D Answers: 1","3,1,1","0.10285","false","1000.0867104968999","1000.0867104968999","2","No","1","1000.0867104968999","0","true"
"Specification-HighNoiseModerateRiskAversion__Cost-0.25__Fee-American","1","50","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 1","3,1,1,1","0","true","","","1","0.05","0.10000000000000001","","",""
"Specification-HighNoiseModerateRiskAversion__Cost-0.25__Fee-American","1","50","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 1","3,1,1,1","0","true","","","2","0.15","0.10000000000000001","","",""
"Specification-HighNoiseModerateRiskAversion__Cost-0.25__Fee-American","1","50","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 1","3,1,1,1","0","true","","","3","0.25","0.10000000000000001","","",""
"Specification-HighNoiseModerateRiskAversion__Cost-0.25__Fee-American","1","50","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 1","3,1,1,1","0","true","","","4","0.35","0.10000000000000001","","",""
"Specification-HighNoiseModerateRiskAversion__Cost-0.25__Fee-American","1","50","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 1","3,1,1,1","0","true","","","5","0.45","0.10000000000000001","","",""
"Specification-HighNoiseModerateRiskAversion__Cost-0.25__Fee-American","1","50","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 1","3,1,1,1","0","true","","","6","0.55","0.10000000000000001","","",""
"Specification-HighNoiseModerateRiskAversion__Cost-0.25__Fee-American","1","50","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 1","3,1,1,1","0","true","","","7","0.65","0.10000000000000001","","",""
"Specification-HighNoiseModerateRiskAversion__Cost-0.25__Fee-American","1","50","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 1","3,1,1,1","0","true","","","8","0.75","0.10000000000000001","","",""
"Specification-HighNoiseModerateRiskAversion__Cost-0.25__Fee-American","1","50","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 1","3,1,1,1","0","true","","","9","0.85","0.10000000000000001","","",""
"Specification-HighNoiseModerateRiskAversion__Cost-0.25__Fee-American","1","50","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 1","3,1,1,1","0","true","","","10","0.95","0.10000000000000001","","",""
"Specification-HighNoiseModerateRiskAversion__Cost-0.25__Fee-American","1","51","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 2","3,1,1,2","0.10285","false","1000.0867104968999","1000.0867104968999","1","0.05","0","1000.0517707791998","0.034939717700012807","false"
"Specification-HighNoiseModerateRiskAversion__Cost-0.25__Fee-American","1","51","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 2","3,1,1,2","0.10285","false","1000.0867104968999","1000.0867104968999","2","0.15","0","1000.0645986445001","0.022111852399802956","false"
"Specification-HighNoiseModerateRiskAversion__Cost-0.25__Fee-American","1","51","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 2","3,1,1,2","0.10285","false","1000.0867104968999","1000.0867104968999","3","0.25","0","1000.0762075409","0.010502955999868391","false"
"Specification-HighNoiseModerateRiskAversion__Cost-0.25__Fee-American","1","51","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 2","3,1,1,2","0.10285","false","1000.0867104968999","1000.0867104968999","4","0.35","1","1000.0867104968999","0","true"
"Specification-HighNoiseModerateRiskAversion__Cost-0.25__Fee-American","1","51","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 2","3,1,1,2","0.10285","false","1000.0867104968999","1000.0867104968999","5","0.45","0","1000.049888583511","0.03682191338884877","false"
"Specification-HighNoiseModerateRiskAversion__Cost-0.25__Fee-American","1","51","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 2","3,1,1,2","0.10285","false","1000.0867104968999","1000.0867104968999","6","0.55","0","1000.049888583511","0.03682191338884877","false"
"Specification-HighNoiseModerateRiskAversion__Cost-0.25__Fee-American","1","51","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 2","3,1,1,2","0.10285","false","1000.0867104968999","1000.0867104968999","7","0.65","0","1000.049888583511","0.03682191338884877","false"
"Specification-HighNoiseModerateRiskAversion__Cost-0.25__Fee-American","1","51","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 2","3,1,1,2","0.10285","false","1000.0867104968999","1000.0867104968999","8","0.75","0","1000.049888583511","0.03682191338884877","false"
"Specification-HighNoiseModerateRiskAversion__Cost-0.25__Fee-American","1","51","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 2","3,1,1,2","0.10285","false","1000.0867104968999","1000.0867104968999","9","0.85","0","1000.049888583511","0.03682191338884877","false"
"Specification-HighNoiseModerateRiskAversion__Cost-0.25__Fee-American","1","51","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 2","3,1,1,2","0.10285","false","1000.0867104968999","1000.0867104968999","10","0.95","0","1000.049888583511","0.03682191338884877","false"
"Specification-HighNoiseModerateRiskAversion__Cost-0.25__Fee-American","1","52","0","P","2","9","P Files","P Liability Signal: 4","4","0.10990999999999999","false","1000.0867104969","1000.0867104969","1","Yes","1","1000.0867104969","0","true"
"Specification-HighNoiseModerateRiskAversion__Cost-0.25__Fee-American","1","52","0","P","2","9","P Files","P Liability Signal: 4","4","0.10990999999999999","false","1000.0867104969","1000.0867104969","2","No","0","1000.0000019872999","0.086708509600043726","false"
"Specification-HighNoiseModerateRiskAversion__Cost-0.25__Fee-American","1","53","0","P","5","20","P Abandons","P Liability Signal: 4;P Files: 1;D Answers: 1","4,1,1","0.10990999999999999","false","1000.0867104969","1000.0867104969","1","Yes","0","1000.0192107461501","0.067499750749902887","false"
"Specification-HighNoiseModerateRiskAversion__Cost-0.25__Fee-American","1","53","0","P","5","20","P Abandons","P Liability Signal: 4;P Files: 1;D Answers: 1","4,1,1","0.10990999999999999","false","1000.0867104969","1000.0867104969","2","No","1","1000.0867104969","0","true"
"Specification-HighNoiseModerateRiskAversion__Cost-0.25__Fee-American","1","54","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 1","4,1,1,1","0","true","","","1","0.05","0.10000000000000001","","",""
"Specification-HighNoiseModerateRiskAversion__Cost-0.25__Fee-American","1","54","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 1","4,1,1,1","0","true","","","2","0.15","0.10000000000000001","","",""
"Specification-HighNoiseModerateRiskAversion__Cost-0.25__Fee-American","1","54","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 1","4,1,1,1","0","true","","","3","0.25","0.10000000000000001","","",""
"Specification-HighNoiseModerateRiskAversion__Cost-0.25__Fee-American","1","54","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 1","4,1,1,1","0","true","","","4","0.35","0.10000000000000001","","",""
"Specification-HighNoiseModerateRiskAversion__Cost-0.25__Fee-American","1","54","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 1","4,1,1,1","0","true","","","5","0.45","0.10000000000000001","","",""
"Specification-HighNoiseModerateRiskAversion__Cost-0.25__Fee-American","1","54","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 1","4,1,1,1","0","true","","","6","0.55","0.10000000000000001","","",""
"Specification-HighNoiseModerateRiskAversion__Cost-0.25__Fee-American","1","54","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 1","4,1,1,1","0","true","","","7","0.65","0.10000000000000001","","",""
"Specification-HighNoiseModerateRiskAversion__Cost-0.25__Fee-American","1","54","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 1","4,1,1,1","0","true","","","8","0.75","0.10000000000000001","","",""
"Specification-HighNoiseModerateRiskAversion__Cost-0.25__Fee-American","1","54","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 1","4,1,1,1","0","true","","","9","0.85","0.10000000000000001","","",""
"Specification-HighNoiseModerateRiskAversion__Cost-0.25__Fee-American","1","54","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 1","4,1,1,1","0","true","","","10","0.95","0.10000000000000001","","",""
"Specification-HighNoiseModerateRiskAversion__Cost-0.25__Fee-American","1","55","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 2","4,1,1,2","0.10990999999999999","false","1000.0867104969","1000.0867104969","1","0.05","0","1000.0517707792001","0.03493971769989912","false"
"Specification-HighNoiseModerateRiskAversion__Cost-0.25__Fee-American","1","55","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 2","4,1,1,2","0.10990999999999999","false","1000.0867104969","1000.0867104969","2","0.15","0","1000.0645986445001","0.022111852399916643","false"
"Specification-HighNoiseModerateRiskAversion__Cost-0.25__Fee-American","1","55","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 2","4,1,1,2","0.10990999999999999","false","1000.0867104969","1000.0867104969","3","0.25","0","1000.0762075408999","0.010502956000095764","false"
"Specification-HighNoiseModerateRiskAversion__Cost-0.25__Fee-American","1","55","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 2","4,1,1,2","0.10990999999999999","false","1000.0867104969","1000.0867104969","4","0.35","1","1000.0867104969","0","true"
"Specification-HighNoiseModerateRiskAversion__Cost-0.25__Fee-American","1","55","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 2","4,1,1,2","0.10990999999999999","false","1000.0867104969","1000.0867104969","5","0.45","0","1000.0551637755509","0.031546721349059226","false"
"Specification-HighNoiseModerateRiskAversion__Cost-0.25__Fee-American","1","55","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 2","4,1,1,2","0.10990999999999999","false","1000.0867104969","1000.0867104969","6","0.55","0","1000.0551637755509","0.031546721349059226","false"
"Specification-HighNoiseModerateRiskAversion__Cost-0.25__Fee-American","1","55","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 2","4,1,1,2","0.10990999999999999","false","1000.0867104969","1000.0867104969","7","0.65","0","1000.0551637755509","0.031546721349059226","false"
"Specification-HighNoiseModerateRiskAversion__Cost-0.25__Fee-American","1","55","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 2","4,1,1,2","0.10990999999999999","false","1000.0867104969","1000.0867104969","8","0.75","0","1000.0551637755509","0.031546721349059226","false"
"Specification-HighNoiseModerateRiskAversion__Cost-0.25__Fee-American","1","55","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 2","4,1,1,2","0.10990999999999999","false","1000.0867104969","1000.0867104969","9","0.85","0","1000.0551637755509","0.031546721349059226","false"
"Specification-HighNoiseModerateRiskAversion__Cost-0.25__Fee-American","1","55","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 2","4,1,1,2","0.10990999999999999","false","1000.0867104969","1000.0867104969","10","0.95","0","1000.0551637755509","0.031546721349059226","false"
"Specification-HighNoiseModerateRiskAversion__Cost-0.25__Fee-American","1","56","0","P","2","9","P Files","P Liability Signal: 5","5","0.11357","false","1000.0867104969001","1000.0867104969001","1","Yes","1","1000.0867104969001","0","true"
"Specification-HighNoiseModerateRiskAversion__Cost-0.25__Fee-American","1","56","0","P","2","9","P Files","P Liability Signal: 5","5","0.11357","false","1000.0867104969001","1000.0867104969001","2","No","0","1000.0000019873","0.086708509600043726","false"
"Specification-HighNoiseModerateRiskAversion__Cost-0.25__Fee-American","1","57","0","P","5","20","P Abandons","P Liability Signal: 5;P Files: 1;D Answers: 1","5,1,1","0.11357","false","1000.0867104969001","1000.0867104969001","1","Yes","0","1000.0192107461501","0.067499750750016574","false"
"Specification-HighNoiseModerateRiskAversion__Cost-0.25__Fee-American","1","57","0","P","5","20","P Abandons","P Liability Signal: 5;P Files: 1;D Answers: 1","5,1,1","0.11357","false","1000.0867104969001","1000.0867104969001","2","No","1","1000.0867104969001","0","true"
"Specification-HighNoiseModerateRiskAversion__Cost-0.25__Fee-American","1","58","0","P","7","14","P Offer","P Liability Signal: 5;P Files: 1;D Answers: 1;P Abandons: 1","5,1,1,1","0","true","","","1","0.05","0.10000000000000001","","",""
"Specification-HighNoiseModerateRiskAversion__Cost-0.25__Fee-American","1","58","0","P","7","14","P Offer","P Liability Signal: 5;P Files: 1;D Answers: 1;P Abandons: 1","5,1,1,1","0","true","","","2","0.15","0.10000000000000001","","",""
"Specification-HighNoiseModerateRiskAversion__Cost-0.25__Fee-American","1","58","0","P","7","14","P Offer","P Liability Signal: 5;P Files: 1;D Answers: 1;P Abandons: 1","5,1,1,1","0","true","","","3","0.25","0.10000000000000001","","",""
