"OptionSetName","Equilibrium Number","Information Set Number","Player Index","Player","Decision Index","Decision Code","Decision","Information Set Labels","Information Set Contents","Equilibrium Reach Probability","Off Path","Conditional Information-Set Utility","Best Action Utility","Action","Action Label","Equilibrium Action Probability","Conditional Action Utility","Utility Loss from Best Action","Is Best Action"
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-0.25__Fee-American","1","4","0","P","7","14","P Offer","P Liability Signal: 1;P Files: 1;D Answers: 1;P Abandons: 1","1,1,1,1","0","true","","","7","0.65","0.10000000000000001","","",""
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-0.25__Fee-American","1","4","0","P","7","14","P Offer","P Liability Signal: 1;P Files: 1;D Answers: 1;P Abandons: 1","1,1,1,1","0","true","","","8","0.75","0.10000000000000001","","",""
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-0.25__Fee-American","1","4","0","P","7","14","P Offer","P Liability Signal: 1;P Files: 1;D Answers: 1;P Abandons: 1","1,1,1,1","0","true","","","9","0.85","0.10000000000000001","","",""
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-0.25__Fee-American","1","4","0","P","7","14","P Offer","P Liability Signal: 1;P Files: 1;D Answers: 1;P Abandons: 1","1,1,1,1","0","true","","","10","0.95","0.10000000000000001","","",""
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-0.25__Fee-American","1","7","0","P","7","14","P Offer","P Liability Signal: 1;P Files: 1;D Answers: 1;P Abandons: 2","1,1,1,2","0.080450000000000008","false","1000.0336834134494","1000.0336834134494","1","0.05","1","1000.0336834134494","0","true"
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-0.25__Fee-American","1","7","0","P","7","14","P Offer","P Liability Signal: 1;P Files: 1;D Answers: 1;P Abandons: 2","1,1,1,2","0.080450000000000008","false","1000.0336834134494","1000.0336834134494","2","0.15","0","1000.0094840740315","0.024199339417805277","false"
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-0.25__Fee-American","1","7","0","P","7","14","P Offer","P Liability Signal: 1;P Files: 1;D Answers: 1;P Abandons: 2","1,1,1,2","0.080450000000000008","false","1000.0336834134494","1000.0336834134494","3","0.25","0","1000.0119004604522","0.02178295299711408","false"
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-0.25__Fee-American","1","7","0","P","7","14","P Offer","P Liability Signal: 1;P Files: 1;D Answers: 1;P Abandons: 2","1,1,1,2","0.080450000000000008","false","1000.0336834134494","1000.0336834134494","4","0.35","0","1000.0140867275339","0.019596685915416856","false"
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-0.25__Fee-American","1","7","0","P","7","14","P Offer","P Liability Signal: 1;P Files: 1;D Answers: 1;P Abandons: 2","1,1,1,2","0.080450000000000008","false","1000.0336834134494","1000.0336834134494","5","0.45","0","1000.0160647185349","0.017618694914403932","false"
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-0.25__Fee-American","1","7","0","P","7","14","P Offer","P Liability Signal: 1;P Files: 1;D Answers: 1;P Abandons: 2","1,1,1,2","0.080450000000000008","false","1000.0336834134494","1000.0336834134494","6","0.55","0","999.99051013401447","0.043173279434881806","false"
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-0.25__Fee-American","1","7","0","P","7","14","P Offer","P Liability Signal: 1;P Files: 1;D Answers: 1;P Abandons: 2","1,1,1,2","0.080450000000000008","false","1000.0336834134494","1000.0336834134494","7","0.65","0","999.99067784068802","0.043005572761330768","false"
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-0.25__Fee-American","1","7","0","P","7","14","P Offer","P Liability Signal: 1;P Files: 1;D Answers: 1;P Abandons: 2","1,1,1,2","0.080450000000000008","false","1000.0336834134494","1000.0336834134494","8","0.75","0","999.99082949854073","0.042853914908619117","false"
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-0.25__Fee-American","1","7","0","P","7","14","P Offer","P Liability Signal: 1;P Files: 1;D Answers: 1;P Abandons: 2","1,1,1,2","0.080450000000000008","false","1000.0336834134494","1000.0336834134494","9","0.85","0","999.99096671946268","0.042716693986676546","false"
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-0.25__Fee-American","1","7","0","P","7","14","P Offer","P Liability Signal: 1;P Files: 1;D Answers: 1;P Abandons: 2","1,1,1,2","0.080450000000000008","false","1000.0336834134494","1000.0336834134494","10","0.95","0","999.98608610074814","0.047597312701213923","false"
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-0.25__Fee-American","1","44","0","P","2","9","P Files","P Liability Signal: 2","2","0.097680000000000017","false","1000.038159231037","1000.038159231037","1","Yes","1","1000.038159231037","0","true"
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-0.25__Fee-American","1","44","0","P","2","9","P Files","P Liability Signal: 2","2","0.097680000000000017","false","1000.038159231037","1000.038159231037","2","No","0","999.99999552769975","0.038163703337204424","false"
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-0.25__Fee-American","1","45","0","P","5","20","P Abandons","P Liability Signal: 2;P Files: 1;D Answers: 1","2,1,1","0.097680000000000017","false","1000.038159231037","1000.038159231037","1","Yes","0","1000.020996544771","0.017162686265919547","false"
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-0.25__Fee-American","1","45","0","P","5","20","P Abandons","P Liability Signal: 2;P Files: 1;D Answers: 1","2,1,1","0.097680000000000017","false","1000.038159231037","1000.038159231037","2","No","1","1000.038159231037","0","true"
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-0.25__Fee-American","1","46","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 1","2,1,1,1","0","true","","","1","0.05","0.10000000000000001","","",""
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-0.25__Fee-American","1","46","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 1","2,1,1,1","0","true","","","2","0.15","0.10000000000000001","","",""
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-0.25__Fee-American","1","46","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 1","2,1,1,1","0","true","","","3","0.25","0.10000000000000001","","",""
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-0.25__Fee-American","1","46","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 1","2,1,1,1","0","true","","","4","0.35","0.10000000000000001","","",""
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-0.25__Fee-American","1","46","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 1","2,1,1,1","0","true","","","5","0.45","0.10000000000000001","","",""
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-0.25__Fee-American","1","46","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 1","2,1,1,1","0","true","","","6","0.55","0.10000000000000001","","",""
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-0.25__Fee-American","1","46","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 1","2,1,1,1","0","true","","","7","0.65","0.10000000000000001","","",""
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-0.25__Fee-American","1","46","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 1","2,1,1,1","0","true","","","8","0.75","0.10000000000000001","","",""
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-0.25__Fee-American","1","46","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 1","2,1,1,1","0","true","","","9","0.85","0.10000000000000001","","",""
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-0.25__Fee-American","1","46","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 1","2,1,1,1","0","true","","","10","0.95","0.10000000000000001","","",""
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-0.25__Fee-American","1","47","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 2","2,1,1,2","0.097680000000000017","false","1000.038159231037","1000.038159231037","1","0.05","1","1000.038159231037","0","true"
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-0.25__Fee-American","1","47","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 2","2,1,1,2","0.097680000000000017","false","1000.038159231037","1000.038159231037","2","0.15","0","1000.0195374894219","0.018621741615106657","false"
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-0.25__Fee-American","1","47","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 2","2,1,1,2","0.097680000000000017","false","1000.038159231037","1000.038159231037","3","0.25","0","1000.0224866162444","0.01567261479260651","false"
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-0.25__Fee-American","1","47","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 2","2,1,1,2","0.097680000000000017","false","1000.038159231037","1000.038159231037","4","0.35","0","1000.0251548853186","0.013004345718400145","false"
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-0.25__Fee-American","1","47","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 2","2,1,1,2","0.097680000000000017","false","1000.038159231037","1000.038159231037","5","0.45","0","1000.0275689817457","0.010590249291226428","false"
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-0.25__Fee-American","1","47","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 2","2,1,1,2","0.097680000000000017","false","1000.038159231037","1000.038159231037","6","0.55","0","1000.0003182397899","0.03784099124709428","false"
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-0.25__Fee-American","1","47","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 2","2,1,1,2","0.097680000000000017","false","1000.038159231037","1000.038159231037","7","0.65","0","1000.0005987290917","0.037560501945222313","false"
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-0.25__Fee-American","1","47","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 2","2,1,1,2","0.097680000000000017","false","1000.038159231037","1000.038159231037","8","0.75","0","1000.0008523767513","0.037306854285702684","false"
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-0.25__Fee-American","1","47","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 2","2,1,1,2","0.097680000000000017","false","1000.038159231037","1000.038159231037","9","0.85","0","1000.001081878654","0.037077352382993922","false"
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-0.25__Fee-American","1","47","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 2","2,1,1,2","0.097680000000000017","false","1000.038159231037","1000.038159231037","10","0.95","0","999.99398430368296","0.044174927353992643","false"
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-0.25__Fee-American","1","48","0","P","2","9","P Files","P Liability Signal: 3","3","0.10618","false","1000.0484005256444","1000.0484005256444","1","Yes","1","1000.0484005256444","0","true"
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-0.25__Fee-American","1","48","0","P","2","9","P Files","P Liability Signal: 3","3","0.10618","false","1000.0484005256444","1000.0484005256444","2","No","0","999.99999552769998","0.048404997944430761","false"
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-0.25__Fee-American","1","49","0","P","5","20","P Abandons","P Liability Signal: 3;P Files: 1;D Answers: 1","3,1,1","0.10618","false","1000.0484005256444","1000.0484005256444","1","Yes","1","1000.0484005256444","0","true"
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-0.25__Fee-American","1","49","0","P","5","20","P Abandons","P Liability Signal: 3;P Files: 1;D Answers: 1","3,1,1","0.10618","false","1000.0484005256444","1000.0484005256444","2","No","0","1000.0270491017093","0.021351423935129787","false"
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-0.25__Fee-American","1","50","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 1","3,1,1,1","0.10618","false","1000.0484005256444","1000.0484005256444","1","0.05","0","1000.0447995939235","0.0036009317209391156","false"
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-0.25__Fee-American","1","50","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 1","3,1,1,1","0.10618","false","1000.0484005256444","1000.0484005256444","2","0.15","0","1000.0384173389668","0.0099831866775730305","false"
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-0.25__Fee-American","1","50","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 1","3,1,1,1","0.10618","false","1000.0484005256444","1000.0484005256444","3","0.25","0","1000.0420831099689","0.0063174156755394506","false"
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-0.25__Fee-American","1","50","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 1","3,1,1,1","0.10618","false","1000.0484005256444","1000.0484005256444","4","0.35","0","1000.0453997671532","0.003000758491225497","false"
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-0.25__Fee-American","1","50","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 1","3,1,1,1","0.10618","false","1000.0484005256444","1000.0484005256444","5","0.45","1","1000.0484005256444","0","true"
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-0.25__Fee-American","1","50","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 1","3,1,1,1","0.10618","false","1000.0484005256444","1000.0484005256444","6","0.55","0","1000.0154309933771","0.032969532267316026","false"
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-0.25__Fee-American","1","50","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 1","3,1,1,1","0.10618","false","1000.0484005256444","1000.0484005256444","7","0.65","0","1000.0159119510636","0.032488574580838758","false"
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-0.25__Fee-American","1","50","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 1","3,1,1,1","0.10618","false","1000.0484005256444","1000.0484005256444","8","0.75","0","1000.0163468831295","0.032053642514938474","false"
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-0.25__Fee-American","1","50","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 1","3,1,1,1","0.10618","false","1000.0484005256444","1000.0484005256444","9","0.85","0","1000.0167404122352","0.031660113409202495","false"
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-0.25__Fee-American","1","50","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 1","3,1,1,1","0.10618","false","1000.0484005256444","1000.0484005256444","10","0.95","0","999.99999552769998","0.048404997944430761","false"
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-0.25__Fee-American","1","51","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 2","3,1,1,2","0","true","","","1","0.05","0.10000000000000001","","",""
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-0.25__Fee-American","1","51","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 2","3,1,1,2","0","true","","","2","0.15","0.10000000000000001","","",""
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-0.25__Fee-American","1","51","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 2","3,1,1,2","0","true","","","3","0.25","0.10000000000000001","","",""
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-0.25__Fee-American","1","51","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 2","3,1,1,2","0","true","","","4","0.35","0.10000000000000001","","",""
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-0.25__Fee-American","1","51","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 2","3,1,1,2","0","true","","","5","0.45","0.10000000000000001","","",""
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-0.25__Fee-American","1","51","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 2","3,1,1,2","0","true","","","6","0.55","0.10000000000000001","","",""
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-0.25__Fee-American","1","51","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 2","3,1,1,2","0","true","","","7","0.65","0.10000000000000001","","",""
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-0.25__Fee-American","1","51","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 2","3,1,1,2","0","true","","","8","0.75","0.10000000000000001","","",""
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-0.25__Fee-American","1","51","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 2","3,1,1,2","0","true","","","9","0.85","0.10000000000000001","","",""
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-0.25__Fee-American","1","51","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 2","3,1,1,2","0","true","","","10","0.95","0.10000000000000001","","",""
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-0.25__Fee-American","1","52","0","P","2","9","P Files","P Liability Signal: 4","4","0.1081","false","1000.0628492508234","1000.0628492508234","1","Yes","1","1000.0628492508234","0","true"
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-0.25__Fee-American","1","52","0","P","2","9","P Files","P Liability Signal: 4","4","0.1081","false","1000.0628492508234","1000.0628492508234","2","No","0","999.99999552769987","0.062853723123566851","false"
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-0.25__Fee-American","1","53","0","P","5","20","P Abandons","P Liability Signal: 4;P Files: 1;D Answers: 1","4,1,1","0.1081","false","1000.0628492508234","1000.0628492508234","1","Yes","0.23951946104823191","1000.0628492508234","0","true"
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-0.25__Fee-American","1","53","0","P","5","20","P Abandons","P Liability Signal: 4;P Files: 1;D Answers: 1","4,1,1","0.1081","false","1000.0628492508234","1000.0628492508234","2","No","0.76048053895176815","1000.0628492508234","0","true"
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-0.25__Fee-American","1","54","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 1","4,1,1,1","0.025892053739313865","false","1000.0628492508234","1000.0628492508234","1","0.05","0","1000.053925227875","0.0089240229484630618","false"
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-0.25__Fee-American","1","54","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 1","4,1,1,1","0.025892053739313865","false","1000.0628492508234","1000.0628492508234","2","0.15","0","1000.0505129494306","0.012336301392792848","false"
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-0.25__Fee-American","1","54","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 1","4,1,1,1","0.025892053739313865","false","1000.0628492508234","1000.0628492508234","3","0.25","0","1000.0550427565042","0.0078064943191975544","false"
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-0.25__Fee-American","1","54","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 1","4,1,1,1","0.025892053739313865","false","1000.0628492508234","1000.0628492508234","4","0.35","0","1000.0591411508133","0.0037081000101579775","false"
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-0.25__Fee-American","1","54","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 1","4,1,1,1","0.025892053739313865","false","1000.0628492508234","1000.0628492508234","5","0.45","1","1000.0628492508234","0","true"
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-0.25__Fee-American","1","54","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 1","4,1,1,1","0.025892053739313865","false","1000.0628492508234","1000.0628492508234","6","0.55","0","1000.0260155536679","0.036833697155543632","false"
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-0.25__Fee-American","1","54","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 1","4,1,1,1","0.025892053739313865","false","1000.0628492508234","1000.0628492508234","7","0.65","0","1000.026826318419","0.036022932404421226","false"
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-0.25__Fee-American","1","54","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 1","4,1,1,1","0.025892053739313865","false","1000.0628492508234","1000.0628492508234","8","0.75","0","1000.0275594964056","0.035289754417817676","false"
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-0.25__Fee-American","1","54","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 1","4,1,1,1","0.025892053739313865","false","1000.0628492508234","1000.0628492508234","9","0.85","0","1000.0282228801848","0.034626370638648041","false"
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-0.25__Fee-American","1","54","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 1","4,1,1,1","0.025892053739313865","false","1000.0628492508234","1000.0628492508234","10","0.95","0","999.99999552769998","0.062853723123453165","false"
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-0.25__Fee-American","1","55","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 2","4,1,1,2","0.082207946260686129","false","1000.0628492508234","1000.0628492508234","1","0.05","0","1000.0539252278747","0.0089240229486904354","false"
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-0.25__Fee-American","1","55","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 2","4,1,1,2","0.082207946260686129","false","1000.0628492508234","1000.0628492508234","2","0.15","0","1000.0505129494308","0.012336301392679161","false"
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-0.25__Fee-American","1","55","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 2","4,1,1,2","0.082207946260686129","false","1000.0628492508234","1000.0628492508234","3","0.25","0","1000.0550427565041","0.0078064943193112413","false"
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-0.25__Fee-American","1","55","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 2","4,1,1,2","0.082207946260686129","false","1000.0628492508234","1000.0628492508234","4","0.35","0","1000.0591411508132","0.0037081000102716644","false"
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-0.25__Fee-American","1","55","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 2","4,1,1,2","0.082207946260686129","false","1000.0628492508234","1000.0628492508234","5","0.45","1","1000.0628492508234","0","true"
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-0.25__Fee-American","1","55","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 2","4,1,1,2","0.082207946260686129","false","1000.0628492508234","1000.0628492508234","6","0.55","0","1000.0370651747205","0.025784076102922882","false"
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-0.25__Fee-American","1","55","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 2","4,1,1,2","0.082207946260686129","false","1000.0628492508234","1000.0628492508234","7","0.65","0","1000.0378759394716","0.024973311351800476","false"
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-0.25__Fee-American","1","55","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 2","4,1,1,2","0.082207946260686129","false","1000.0628492508234","1000.0628492508234","8","0.75","0","1000.0386091174583","0.024240133365083238","false"
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-0.25__Fee-American","1","55","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 2","4,1,1,2","0.082207946260686129","false","1000.0628492508234","1000.0628492508234","9","0.85","0","1000.0392725012376","0.023576749585799917","false"
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-0.25__Fee-American","1","55","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 2","4,1,1,2","0.082207946260686129","false","1000.0628492508234","1000.0628492508234","10","0.95","0","1000.0255624930661","0.037286757757328814","false"
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-0.25__Fee-American","1","56","0","P","2","9","P Files","P Liability Signal: 5","5","0.1076","false","1000.0836375672865","1000.0836375672865","1","Yes","1","1000.0836375672865","0","true"
