"OptionSetName","Equilibrium Number","Information Set Number","Player Index","Player","Decision Index","Decision Code","Decision","Information Set Labels","Information Set Contents","Equilibrium Reach Probability","Off Path","Conditional Information-Set Utility","Best Action Utility","Action","Action Label","Equilibrium Action Probability","Conditional Action Utility","Utility Loss from Best Action","Is Best Action"
"Specification-HighNoiseModerateRiskAversion__Cost-1__Fee-American","1","4","0","P","7","14","P Offer","P Liability Signal: 1;P Files: 1;D Answers: 1;P Abandons: 1","1,1,1,1","0","true","","","7","0.65","0.10000000000000001","","",""
"Specification-HighNoiseModerateRiskAversion__Cost-1__Fee-American","1","4","0","P","7","14","P Offer","P Liability Signal: 1;P Files: 1;D Answers: 1;P Abandons: 1","1,1,1,1","0","true","","","8","0.75","0.10000000000000001","","",""
"Specification-HighNoiseModerateRiskAversion__Cost-1__Fee-American","1","4","0","P","7","14","P Offer","P Liability Signal: 1;P Files: 1;D Answers: 1;P Abandons: 1","1,1,1,1","0","true","","","9","0.85","0.10000000000000001","","",""
"Specification-HighNoiseModerateRiskAversion__Cost-1__Fee-American","1","4","0","P","7","14","P Offer","P Liability Signal: 1;P Files: 1;D Answers: 1;P Abandons: 1","1,1,1,1","0","true","","","10","0.95","0.10000000000000001","","",""
"Specification-HighNoiseModerateRiskAversion__Cost-1__Fee-American","1","7","0","P","7","14","P Offer","P Liability Signal: 1;P Files: 1;D Answers: 1;P Abandons: 2","1,1,1,2","0.080790000000000001","false","1000.102742728","1000.102742728","1","0.05","0","1000.0483593456","0.054383382399919356","false"
"Specification-HighNoiseModerateRiskAversion__Cost-1__Fee-American","1","7","0","P","7","14","P Offer","P Liability Signal: 1;P Files: 1;D Answers: 1;P Abandons: 2","1,1,1,2","0.080790000000000001","false","1000.102742728","1000.102742728","2","0.15","0","1000.0615120496002","0.041230678399756471","false"
"Specification-HighNoiseModerateRiskAversion__Cost-1__Fee-American","1","7","0","P","7","14","P Offer","P Liability Signal: 1;P Files: 1;D Answers: 1;P Abandons: 2","1,1,1,2","0.080790000000000001","false","1000.102742728","1000.102742728","3","0.25","0","1000.0734126335998","0.029330094400165763","false"
"Specification-HighNoiseModerateRiskAversion__Cost-1__Fee-American","1","7","0","P","7","14","P Offer","P Liability Signal: 1;P Files: 1;D Answers: 1;P Abandons: 2","1,1,1,2","0.080790000000000001","false","1000.102742728","1000.102742728","4","0.35","0","1000.0841808656002","0.018561862399792517","false"
"Specification-HighNoiseModerateRiskAversion__Cost-1__Fee-American","1","7","0","P","7","14","P Offer","P Liability Signal: 1;P Files: 1;D Answers: 1;P Abandons: 2","1,1,1,2","0.080790000000000001","false","1000.102742728","1000.102742728","5","0.45","0","1000.0939256256001","0.0088171023998029341","false"
"Specification-HighNoiseModerateRiskAversion__Cost-1__Fee-American","1","7","0","P","7","14","P Offer","P Liability Signal: 1;P Files: 1;D Answers: 1;P Abandons: 2","1,1,1,2","0.080790000000000001","false","1000.102742728","1000.102742728","6","0.55","1","1000.102742728","0","true"
"Specification-HighNoiseModerateRiskAversion__Cost-1__Fee-American","1","7","0","P","7","14","P Offer","P Liability Signal: 1;P Files: 1;D Answers: 1;P Abandons: 2","1,1,1,2","0.080790000000000001","false","1000.102742728","1000.102742728","7","0.65","0","999.95768640914946","0.14505631885049297","false"
"Specification-HighNoiseModerateRiskAversion__Cost-1__Fee-American","1","7","0","P","7","14","P Offer","P Liability Signal: 1;P Files: 1;D Answers: 1;P Abandons: 2","1,1,1,2","0.080790000000000001","false","1000.102742728","1000.102742728","8","0.75","0","999.95768640914946","0.14505631885049297","false"
"Specification-HighNoiseModerateRiskAversion__Cost-1__Fee-American","1","7","0","P","7","14","P Offer","P Liability Signal: 1;P Files: 1;D Answers: 1;P Abandons: 2","1,1,1,2","0.080790000000000001","false","1000.102742728","1000.102742728","9","0.85","0","999.95768640914946","0.14505631885049297","false"
"Specification-HighNoiseModerateRiskAversion__Cost-1__Fee-American","1","7","0","P","7","14","P Offer","P Liability Signal: 1;P Files: 1;D Answers: 1;P Abandons: 2","1,1,1,2","0.080790000000000001","false","1000.102742728","1000.102742728","10","0.95","0","999.95768640914946","0.14505631885049297","false"
"Specification-HighNoiseModerateRiskAversion__Cost-1__Fee-American","1","44","0","P","2","9","P Files","P Liability Signal: 2","2","0.092890000000000014","false","1000.1027427279997","1000.1027427279997","1","Yes","1","1000.1027427279997","0","true"
"Specification-HighNoiseModerateRiskAversion__Cost-1__Fee-American","1","44","0","P","2","9","P Files","P Liability Signal: 2","2","0.092890000000000014","false","1000.1027427279997","1000.1027427279997","2","No","0","1000.0000035599998","0.10273916799997096","false"
"Specification-HighNoiseModerateRiskAversion__Cost-1__Fee-American","1","45","0","P","5","20","P Abandons","P Liability Signal: 2;P Files: 1;D Answers: 1","2,1,1","0.092890000000000014","false","1000.1027427279997","1000.1027427279997","1","Yes","0","1000.0203053247999","0.08243740319983317","false"
"Specification-HighNoiseModerateRiskAversion__Cost-1__Fee-American","1","45","0","P","5","20","P Abandons","P Liability Signal: 2;P Files: 1;D Answers: 1","2,1,1","0.092890000000000014","false","1000.1027427279997","1000.1027427279997","2","No","1","1000.1027427279997","0","true"
"Specification-HighNoiseModerateRiskAversion__Cost-1__Fee-American","1","46","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 1","2,1,1,1","0","true","","","1","0.05","0.10000000000000001","","",""
"Specification-HighNoiseModerateRiskAversion__Cost-1__Fee-American","1","46","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 1","2,1,1,1","0","true","","","2","0.15","0.10000000000000001","","",""
"Specification-HighNoiseModerateRiskAversion__Cost-1__Fee-American","1","46","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 1","2,1,1,1","0","true","","","3","0.25","0.10000000000000001","","",""
"Specification-HighNoiseModerateRiskAversion__Cost-1__Fee-American","1","46","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 1","2,1,1,1","0","true","","","4","0.35","0.10000000000000001","","",""
"Specification-HighNoiseModerateRiskAversion__Cost-1__Fee-American","1","46","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 1","2,1,1,1","0","true","","","5","0.45","0.10000000000000001","","",""
"Specification-HighNoiseModerateRiskAversion__Cost-1__Fee-American","1","46","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 1","2,1,1,1","0","true","","","6","0.55","0.10000000000000001","","",""
"Specification-HighNoiseModerateRiskAversion__Cost-1__Fee-American","1","46","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 1","2,1,1,1","0","true","","","7","0.65","0.10000000000000001","","",""
"Specification-HighNoiseModerateRiskAversion__Cost-1__Fee-American","1","46","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 1","2,1,1,1","0","true","","","8","0.75","0.10000000000000001","","",""
"Specification-HighNoiseModerateRiskAversion__Cost-1__Fee-American","1","46","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 1","2,1,1,1","0","true","","","9","0.85","0.10000000000000001","","",""
"Specification-HighNoiseModerateRiskAversion__Cost-1__Fee-American","1","46","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 1","2,1,1,1","0","true","","","10","0.95","0.10000000000000001","","",""
"Specification-HighNoiseModerateRiskAversion__Cost-1__Fee-American","1","47","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 2","2,1,1,2","0.092890000000000014","false","1000.1027427279997","1000.1027427279997","1","0.05","0","1000.0483593455999","0.054383382399805669","false"
"Specification-HighNoiseModerateRiskAversion__Cost-1__Fee-American","1","47","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 2","2,1,1,2","0.092890000000000014","false","1000.1027427279997","1000.1027427279997","2","0.15","0","1000.0615120496","0.041230678399756471","false"
"Specification-HighNoiseModerateRiskAversion__Cost-1__Fee-American","1","47","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 2","2,1,1,2","0.092890000000000014","false","1000.1027427279997","1000.1027427279997","3","0.25","0","1000.0734126335998","0.029330094399938389","false"
"Specification-HighNoiseModerateRiskAversion__Cost-1__Fee-American","1","47","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 2","2,1,1,2","0.092890000000000014","false","1000.1027427279997","1000.1027427279997","4","0.35","0","1000.0841808655998","0.018561862399906204","false"
"Specification-HighNoiseModerateRiskAversion__Cost-1__Fee-American","1","47","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 2","2,1,1,2","0.092890000000000014","false","1000.1027427279997","1000.1027427279997","5","0.45","0","1000.0939256255999","0.0088171023998029341","false"
"Specification-HighNoiseModerateRiskAversion__Cost-1__Fee-American","1","47","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 2","2,1,1,2","0.092890000000000014","false","1000.1027427279997","1000.1027427279997","6","0.55","1","1000.1027427279997","0","true"
"Specification-HighNoiseModerateRiskAversion__Cost-1__Fee-American","1","47","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 2","2,1,1,2","0.092890000000000014","false","1000.1027427279997","1000.1027427279997","7","0.65","0","999.96456700544798","0.13817572255175037","false"
"Specification-HighNoiseModerateRiskAversion__Cost-1__Fee-American","1","47","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 2","2,1,1,2","0.092890000000000014","false","1000.1027427279997","1000.1027427279997","8","0.75","0","999.96456700544798","0.13817572255175037","false"
"Specification-HighNoiseModerateRiskAversion__Cost-1__Fee-American","1","47","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 2","2,1,1,2","0.092890000000000014","false","1000.1027427279997","1000.1027427279997","9","0.85","0","999.96456700544798","0.13817572255175037","false"
"Specification-HighNoiseModerateRiskAversion__Cost-1__Fee-American","1","47","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 2","2,1,1,2","0.092890000000000014","false","1000.1027427279997","1000.1027427279997","10","0.95","0","999.96456700544798","0.13817572255175037","false"
"Specification-HighNoiseModerateRiskAversion__Cost-1__Fee-American","1","48","0","P","2","9","P Files","P Liability Signal: 3","3","0.10285","false","1000.1027427280001","1000.1027427280001","1","Yes","1","1000.1027427280001","0","true"
"Specification-HighNoiseModerateRiskAversion__Cost-1__Fee-American","1","48","0","P","2","9","P Files","P Liability Signal: 3","3","0.10285","false","1000.1027427280001","1000.1027427280001","2","No","0","1000.00000356","0.10273916800008465","false"
"Specification-HighNoiseModerateRiskAversion__Cost-1__Fee-American","1","49","0","P","5","20","P Abandons","P Liability Signal: 3;P Files: 1;D Answers: 1","3,1,1","0.10285","false","1000.1027427280001","1000.1027427280001","1","Yes","0","1000.0203053248","0.082437403200060544","false"
"Specification-HighNoiseModerateRiskAversion__Cost-1__Fee-American","1","49","0","P","5","20","P Abandons","P Liability Signal: 3;P Files: 1;D Answers: 1","3,1,1","0.10285","false","1000.1027427280001","1000.1027427280001","2","No","1","1000.1027427280001","0","true"
"Specification-HighNoiseModerateRiskAversion__Cost-1__Fee-American","1","50","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 1","3,1,1,1","0","true","","","1","0.05","0.10000000000000001","","",""
"Specification-HighNoiseModerateRiskAversion__Cost-1__Fee-American","1","50","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 1","3,1,1,1","0","true","","","2","0.15","0.10000000000000001","","",""
"Specification-HighNoiseModerateRiskAversion__Cost-1__Fee-American","1","50","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 1","3,1,1,1","0","true","","","3","0.25","0.10000000000000001","","",""
"Specification-HighNoiseModerateRiskAversion__Cost-1__Fee-American","1","50","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 1","3,1,1,1","0","true","","","4","0.35","0.10000000000000001","","",""
"Specification-HighNoiseModerateRiskAversion__Cost-1__Fee-American","1","50","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 1","3,1,1,1","0","true","","","5","0.45","0.10000000000000001","","",""
"Specification-HighNoiseModerateRiskAversion__Cost-1__Fee-American","1","50","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 1","3,1,1,1","0","true","","","6","0.55","0.10000000000000001","","",""
"Specification-HighNoiseModerateRiskAversion__Cost-1__Fee-American","1","50","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 1","3,1,1,1","0","true","","","7","0.65","0.10000000000000001","","",""
"Specification-HighNoiseModerateRiskAversion__Cost-1__Fee-American","1","50","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 1","3,1,1,1","0","true","","","8","0.75","0.10000000000000001","","",""
"Specification-HighNoiseModerateRiskAversion__Cost-1__Fee-American","1","50","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 1","3,1,1,1","0","true","","","9","0.85","0.10000000000000001","","",""
"Specification-HighNoiseModerateRiskAversion__Cost-1__Fee-American","1","50","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 1","3,1,1,1","0","true","","","10","0.95","0.10000000000000001","","",""
"Specification-HighNoiseModerateRiskAversion__Cost-1__Fee-American","1","51","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 2","3,1,1,2","0.10285","false","1000.1027427280001","1000.1027427280001","1","0.05","0","1000.0483593456001","0.054383382399919356","false"
"Specification-HighNoiseModerateRiskAversion__Cost-1__Fee-American","1","51","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 2","3,1,1,2","0.10285","false","1000.1027427280001","1000.1027427280001","2","0.15","0","1000.0615120495999","0.041230678400211218","false"
"Specification-HighNoiseModerateRiskAversion__Cost-1__Fee-American","1","51","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 2","3,1,1,2","0.10285","false","1000.1027427280001","1000.1027427280001","3","0.25","0","1000.0734126336","0.029330094400052076","false"
"Specification-HighNoiseModerateRiskAversion__Cost-1__Fee-American","1","51","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 2","3,1,1,2","0.10285","false","1000.1027427280001","1000.1027427280001","4","0.35","0","1000.0841808656","0.018561862400019891","false"
"Specification-HighNoiseModerateRiskAversion__Cost-1__Fee-American","1","51","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 2","3,1,1,2","0.10285","false","1000.1027427280001","1000.1027427280001","5","0.45","0","1000.0939256255999","0.0088171024001439946","false"
"Specification-HighNoiseModerateRiskAversion__Cost-1__Fee-American","1","51","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 2","3,1,1,2","0.10285","false","1000.1027427280001","1000.1027427280001","6","0.55","1","1000.1027427280001","0","true"
"Specification-HighNoiseModerateRiskAversion__Cost-1__Fee-American","1","51","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 2","3,1,1,2","0.10285","false","1000.1027427280001","1000.1027427280001","7","0.65","0","999.97220961708877","0.13053311091130126","false"
"Specification-HighNoiseModerateRiskAversion__Cost-1__Fee-American","1","51","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 2","3,1,1,2","0.10285","false","1000.1027427280001","1000.1027427280001","8","0.75","0","999.97220961708877","0.13053311091130126","false"
"Specification-HighNoiseModerateRiskAversion__Cost-1__Fee-American","1","51","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 2","3,1,1,2","0.10285","false","1000.1027427280001","1000.1027427280001","9","0.85","0","999.97220961708877","0.13053311091130126","false"
"Specification-HighNoiseModerateRiskAversion__Cost-1__Fee-American","1","51","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 2","3,1,1,2","0.10285","false","1000.1027427280001","1000.1027427280001","10","0.95","0","999.97220961708877","0.13053311091130126","false"
"Specification-HighNoiseModerateRiskAversion__Cost-1__Fee-American","1","52","0","P","2","9","P Files","P Liability Signal: 4","4","0.10990999999999999","false","1000.102742728","1000.102742728","1","Yes","1","1000.102742728","0","true"
"Specification-HighNoiseModerateRiskAversion__Cost-1__Fee-American","1","52","0","P","2","9","P Files","P Liability Signal: 4","4","0.10990999999999999","false","1000.102742728","1000.102742728","2","No","0","1000.0000035599999","0.10273916800008465","false"
"Specification-HighNoiseModerateRiskAversion__Cost-1__Fee-American","1","53","0","P","5","20","P Abandons","P Liability Signal: 4;P Files: 1;D Answers: 1","4,1,1","0.10990999999999999","false","1000.102742728","1000.102742728","1","Yes","0","1000.0203053247999","0.082437403200060544","false"
"Specification-HighNoiseModerateRiskAversion__Cost-1__Fee-American","1","53","0","P","5","20","P Abandons","P Liability Signal: 4;P Files: 1;D Answers: 1","4,1,1","0.10990999999999999","false","1000.102742728","1000.102742728","2","No","1","1000.102742728","0","true"
"Specification-HighNoiseModerateRiskAversion__Cost-1__Fee-American","1","54","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 1","4,1,1,1","0","true","","","1","0.05","0.10000000000000001","","",""
"Specification-HighNoiseModerateRiskAversion__Cost-1__Fee-American","1","54","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 1","4,1,1,1","0","true","","","2","0.15","0.10000000000000001","","",""
"Specification-HighNoiseModerateRiskAversion__Cost-1__Fee-American","1","54","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 1","4,1,1,1","0","true","","","3","0.25","0.10000000000000001","","",""
"Specification-HighNoiseModerateRiskAversion__Cost-1__Fee-American","1","54","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 1","4,1,1,1","0","true","","","4","0.35","0.10000000000000001","","",""
"Specification-HighNoiseModerateRiskAversion__Cost-1__Fee-American","1","54","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 1","4,1,1,1","0","true","","","5","0.45","0.10000000000000001","","",""
"Specification-HighNoiseModerateRiskAversion__Cost-1__Fee-American","1","54","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 1","4,1,1,1","0","true","","","6","0.55","0.10000000000000001","","",""
"Specification-HighNoiseModerateRiskAversion__Cost-1__Fee-American","1","54","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 1","4,1,1,1","0","true","","","7","0.65","0.10000000000000001","","",""
"Specification-HighNoiseModerateRiskAversion__Cost-1__Fee-American","1","54","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 1","4,1,1,1","0","true","","","8","0.75","0.10000000000000001","","",""
"Specification-HighNoiseModerateRiskAversion__Cost-1__Fee-American","1","54","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 1","4,1,1,1","0","true","","","9","0.85","0.10000000000000001","","",""
"Specification-HighNoiseModerateRiskAversion__Cost-1__Fee-American","1","54","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 1","4,1,1,1","0","true","","","10","0.95","0.10000000000000001","","",""
"Specification-HighNoiseModerateRiskAversion__Cost-1__Fee-American","1","55","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 2","4,1,1,2","0.10990999999999999","false","1000.102742728","1000.102742728","1","0.05","0","1000.0483593455999","0.054383382400033042","false"
"Specification-HighNoiseModerateRiskAversion__Cost-1__Fee-American","1","55","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 2","4,1,1,2","0.10990999999999999","false","1000.102742728","1000.102742728","2","0.15","0","1000.0615120496","0.041230678399983844","false"
"Specification-HighNoiseModerateRiskAversion__Cost-1__Fee-American","1","55","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 2","4,1,1,2","0.10990999999999999","false","1000.102742728","1000.102742728","3","0.25","0","1000.0734126335999","0.029330094400052076","false"
"Specification-HighNoiseModerateRiskAversion__Cost-1__Fee-American","1","55","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 2","4,1,1,2","0.10990999999999999","false","1000.102742728","1000.102742728","4","0.35","0","1000.0841808656","0.018561862399906204","false"
"Specification-HighNoiseModerateRiskAversion__Cost-1__Fee-American","1","55","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 2","4,1,1,2","0.10990999999999999","false","1000.102742728","1000.102742728","5","0.45","0","1000.0939256256","0.0088171023999166209","false"
"Specification-HighNoiseModerateRiskAversion__Cost-1__Fee-American","1","55","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 2","4,1,1,2","0.10990999999999999","false","1000.102742728","1000.102742728","6","0.55","1","1000.102742728","0","true"
"Specification-HighNoiseModerateRiskAversion__Cost-1__Fee-American","1","55","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 2","4,1,1,2","0.10990999999999999","false","1000.102742728","1000.102742728","7","0.65","0","999.98048246386361","0.12226026413634372","false"
"Specification-HighNoiseModerateRiskAversion__Cost-1__Fee-American","1","55","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 2","4,1,1,2","0.10990999999999999","false","1000.102742728","1000.102742728","8","0.75","0","999.98048246386361","0.12226026413634372","false"
"Specification-HighNoiseModerateRiskAversion__Cost-1__Fee-American","1","55","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 2","4,1,1,2","0.10990999999999999","false","1000.102742728","1000.102742728","9","0.85","0","999.98048246386361","0.12226026413634372","false"
"Specification-HighNoiseModerateRiskAversion__Cost-1__Fee-American","1","55","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 2","4,1,1,2","0.10990999999999999","false","1000.102742728","1000.102742728","10","0.95","0","999.98048246386361","0.12226026413634372","false"
"Specification-HighNoiseModerateRiskAversion__Cost-1__Fee-American","1","56","0","P","2","9","P Files","P Liability Signal: 5","5","0.11357","false","1000.102742728","1000.102742728","1","Yes","1","1000.102742728","0","true"
"Specification-HighNoiseModerateRiskAversion__Cost-1__Fee-American","1","56","0","P","2","9","P Files","P Liability Signal: 5","5","0.11357","false","1000.102742728","1000.102742728","2","No","0","1000.0000035600001","0.10273916799985727","false"
"Specification-HighNoiseModerateRiskAversion__Cost-1__Fee-American","1","57","0","P","5","20","P Abandons","P Liability Signal: 5;P Files: 1;D Answers: 1","5,1,1","0.11357","false","1000.102742728","1000.102742728","1","Yes","0","1000.0203053248","0.082437403199946857","false"
"Specification-HighNoiseModerateRiskAversion__Cost-1__Fee-American","1","57","0","P","5","20","P Abandons","P Liability Signal: 5;P Files: 1;D Answers: 1","5,1,1","0.11357","false","1000.102742728","1000.102742728","2","No","1","1000.102742728","0","true"
"Specification-HighNoiseModerateRiskAversion__Cost-1__Fee-American","1","58","0","P","7","14","P Offer","P Liability Signal: 5;P Files: 1;D Answers: 1;P Abandons: 1","5,1,1,1","0","true","","","1","0.05","0.10000000000000001","","",""
"Specification-HighNoiseModerateRiskAversion__Cost-1__Fee-American","1","58","0","P","7","14","P Offer","P Liability Signal: 5;P Files: 1;D Answers: 1;P Abandons: 1","5,1,1,1","0","true","","","2","0.15","0.10000000000000001","","",""
"Specification-HighNoiseModerateRiskAversion__Cost-1__Fee-American","1","58","0","P","7","14","P Offer","P Liability Signal: 5;P Files: 1;D Answers: 1;P Abandons: 1","5,1,1,1","0","true","","","3","0.25","0.10000000000000001","","",""
"Specification-HighNoiseModerateRiskAversion__Cost-1__Fee-American","1","58","0","P","7","14","P Offer","P Liability Signal: 5;P Files: 1;D Answers: 1;P Abandons: 1","5,1,1,1","0","true","","","4","0.35","0.10000000000000001","","",""
"Specification-HighNoiseModerateRiskAversion__Cost-1__Fee-American","1","58","0","P","7","14","P Offer","P Liability Signal: 5;P Files: 1;D Answers: 1;P Abandons: 1","5,1,1,1","0","true","","","5","0.45","0.10000000000000001","","",""
