Filter,Assessment,Data Type
No Dispute Arises,False Negatives,Values,
No Dispute Arises,False Negatives,Probabilities,
P Doesn't File,False Negatives,Values,
P Doesn't File,False Negatives,Probabilities,
D Doesn't Answer,False Negatives,Values,
D Doesn't Answer,False Negatives,Probabilities,
Settles,False Negatives,Values,0.55,0.5,0.44999999999999996,0
Settles,False Negatives,Probabilities,0.06933640469480432,0.165282862727711,0.1636886008781046,0.35728602337118054
P Abandons,False Negatives,Values,1,0
P Abandons,False Negatives,Probabilities,0.0327307311025511,0.1257340713594946
D Defaults,False Negatives,Values,0,0
D Defaults,False Negatives,Probabilities,0.016852493221111025,0.06879833454485394
P Loses,False Negatives,Values,3.4,0
P Loses,False Negatives,Probabilities,5.820164231207537E-05,6.991893283615506E-05
P Wins,False Negatives,Values,0,0
P Wins,False Negatives,Probabilities,6.401591090425787E-05,9.834161413711738E-05
No Dispute Arises,False Positives,Values,
No Dispute Arises,False Positives,Probabilities,
P Doesn't File,False Positives,Values,
P Doesn't File,False Positives,Probabilities,
D Doesn't Answer,False Positives,Values,
D Doesn't Answer,False Positives,Probabilities,
Settles,False Positives,Values,0.55,0.5,0.45,0
Settles,False Positives,Probabilities,0.04584775998681244,0.13481912883464656,0.17661913454972153,0.39830786830061987
P Abandons,False Positives,Values,0,0
P Abandons,False Positives,Probabilities,0.1257340713594946,0.0327307311025511
D Defaults,False Positives,Values,1,0
D Defaults,False Positives,Probabilities,0.016852493221111025,0.06879833454485394
P Loses,False Positives,Values,0,0
P Loses,False Positives,Probabilities,6.991893283615506E-05,5.820164231207537E-05
P Wins,False Positives,Values,3.4,2.4
P Wins,False Positives,Probabilities,6.401591090425787E-05,9.834161413711738E-05
No Dispute Arises,Total Expenditures,Values,
No Dispute Arises,Total Expenditures,Probabilities,
P Doesn't File,Total Expenditures,Values,
P Doesn't File,Total Expenditures,Probabilities,
D Doesn't Answer,Total Expenditures,Values,
D Doesn't Answer,Total Expenditures,Probabilities,
Settles,Total Expenditures,Values,0,0
Settles,Total Expenditures,Probabilities,0.35728602337118054,0.39830786830061987
P Abandons,Total Expenditures,Values,0,0
P Abandons,Total Expenditures,Probabilities,0.1257340713594946,0.0327307311025511
D Defaults,Total Expenditures,Values,0,0
D Defaults,Total Expenditures,Probabilities,0.016852493221111025,0.06879833454485394
P Loses,Total Expenditures,Values,2.4,2.4
P Loses,Total Expenditures,Probabilities,6.991893283615506E-05,5.820164231207537E-05
P Wins,Total Expenditures,Values,2.4,2.4
P Wins,Total Expenditures,Probabilities,6.401591090425787E-05,9.834161413711738E-05
