"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","POffer1Action1","DOffer1Action1","POffer1Action2","DOffer1Action2","POffer1Action3","DOffer1Action3","POffer1Action4","DOffer1Action4","POffer1Action5","DOffer1Action5","POffer1Action6","DOffer1Action6","POffer1Action7","DOffer1Action7","POffer1Action8","DOffer1Action8","POffer1Action9","DOffer1Action9","POffer1Action10","DOffer1Action10","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","PLiabilitySignal9","PLiabilitySignal10","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","DLiabilitySignal9","DLiabilitySignal10","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Specification-LowNoiseModerateRiskAversion__Cost-4__Fee-British__ExitFees-AllUnilateralExits","5.684E-14","5.302E-08","487","DWins",5.2E-6,0,1,0.553874,1,1,1,1,0.95,0.553028,,,0,0,0,0,0,0.0208643,0,0.212283,0,0.209785,0,0.162085,0,0.162901,0,0.131914,0,0.100166,1,0,0,,,,,0,0,1,0,7.6,10,17.6,2.4,977.516,1000,2.4,0,2.06634,2.06634,0,7.02556,0,2.4,0,0,0,0,0,0,,0,0,0,0.607748,0,5.13519,0,0,0,0,0,0,0,0,0,1,0,0,0,0.135187,0.864813,0,0,0,0,0,1,1,0,0,0,0,0,1,0
"Specification-LowNoiseModerateRiskAversion__Cost-4__Fee-British__ExitFees-AllUnilateralExits","5.684E-14","5.302E-08","487","Abandoned",0.0049,0,1,0.54916,1,1,1,1,0.95,0.558915,,,0,0.00126195,0,0,0,0.0199493,0,0.202974,0,0.200585,0,0.173307,0,0.155758,0,0.132414,0,0.113751,1,0,0,,,,,1,0,0,,8.8,10,18.8,1.2,998.13,1000,1.2,0,1.3163,1.3163,0,2.89587,0,1.2,0,0,0,0,0,0,,1,0,0,0.59832,0,3.34951,0,0,0,0,0,0,0,0.844458,0.155542,0,0,0.00126195,0.018329,0.153521,0.826888,0,0,0,0,0,1,1,0,0,0,1,0,0,0
"Specification-LowNoiseModerateRiskAversion__Cost-4__Fee-British__ExitFees-AllUnilateralExits","5.684E-14","5.302E-08","487","Rounds1",0.2991,0,1,0.666648,1,1,1,1,0.95,0.943419,,,0,2.08225E-05,0,0,0,0.000336057,0,0.00341921,0,0.00337897,0,0.00291311,0,0.00262383,0,0.00222225,0,0.00189234,1,0.983193,0.983193,,,,,0.0165002,0,0.000306,0.943652,10.3246,8.47507,18.7996,1.20037,1000.06,996.063,1.20037,0.70152,0.556841,1.25836,0.635544,0.39571,0,1.20037,0,0,0,0,0,0.983193,0.95,0.0165002,0,0,0.833296,0,0.361226,0,0,0,0,0,0,0,0.347041,0.355466,0.297492,0,2.08225E-05,0.000302431,0.00255394,0.0139294,0.0501411,0.124036,0.223707,0.303436,0.281874,1,1,0,0,0.983193,0.0165002,0,1.72661E-5,0.0002892
"Specification-LowNoiseModerateRiskAversion__Cost-4__Fee-British__ExitFees-AllUnilateralExits","5.684E-14","5.302E-08","487","PrePrimary1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-LowNoiseModerateRiskAversion__Cost-4__Fee-British__ExitFees-AllUnilateralExits","5.684E-14","5.302E-08","487","PrePrimary2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-LowNoiseModerateRiskAversion__Cost-4__Fee-British__ExitFees-AllUnilateralExits","5.684E-14","5.302E-08","487","PrePrimary3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-LowNoiseModerateRiskAversion__Cost-4__Fee-British__ExitFees-AllUnilateralExits","5.684E-14","5.302E-08","487","PrePrimary4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-LowNoiseModerateRiskAversion__Cost-4__Fee-British__ExitFees-AllUnilateralExits","5.684E-14","5.302E-08","487","PrePrimary5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-LowNoiseModerateRiskAversion__Cost-4__Fee-British__ExitFees-AllUnilateralExits","5.684E-14","5.302E-08","487","PrePrimary6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-LowNoiseModerateRiskAversion__Cost-4__Fee-British__ExitFees-AllUnilateralExits","5.684E-14","5.302E-08","487","PrePrimary7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-LowNoiseModerateRiskAversion__Cost-4__Fee-British__ExitFees-AllUnilateralExits","5.684E-14","5.302E-08","487","PrePrimary8",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-LowNoiseModerateRiskAversion__Cost-4__Fee-British__ExitFees-AllUnilateralExits","5.684E-14","5.302E-08","487","PrePrimary9",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-LowNoiseModerateRiskAversion__Cost-4__Fee-British__ExitFees-AllUnilateralExits","5.684E-14","5.302E-08","487","PrePrimary10",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-LowNoiseModerateRiskAversion__Cost-4__Fee-British__ExitFees-AllUnilateralExits","5.684E-14","5.302E-08","487","Truly Liable",0.5,0,1,0.75,0.498469,0.498469,1,1,0.95,0.945219,,,0,1.12435E-05,0,0,0,0.000246205,0,0.00250501,0,0.00247553,0,0.0020954,0,0.00192229,0,0.00158512,0,0.00126349,1,0.987896,0.492436,,,,,0.00590556,0,0.000128,0.95098,10.1654,9.23631,19.4017,0.598317,1000.04,998.032,0.598317,0.271132,0.834627,1.10576,0.149663,0.73824,0,0.598317,0,0,0,0,0,0.492436,0.95,0.00590556,0,0,1,0,1.83956E-05,0.0162186,0.03255,0.05095,0.0702359,0.0900435,0.110152,0.131381,0.156646,0.180087,0.161735,0.0162181,0.0325485,0.0509487,0.070237,0.0900453,0.110155,0.131384,0.156646,0.180096,0.161721,0.498469,0.498469,0.501531,0,0.492436,0.00590556,0,6.27706E-6,0.0001218
"Specification-LowNoiseModerateRiskAversion__Cost-4__Fee-British__ExitFees-AllUnilateralExits","5.684E-14","5.302E-08","487","Truly Not Liable",0.5,0,1,0.25,0.0997239,0.0997239,1,1,0.95,0.934423,,,0,6.87044E-05,0,0,0,0.000785199,0,0.007989,0,0.00789499,0,0.00700056,0,0.00613058,0,0.00540706,0,0.00503575,1,0.959688,0.0957039,,,,,0.00396481,0,5.525E-5,0.926665,10.0288,9.85148,19.8803,0.119735,1000,999.613,0.119735,0.148515,0,0.148515,0.23052,0,0,0.119735,0,0,0,0,0,0.0957039,0.95,0.00396481,0,0,0,0,-2.25076E-06,0.161704,0.180093,0.156652,0.131385,0.110157,0.0900476,0.0702384,0.0509517,0.0325501,0.016222,0.161708,0.18009,0.156646,0.131387,0.110158,0.0900484,0.0702397,0.0509513,0.0325509,0.0162209,0.0997239,0.0997239,0.900276,0,0.0957039,0.00396481,0,4.05148E-6,5.1195E-5
"Specification-LowNoiseModerateRiskAversion__Cost-4__Fee-British__ExitFees-AllUnilateralExits","5.684E-14","5.302E-08","487","Liability Strength1",0.5,0,1,0.25,0.0997239,0.0997239,1,1,0.95,0.934423,,,0,6.87044E-05,0,0,0,0.000785199,0,0.007989,0,0.00789499,0,0.00700056,0,0.00613058,0,0.00540706,0,0.00503575,1,0.959688,0.0957039,,,,,0.00396481,0,5.525E-5,0.926665,10.0288,9.85148,19.8803,0.119735,1000,999.613,0.119735,0.148515,0,0.148515,0.23052,0,0,0.119735,0,0,0,0,0,0.0957039,0.95,0.00396481,0,0,0,0,-2.25076E-06,0.161704,0.180093,0.156652,0.131385,0.110157,0.0900476,0.0702384,0.0509517,0.0325501,0.016222,0.161708,0.18009,0.156646,0.131387,0.110158,0.0900484,0.0702397,0.0509513,0.0325509,0.0162209,0.0997239,0.0997239,0.900276,0,0.0957039,0.00396481,0,4.05148E-6,5.1195E-5
"Specification-LowNoiseModerateRiskAversion__Cost-4__Fee-British__ExitFees-AllUnilateralExits","5.684E-14","5.302E-08","487","Liability Strength2",0.5,0,1,0.75,0.498469,0.498469,1,1,0.95,0.945219,,,0,1.12435E-05,0,0,0,0.000246205,0,0.00250501,0,0.00247553,0,0.0020954,0,0.00192229,0,0.00158512,0,0.00126349,1,0.987896,0.492436,,,,,0.00590556,0,0.000128,0.95098,10.1654,9.23631,19.4017,0.598317,1000.04,998.032,0.598317,0.271132,0.834627,1.10576,0.149663,0.73824,0,0.598317,0,0,0,0,0,0.492436,0.95,0.00590556,0,0,1,0,1.83956E-05,0.0162186,0.03255,0.05095,0.0702359,0.0900435,0.110152,0.131381,0.156646,0.180087,0.161735,0.0162181,0.0325485,0.0509487,0.070237,0.0900453,0.110155,0.131384,0.156646,0.180096,0.161721,0.498469,0.498469,0.501531,0,0.492436,0.00590556,0,6.27706E-6,0.0001218
"Specification-LowNoiseModerateRiskAversion__Cost-4__Fee-British__ExitFees-AllUnilateralExits","5.684E-14","5.302E-08","487","PLiabilitySignal1",0.089,0,1,0.295579,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10,10,20,0,1000,1000,0,0,0.0911583,0.0911583,0,0.0911583,0,0,0,0,0,0,0,0,,0,0,0,0.0911583,0,-0.83203,1,0,0,0,0,0,0,0,0,0,0.43939,0.35179,0.15638,0.04343,0.00797,0.00096,7E-05,0,0,1E-05,0,0,1,0,0,0,0,0,0
"Specification-LowNoiseModerateRiskAversion__Cost-4__Fee-British__ExitFees-AllUnilateralExits","5.684E-14","5.302E-08","487","PLiabilitySignal2",0.1063,0,1,0.326539,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10,10,20,0,1000,1000,0,0,0.153078,0.153078,0,0.153078,0,0,0,0,0,0,0,0,,0,0,0,0.153078,0,-0.27663,0,1,0,0,0,0,0,0,0,0,0.29436,0.32901,0.2302,0.10668,0.03252,0.00637,0.00079,6E-05,0,1E-05,0,0,1,0,0,0,0,0,0
"Specification-LowNoiseModerateRiskAversion__Cost-4__Fee-British__ExitFees-AllUnilateralExits","5.684E-14","5.302E-08","487","PLiabilitySignal3",0.1038,0,1,0.372714,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10,10,20,0,1000,1000,0,0,0.245428,0.245428,0,0.245428,0,0,0,0,0,0,0,0,,0,0,0,0.245428,0,-0.04446,0,0,1,0,0,0,0,0,0,0,0.13404,0.23579,0.27477,0.21091,0.10434,0.03279,0.00649,0.00081,6E-05,0,0,0,1,0,0,0,0,0,0
"Specification-LowNoiseModerateRiskAversion__Cost-4__Fee-British__ExitFees-AllUnilateralExits","5.684E-14","5.302E-08","487","PLiabilitySignal4",0.1008,0,1,0.424182,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10,10,20,0,1000,1000,0,0,0.348364,0.348364,0,0.348364,0,0,0,0,0,0,0,0,,0,0,0,0.348364,0,-0.00281,0,0,0,1,0,0,0,0,0,0,0.03833,0.11251,0.21715,0.27009,0.2137,0.10692,0.03372,0.00669,0.00083,6E-05,0,0,1,0,0,0,0,0,0
"Specification-LowNoiseModerateRiskAversion__Cost-4__Fee-British__ExitFees-AllUnilateralExits","5.684E-14","5.302E-08","487","PLiabilitySignal5",0.1001,0,1,0.474888,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10,10,20,0,1000,1000,0,0,0.449776,0.449776,0,0.449776,0,0,0,0,0,0,0,0,,0,0,0,0.449776,0,-7E-05,0,0,0,0,1,0,0,0,0,0,0.00708,0.03454,0.10819,0.21522,0.27071,0.21497,0.10768,0.034,0.00677,0.00084,0,0,1,0,0,0,0,0,0
"Specification-LowNoiseModerateRiskAversion__Cost-4__Fee-British__ExitFees-AllUnilateralExits","5.684E-14","5.302E-08","487","PLiabilitySignal6",0.1001,0,1,0.52511,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10,10,20,0,1000,1000,0,0,0.55022,0.55022,0,0.55022,0,0,0,0,0,0,0,0,,0,0,0,0.55022,0,0.00016,0,0,0,0,0,1,0,0,0,0,0.00085,0.00677,0.034,0.10768,0.21497,0.27071,0.21522,0.10819,0.03454,0.00707,0,0,1,0,0,0,0,0,0
"Specification-LowNoiseModerateRiskAversion__Cost-4__Fee-British__ExitFees-AllUnilateralExits","5.684E-14","5.302E-08","487","PLiabilitySignal7",0.1008,0,1,0.575818,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10,10,20,0,1000,1000,0,0,0.651636,0.651636,0,0.651636,0,0,0,0,0,0,0,0,,0,0,0,0.651636,0,0.00281,0,0,0,0,0,0,1,0,0,0,6E-05,0.00083,0.00669,0.03372,0.10692,0.2137,0.27009,0.21715,0.11251,0.03833,0,0,1,0,0,0,0,0,0
"Specification-LowNoiseModerateRiskAversion__Cost-4__Fee-British__ExitFees-AllUnilateralExits","5.684E-14","5.302E-08","487","PLiabilitySignal8",0.1038,0,1,0.627286,1,1,1,1,0.95,0.934399,,,0,6E-05,0,0,0,0.000791083,0,0.00804887,0,0.00795415,0,0.00695558,0,0.00617652,0,0.00535503,0,0.00480876,1,0.95985,0.95985,,,,,0.04015,0,0,,10.2878,8.51223,18.8,1.2,1000.02,996.204,1.2,0.756878,0.527179,1.28406,0.771171,0.423423,0,1.2,0,0,0,0,0,0.95985,0.95,0.04015,0,0,0.754572,0,0.04446,0,0,0,0,0,0,0,1,0,0,0,6E-05,0.00081,0.00649,0.03279,0.10434,0.21091,0.27477,0.23579,0.13404,1,1,0,0,0.95985,0.04015,0,0,0
"Specification-LowNoiseModerateRiskAversion__Cost-4__Fee-British__ExitFees-AllUnilateralExits","5.684E-14","5.302E-08","487","PLiabilitySignal9",0.1063,0,1,0.673463,1,1,1,1,0.95,0.947078,,,0,0,0,0,0,0.000153681,0,0.00156363,0,0.00154523,0,0.00125388,0,0.00119989,0,0.000918344,0,0.000585349,1,0.99278,0.99278,,,,,0.00722,0,0,,10.3388,8.46119,18.8,1.2,1000.08,996.074,1.2,0.696535,0.557713,1.25425,0.616378,0.378377,0,1.2,0,0,0,0,0,0.99278,0.95,0.00722,0,0,0.846926,0,0.27654,0,0,0,0,0,0,0,0,1,0,0,0,6E-05,0.00079,0.00637,0.03252,0.10668,0.2302,0.32901,0.29437,1,1,0,0,0.99278,0.00722,0,0,0
"Specification-LowNoiseModerateRiskAversion__Cost-4__Fee-British__ExitFees-AllUnilateralExits","5.684E-14","5.302E-08","487","PLiabilitySignal10",0.089,0,1,0.704423,1,1,1,1,0.95,0.949569,,,0,0,0,0,0,2.31607E-05,0,0.000235648,0,0.000232876,0,0.000179926,0,0.000180831,0,0.000125692,0,5.18664E-05,1,0.99897,0.99897,,,,,0,0,0.00103,0.943652,10.3505,8.44829,18.7988,1.20124,1000.09,995.886,1.20124,0.642897,0.590402,1.2333,0.500227,0.384091,0,1.20124,0,0,0,0,0,0.99897,0.95,0,0,0,0.908846,0,0.83194,0,0,0,0,0,0,0,0,0,1,0,0,0,7E-05,0.00096,0.00797,0.04343,0.15638,0.35179,0.4394,1,1,0,0,0.99897,0,0,5.80388E-5,0.000972
"Specification-LowNoiseModerateRiskAversion__Cost-4__Fee-British__ExitFees-AllUnilateralExits","5.684E-14","5.302E-08","487","DLiabilitySignal1",0.089,0,1,0.295577,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10,10,20,0,1000,1000,0,0,0.0911539,0.0911539,0,0.0911539,0,0,0,0,0,0,0,0,,0,0,0,0.0911539,0,0.83195,0.439381,0.351796,0.156397,0.0434349,0.00796644,0.000956422,6.7991E-05,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"Specification-LowNoiseModerateRiskAversion__Cost-4__Fee-British__ExitFees-AllUnilateralExits","5.684E-14","5.302E-08","487","DLiabilitySignal2",0.1063,0,1,0.326537,5.8579E-5,5.85791E-05,1,1,0.95,0.05,,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,,,5.85791E-05,0,0,,9.99993,10,19.9999,7.02949E-05,1000,1000,7.02949E-05,0,0.153106,0.153106,0,0.153176,0,7.02949E-05,0,0,0,0,0,0,,5.85791E-05,0,0,0.153074,0,0.276556,0.294356,0.329017,0.230206,0.106681,0.03252,0.00637407,0.000787002,5.85791E-05,0,0,0,1,0,0,0,0,0,0,0,0,5.85791E-5,5.85791E-05,0.999941,0,0,5.85791E-05,0,0,0
