"OptionSetName","Equilibrium Number","Information Set Number","Player Index","Player","Decision Index","Decision Code","Decision","Information Set Labels","Information Set Contents","Equilibrium Reach Probability","Off Path","Conditional Information-Set Utility","Best Action Utility","Action","Action Label","Equilibrium Action Probability","Conditional Action Utility","Utility Loss from Best Action","Is Best Action"
"Specification-CenterWeightedContinuousMerits__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","1","4","0","P","7","14","P Offer","P Liability Signal: 1;P Files: 1;D Answers: 1;P Abandons: 1","1,1,1,1","0","true","","","7","0.65","0.10000000000000001","","",""
"Specification-CenterWeightedContinuousMerits__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","1","4","0","P","7","14","P Offer","P Liability Signal: 1;P Files: 1;D Answers: 1;P Abandons: 1","1,1,1,1","0","true","","","8","0.75","0.10000000000000001","","",""
"Specification-CenterWeightedContinuousMerits__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","1","4","0","P","7","14","P Offer","P Liability Signal: 1;P Files: 1;D Answers: 1;P Abandons: 1","1,1,1,1","0","true","","","9","0.85","0.10000000000000001","","",""
"Specification-CenterWeightedContinuousMerits__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","1","4","0","P","7","14","P Offer","P Liability Signal: 1;P Files: 1;D Answers: 1;P Abandons: 1","1,1,1,1","0","true","","","10","0.95","0.10000000000000001","","",""
"Specification-CenterWeightedContinuousMerits__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","1","7","0","P","7","14","P Offer","P Liability Signal: 1;P Files: 1;D Answers: 1;P Abandons: 2","1,1,1,2","0.056279999999999997","false","10.013674987","10.013674987","1","0.05","1","10.013674987","0","true"
"Specification-CenterWeightedContinuousMerits__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","1","7","0","P","7","14","P Offer","P Liability Signal: 1;P Files: 1;D Answers: 1;P Abandons: 2","1,1,1,2","0.056279999999999997","false","10.013674987","10.013674987","2","0.15","0","10.012105736615","0.0015692503849997763","false"
"Specification-CenterWeightedContinuousMerits__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","1","7","0","P","7","14","P Offer","P Liability Signal: 1;P Files: 1;D Answers: 1;P Abandons: 2","1,1,1,2","0.056279999999999997","false","10.013674987","10.013674987","3","0.25","0","10.012235732064999","0.0014392549350006334","false"
"Specification-CenterWeightedContinuousMerits__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","1","7","0","P","7","14","P Offer","P Liability Signal: 1;P Files: 1;D Answers: 1;P Abandons: 2","1,1,1,2","0.056279999999999997","false","10.013674987","10.013674987","4","0.35","0","10.012365727514998","0.0013092594850014905","false"
"Specification-CenterWeightedContinuousMerits__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","1","7","0","P","7","14","P Offer","P Liability Signal: 1;P Files: 1;D Answers: 1;P Abandons: 2","1,1,1,2","0.056279999999999997","false","10.013674987","10.013674987","5","0.45","0","10.012495750914999","0.0011792360850009231","false"
"Specification-CenterWeightedContinuousMerits__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","1","7","0","P","7","14","P Offer","P Liability Signal: 1;P Files: 1;D Answers: 1;P Abandons: 2","1,1,1,2","0.056279999999999997","false","10.013674987","10.013674987","6","0.55","0","10.012625746365","0.0010492406350000039","false"
"Specification-CenterWeightedContinuousMerits__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","1","7","0","P","7","14","P Offer","P Liability Signal: 1;P Files: 1;D Answers: 1;P Abandons: 2","1,1,1,2","0.056279999999999997","false","10.013674987","10.013674987","7","0.65","0","10.012755741814999","0.00091924518500086094","false"
"Specification-CenterWeightedContinuousMerits__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","1","7","0","P","7","14","P Offer","P Liability Signal: 1;P Files: 1;D Answers: 1;P Abandons: 2","1,1,1,2","0.056279999999999997","false","10.013674987","10.013674987","8","0.75","0","10.012885737264998","0.00078924973500171802","false"
"Specification-CenterWeightedContinuousMerits__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","1","7","0","P","7","14","P Offer","P Liability Signal: 1;P Files: 1;D Answers: 1;P Abandons: 2","1,1,1,2","0.056279999999999997","false","10.013674987","10.013674987","9","0.85","0","10.013015732714999","0.00065925428500079875","false"
"Specification-CenterWeightedContinuousMerits__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","1","7","0","P","7","14","P Offer","P Liability Signal: 1;P Files: 1;D Answers: 1;P Abandons: 2","1,1,1,2","0.056279999999999997","false","10.013674987","10.013674987","10","0.95","0","10.013145728165","0.00052925883499987947","false"
"Specification-CenterWeightedContinuousMerits__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","1","44","0","P","2","9","P Files","P Liability Signal: 2","2","0.082029999999999978","false","10.071320008915002","10.071320008915002","1","Yes","1","10.071320008915002","0","true"
"Specification-CenterWeightedContinuousMerits__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","1","44","0","P","2","9","P Files","P Liability Signal: 2","2","0.082029999999999978","false","10.071320008915002","10.071320008915002","2","No","0","10.000002750000004","0.071317258914998405","false"
"Specification-CenterWeightedContinuousMerits__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","1","45","0","P","5","20","P Abandons","P Liability Signal: 2;P Files: 1;D Answers: 1","2,1,1","0.082029999999999978","false","10.071320008915002","10.071320008915002","1","Yes","0","9.9375267778557532","0.1337932310592489","false"
"Specification-CenterWeightedContinuousMerits__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","1","45","0","P","5","20","P Abandons","P Liability Signal: 2;P Files: 1;D Answers: 1","2,1,1","0.082029999999999978","false","10.071320008915002","10.071320008915002","2","No","1","10.071320008915002","0","true"
"Specification-CenterWeightedContinuousMerits__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","1","46","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 1","2,1,1,1","0","true","","","1","0.05","0.10000000000000001","","",""
"Specification-CenterWeightedContinuousMerits__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","1","46","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 1","2,1,1,1","0","true","","","2","0.15","0.10000000000000001","","",""
"Specification-CenterWeightedContinuousMerits__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","1","46","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 1","2,1,1,1","0","true","","","3","0.25","0.10000000000000001","","",""
"Specification-CenterWeightedContinuousMerits__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","1","46","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 1","2,1,1,1","0","true","","","4","0.35","0.10000000000000001","","",""
"Specification-CenterWeightedContinuousMerits__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","1","46","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 1","2,1,1,1","0","true","","","5","0.45","0.10000000000000001","","",""
"Specification-CenterWeightedContinuousMerits__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","1","46","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 1","2,1,1,1","0","true","","","6","0.55","0.10000000000000001","","",""
"Specification-CenterWeightedContinuousMerits__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","1","46","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 1","2,1,1,1","0","true","","","7","0.65","0.10000000000000001","","",""
"Specification-CenterWeightedContinuousMerits__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","1","46","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 1","2,1,1,1","0","true","","","8","0.75","0.10000000000000001","","",""
"Specification-CenterWeightedContinuousMerits__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","1","46","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 1","2,1,1,1","0","true","","","9","0.85","0.10000000000000001","","",""
"Specification-CenterWeightedContinuousMerits__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","1","46","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 1","2,1,1,1","0","true","","","10","0.95","0.10000000000000001","","",""
"Specification-CenterWeightedContinuousMerits__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","1","47","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 2","2,1,1,2","0.082029999999999978","false","10.071320008915002","10.071320008915002","1","0.05","0","10.014759474950004","0.056560533964997717","false"
"Specification-CenterWeightedContinuousMerits__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","1","47","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 2","2,1,1,2","0.082029999999999978","false","10.071320008915002","10.071320008915002","2","0.15","0","10.069316025197502","0.0020039837175005459","false"
"Specification-CenterWeightedContinuousMerits__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","1","47","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 2","2,1,1,2","0.082029999999999978","false","10.071320008915002","10.071320008915002","3","0.25","0","10.069566516430003","0.0017534924849993416","false"
"Specification-CenterWeightedContinuousMerits__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","1","47","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 2","2,1,1,2","0.082029999999999978","false","10.071320008915002","10.071320008915002","4","0.35","0","10.069817007662502","0.0015030012524999137","false"
"Specification-CenterWeightedContinuousMerits__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","1","47","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 2","2,1,1,2","0.082029999999999978","false","10.071320008915002","10.071320008915002","5","0.45","0","10.070067552752501","0.0012524561625006925","false"
"Specification-CenterWeightedContinuousMerits__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","1","47","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 2","2,1,1,2","0.082029999999999978","false","10.071320008915002","10.071320008915002","6","0.55","0","10.070318043985003","0.0010019649299994882","false"
"Specification-CenterWeightedContinuousMerits__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","1","47","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 2","2,1,1,2","0.082029999999999978","false","10.071320008915002","10.071320008915002","7","0.65","0","10.070568535217502","0.00075147369750006021","false"
"Specification-CenterWeightedContinuousMerits__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","1","47","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 2","2,1,1,2","0.082029999999999978","false","10.071320008915002","10.071320008915002","8","0.75","0","10.070819026450001","0.00050098246500063226","false"
"Specification-CenterWeightedContinuousMerits__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","1","47","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 2","2,1,1,2","0.082029999999999978","false","10.071320008915002","10.071320008915002","9","0.85","0","10.071069517682503","0.00025049123249942795","false"
"Specification-CenterWeightedContinuousMerits__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","1","47","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 2","2,1,1,2","0.082029999999999978","false","10.071320008915002","10.071320008915002","10","0.95","1","10.071320008915002","0","true"
"Specification-CenterWeightedContinuousMerits__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","1","48","0","P","2","9","P Files","P Liability Signal: 3","3","0.10578","false","10.150583823597499","10.150583823597499","1","Yes","1","10.150583823597499","0","true"
"Specification-CenterWeightedContinuousMerits__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","1","48","0","P","2","9","P Files","P Liability Signal: 3","3","0.10578","false","10.150583823597499","10.150583823597499","2","No","0","10.000002750000002","0.15058107359749684","false"
"Specification-CenterWeightedContinuousMerits__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","1","49","0","P","5","20","P Abandons","P Liability Signal: 3;P Files: 1;D Answers: 1","3,1,1","0.10578","false","10.150583823597499","10.150583823597499","1","Yes","0","9.9410015564814973","0.20958226711600147","false"
"Specification-CenterWeightedContinuousMerits__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","1","49","0","P","5","20","P Abandons","P Liability Signal: 3;P Files: 1;D Answers: 1","3,1,1","0.10578","false","10.150583823597499","10.150583823597499","2","No","1","10.150583823597499","0","true"
"Specification-CenterWeightedContinuousMerits__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","1","50","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 1","3,1,1,1","0","true","","","1","0.05","0.10000000000000001","","",""
"Specification-CenterWeightedContinuousMerits__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","1","50","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 1","3,1,1,1","0","true","","","2","0.15","0.10000000000000001","","",""
"Specification-CenterWeightedContinuousMerits__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","1","50","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 1","3,1,1,1","0","true","","","3","0.25","0.10000000000000001","","",""
"Specification-CenterWeightedContinuousMerits__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","1","50","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 1","3,1,1,1","0","true","","","4","0.35","0.10000000000000001","","",""
"Specification-CenterWeightedContinuousMerits__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","1","50","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 1","3,1,1,1","0","true","","","5","0.45","0.10000000000000001","","",""
"Specification-CenterWeightedContinuousMerits__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","1","50","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 1","3,1,1,1","0","true","","","6","0.55","0.10000000000000001","","",""
"Specification-CenterWeightedContinuousMerits__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","1","50","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 1","3,1,1,1","0","true","","","7","0.65","0.10000000000000001","","",""
"Specification-CenterWeightedContinuousMerits__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","1","50","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 1","3,1,1,1","0","true","","","8","0.75","0.10000000000000001","","",""
"Specification-CenterWeightedContinuousMerits__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","1","50","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 1","3,1,1,1","0","true","","","9","0.85","0.10000000000000001","","",""
"Specification-CenterWeightedContinuousMerits__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","1","50","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 1","3,1,1,1","0","true","","","10","0.95","0.10000000000000001","","",""
"Specification-CenterWeightedContinuousMerits__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","1","51","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 2","3,1,1,2","0.10578","false","10.150583823597499","10.150583823597499","1","0.05","0","10.016833951899999","0.13374987169749986","false"
"Specification-CenterWeightedContinuousMerits__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","1","51","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 2","3,1,1,2","0.10578","false","10.150583823597499","10.150583823597499","2","0.15","0","10.146735854862499","0.0038479687350001512","false"
"Specification-CenterWeightedContinuousMerits__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","1","51","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 2","3,1,1,2","0.10578","false","10.150583823597499","10.150583823597499","3","0.25","0","10.1472168380275","0.0033669855699987039","false"
"Specification-CenterWeightedContinuousMerits__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","1","51","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 2","3,1,1,2","0.10578","false","10.150583823597499","10.150583823597499","4","0.35","0","10.1476978211925","0.0028860024049990329","false"
"Specification-CenterWeightedContinuousMerits__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","1","51","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 2","3,1,1,2","0.10578","false","10.150583823597499","10.150583823597499","5","0.45","0","10.148178907772499","0.0024049158250001312","false"
"Specification-CenterWeightedContinuousMerits__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","1","51","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 2","3,1,1,2","0.10578","false","10.150583823597499","10.150583823597499","6","0.55","0","10.148659890937498","0.0019239326600004603","false"
"Specification-CenterWeightedContinuousMerits__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","1","51","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 2","3,1,1,2","0.10578","false","10.150583823597499","10.150583823597499","7","0.65","0","10.1491408741025","0.0014429494949990129","false"
"Specification-CenterWeightedContinuousMerits__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","1","51","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 2","3,1,1,2","0.10578","false","10.150583823597499","10.150583823597499","8","0.75","0","10.149621857267499","0.00096196632999934195","false"
"Specification-CenterWeightedContinuousMerits__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","1","51","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 2","3,1,1,2","0.10578","false","10.150583823597499","10.150583823597499","9","0.85","0","10.150102840432499","0.00048098316499967098","false"
"Specification-CenterWeightedContinuousMerits__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","1","51","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 2","3,1,1,2","0.10578","false","10.150583823597499","10.150583823597499","10","0.95","1","10.150583823597499","0","true"
"Specification-CenterWeightedContinuousMerits__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","1","52","0","P","2","9","P Files","P Liability Signal: 4","4","0.12336999999999998","false","10.251553294380001","10.251553294380001","1","Yes","1","10.251553294380001","0","true"
"Specification-CenterWeightedContinuousMerits__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","1","52","0","P","2","9","P Files","P Liability Signal: 4","4","0.12336999999999998","false","10.251553294380001","10.251553294380001","2","No","0","10.00000275","0.25155054438000057","false"
"Specification-CenterWeightedContinuousMerits__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","1","53","0","P","5","20","P Abandons","P Liability Signal: 4;P Files: 1;D Answers: 1","4,1,1","0.12336999999999998","false","10.251553294380001","10.251553294380001","1","Yes","0","9.9471973656580008","0.3043559287219999","false"
"Specification-CenterWeightedContinuousMerits__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","1","53","0","P","5","20","P Abandons","P Liability Signal: 4;P Files: 1;D Answers: 1","4,1,1","0.12336999999999998","false","10.251553294380001","10.251553294380001","2","No","1","10.251553294380001","0","true"
"Specification-CenterWeightedContinuousMerits__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","1","54","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 1","4,1,1,1","0","true","","","1","0.05","0.10000000000000001","","",""
"Specification-CenterWeightedContinuousMerits__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","1","54","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 1","4,1,1,1","0","true","","","2","0.15","0.10000000000000001","","",""
"Specification-CenterWeightedContinuousMerits__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","1","54","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 1","4,1,1,1","0","true","","","3","0.25","0.10000000000000001","","",""
"Specification-CenterWeightedContinuousMerits__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","1","54","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 1","4,1,1,1","0","true","","","4","0.35","0.10000000000000001","","",""
"Specification-CenterWeightedContinuousMerits__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","1","54","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 1","4,1,1,1","0","true","","","5","0.45","0.10000000000000001","","",""
"Specification-CenterWeightedContinuousMerits__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","1","54","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 1","4,1,1,1","0","true","","","6","0.55","0.10000000000000001","","",""
"Specification-CenterWeightedContinuousMerits__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","1","54","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 1","4,1,1,1","0","true","","","7","0.65","0.10000000000000001","","",""
"Specification-CenterWeightedContinuousMerits__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","1","54","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 1","4,1,1,1","0","true","","","8","0.75","0.10000000000000001","","",""
"Specification-CenterWeightedContinuousMerits__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","1","54","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 1","4,1,1,1","0","true","","","9","0.85","0.10000000000000001","","",""
"Specification-CenterWeightedContinuousMerits__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","1","54","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 1","4,1,1,1","0","true","","","10","0.95","0.10000000000000001","","",""
"Specification-CenterWeightedContinuousMerits__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","1","55","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 2","4,1,1,2","0.12336999999999998","false","10.251553294380001","10.251553294380001","1","0.05","0","10.020532910800004","0.2310203835799971","false"
"Specification-CenterWeightedContinuousMerits__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","1","55","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 2","4,1,1,2","0.12336999999999998","false","10.251553294380001","10.251553294380001","2","0.15","0","10.244417352360001","0.0071359420199996748","false"
"Specification-CenterWeightedContinuousMerits__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","1","55","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 2","4,1,1,2","0.12336999999999998","false","10.251553294380001","10.251553294380001","3","0.25","0","10.245309321140001","0.0062439732400001446","false"
"Specification-CenterWeightedContinuousMerits__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","1","55","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 2","4,1,1,2","0.12336999999999998","false","10.251553294380001","10.251553294380001","4","0.35","0","10.24620128992","0.0053520044600006145","false"
"Specification-CenterWeightedContinuousMerits__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","1","55","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 2","4,1,1,2","0.12336999999999998","false","10.251553294380001","10.251553294380001","5","0.45","0","10.247093450480001","0.0044598438999994272","false"
"Specification-CenterWeightedContinuousMerits__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","1","55","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 2","4,1,1,2","0.12336999999999998","false","10.251553294380001","10.251553294380001","6","0.55","0","10.247985419260001","0.003567875119999897","false"
"Specification-CenterWeightedContinuousMerits__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","1","55","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 2","4,1,1,2","0.12336999999999998","false","10.251553294380001","10.251553294380001","7","0.65","0","10.248877388040002","0.0026759063399985905","false"
