"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","POffer1Action1","DOffer1Action1","POffer1Action2","DOffer1Action2","POffer1Action3","DOffer1Action3","POffer1Action4","DOffer1Action4","POffer1Action5","DOffer1Action5","POffer1Action6","DOffer1Action6","POffer1Action7","DOffer1Action7","POffer1Action8","DOffer1Action8","POffer1Action9","DOffer1Action9","POffer1Action10","DOffer1Action10","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","PLiabilitySignal9","PLiabilitySignal10","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","DLiabilitySignal9","DLiabilitySignal10","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Specification-PolarizedContinuousMerits__Cost-4__Fee-British","-3.553E-15","-2.004E-09","3","PLiabilitySignal9",0.1134,0,1,0.681898,1,0.0385968,1,1,0.95,0.05,,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,,,0,0.00513098,0.033466,0.62581,10.3775,8.95918,19.3367,0.663317,10.3775,8.95918,0.663317,0.18288,0.526353,0.709234,0.288134,0.371573,0,0.663317,0,0,0,0,0,0,,0,0.00513098,0,0.863797,0,0.85439,0,0,0,0,0,0,0,0,1,0,0.00189,0.0046,0.01048,0.02229,0.04426,0.08129,0.13516,0.19755,0.24644,0.25604,1,0.0385968,0,0.961403,0,0,0.00513098,0.0125226,0.0209432
"Specification-PolarizedContinuousMerits__Cost-4__Fee-British","-3.553E-15","-2.004E-09","3","PLiabilitySignal10",0.1093,0,1,0.701579,1,0.0210386,1,1,0.95,0.05,,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,,,0,0.00310529,0.017933,0.730432,10.3943,8.97153,19.3659,0.634143,10.3943,8.97153,0.634143,0.127848,0.543309,0.671157,0.18952,0.350149,0,0.634143,0,0,0,0,0,0,,0,0.00310529,0,0.903157,0,1.60975,0,0,0,0,0,0,0,0,0,1,0.00067,0.00196,0.00532,0.01349,0.03166,0.06725,0.12557,0.20012,0.26561,0.28835,1,0.0210386,0,0.978961,0,0,0.00310529,0.00483426,0.0130991
"Specification-PolarizedContinuousMerits__Cost-4__Fee-British","-3.553E-15","-2.004E-09","3","DLiabilitySignal1",0.1093,0,1,0.298422,0.053101,0.053101,1,1,0.241593,0.05,,,0.669145,1,0,0,0,0,0,0,0,0,0.26544,0,0,0,0,0,0,0,0.0654148,0,0.0355323,,,,,0.0140951,0,0.003474,0.392664,9.9683,9.96381,19.9321,0.0678895,9.9683,9.96381,0.0678895,0.0276107,0.104935,0.132546,0.0266401,0.122038,0,0.0678895,0,0,0,0,0,0.0355323,0.05,0.0140951,0,0,0.0968438,0,1.60979,0.288342,0.265602,0.200127,0.125572,0.0672566,0.0316634,0.0134892,0.00531791,0.00196051,0.000669981,1,0,0,0,0,0,0,0,0,0,0.053101,0.053101,0.946899,0,0.0355323,0.0140951,0,0.00210963,0.001364
"Specification-PolarizedContinuousMerits__Cost-4__Fee-British","-3.553E-15","-2.004E-09","3","DLiabilitySignal2",0.1134,0,1,0.318102,0.0835189,0.0835189,1,1,0.285794,0.05,,,0.60649,1,0,0,0,0,0,0,0,0,0.295912,0,0,0,0,0,0,0,0.0975971,0,0.0506534,,,,,0.0247143,0,0.008151,0.50289,9.95169,9.93831,19.89,0.110004,9.95169,9.93831,0.110004,0.043935,0.151609,0.195544,0.0539226,0.186922,0,0.110004,0,0,0,0,0,0.0506534,0.05,0.0247143,0,0,0.136203,0,0.85439,0.256043,0.246433,0.197554,0.135155,0.0812953,0.0442617,0.0222851,0.0104827,0.00459987,0.00188941,0,1,0,0,0,0,0,0,0,0,0.0835189,0.0835189,0.916481,0,0.0506534,0.0247143,0,0.00405204,0.0040992
"Specification-PolarizedContinuousMerits__Cost-4__Fee-British","-3.553E-15","-2.004E-09","3","DLiabilitySignal3",0.1041,0,1,0.349684,0.142207,0.142207,1,1,0.34114,0.05,,,0.53272,1,0,0,0,0,0,0,0,0,0.32353,0,0,0,0,0,0,0,0.14375,0,0.0757564,,,,,0.0460082,0,0.020442,0.612786,9.92426,9.88056,19.8048,0.195179,9.92426,9.88056,0.195179,0.0806396,0.227943,0.308582,0.126791,0.301897,0,0.195179,0,0,0,0,0,0.0757564,0.05,0.0460082,0,0,0.199369,0,0.275852,0.209981,0.215023,0.187943,0.144398,0.100448,0.0646244,0.0388128,0.0217804,0.011407,0.00558214,0,0,1,0,0,0,0,0,0,0,0.142207,0.142207,0.857793,0,0.0757564,0.0460082,0,0.00791548,0.0125267
"Specification-PolarizedContinuousMerits__Cost-4__Fee-British","-3.553E-15","-2.004E-09","3","DLiabilitySignal4",0.0909,0,1,0.398004,0.247528,0.240163,1,1,0.406823,0.05,,,0.451321,1,0,0,0,0,0,0,0,0,0.34247,0,0,0,0,0,0,0,0.206209,0,0.10839,,,,,0.0627349,0.0117496,0.037774,0.714808,9.90959,9.75247,19.6621,0.337943,9.90959,9.75247,0.337943,0.157463,0.332948,0.49041,0.268808,0.452368,0,0.337943,0,0,0,0,0,0.10839,0.05,0.0724916,0.0215063,0.0195135,0.296008,0,-0.0356793,0.150894,0.168482,0.165375,0.14695,0.120772,0.0926644,0.0664199,0.0444475,0.0277852,0.0162105,0,0,0,1,0,0,0,0,0,0,0.247528,0.240163,0.752472,0.00736497,0.10839,0.0627349,0.0117496,0.0107729,0.0270013
"Specification-PolarizedContinuousMerits__Cost-4__Fee-British","-3.553E-15","-2.004E-09","3","DLiabilitySignal5",0.0823,0,1,0.463445,0.407122,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10.1628,9.59288,19.7557,0.244273,10.1628,9.59288,0.244273,0.159487,0.327836,0.487323,0.159487,0.268404,0,0.244273,0,0,0,0,0,0,,0,0,0,0.42689,0,-0.0568363,0.0893333,0.112015,0.127159,0.133504,0.130867,0.119836,0.10243,0.0818101,0.060989,0.0420564,0,0,0,0,1,0,0,0,0,0,0.407122,0,0.592878,0.407122,0,0,0,0,0
"Specification-PolarizedContinuousMerits__Cost-4__Fee-British","-3.553E-15","-2.004E-09","3","DLiabilitySignal6",0.0823,0,1,0.536555,0.592878,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10.2372,9.40712,19.6443,0.355727,10.2372,9.40712,0.355727,0.179255,0.407661,0.586916,0.179255,0.308391,0,0.355727,0,0,0,0,0,0,,0,0,0,0.57311,0,0.0568363,0.0420564,0.060989,0.0818101,0.10243,0.119836,0.130867,0.133504,0.127159,0.112015,0.0893333,0,0,0,0,0,1,0,0,0,0,0.592878,0,0.407122,0.592878,0,0,0,0,0
"Specification-PolarizedContinuousMerits__Cost-4__Fee-British","-3.553E-15","-2.004E-09","3","DLiabilitySignal7",0.0909,0,1,0.601996,0.752472,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10.301,9.24753,19.5485,0.451483,10.301,9.24753,0.451483,0.168215,0.470289,0.638503,0.168215,0.330067,0,0.451483,0,0,0,0,0,0,,0,0,0,0.703992,0,0.0356793,0.0162105,0.0277852,0.0444475,0.0664199,0.0926644,0.120772,0.14695,0.165375,0.168482,0.150894,0,0,0,0,0,0,1,0,0,0,0.752472,0,0.247528,0.752472,0,0,0,0,0
"Specification-PolarizedContinuousMerits__Cost-4__Fee-British","-3.553E-15","-2.004E-09","3","DLiabilitySignal8",0.1041,0,1,0.650316,0.857793,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10.3431,9.14221,19.4853,0.514676,10.3431,9.14221,0.514676,0.138763,0.513019,0.651782,0.138763,0.340452,0,0.514676,0,0,0,0,0,0,,0,0,0,0.800631,0,-0.275852,0.00558214,0.011407,0.0217804,0.0388128,0.0646244,0.100448,0.144398,0.187943,0.215023,0.209981,0,0,0,0,0,0,0,1,0,0,0.857793,0,0.142207,0.857793,0,0,0,0,0
"Specification-PolarizedContinuousMerits__Cost-4__Fee-British","-3.553E-15","-2.004E-09","3","DLiabilitySignal9",0.1134,0,1,0.681898,0.916481,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10.3666,9.08352,19.4501,0.549889,10.3666,9.08352,0.549889,0.107805,0.540326,0.648132,0.107805,0.346244,0,0.549889,0,0,0,0,0,0,,0,0,0,0.863797,0,-0.85439,0.00188941,0.00459987,0.0104827,0.0222851,0.0442617,0.0812953,0.135155,0.197554,0.246433,0.256043,0,0,0,0,0,0,0,0,1,0,0.916481,0,0.0835189,0.916481,0,0,0,0,0
"Specification-PolarizedContinuousMerits__Cost-4__Fee-British","-3.553E-15","-2.004E-09","3","DLiabilitySignal10",0.1093,0,1,0.701579,0.946901,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10.3788,9.0531,19.4319,0.568141,10.3788,9.0531,0.568141,0.0829629,0.557582,0.640545,0.0829629,0.350237,0,0.568141,0,0,0,0,0,0,,0,0,0,0.903158,0,-1.60978,0.000669984,0.00195014,0.00531793,0.0134975,0.0316636,0.0672568,0.12558,0.200128,0.265593,0.288343,0,0,0,0,0,0,0,0,0,1,0.946901,0,0.0530992,0.946901,0,0,0,0,0
"Specification-PolarizedContinuousMerits__Cost-4__Fee-British","-3.553E-15","-2.004E-09","3","High Quality",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-PolarizedContinuousMerits__Cost-4__Fee-British","-3.553E-15","-2.004E-09","3","PLiabilitySignal 1",0.1093,0,1,0.298421,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10,10,20,0,10,10,0,0,0.096843,0.096843,0,0.096843,0,0,0,0,0,0,0,0,,0,0,0,0.096843,0,-1.60975,1,0,0,0,0,0,0,0,0,0,0.28835,0.26561,0.20012,0.12557,0.06725,0.03166,0.01349,0.00532,0.00196,0.00067,0,0,1,0,0,0,0,0,0
"Specification-PolarizedContinuousMerits__Cost-4__Fee-British","-3.553E-15","-2.004E-09","3","PLiabilitySignal 2",0.1134,0,1,0.318099,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10,10,20,0,10,10,0,0,0.136198,0.136198,0,0.136198,0,0,0,0,0,0,0,0,,0,0,0,0.136198,0,-0.8543,0,1,0,0,0,0,0,0,0,0,0.25605,0.24644,0.19755,0.13516,0.08129,0.04426,0.02229,0.01048,0.0046,0.00188,0,0,1,0,0,0,0,0,0
"Specification-PolarizedContinuousMerits__Cost-4__Fee-British","-3.553E-15","-2.004E-09","3","PLiabilitySignal 3",0.1042,0,1,0.349683,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10,10,20,0,10,10,0,0,0.199365,0.199365,0,0.199365,0,0,0,0,0,0,0,0,,0,0,0,0.199365,0,-0.27579,0,0,1,0,0,0,0,0,0,0,0.20999,0.21503,0.18794,0.1444,0.10044,0.06462,0.03881,0.02178,0.01141,0.00558,0,0,1,0,0,0,0,0,0
"Specification-PolarizedContinuousMerits__Cost-4__Fee-British","-3.553E-15","-2.004E-09","3","PLiabilitySignal 4",0.0909,0,1,0.398005,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10,10,20,0,10,10,0,0,0.29601,0.29601,0,0.29601,0,0,0,0,0,0,0,0,,0,0,0,0.29601,0,0.03566,0,0,0,1,0,0,0,0,0,0,0.1509,0.16848,0.16537,0.14695,0.12077,0.09266,0.06642,0.04445,0.02778,0.01622,0,0,1,0,0,0,0,0,0
"Specification-PolarizedContinuousMerits__Cost-4__Fee-British","-3.553E-15","-2.004E-09","3","PLiabilitySignal 5",0.0823,0,1,0.463444,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10,10,20,0,10,10,0,0,0.426889,0.426889,0,0.426889,0,0,0,0,0,0,0,0,,0,0,0,0.426889,0,0.05686,0,0,0,0,1,0,0,0,0,0,0.08934,0.11202,0.12716,0.1335,0.13086,0.11983,0.10243,0.08181,0.06099,0.04206,0,0,1,0,0,0,0,0,0
"Specification-PolarizedContinuousMerits__Cost-4__Fee-British","-3.553E-15","-2.004E-09","3","PLiabilitySignal 6",0.0823,0,1,0.536556,1,0.284242,1,1,0.05,0.05,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.284242,,,,,0,0,0,,10.13,9.09948,19.2295,0.770545,10.13,9.09948,0.770545,0.361797,0.437219,0.799016,0.319487,0.407027,0,0.770545,0,0,0,0,0,0.284242,0.05,0,0,0,0.573111,0,-0.05686,0,0,0,0,0,1,0,0,0,0,0.04206,0.06099,0.08181,0.10243,0.11983,0.13086,0.1335,0.12716,0.11202,0.08934,1,0.284242,0,0.715758,0.284242,0,0,0,0
"Specification-PolarizedContinuousMerits__Cost-4__Fee-British","-3.553E-15","-2.004E-09","3","PLiabilitySignal 7",0.0909,0,1,0.601998,1,0.152884,1,1,0.406594,0.05,,,0.286812,1,0,0,0,0,0,0,0,0,0.713188,0,0,0,0,0,0,0,0,0,0.0438489,,,,,0.0981306,0,0,,10.2548,9.05351,19.3083,0.69173,10.2548,9.05351,0.69173,0.26676,0.484473,0.751233,0.248776,0.389109,0,0.69173,0,0,0,0,0,0.0438489,0.05,0.103583,0.00545209,0.0109042,0.703996,0,-0.03575,0,0,0,0,0,0,1,0,0,0,0.01621,0.02778,0.04445,0.06642,0.09266,0.12077,0.14695,0.16537,0.16848,0.15091,1,0.152884,0,0.847116,0.0438489,0.0981306,0,0,0
"Specification-PolarizedContinuousMerits__Cost-4__Fee-British","-3.553E-15","-2.004E-09","3","PLiabilitySignal 8",0.1042,0,1,0.650317,1,0.0764252,1,1,0.613416,0.05,,,0,1,0,0,0,0,0,0,0,0,0.84146,0,0,0,0,0,0,0,0.15854,0,0,,,,,0.0567914,0.00141635,0.0107,0.509945,10.328,9.01326,19.3413,0.658695,10.328,9.01326,0.658695,0.200607,0.515316,0.715923,0.223686,0.379015,0,0.658695,0,0,0,0,0,0,,0.0605501,0.00517505,0.0075174,0.800635,0,0.27579,0,0,0,0,0,0,0,1,0,0,0.00558,0.01141,0.02178,0.03881,0.06462,0.10044,0.1444,0.18794,0.21503,0.20999,1,0.0764252,0,0.923575,0,0.0567914,0.00141635,0.00524362,0.0054564
"Specification-PolarizedContinuousMerits__Cost-4__Fee-British","-3.553E-15","-2.004E-09","3","PLiabilitySignal 9",0.1134,0,1,0.681898,1,0.0385968,1,1,0.95,0.05,,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,,,0,0.00513098,0.033466,0.62581,10.3775,8.95918,19.3367,0.663317,10.3775,8.95918,0.663317,0.18288,0.526353,0.709234,0.288134,0.371573,0,0.663317,0,0,0,0,0,0,,0,0.00513098,0,0.863797,0,0.85439,0,0,0,0,0,0,0,0,1,0,0.00189,0.0046,0.01048,0.02229,0.04426,0.08129,0.13516,0.19755,0.24644,0.25604,1,0.0385968,0,0.961403,0,0,0.00513098,0.0125226,0.0209432
"Specification-PolarizedContinuousMerits__Cost-4__Fee-British","-3.553E-15","-2.004E-09","3","PLiabilitySignal 10",0.1093,0,1,0.701579,1,0.0210386,1,1,0.95,0.05,,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,,,0,0.00310529,0.017933,0.730432,10.3943,8.97153,19.3659,0.634143,10.3943,8.97153,0.634143,0.127848,0.543309,0.671157,0.18952,0.350149,0,0.634143,0,0,0,0,0,0,,0,0.00310529,0,0.903157,0,1.60975,0,0,0,0,0,0,0,0,0,1,0.00067,0.00196,0.00532,0.01349,0.03166,0.06725,0.12557,0.20012,0.26561,0.28835,1,0.0210386,0,0.978961,0,0,0.00310529,0.00483426,0.0130991
"Specification-PolarizedContinuousMerits__Cost-4__Fee-British","-3.553E-15","-2.004E-09","3","DLiabilitySignal 1",0.1093,0,1,0.298422,0.053101,0.053101,1,1,0.241593,0.05,,,0.669145,1,0,0,0,0,0,0,0,0,0.26544,0,0,0,0,0,0,0,0.0654148,0,0.0355323,,,,,0.0140951,0,0.003474,0.392664,9.9683,9.96381,19.9321,0.0678895,9.9683,9.96381,0.0678895,0.0276107,0.104935,0.132546,0.0266401,0.122038,0,0.0678895,0,0,0,0,0,0.0355323,0.05,0.0140951,0,0,0.0968438,0,1.60979,0.288342,0.265602,0.200127,0.125572,0.0672566,0.0316634,0.0134892,0.00531791,0.00196051,0.000669981,1,0,0,0,0,0,0,0,0,0,0.053101,0.053101,0.946899,0,0.0355323,0.0140951,0,0.00210963,0.001364
"Specification-PolarizedContinuousMerits__Cost-4__Fee-British","-3.553E-15","-2.004E-09","3","DLiabilitySignal 2",0.1134,0,1,0.318102,0.0835189,0.0835189,1,1,0.285794,0.05,,,0.60649,1,0,0,0,0,0,0,0,0,0.295912,0,0,0,0,0,0,0,0.0975971,0,0.0506534,,,,,0.0247143,0,0.008151,0.50289,9.95169,9.93831,19.89,0.110004,9.95169,9.93831,0.110004,0.043935,0.151609,0.195544,0.0539226,0.186922,0,0.110004,0,0,0,0,0,0.0506534,0.05,0.0247143,0,0,0.136203,0,0.85439,0.256043,0.246433,0.197554,0.135155,0.0812953,0.0442617,0.0222851,0.0104827,0.00459987,0.00188941,0,1,0,0,0,0,0,0,0,0,0.0835189,0.0835189,0.916481,0,0.0506534,0.0247143,0,0.00405204,0.0040992
"Specification-PolarizedContinuousMerits__Cost-4__Fee-British","-3.553E-15","-2.004E-09","3","DLiabilitySignal 3",0.1041,0,1,0.349684,0.142207,0.142207,1,1,0.34114,0.05,,,0.53272,1,0,0,0,0,0,0,0,0,0.32353,0,0,0,0,0,0,0,0.14375,0,0.0757564,,,,,0.0460082,0,0.020442,0.612786,9.92426,9.88056,19.8048,0.195179,9.92426,9.88056,0.195179,0.0806396,0.227943,0.308582,0.126791,0.301897,0,0.195179,0,0,0,0,0,0.0757564,0.05,0.0460082,0,0,0.199369,0,0.275852,0.209981,0.215023,0.187943,0.144398,0.100448,0.0646244,0.0388128,0.0217804,0.011407,0.00558214,0,0,1,0,0,0,0,0,0,0,0.142207,0.142207,0.857793,0,0.0757564,0.0460082,0,0.00791548,0.0125267
"Specification-PolarizedContinuousMerits__Cost-4__Fee-British","-3.553E-15","-2.004E-09","3","DLiabilitySignal 4",0.0909,0,1,0.398004,0.247528,0.240163,1,1,0.406823,0.05,,,0.451321,1,0,0,0,0,0,0,0,0,0.34247,0,0,0,0,0,0,0,0.206209,0,0.10839,,,,,0.0627349,0.0117496,0.037774,0.714808,9.90959,9.75247,19.6621,0.337943,9.90959,9.75247,0.337943,0.157463,0.332948,0.49041,0.268808,0.452368,0,0.337943,0,0,0,0,0,0.10839,0.05,0.0724916,0.0215063,0.0195135,0.296008,0,-0.0356793,0.150894,0.168482,0.165375,0.14695,0.120772,0.0926644,0.0664199,0.0444475,0.0277852,0.0162105,0,0,0,1,0,0,0,0,0,0,0.247528,0.240163,0.752472,0.00736497,0.10839,0.0627349,0.0117496,0.0107729,0.0270013
"Specification-PolarizedContinuousMerits__Cost-4__Fee-British","-3.553E-15","-2.004E-09","3","DLiabilitySignal 5",0.0823,0,1,0.463445,0.407122,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10.1628,9.59288,19.7557,0.244273,10.1628,9.59288,0.244273,0.159487,0.327836,0.487323,0.159487,0.268404,0,0.244273,0,0,0,0,0,0,,0,0,0,0.42689,0,-0.0568363,0.0893333,0.112015,0.127159,0.133504,0.130867,0.119836,0.10243,0.0818101,0.060989,0.0420564,0,0,0,0,1,0,0,0,0,0,0.407122,0,0.592878,0.407122,0,0,0,0,0
"Specification-PolarizedContinuousMerits__Cost-4__Fee-British","-3.553E-15","-2.004E-09","3","DLiabilitySignal 6",0.0823,0,1,0.536555,0.592878,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10.2372,9.40712,19.6443,0.355727,10.2372,9.40712,0.355727,0.179255,0.407661,0.586916,0.179255,0.308391,0,0.355727,0,0,0,0,0,0,,0,0,0,0.57311,0,0.0568363,0.0420564,0.060989,0.0818101,0.10243,0.119836,0.130867,0.133504,0.127159,0.112015,0.0893333,0,0,0,0,0,1,0,0,0,0,0.592878,0,0.407122,0.592878,0,0,0,0,0
"Specification-PolarizedContinuousMerits__Cost-4__Fee-British","-3.553E-15","-2.004E-09","3","DLiabilitySignal 7",0.0909,0,1,0.601996,0.752472,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10.301,9.24753,19.5485,0.451483,10.301,9.24753,0.451483,0.168215,0.470289,0.638503,0.168215,0.330067,0,0.451483,0,0,0,0,0,0,,0,0,0,0.703992,0,0.0356793,0.0162105,0.0277852,0.0444475,0.0664199,0.0926644,0.120772,0.14695,0.165375,0.168482,0.150894,0,0,0,0,0,0,1,0,0,0,0.752472,0,0.247528,0.752472,0,0,0,0,0
"Specification-PolarizedContinuousMerits__Cost-4__Fee-British","-3.553E-15","-2.004E-09","3","DLiabilitySignal 8",0.1041,0,1,0.650316,0.857793,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10.3431,9.14221,19.4853,0.514676,10.3431,9.14221,0.514676,0.138763,0.513019,0.651782,0.138763,0.340452,0,0.514676,0,0,0,0,0,0,,0,0,0,0.800631,0,-0.275852,0.00558214,0.011407,0.0217804,0.0388128,0.0646244,0.100448,0.144398,0.187943,0.215023,0.209981,0,0,0,0,0,0,0,1,0,0,0.857793,0,0.142207,0.857793,0,0,0,0,0
"Specification-PolarizedContinuousMerits__Cost-4__Fee-British","-3.553E-15","-2.004E-09","3","DLiabilitySignal 9",0.1134,0,1,0.681898,0.916481,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10.3666,9.08352,19.4501,0.549889,10.3666,9.08352,0.549889,0.107805,0.540326,0.648132,0.107805,0.346244,0,0.549889,0,0,0,0,0,0,,0,0,0,0.863797,0,-0.85439,0.00188941,0.00459987,0.0104827,0.0222851,0.0442617,0.0812953,0.135155,0.197554,0.246433,0.256043,0,0,0,0,0,0,0,0,1,0,0.916481,0,0.0835189,0.916481,0,0,0,0,0
"Specification-PolarizedContinuousMerits__Cost-4__Fee-British","-3.553E-15","-2.004E-09","3","DLiabilitySignal 10",0.1093,0,1,0.701579,0.946901,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10.3788,9.0531,19.4319,0.568141,10.3788,9.0531,0.568141,0.0829629,0.557582,0.640545,0.0829629,0.350237,0,0.568141,0,0,0,0,0,0,,0,0,0,0.903158,0,-1.60978,0.000669984,0.00195014,0.00531793,0.0134975,0.0316636,0.0672568,0.12558,0.200128,0.265593,0.288343,0,0,0,0,0,0,0,0,0,1,0.946901,0,0.0530992,0.946901,0,0,0,0,0
"Specification-PolarizedContinuousMerits__Cost-4__Fee-British","-3.553E-15","-2.004E-09","3","PDoesntFile",0.5,0,1,0.358826,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10,10,20,0,10,10,0,0,0.217651,0.217651,0,0.217651,0,0,0,0,0,0,0,0,,0,0,0,0.217651,0,-0.587119,0.21856,0.22672,0.2083,0.18188,0.16454,0,0,0,0,0,0.20696,0.20779,0.178675,0.13686,0.0975472,0.0669844,0.0450204,0.0296211,0.0189359,0.0116056,0,0,1,0,0,0,0,0,0
"Specification-PolarizedContinuousMerits__Cost-4__Fee-British","-3.553E-15","-2.004E-09","3","P Files",0.5,0,1,0.641174,1,0.103844,1,1,0.347551,0.05,,,0.52718,1,0,0,0,0,0,0,0,0,0.319968,0,0,0,0,0,0,0,0.152852,0,0.0547445,,,,,0.0296777,0.00213701,0.013736,0.636863,10.3078,9.01339,19.3212,0.678789,10.3078,9.01339,0.678789,0.21924,0.505477,0.724717,0.251157,0.377464,0,0.678789,0,0,0,0,0,0.0547445,0.05,0.0314522,0.00391158,0.00354913,0.782349,0,0.587123,0,0,0,0,0,0.16454,0.18188,0.2083,0.22672,0.21856,0.0116061,0.0189359,0.0296211,0.0450204,0.0669844,0.0975472,0.13686,0.178675,0.20779,0.20696,1,0.103844,0,0.896156,0.0547445,0.0296777,0.00213701,0.00498794,0.0087478
"Specification-PolarizedContinuousMerits__Cost-4__Fee-British","-3.553E-15","-2.004E-09","3","DDoesntAnswer",0.4481,0,1,0.661592,1,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10.4,9,19.4,0.6,10.4,9,0.6,0.176817,0.49391,0.670727,0.176817,0.296346,0,0.6,0,0,0,0,0,0,,0,0,0,0.823183,0,0.192862,0,0,0,0,0,0.131418,0.171927,0.214673,0.243227,0.238755,0,0,0,0.00149476,0.0747464,0.108851,0.152719,0.199379,0.231868,0.230941,1,0,0,1,0,0,0,0,0
"Specification-PolarizedContinuousMerits__Cost-4__Fee-British","-3.553E-15","-2.004E-09","3","D Answers",0.0519,0,1,0.464977,1,1,1,1,0.347551,0.05,,,0.52718,1,0,0,0,0,0,0,0,0,0.319968,0,0,0,0,0,0,0,0.152852,0,0.52718,,,,,0.285791,0.0205791,0.132272,0.636863,9.51235,9.12892,18.6413,1.35873,9.51235,9.12892,1.35873,0.585343,0.605298,1.19064,0.892698,1.0775,0,1.35873,0,0,0,0,0,0.52718,0.05,0.30288,0.0376678,0.0341775,0.429954,0,3.98954,0,0,0,0,0,0.45038,0.267772,0.153301,0.0842674,0.0442799,0.111765,0.18235,0.285246,0.420639,0,0,0,0,0,0,1,1,0,0,0.52718,0.285791,0.0205791,0.048033,0.0842394
"Specification-PolarizedContinuousMerits__Cost-4__Fee-British","-3.553E-15","-2.004E-09","3","Settles1",0.0274,0,1,0.428997,1,1,1,1,0.05,0.05,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,,,,0,0,0,,9.45,9.35,18.8,1.2,9.45,9.35,1.2,0.417304,0.554889,0.972194,0.271248,0.860079,0,1.2,0,0,0,0,0,1,0.05,0,0,0,0.357993,0,3.27908,0,0,0,0,0,0.854319,0.145681,0,0,0,0.141862,0.209783,0.288244,0.360111,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0
