"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 D More Risk Averse","-2.2739999999999997E-13","-1.715E-06","4","All",1,0,1,0.499992,1,0.913745,1,1,0.757443,0.560234,,,0.526697,,,,,0.275937,0.0919971,0.019114,0.416375,10.5305,9.32306,19.8536,0.146398,1000.09,999.887,0.146398,0.235126,0.116165,0.351291,0.17902,0.0617866,0,0.146398,0,0.526697,0.800691,0.275937,0.0919971,0,0.499991,0,-1.85688E-05,1,0.913745,0,0.0862547,0.526697,0.275937,0.0919971,0.0111554,0.0079585
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 D More Risk Averse","-2.2739999999999997E-13","-1.715E-06","4","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 D More Risk Averse","-2.2739999999999997E-13","-1.715E-06","4","DisputeArises",1,0,1,0.499992,1,0.913745,1,1,0.757443,0.560234,,,0.526697,,,,,0.275937,0.0919971,0.019114,0.416375,10.5305,9.32306,19.8536,0.146398,1000.09,999.887,0.146398,0.235126,0.116165,0.351291,0.17902,0.0617866,0,0.146398,0,0.526697,0.800691,0.275937,0.0919971,0,0.499991,0,-1.85688E-05,1,0.913745,0,0.0862547,0.526697,0.275937,0.0919971,0.0111554,0.0079585
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 D More Risk Averse","-2.2739999999999997E-13","-1.715E-06","4","PFiles",1,0,1,0.499992,1,0.913745,1,1,0.757443,0.560234,,,0.526697,,,,,0.275937,0.0919971,0.019114,0.416375,10.5305,9.32306,19.8536,0.146398,1000.09,999.887,0.146398,0.235126,0.116165,0.351291,0.17902,0.0617866,0,0.146398,0,0.526697,0.800691,0.275937,0.0919971,0,0.499991,0,-1.85688E-05,1,0.913745,0,0.0862547,0.526697,0.275937,0.0919971,0.0111554,0.0079585
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 D More Risk Averse","-2.2739999999999997E-13","-1.715E-06","4","DAnswers",0.9137,0,0.913745,0.466891,1,1,1,1,0.757443,0.560234,,,0.576416,,,,,0.301985,0.100681,0.020918,0.416375,10.4933,9.35356,19.8469,0.153138,1000.09,999.893,0.153138,0.24968,0.120624,0.370304,0.188278,0.0671311,0,0.153138,0,0.576416,0.800691,0.301985,0.100681,0,0.460433,0,0.177949,1,1,0,0,0.576416,0.301985,0.100681,0.0122084,0.0087098
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 D More Risk Averse","-2.2739999999999997E-13","-1.715E-06","4","Litigated",0.9137,0,0.913745,0.466891,1,1,1,1,0.757443,0.560234,,,0.576416,,,,,0.301985,0.100681,0.020918,0.416375,10.4933,9.35356,19.8469,0.153138,1000.09,999.893,0.153138,0.24968,0.120624,0.370304,0.188278,0.0671311,0,0.153138,0,0.576416,0.800691,0.301985,0.100681,0,0.460433,0,0.177949,1,1,0,0,0.576416,0.301985,0.100681,0.0122084,0.0087098
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 D More Risk Averse","-2.2739999999999997E-13","-1.715E-06","4","Not Litigated",0.0863,0,0.0862547,0.850647,1,0,1,1,,,,,0,,,,,0,0,0,,10.925,9,19.925,0.075,1000.16,999.82,0.075,0.0809501,0.0689287,0.149879,0.0809501,0.00516966,0,0.075,0,0,,0,0,0,0.91905,0,-1.88533,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 D More Risk Averse","-2.2739999999999997E-13","-1.715E-06","4","Settles",0.5267,0,0.526697,0.584102,1,1,1,1,0.773111,0.828272,,,1,,,,,0,0,0,,10.7257,9.12431,19.85,0.15,1000.14,999.875,0.15,0.321632,0.129464,0.451096,0.250119,0.0365794,0,0.15,0,1,0.800691,0,0,0,0.602264,0,-0.841183,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 D More Risk Averse","-2.2739999999999997E-13","-1.715E-06","4","Tried",0.0191,0,0.0191139,0.442388,1,1,1,1,0.95,0.0557258,,,0,,,,,0,0,1,0.416375,10.2162,9.4838,19.7,0.3,999.911,999.541,0.3,0.361587,0.251745,0.613332,0.415331,0.36503,0,0.3,0,0,,0,0,0,0.415773,0,5.31337,1,1,0,0,0,0,0,0.583625,0.416375
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 D More Risk Averse","-2.2739999999999997E-13","-1.715E-06","4","PWins",0.008,0,0.00795855,0.553601,1,1,1,1,0.95,0.0565819,,,0,,,,,0,0,1,1,11.15,8.55,19.7,0.3,1000.17,998.895,0.3,0.868417,0,0.868417,0.997493,0,0,0.3,0,0,,0,0,0,0.581583,0,5.38113,1,1,0,0,0,0,0,0,1
