"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 D More Risk Averse","3.4110000000000003E-13","1","2","All",1,0,1,0.499992,1,1,1,1,0.649994,0.649994,,,0.890942,,,,,0,0.0714601,0.037597,0.337368,10.6225,9.29967,19.9222,0.0778198,1000.12,999.902,0.0778198,0.263071,0.0971977,0.360269,0.171061,0.0457741,0,0.0778198,0,0.890942,0.649993,0,0.0714601,0,0.499991,0,-1.85688E-05,1,1,0,0,0.890942,0,0.0714601,0.0249133,0.0126842
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 D More Risk Averse","3.4110000000000003E-13","1","2","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 D More Risk Averse","3.4110000000000003E-13","1","2","DisputeArises",1,0,1,0.499992,1,1,1,1,0.649994,0.649994,,,0.890942,,,,,0,0.0714601,0.037597,0.337368,10.6225,9.29967,19.9222,0.0778198,1000.12,999.902,0.0778198,0.263071,0.0971977,0.360269,0.171061,0.0457741,0,0.0778198,0,0.890942,0.649993,0,0.0714601,0,0.499991,0,-1.85688E-05,1,1,0,0,0.890942,0,0.0714601,0.0249133,0.0126842
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 D More Risk Averse","3.4110000000000003E-13","1","2","PFiles",1,0,1,0.499992,1,1,1,1,0.649994,0.649994,,,0.890942,,,,,0,0.0714601,0.037597,0.337368,10.6225,9.29967,19.9222,0.0778198,1000.12,999.902,0.0778198,0.263071,0.0971977,0.360269,0.171061,0.0457741,0,0.0778198,0,0.890942,0.649993,0,0.0714601,0,0.499991,0,-1.85688E-05,1,1,0,0,0.890942,0,0.0714601,0.0249133,0.0126842
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 D More Risk Averse","3.4110000000000003E-13","1","2","DAnswers",1,0,1,0.499992,1,1,1,1,0.649994,0.649994,,,0.890942,,,,,0,0.0714601,0.037597,0.337368,10.6225,9.29967,19.9222,0.0778198,1000.12,999.902,0.0778198,0.263071,0.0971977,0.360269,0.171061,0.0457741,0,0.0778198,0,0.890942,0.649993,0,0.0714601,0,0.499991,0,-1.85688E-05,1,1,0,0,0.890942,0,0.0714601,0.0249133,0.0126842
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 D More Risk Averse","3.4110000000000003E-13","1","2","Litigated",1,0,1,0.499992,1,1,1,1,0.649994,0.649994,,,0.890942,,,,,0,0.0714601,0.037597,0.337368,10.6225,9.29967,19.9222,0.0778198,1000.12,999.902,0.0778198,0.263071,0.0971977,0.360269,0.171061,0.0457741,0,0.0778198,0,0.890942,0.649993,0,0.0714601,0,0.499991,0,-1.85688E-05,1,1,0,0,0.890942,0,0.0714601,0.0249133,0.0126842
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 D More Risk Averse","3.4110000000000003E-13","1","2","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 D More Risk Averse","3.4110000000000003E-13","1","2","Settles",0.8909,0,0.890942,0.499991,1,1,1,1,0.613271,0.686715,,,1,,,,,0,0,0,,10.6125,9.31251,19.925,0.075,1000.12,999.914,0.075,0.249083,0.0990794,0.348163,0.145649,0.0412008,0,0.075,0,1,0.649993,0,0,0,0.49999,0,-0.413435,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 D More Risk Averse","3.4110000000000003E-13","1","2","Tried",0.0376,0,0.0375975,0.385304,1,1,1,1,0.95,0.35,,,0,,,,,0,0,1,0.337368,10.2136,9.63642,19.85,0.15,999.985,999.85,0.15,0.236432,0.195578,0.43201,0.24984,0.239582,0,0.15,0,0,,0,0,0,0.336498,0,4.54394,1,1,0,0,0,0,0,0.662632,0.337368
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 D More Risk Averse","3.4110000000000003E-13","1","2","PWins",0.0127,0,0.0126842,0.516586,1,1,1,1,0.95,0.35,,,0,,,,,0,0,1,1,11.075,8.775,19.85,0.15,1000.16,999.553,0.15,0.700816,0,0.700816,0.740558,0,0,0.15,0,0,,0,0,0,0.524184,0,4.70948,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 D More Risk Averse","3.4110000000000003E-13","1","2","DWins",0.0249,0,0.0249133,0.318464,1,1,1,1,0.95,0.35,,,0,,,,,0,0,1,0,9.775,10.075,19.85,0.15,999.894,1000,0.15,0,0.295152,0.295152,0,0.361562,0,0.15,0,0,,0,0,0,0.240941,0,4.45966,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 D More Risk Averse","3.4110000000000003E-13","1","2","Abandoned",0.0715,0,0.0714601,0.560341,1,1,1,1,0.95,0.35,,,0,,,,,0,1,0,,10.9625,8.9625,19.925,0.075,1000.16,999.79,0.075,0.451481,0.0219757,0.473457,0.446436,0.000824089,0,0.075,0,0,,0,1,0,0.586019,0,2.7636,1,1,0,0,0,0,1,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 D More Risk Averse","3.4110000000000003E-13","1","2","Rounds1",1,0,1,0.499992,1,1,1,1,0.649994,0.649994,,,0.890942,,,,,0,0.0714601,0.037597,0.337368,10.6225,9.29967,19.9222,0.0778198,1000.12,999.902,0.0778198,0.263071,0.0971977,0.360269,0.171061,0.0457741,0,0.0778198,0,0.890942,0.649993,0,0.0714601,0,0.499991,0,-1.85688E-05,1,1,0,0,0.890942,0,0.0714601,0.0249133,0.0126842
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 D More Risk Averse","3.4110000000000003E-13","1","2","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 D More Risk Averse","3.4110000000000003E-13","1","2","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 D More Risk Averse","3.4110000000000003E-13","1","2","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 D More Risk Averse","3.4110000000000003E-13","1","2","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 D More Risk Averse","3.4110000000000003E-13","1","2","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 D More Risk Averse","3.4110000000000003E-13","1","2","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 D More Risk Averse","3.4110000000000003E-13","1","2","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 D More Risk Averse","3.4110000000000003E-13","1","2","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 D More Risk Averse","3.4110000000000003E-13","1","2","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
