"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Highly Risk Averse","2.842E-13","0.9945","4","All",1,0,1,0.499995,1,1,1,1,0.428148,0.571846,,,0.967936,,,,,0.00509977,0.0050994,0.021865,0.500001,10.4234,9.42336,19.8467,0.15328,1000,999.957,0.15328,0.235858,0.234455,0.470314,0.122895,0.122708,0,0.15328,0,0.967936,0.499997,0.00509977,0.0050994,0,0.499994,0,7.5023E-06,1,1,0,0,0.967936,0.00509977,0.0050994,0.0109323,0.0109324
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Highly Risk Averse","2.842E-13","0.9945","4","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Highly Risk Averse","2.842E-13","0.9945","4","DisputeArises",1,0,1,0.499995,1,1,1,1,0.428148,0.571846,,,0.967936,,,,,0.00509977,0.0050994,0.021865,0.500001,10.4234,9.42336,19.8467,0.15328,1000,999.957,0.15328,0.235858,0.234455,0.470314,0.122895,0.122708,0,0.15328,0,0.967936,0.499997,0.00509977,0.0050994,0,0.499994,0,7.5023E-06,1,1,0,0,0.967936,0.00509977,0.0050994,0.0109323,0.0109324
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Highly Risk Averse","2.842E-13","0.9945","4","PFiles",1,0,1,0.499995,1,1,1,1,0.428148,0.571846,,,0.967936,,,,,0.00509977,0.0050994,0.021865,0.500001,10.4234,9.42336,19.8467,0.15328,1000,999.957,0.15328,0.235858,0.234455,0.470314,0.122895,0.122708,0,0.15328,0,0.967936,0.499997,0.00509977,0.0050994,0,0.499994,0,7.5023E-06,1,1,0,0,0.967936,0.00509977,0.0050994,0.0109323,0.0109324
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Highly Risk Averse","2.842E-13","0.9945","4","DAnswers",1,0,1,0.499995,1,1,1,1,0.428148,0.571846,,,0.967936,,,,,0.00509977,0.0050994,0.021865,0.500001,10.4234,9.42336,19.8467,0.15328,1000,999.957,0.15328,0.235858,0.234455,0.470314,0.122895,0.122708,0,0.15328,0,0.967936,0.499997,0.00509977,0.0050994,0,0.499994,0,7.5023E-06,1,1,0,0,0.967936,0.00509977,0.0050994,0.0109323,0.0109324
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Highly Risk Averse","2.842E-13","0.9945","4","Litigated",1,0,1,0.499995,1,1,1,1,0.428148,0.571846,,,0.967936,,,,,0.00509977,0.0050994,0.021865,0.500001,10.4234,9.42336,19.8467,0.15328,1000,999.957,0.15328,0.235858,0.234455,0.470314,0.122895,0.122708,0,0.15328,0,0.967936,0.499997,0.00509977,0.0050994,0,0.499994,0,7.5023E-06,1,1,0,0,0.967936,0.00509977,0.0050994,0.0109323,0.0109324
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Highly Risk Averse","2.842E-13","0.9945","4","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Highly Risk Averse","2.842E-13","0.9945","4","Settles",0.9679,0,0.967936,0.499995,1,1,1,1,0.419918,0.580077,,,1,,,,,0,0,0,,10.425,9.425,19.85,0.15,1000,999.961,0.15,0.235387,0.235383,0.47077,0.120453,0.120451,0,0.15,0,1,0.499997,0,0,0,0.499994,0,-0.0841556,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Highly Risk Averse","2.842E-13","0.9945","4","Tried",0.0219,0,0.0218647,0.500001,1,1,1,1,0.665699,0.334302,,,0,,,,,0,0,1,0.500001,10.35,9.35,19.7,0.3,1000,999.833,0.3,0.294348,0.244821,0.539169,0.239447,0.232018,0,0.3,0,0,,0,0,0,0.500001,0,2.79292,1,1,0,0,0,0,0,0.499999,0.500001
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Highly Risk Averse","2.842E-13","0.9945","4","PWins",0.0109,0,0.0109324,0.610927,1,1,1,1,0.688737,0.357339,,,0,,,,,0,0,1,1,10.85,8.85,19.7,0.3,1000,999.67,0.3,0.489642,0.0990538,0.588695,0.464034,0.0148581,0,0.3,0,0,,0,0,0,0.660358,0,2.79292,1,1,0,0,0,0,0,0,1
