"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Highly Risk Averse","1.705E-13","0.9947","1","All",1,0,1,0.499995,1,1,1,1,0.441644,0.55835,,,0.930625,,,,,0.0133194,0.0133193,0.042737,0.499994,10.4609,9.4609,19.9218,0.0782053,1000,999.96,0.0782053,0.210196,0.208589,0.418785,0.104518,0.104414,0,0.0782053,0,0.930625,0.499997,0.0133194,0.0133193,0,0.499994,0,7.5023E-06,1,1,0,0,0.930625,0.0133194,0.0133193,0.0213686,0.0213681
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Highly Risk Averse","1.705E-13","0.9947","1","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Highly Risk Averse","1.705E-13","0.9947","1","DisputeArises",1,0,1,0.499995,1,1,1,1,0.441644,0.55835,,,0.930625,,,,,0.0133194,0.0133193,0.042737,0.499994,10.4609,9.4609,19.9218,0.0782053,1000,999.96,0.0782053,0.210196,0.208589,0.418785,0.104518,0.104414,0,0.0782053,0,0.930625,0.499997,0.0133194,0.0133193,0,0.499994,0,7.5023E-06,1,1,0,0,0.930625,0.0133194,0.0133193,0.0213686,0.0213681
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Highly Risk Averse","1.705E-13","0.9947","1","PFiles",1,0,1,0.499995,1,1,1,1,0.441644,0.55835,,,0.930625,,,,,0.0133194,0.0133193,0.042737,0.499994,10.4609,9.4609,19.9218,0.0782053,1000,999.96,0.0782053,0.210196,0.208589,0.418785,0.104518,0.104414,0,0.0782053,0,0.930625,0.499997,0.0133194,0.0133193,0,0.499994,0,7.5023E-06,1,1,0,0,0.930625,0.0133194,0.0133193,0.0213686,0.0213681
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Highly Risk Averse","1.705E-13","0.9947","1","DAnswers",1,0,1,0.499995,1,1,1,1,0.441644,0.55835,,,0.930625,,,,,0.0133194,0.0133193,0.042737,0.499994,10.4609,9.4609,19.9218,0.0782053,1000,999.96,0.0782053,0.210196,0.208589,0.418785,0.104518,0.104414,0,0.0782053,0,0.930625,0.499997,0.0133194,0.0133193,0,0.499994,0,7.5023E-06,1,1,0,0,0.930625,0.0133194,0.0133193,0.0213686,0.0213681
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Highly Risk Averse","1.705E-13","0.9947","1","Litigated",1,0,1,0.499995,1,1,1,1,0.441644,0.55835,,,0.930625,,,,,0.0133194,0.0133193,0.042737,0.499994,10.4609,9.4609,19.9218,0.0782053,1000,999.96,0.0782053,0.210196,0.208589,0.418785,0.104518,0.104414,0,0.0782053,0,0.930625,0.499997,0.0133194,0.0133193,0,0.499994,0,7.5023E-06,1,1,0,0,0.930625,0.0133194,0.0133193,0.0213686,0.0213681
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Highly Risk Averse","1.705E-13","0.9947","1","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Highly Risk Averse","1.705E-13","0.9947","1","Settles",0.9306,0,0.930625,0.499995,1,1,1,1,0.422898,0.577095,,,1,,,,,0,0,0,,10.4625,9.4625,19.925,0.075,1000,999.965,0.075,0.214036,0.214033,0.428069,0.103129,0.103128,0,0.075,0,1,0.499997,0,0,0,0.499994,0,-0.139091,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Highly Risk Averse","1.705E-13","0.9947","1","Tried",0.0427,0,0.0427368,0.499996,1,1,1,1,0.688806,0.311187,,,0,,,,,0,0,1,0.499994,10.425,9.42501,19.85,0.15,1000,999.877,0.15,0.204927,0.177961,0.382887,0.166365,0.164343,0,0.15,0,0,,0,0,0,0.499994,0,2.40567,1,1,0,0,0,0,0,0.500006,0.499994
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Highly Risk Averse","1.705E-13","0.9947","1","PWins",0.0214,0,0.0213681,0.662763,1,1,1,1,0.773516,0.395897,,,0,,,,,0,0,1,1,10.925,8.925,19.85,0.15,1000,999.756,0.15,0.355926,0.0539306,0.409856,0.328689,0.00404479,0,0.15,0,0,,0,0,0,0.719074,0,2.40567,1,1,0,0,0,0,0,0,1
