"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Highly Risk Averse","-1.1369999999999999E-13","0.9945","2","All",1,0,1,0.499995,1,1,1,1,0.428148,0.571846,,,0.967936,,,,,0.00509977,0.0050994,0.021865,0.500001,10.4617,9.46168,19.9234,0.0766399,1000,999.964,0.0766399,0.216138,0.215164,0.431302,0.105844,0.105745,0,0.0766399,0,0.967936,0.499997,0.00509977,0.0050994,0,0.499994,0,7.5023E-06,1,1,0,0,0.967936,0.00509977,0.0050994,0.0109323,0.0109324
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Highly Risk Averse","-1.1369999999999999E-13","0.9945","2","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Highly Risk Averse","-1.1369999999999999E-13","0.9945","2","DisputeArises",1,0,1,0.499995,1,1,1,1,0.428148,0.571846,,,0.967936,,,,,0.00509977,0.0050994,0.021865,0.500001,10.4617,9.46168,19.9234,0.0766399,1000,999.964,0.0766399,0.216138,0.215164,0.431302,0.105844,0.105745,0,0.0766399,0,0.967936,0.499997,0.00509977,0.0050994,0,0.499994,0,7.5023E-06,1,1,0,0,0.967936,0.00509977,0.0050994,0.0109323,0.0109324
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Highly Risk Averse","-1.1369999999999999E-13","0.9945","2","PFiles",1,0,1,0.499995,1,1,1,1,0.428148,0.571846,,,0.967936,,,,,0.00509977,0.0050994,0.021865,0.500001,10.4617,9.46168,19.9234,0.0766399,1000,999.964,0.0766399,0.216138,0.215164,0.431302,0.105844,0.105745,0,0.0766399,0,0.967936,0.499997,0.00509977,0.0050994,0,0.499994,0,7.5023E-06,1,1,0,0,0.967936,0.00509977,0.0050994,0.0109323,0.0109324
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Highly Risk Averse","-1.1369999999999999E-13","0.9945","2","DAnswers",1,0,1,0.499995,1,1,1,1,0.428148,0.571846,,,0.967936,,,,,0.00509977,0.0050994,0.021865,0.500001,10.4617,9.46168,19.9234,0.0766399,1000,999.964,0.0766399,0.216138,0.215164,0.431302,0.105844,0.105745,0,0.0766399,0,0.967936,0.499997,0.00509977,0.0050994,0,0.499994,0,7.5023E-06,1,1,0,0,0.967936,0.00509977,0.0050994,0.0109323,0.0109324
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Highly Risk Averse","-1.1369999999999999E-13","0.9945","2","Litigated",1,0,1,0.499995,1,1,1,1,0.428148,0.571846,,,0.967936,,,,,0.00509977,0.0050994,0.021865,0.500001,10.4617,9.46168,19.9234,0.0766399,1000,999.964,0.0766399,0.216138,0.215164,0.431302,0.105844,0.105745,0,0.0766399,0,0.967936,0.499997,0.00509977,0.0050994,0,0.499994,0,7.5023E-06,1,1,0,0,0.967936,0.00509977,0.0050994,0.0109323,0.0109324
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Highly Risk Averse","-1.1369999999999999E-13","0.9945","2","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Highly Risk Averse","-1.1369999999999999E-13","0.9945","2","Settles",0.9679,0,0.967936,0.499995,1,1,1,1,0.419918,0.580077,,,1,,,,,0,0,0,,10.4625,9.4625,19.925,0.075,1000,999.967,0.075,0.216637,0.216633,0.43327,0.103502,0.103501,0,0.075,0,1,0.499997,0,0,0,0.499994,0,-0.0841556,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Highly Risk Averse","-1.1369999999999999E-13","0.9945","2","Tried",0.0219,0,0.0218647,0.500001,1,1,1,1,0.665699,0.334302,,,0,,,,,0,0,1,0.500001,10.425,9.425,19.85,0.15,1000,999.858,0.15,0.238453,0.201308,0.439761,0.214823,0.210645,0,0.15,0,0,,0,0,0,0.500001,0,2.79292,1,1,0,0,0,0,0,0.499999,0.500001
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Highly Risk Averse","-1.1369999999999999E-13","0.9945","2","PWins",0.0109,0,0.0109324,0.610927,1,1,1,1,0.688737,0.357339,,,0,,,,,0,0,1,1,10.9625,8.8875,19.85,0.15,1000,999.716,0.15,0.452142,0.0247634,0.476905,0.428717,0.000928629,0,0.15,0,0,,0,0,0,0.660358,0,2.79292,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Highly Risk Averse","-1.1369999999999999E-13","0.9945","2","DWins",0.0109,0,0.0109323,0.389074,1,1,1,1,0.642661,0.311264,,,0,,,,,0,0,1,0,9.8875,9.9625,19.85,0.15,999.998,999.999,0.15,0.0247634,0.377853,0.402616,0.000928627,0.420361,0,0.15,0,0,,0,0,0,0.339643,0,2.79292,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Highly Risk Averse","-1.1369999999999999E-13","0.9945","2","Abandoned",0.0102,0,0.0101992,0.499991,1,1,1,1,0.699993,0.299993,,,0,,,,,0.500018,0.499982,0,,10.4625,9.46252,19.925,0.075,1000,999.895,0.075,0.120923,0.10543,0.226353,0.0944585,0.0938842,0,0.075,0,0,,0.500018,0.499982,0,0.499988,0,2,1,1,0,0,0,0.500018,0.499982,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Highly Risk Averse","-1.1369999999999999E-13","0.9945","2","Rounds1",1,0,1,0.499995,1,1,1,1,0.428148,0.571846,,,0.967936,,,,,0.00509977,0.0050994,0.021865,0.500001,10.4617,9.46168,19.9234,0.0766399,1000,999.964,0.0766399,0.216138,0.215164,0.431302,0.105844,0.105745,0,0.0766399,0,0.967936,0.499997,0.00509977,0.0050994,0,0.499994,0,7.5023E-06,1,1,0,0,0.967936,0.00509977,0.0050994,0.0109323,0.0109324
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Highly Risk Averse","-1.1369999999999999E-13","0.9945","2","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Highly Risk Averse","-1.1369999999999999E-13","0.9945","2","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Highly Risk Averse","-1.1369999999999999E-13","0.9945","2","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Highly Risk Averse","-1.1369999999999999E-13","0.9945","2","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Highly Risk Averse","-1.1369999999999999E-13","0.9945","2","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Highly Risk Averse","-1.1369999999999999E-13","0.9945","2","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Highly Risk Averse","-1.1369999999999999E-13","0.9945","2","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Highly Risk Averse","-1.1369999999999999E-13","0.9945","2","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Highly Risk Averse","-1.1369999999999999E-13","0.9945","2","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Highly Risk Averse","-1.1369999999999999E-13","0.9945","2","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Highly Risk Averse","-1.1369999999999999E-13","0.9945","2","Truly Liable",0.5,0,0.499994,0.716723,1,1,1,1,0.530871,0.674569,,,0.967936,,,,,0.00176815,0.0084309,0.021865,0.660358,10.5697,9.35369,19.9234,0.0766399,1000,999.949,0.0766399,0.0019405,0.430333,0.432274,0.000194596,0.211493,0,0.0766399,0,0.967936,0.604228,0.00176815,0.0084309,0,1,0,1.15263E-05,1,1,0,0,0.967936,0.00176815,0.0084309,0.00742627,0.0144388
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Highly Risk Averse","-1.1369999999999999E-13","0.9945","2","Truly Not Liable",0.5,0,0.500006,0.283273,1,1,1,1,0.325428,0.469126,,,0.967936,,,,,0.00843132,0.00176798,0.021864,0.339643,10.3537,9.56967,19.9234,0.0766398,1000,999.979,0.0766398,0.43033,0,0.43033,0.21149,0,0,0.0766398,0,0.967936,0.395769,0.00843132,0.00176798,0,0,0,3.4784E-06,1,1,0,0,0.967936,0.00843132,0.00176798,0.0144383,0.0074261
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Highly Risk Averse","-1.1369999999999999E-13","0.9945","2","AllCount",3110,0,3110,0.499995,3110,3110,3110,3110,0.428148,0.571846,,,3010.28,,,,,15.8603,15.8591,67.9993,360.001,10.4617,9.46168,19.9234,0.0766399,1000,999.964,0.0766399,0.216138,0.215164,0.431302,0.105844,0.105745,0,0.0766399,0,3010.28,0.499997,15.8603,15.8591,0,1554.98,0,7.5023E-06,3110,3110,0,0,3010.28,15.8603,15.8591,33.9996,33.9997
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Highly Risk Averse","-1.1369999999999999E-13","0.9945","2","Liability Strength1",0.2261,0,0.226114,0.1,1,1,1,1,0.272681,0.366497,,,0.98526,,,,,0.00882443,5.28315E-06,0.005911,0.0328966,10.2767,9.64788,19.9246,0.0754433,1000,999.989,0.0754433,0.33805,0.0289081,0.366958,0.128808,0.0213279,0,0.0754433,0,0.98526,0.319112,0.00882443,5.28315E-06,0,0.0399657,0,-6.39492E-06,1,1,0,0,0.98526,0.00882443,5.28315E-06,0.00571622,0.0001944
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Highly Risk Averse","-1.1369999999999999E-13","0.9945","2","Liability Strength2",0.1902,0,0.190224,0.3,1,1,1,1,0.304404,0.475635,,,0.959103,,,,,0.0122064,0.000301792,0.028389,0.169806,10.3391,9.58377,19.9229,0.0771292,1000,999.982,0.0771292,0.345774,0.112016,0.45779,0.159378,0.0773598,0,0.0771292,0,0.959103,0.389158,0.0122064,0.000301792,0,0.169489,0,4.91077E-06,1,1,0,0,0.959103,0.0122064,0.000301792,0.0235686,0.0048207
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Highly Risk Averse","-1.1369999999999999E-13","0.9945","2","Liability Strength3",0.1673,0,0.167339,0.5,1,1,1,1,0.392048,0.607951,,,0.941204,,,,,0.00432591,0.00432559,0.050144,0.5,10.4606,9.46062,19.9212,0.0787608,1000,999.965,0.0787608,0.271181,0.269691,0.540872,0.160125,0.159964,0,0.0787608,0,0.941204,0.499999,0.00432591,0.00432559,0,0.5,0,2.11357E-05,1,1,0,0,0.941204,0.00432591,0.00432559,0.025072,0.025072
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Highly Risk Averse","-1.1369999999999999E-13","0.9945","2","Liability Strength4",0.1902,0,0.19022,0.7,1,1,1,1,0.524364,0.695595,,,0.959102,,,,,0.000301822,0.0122058,0.02839,0.830194,10.5838,9.3391,19.9229,0.0771293,1000,999.947,0.0771293,0.114598,0.345681,0.460279,0.0776216,0.159368,0,0.0771293,0,0.959102,0.610841,0.000301822,0.0122058,0,0.830511,0,1.64073E-05,1,1,0,0,0.959102,0.000301822,0.0122058,0.00482084,0.0235694
