"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Highly Risk Averse","5.684E-14","0.9968","8","All",1,0,1,0.499995,1,1,1,1,0.446064,0.569633,,,0.975874,,,,,0.00610995,0.00618276,0.01176,0.50276,10.4699,9.45422,19.9241,0.075882,1000,999.96,0.075882,0.219521,0.210819,0.430341,0.114604,0.106802,0,0.075882,0,0.975874,0.507953,0.00614655,0.00621936,7.31971E-05,0.499994,0,7.5023E-06,1,1,0,0,0.975874,0.00610995,0.00618276,0.00584743,0.0059124
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Highly Risk Averse","5.684E-14","0.9968","8","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Highly Risk Averse","5.684E-14","0.9968","8","DisputeArises",1,0,1,0.499995,1,1,1,1,0.446064,0.569633,,,0.975874,,,,,0.00610995,0.00618276,0.01176,0.50276,10.4699,9.45422,19.9241,0.075882,1000,999.96,0.075882,0.219521,0.210819,0.430341,0.114604,0.106802,0,0.075882,0,0.975874,0.507953,0.00614655,0.00621936,7.31971E-05,0.499994,0,7.5023E-06,1,1,0,0,0.975874,0.00610995,0.00618276,0.00584743,0.0059124
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Highly Risk Averse","5.684E-14","0.9968","8","PFiles",1,0,1,0.499995,1,1,1,1,0.446064,0.569633,,,0.975874,,,,,0.00610995,0.00618276,0.01176,0.50276,10.4699,9.45422,19.9241,0.075882,1000,999.96,0.075882,0.219521,0.210819,0.430341,0.114604,0.106802,0,0.075882,0,0.975874,0.507953,0.00614655,0.00621936,7.31971E-05,0.499994,0,7.5023E-06,1,1,0,0,0.975874,0.00610995,0.00618276,0.00584743,0.0059124
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Highly Risk Averse","5.684E-14","0.9968","8","DAnswers",1,0,1,0.499995,1,1,1,1,0.446064,0.569633,,,0.975874,,,,,0.00610995,0.00618276,0.01176,0.50276,10.4699,9.45422,19.9241,0.075882,1000,999.96,0.075882,0.219521,0.210819,0.430341,0.114604,0.106802,0,0.075882,0,0.975874,0.507953,0.00614655,0.00621936,7.31971E-05,0.499994,0,7.5023E-06,1,1,0,0,0.975874,0.00610995,0.00618276,0.00584743,0.0059124
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Highly Risk Averse","5.684E-14","0.9968","8","Litigated",1,0,1,0.499995,1,1,1,1,0.446064,0.569633,,,0.975874,,,,,0.00610995,0.00618276,0.01176,0.50276,10.4699,9.45422,19.9241,0.075882,1000,999.96,0.075882,0.219521,0.210819,0.430341,0.114604,0.106802,0,0.075882,0,0.975874,0.507953,0.00614655,0.00621936,7.31971E-05,0.499994,0,7.5023E-06,1,1,0,0,0.975874,0.00610995,0.00618276,0.00584743,0.0059124
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Highly Risk Averse","5.684E-14","0.9968","8","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Highly Risk Averse","5.684E-14","0.9968","8","Settles",0.9759,0,0.975874,0.499892,1,1,1,1,0.438332,0.577575,,,1,,,,,0,0,0,,10.4705,9.45455,19.925,0.075,1000,999.962,0.075,0.218659,0.210542,0.429201,0.111447,0.103515,0,0.075,0,1,0.507953,0,0,0,0.499847,0,-0.0634116,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Highly Risk Averse","5.684E-14","0.9968","8","Tried",0.0118,0,0.0117598,0.501918,1,1,1,1,0.741405,0.260883,,,0,,,,,0,0,1,0.50276,10.4284,9.42162,19.85,0.15,1000,999.807,0.15,0.26662,0.204652,0.471272,0.254659,0.243025,0,0.15,0,0,,0,0,0,0.502747,0,2.78841,1,1,0,0,0,0,0,0.49724,0.50276
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Highly Risk Averse","5.684E-14","0.9968","8","PWins",0.0059,0,0.00591235,0.608082,1,1,1,1,0.735244,0.252973,,,0,,,,,0,0,1,1,11.0375,8.8125,19.85,0.15,1000,999.615,0.15,0.530311,0,0.530311,0.506522,0,0,0.15,0,0,,0,0,0,0.657189,0,2.78957,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Highly Risk Averse","5.684E-14","0.9968","8","DWins",0.0058,0,0.00584743,0.394576,1,1,1,1,0.747633,0.26888,,,0,,,,,0,0,1,0,9.8125,10.0375,19.85,0.15,999.996,1000,0.15,0,0.411577,0.411577,0,0.488747,0,0.15,0,0,,0,0,0,0.346591,0,2.78723,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Highly Risk Averse","5.684E-14","0.9968","8","Abandoned",0.0124,0,0.0123659,0.506274,1,1,1,1,0.775356,0.236489,,,0,,,,,0.494097,0.499984,0,,10.4654,9.45956,19.925,0.075,1000,999.894,0.075,0.242752,0.238594,0.481346,0.230592,0.236686,0,0.075,0,0,,0.497056,0.502944,0.00591927,0.508968,0,2.3531,1,1,0,0,0,0.494097,0.499984,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Highly Risk Averse","5.684E-14","0.9968","8","Rounds1",0.9999,0,0.999927,0.499994,1,1,1,1,0.446044,0.569654,,,0.975946,,,,,0.0061104,0.00618321,0.011761,0.50276,10.4699,9.45422,19.9241,0.075882,1000,999.96,0.075882,0.219518,0.210814,0.430332,0.114593,0.10679,0,0.075882,0,0.975946,0.507953,0.0061104,0.00618321,0,0.499993,0,-0.000132496,1,1,0,0,0.975946,0.0061104,0.00618321,0.00584786,0.0059128
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Highly Risk Averse","5.684E-14","0.9968","8","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Highly Risk Averse","5.684E-14","0.9968","8","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Highly Risk Averse","5.684E-14","0.9968","8","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Highly Risk Averse","5.684E-14","0.9968","8","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Highly Risk Averse","5.684E-14","0.9968","8","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Highly Risk Averse","5.684E-14","0.9968","8","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Highly Risk Averse","5.684E-14","0.9968","8","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Highly Risk Averse","5.684E-14","0.9968","8","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Highly Risk Averse","5.684E-14","0.9968","8","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Highly Risk Averse","5.684E-14","0.9968","8","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Highly Risk Averse","5.684E-14","0.9968","8","Truly Liable",0.5,0,0.499994,0.716723,1,1,1,1,0.550662,0.67652,,,0.975588,,,,,0.00539108,0.00712116,0.011825,0.657206,10.5786,9.34547,19.9241,0.0758868,1000,999.943,0.0758868,0.0017256,0.421644,0.423369,0.000283272,0.213607,0,0.0758868,0,0.975588,0.616288,0.00542889,0.00715896,7.56095E-05,1,0,1.15263E-05,1,1,0,0,0.975588,0.00539108,0.00712116,0.00405338,0.0077712
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Highly Risk Averse","5.684E-14","0.9968","8","Truly Not Liable",0.5,0,0.500006,0.283273,1,1,1,1,0.341468,0.462748,,,0.976161,,,,,0.00682881,0.00524438,0.011695,0.346608,10.3611,9.56297,19.9241,0.0758771,1000,999.976,0.0758771,0.437312,0,0.437312,0.228922,0,0,0.0758771,0,0.976161,0.399685,0.0068642,0.00527977,7.07848E-05,0,0,3.4784E-06,1,1,0,0,0.976161,0.00682881,0.00524438,0.00764143,0.0040536
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Highly Risk Averse","5.684E-14","0.9968","8","AllCount",7930,0,7930,0.499995,7930,7930,7930,7930,0.446064,0.569633,,,7738.68,,,,,48.4519,49.0293,93.2551,563.092,10.4699,9.45422,19.9241,0.075882,1000,999.96,0.075882,0.219521,0.210819,0.430341,0.114604,0.106802,0,0.075882,0,7738.68,0.507953,48.7422,49.3195,0.580453,3964.95,0,7.5023E-06,7930,7930,0,0,7738.68,48.4519,49.0293,46.3701,46.8849
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Highly Risk Averse","5.684E-14","0.9968","8","Liability Strength1",0.2261,0,0.226114,0.1,1,1,1,1,0.293166,0.357186,,,0.994725,,,,,0.00183762,0.000557975,0.00287,0.0328966,10.2853,9.63948,19.9248,0.0752152,1000,999.987,0.0752152,0.346215,0.0285634,0.374778,0.144098,0.0212251,0,0.0752152,0,0.994725,0.324269,0.00184235,0.000562713,9.47725E-06,0.0399657,0,-6.39492E-06,1,1,0,0,0.994725,0.00183762,0.000557975,0.0027755,9.441E-05
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Highly Risk Averse","5.684E-14","0.9968","8","Liability Strength2",0.1902,0,0.190224,0.3,1,1,1,1,0.315509,0.464335,,,0.969877,,,,,0.009588,0.00546647,0.014983,0.169806,10.3438,9.58011,19.9239,0.0761237,1000,999.98,0.0761237,0.349227,0.111241,0.460468,0.172533,0.0784249,0,0.0761237,0,0.969877,0.386533,0.00963051,0.00550897,8.50075E-05,0.169489,0,4.91077E-06,1,1,0,0,0.969877,0.009588,0.00546647,0.0124389,0.0025442
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Highly Risk Averse","5.684E-14","0.9968","8","Liability Strength3",0.1673,0,0.167339,0.5,1,1,1,1,0.402507,0.612501,,,0.940897,,,,,0.0156024,0.0153733,0.027929,0.5,10.4687,9.45425,19.9229,0.0770947,1000,999.96,0.0770947,0.274736,0.265935,0.54067,0.171033,0.163035,0,0.0770947,0,0.940897,0.507776,0.0157019,0.0154727,0.000198923,0.5,0,2.11357E-05,1,1,0,0,0.940897,0.0156024,0.0153733,0.0139644,0.0139644
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Highly Risk Averse","5.684E-14","0.9968","8","Liability Strength4",0.1902,0,0.19022,0.7,1,1,1,1,0.547389,0.703129,,,0.96841,,,,,0.00588571,0.0102903,0.015316,0.830194,10.5953,9.32853,19.9239,0.0761487,1000,999.94,0.0761487,0.116126,0.336482,0.452608,0.0818765,0.16034,0,0.0761487,0,0.96841,0.629081,0.00593439,0.010339,9.73648E-05,0.830511,0,1.64073E-05,1,1,0,0,0.96841,0.00588571,0.0102903,0.00260079,0.0127154
