"OptionSetName","Equilibrium Number","Information Set Number","Player Index","Player","Decision Index","Decision Code","Decision","Information Set Labels","Information Set Contents","Equilibrium Reach Probability","Off Path","Conditional Information-Set Utility","Best Action Utility","Action","Action Label","Equilibrium Action Probability","Conditional Action Utility","Utility Loss from Best Action","Is Best Action"
"Specification-ModerateRiskAversion__Cost-0.5__Fee-American","1","47","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 2","2,1,1,2","0.097680000000000017","false","1000.0388539521957","1000.0388539521957","6","0.55","0","999.99220577123242","0.046648180963302366","false"
"Specification-ModerateRiskAversion__Cost-0.5__Fee-American","1","47","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 2","2,1,1,2","0.097680000000000017","false","1000.0388539521957","1000.0388539521957","7","0.65","0","999.96747491601161","0.07137903618411201","false"
"Specification-ModerateRiskAversion__Cost-0.5__Fee-American","1","47","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 2","2,1,1,2","0.097680000000000017","false","1000.0388539521957","1000.0388539521957","8","0.75","0","999.96752063329495","0.071333318900769882","false"
"Specification-ModerateRiskAversion__Cost-0.5__Fee-American","1","47","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 2","2,1,1,2","0.097680000000000017","false","1000.0388539521957","1000.0388539521957","9","0.85","0","999.9675620310187","0.071291921177021322","false"
"Specification-ModerateRiskAversion__Cost-0.5__Fee-American","1","47","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 2","2,1,1,2","0.097680000000000017","false","1000.0388539521957","1000.0388539521957","10","0.95","0","999.96759945941756","0.071254492778166423","false"
"Specification-ModerateRiskAversion__Cost-0.5__Fee-American","1","48","0","P","2","9","P Files","P Liability Signal: 3","3","0.10618","false","1000.0438498287031","1000.0438498287031","1","Yes","1","1000.0438498287031","0","true"
"Specification-ModerateRiskAversion__Cost-0.5__Fee-American","1","48","0","P","2","9","P Files","P Liability Signal: 3","3","0.10618","false","1000.0438498287031","1000.0438498287031","2","No","0","1000.000002337","0.043847491703104424","false"
"Specification-ModerateRiskAversion__Cost-0.5__Fee-American","1","49","0","P","5","20","P Abandons","P Liability Signal: 3;P Files: 1;D Answers: 1","3,1,1","0.10618","false","1000.0438498287031","1000.0438498287031","1","Yes","0","1000.0037629494498","0.040086879253294683","false"
"Specification-ModerateRiskAversion__Cost-0.5__Fee-American","1","49","0","P","5","20","P Abandons","P Liability Signal: 3;P Files: 1;D Answers: 1","3,1,1","0.10618","false","1000.0438498287031","1000.0438498287031","2","No","1","1000.0438498287031","0","true"
"Specification-ModerateRiskAversion__Cost-0.5__Fee-American","1","50","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 1","3,1,1,1","0","true","","","1","0.05","0.10000000000000001","","",""
"Specification-ModerateRiskAversion__Cost-0.5__Fee-American","1","50","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 1","3,1,1,1","0","true","","","2","0.15","0.10000000000000001","","",""
"Specification-ModerateRiskAversion__Cost-0.5__Fee-American","1","50","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 1","3,1,1,1","0","true","","","3","0.25","0.10000000000000001","","",""
"Specification-ModerateRiskAversion__Cost-0.5__Fee-American","1","50","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 1","3,1,1,1","0","true","","","4","0.35","0.10000000000000001","","",""
"Specification-ModerateRiskAversion__Cost-0.5__Fee-American","1","50","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 1","3,1,1,1","0","true","","","5","0.45","0.10000000000000001","","",""
"Specification-ModerateRiskAversion__Cost-0.5__Fee-American","1","50","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 1","3,1,1,1","0","true","","","6","0.55","0.10000000000000001","","",""
"Specification-ModerateRiskAversion__Cost-0.5__Fee-American","1","50","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 1","3,1,1,1","0","true","","","7","0.65","0.10000000000000001","","",""
"Specification-ModerateRiskAversion__Cost-0.5__Fee-American","1","50","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 1","3,1,1,1","0","true","","","8","0.75","0.10000000000000001","","",""
"Specification-ModerateRiskAversion__Cost-0.5__Fee-American","1","50","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 1","3,1,1,1","0","true","","","9","0.85","0.10000000000000001","","",""
"Specification-ModerateRiskAversion__Cost-0.5__Fee-American","1","50","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 1","3,1,1,1","0","true","","","10","0.95","0.10000000000000001","","",""
"Specification-ModerateRiskAversion__Cost-0.5__Fee-American","1","51","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 2","3,1,1,2","0.10618","false","1000.0438498287031","1000.0438498287031","1","0.05","0","1000.0288391637426","0.015010664960414033","false"
"Specification-ModerateRiskAversion__Cost-0.5__Fee-American","1","51","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 2","3,1,1,2","0.10618","false","1000.0438498287031","1000.0438498287031","2","0.15","1","1000.0438498287031","0","true"
"Specification-ModerateRiskAversion__Cost-0.5__Fee-American","1","51","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 2","3,1,1,2","0.10618","false","1000.0438498287031","1000.0438498287031","3","0.25","0","1000.0035580536734","0.040291775029686505","false"
"Specification-ModerateRiskAversion__Cost-0.5__Fee-American","1","51","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 2","3,1,1,2","0.10618","false","1000.0438498287031","1000.0438498287031","4","0.35","0","1000.0064650821811","0.03738474652197965","false"
"Specification-ModerateRiskAversion__Cost-0.5__Fee-American","1","51","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 2","3,1,1,2","0.10618","false","1000.0438498287031","1000.0438498287031","5","0.45","0","1000.0090958784025","0.034753950300569159","false"
"Specification-ModerateRiskAversion__Cost-0.5__Fee-American","1","51","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 2","3,1,1,2","0.10618","false","1000.0438498287031","1000.0438498287031","6","0.55","0","1000.0114766008822","0.032373227820812644","false"
"Specification-ModerateRiskAversion__Cost-0.5__Fee-American","1","51","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 2","3,1,1,2","0.10618","false","1000.0438498287031","1000.0438498287031","7","0.65","0","999.98465062353841","0.059199205164645718","false"
"Specification-ModerateRiskAversion__Cost-0.5__Fee-American","1","51","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 2","3,1,1,2","0.10618","false","1000.0438498287031","1000.0438498287031","8","0.75","0","999.984749094736","0.05910073396705684","false"
"Specification-ModerateRiskAversion__Cost-0.5__Fee-American","1","51","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 2","3,1,1,2","0.10618","false","1000.0438498287031","1000.0438498287031","9","0.85","0","999.98483826196434","0.059011566738718102","false"
"Specification-ModerateRiskAversion__Cost-0.5__Fee-American","1","51","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 2","3,1,1,2","0.10618","false","1000.0438498287031","1000.0438498287031","10","0.95","0","999.98491887959949","0.058930949103569219","false"
"Specification-ModerateRiskAversion__Cost-0.5__Fee-American","1","52","0","P","2","9","P Files","P Liability Signal: 4","4","0.1081","false","1000.0508808771816","1000.0508808771816","1","Yes","1","1000.0508808771816","0","true"
"Specification-ModerateRiskAversion__Cost-0.5__Fee-American","1","52","0","P","2","9","P Files","P Liability Signal: 4","4","0.1081","false","1000.0508808771816","1000.0508808771816","2","No","0","1000.000002337","0.050878540181656717","false"
"Specification-ModerateRiskAversion__Cost-0.5__Fee-American","1","53","0","P","5","20","P Abandons","P Liability Signal: 4;P Files: 1;D Answers: 1","4,1,1","0.1081","false","1000.0508808771816","1000.0508808771816","1","Yes","0","1000.0145800604414","0.036300816740208575","false"
"Specification-ModerateRiskAversion__Cost-0.5__Fee-American","1","53","0","P","5","20","P Abandons","P Liability Signal: 4;P Files: 1;D Answers: 1","4,1,1","0.1081","false","1000.0508808771816","1000.0508808771816","2","No","1","1000.0508808771816","0","true"
"Specification-ModerateRiskAversion__Cost-0.5__Fee-American","1","54","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 1","4,1,1,1","0","true","","","1","0.05","0.10000000000000001","","",""
"Specification-ModerateRiskAversion__Cost-0.5__Fee-American","1","54","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 1","4,1,1,1","0","true","","","2","0.15","0.10000000000000001","","",""
"Specification-ModerateRiskAversion__Cost-0.5__Fee-American","1","54","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 1","4,1,1,1","0","true","","","3","0.25","0.10000000000000001","","",""
"Specification-ModerateRiskAversion__Cost-0.5__Fee-American","1","54","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 1","4,1,1,1","0","true","","","4","0.35","0.10000000000000001","","",""
"Specification-ModerateRiskAversion__Cost-0.5__Fee-American","1","54","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 1","4,1,1,1","0","true","","","5","0.45","0.10000000000000001","","",""
"Specification-ModerateRiskAversion__Cost-0.5__Fee-American","1","54","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 1","4,1,1,1","0","true","","","6","0.55","0.10000000000000001","","",""
"Specification-ModerateRiskAversion__Cost-0.5__Fee-American","1","54","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 1","4,1,1,1","0","true","","","7","0.65","0.10000000000000001","","",""
"Specification-ModerateRiskAversion__Cost-0.5__Fee-American","1","54","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 1","4,1,1,1","0","true","","","8","0.75","0.10000000000000001","","",""
"Specification-ModerateRiskAversion__Cost-0.5__Fee-American","1","54","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 1","4,1,1,1","0","true","","","9","0.85","0.10000000000000001","","",""
"Specification-ModerateRiskAversion__Cost-0.5__Fee-American","1","54","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 1","4,1,1,1","0","true","","","10","0.95","0.10000000000000001","","",""
"Specification-ModerateRiskAversion__Cost-0.5__Fee-American","1","55","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 2","4,1,1,2","0.10809999999999999","false","1000.0508808771817","1000.0508808771817","1","0.05","0","1000.0366095607798","0.014271316401959666","false"
"Specification-ModerateRiskAversion__Cost-0.5__Fee-American","1","55","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 2","4,1,1,2","0.10809999999999999","false","1000.0508808771817","1000.0508808771817","2","0.15","1","1000.0508808771817","0","true"
"Specification-ModerateRiskAversion__Cost-0.5__Fee-American","1","55","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 2","4,1,1,2","0.10809999999999999","false","1000.0508808771817","1000.0508808771817","3","0.25","0","1000.0252852386241","0.025595638557661005","false"
"Specification-ModerateRiskAversion__Cost-0.5__Fee-American","1","55","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 2","4,1,1,2","0.10809999999999999","false","1000.0508808771817","1000.0508808771817","4","0.35","0","1000.0291847780461","0.021696099135624536","false"
"Specification-ModerateRiskAversion__Cost-0.5__Fee-American","1","55","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 2","4,1,1,2","0.10809999999999999","false","1000.0508808771817","1000.0508808771817","5","0.45","0","1000.032713721468","0.018167155713740613","false"
"Specification-ModerateRiskAversion__Cost-0.5__Fee-American","1","55","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 2","4,1,1,2","0.10809999999999999","false","1000.0508808771817","1000.0508808771817","6","0.55","0","1000.0359072653351","0.0149736118465853","false"
"Specification-ModerateRiskAversion__Cost-0.5__Fee-American","1","55","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 2","4,1,1,2","0.10809999999999999","false","1000.0508808771817","1000.0508808771817","7","0.65","0","1000.0095578344385","0.04132304274321541","false"
"Specification-ModerateRiskAversion__Cost-0.5__Fee-American","1","55","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 2","4,1,1,2","0.10809999999999999","false","1000.0508808771817","1000.0508808771817","8","0.75","0","1000.0097633540288","0.041117523152934154","false"
"Specification-ModerateRiskAversion__Cost-0.5__Fee-American","1","55","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 2","4,1,1,2","0.10809999999999999","false","1000.0508808771817","1000.0508808771817","9","0.85","0","1000.0099494552716","0.040931421910158861","false"
"Specification-ModerateRiskAversion__Cost-0.5__Fee-American","1","55","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 2","4,1,1,2","0.10809999999999999","false","1000.0508808771817","1000.0508808771817","10","0.95","0","1000.0101177126278","0.040763164553936804","false"
"Specification-ModerateRiskAversion__Cost-0.5__Fee-American","1","56","0","P","2","9","P Files","P Liability Signal: 5","5","0.1076","false","1000.0624678269992","1000.0624678269992","1","Yes","1","1000.0624678269992","0","true"
"Specification-ModerateRiskAversion__Cost-0.5__Fee-American","1","56","0","P","2","9","P Files","P Liability Signal: 5","5","0.1076","false","1000.0624678269992","1000.0624678269992","2","No","0","1000.000002337","0.06246548999922652","false"
"Specification-ModerateRiskAversion__Cost-0.5__Fee-American","1","57","0","P","5","20","P Abandons","P Liability Signal: 5;P Files: 1;D Answers: 1","5,1,1","0.1076","false","1000.0624678269992","1000.0624678269992","1","Yes","0","1000.0288870137703","0.033580813228923034","false"
"Specification-ModerateRiskAversion__Cost-0.5__Fee-American","1","57","0","P","5","20","P Abandons","P Liability Signal: 5;P Files: 1;D Answers: 1","5,1,1","0.1076","false","1000.0624678269992","1000.0624678269992","2","No","1","1000.0624678269992","0","true"
"Specification-ModerateRiskAversion__Cost-0.5__Fee-American","1","58","0","P","7","14","P Offer","P Liability Signal: 5;P Files: 1;D Answers: 1;P Abandons: 1","5,1,1,1","0","true","","","1","0.05","0.10000000000000001","","",""
"Specification-ModerateRiskAversion__Cost-0.5__Fee-American","1","58","0","P","7","14","P Offer","P Liability Signal: 5;P Files: 1;D Answers: 1;P Abandons: 1","5,1,1,1","0","true","","","2","0.15","0.10000000000000001","","",""
"Specification-ModerateRiskAversion__Cost-0.5__Fee-American","1","58","0","P","7","14","P Offer","P Liability Signal: 5;P Files: 1;D Answers: 1;P Abandons: 1","5,1,1,1","0","true","","","3","0.25","0.10000000000000001","","",""
"Specification-ModerateRiskAversion__Cost-0.5__Fee-American","1","58","0","P","7","14","P Offer","P Liability Signal: 5;P Files: 1;D Answers: 1;P Abandons: 1","5,1,1,1","0","true","","","4","0.35","0.10000000000000001","","",""
"Specification-ModerateRiskAversion__Cost-0.5__Fee-American","1","58","0","P","7","14","P Offer","P Liability Signal: 5;P Files: 1;D Answers: 1;P Abandons: 1","5,1,1,1","0","true","","","5","0.45","0.10000000000000001","","",""
"Specification-ModerateRiskAversion__Cost-0.5__Fee-American","1","58","0","P","7","14","P Offer","P Liability Signal: 5;P Files: 1;D Answers: 1;P Abandons: 1","5,1,1,1","0","true","","","6","0.55","0.10000000000000001","","",""
"Specification-ModerateRiskAversion__Cost-0.5__Fee-American","1","58","0","P","7","14","P Offer","P Liability Signal: 5;P Files: 1;D Answers: 1;P Abandons: 1","5,1,1,1","0","true","","","7","0.65","0.10000000000000001","","",""
