"OptionSetName","Equilibrium Number","Information Set Number","Player Index","Player","Decision Index","Decision Code","Decision","Information Set Labels","Information Set Contents","Equilibrium Reach Probability","Off Path","Conditional Information-Set Utility","Best Action Utility","Action","Action Label","Equilibrium Action Probability","Conditional Action Utility","Utility Loss from Best Action","Is Best Action"
"Specification-HighNoise__Cost-2__Fee-British","1","7","0","P","7","14","P Offer","P Liability Signal: 1;P Files: 1;D Answers: 1;P Abandons: 2","1,1,1,2","0.052335373999123025","false","9.849999099999998","9.849999099999998","9","0.85","0","9.6413142014738717","0.20868489852612626","false"
"Specification-HighNoise__Cost-2__Fee-British","1","7","0","P","7","14","P Offer","P Liability Signal: 1;P Files: 1;D Answers: 1;P Abandons: 2","1,1,1,2","0.052335373999123025","false","9.849999099999998","9.849999099999998","10","0.95","0","9.6413142014738717","0.20868489852612626","false"
"Specification-HighNoise__Cost-2__Fee-British","1","44","0","P","2","9","P Files","P Liability Signal: 2","2","0.092890000000000014","false","10.014477495901879","10.014477495901879","1","Yes","1","10.014477495901879","0","true"
"Specification-HighNoise__Cost-2__Fee-British","1","44","0","P","2","9","P Files","P Liability Signal: 2","2","0.092890000000000014","false","10.014477495901879","10.014477495901879","2","No","0","9.9999935599999983","0.014483935901880685","false"
"Specification-HighNoise__Cost-2__Fee-British","1","45","0","P","5","20","P Abandons","P Liability Signal: 2;P Files: 1;D Answers: 1","2,1,1","0.074915432919746977","false","9.8499990999999998","9.8499990999999998","1","Yes","0","9.7483493695239289","0.10164973047607084","false"
"Specification-HighNoise__Cost-2__Fee-British","1","45","0","P","5","20","P Abandons","P Liability Signal: 2;P Files: 1;D Answers: 1","2,1,1","0.074915432919746977","false","9.8499990999999998","9.8499990999999998","2","No","1","9.8499990999999998","0","true"
"Specification-HighNoise__Cost-2__Fee-British","1","46","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 1","2,1,1,1","0","true","","","1","0.05","0.10000000000000001","","",""
"Specification-HighNoise__Cost-2__Fee-British","1","46","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 1","2,1,1,1","0","true","","","2","0.15","0.10000000000000001","","",""
"Specification-HighNoise__Cost-2__Fee-British","1","46","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 1","2,1,1,1","0","true","","","3","0.25","0.10000000000000001","","",""
"Specification-HighNoise__Cost-2__Fee-British","1","46","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 1","2,1,1,1","0","true","","","4","0.35","0.10000000000000001","","",""
"Specification-HighNoise__Cost-2__Fee-British","1","46","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 1","2,1,1,1","0","true","","","5","0.45","0.10000000000000001","","",""
"Specification-HighNoise__Cost-2__Fee-British","1","46","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 1","2,1,1,1","0","true","","","6","0.55","0.10000000000000001","","",""
"Specification-HighNoise__Cost-2__Fee-British","1","46","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 1","2,1,1,1","0","true","","","7","0.65","0.10000000000000001","","",""
"Specification-HighNoise__Cost-2__Fee-British","1","46","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 1","2,1,1,1","0","true","","","8","0.75","0.10000000000000001","","",""
"Specification-HighNoise__Cost-2__Fee-British","1","46","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 1","2,1,1,1","0","true","","","9","0.85","0.10000000000000001","","",""
"Specification-HighNoise__Cost-2__Fee-British","1","46","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 1","2,1,1,1","0","true","","","10","0.95","0.10000000000000001","","",""
"Specification-HighNoise__Cost-2__Fee-British","1","47","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 2","2,1,1,2","0.074915432919746977","false","9.8499990999999998","9.8499990999999998","1","0.05","0","9.7999969099999991","0.050002190000000724","false"
"Specification-HighNoise__Cost-2__Fee-British","1","47","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 2","2,1,1,2","0.074915432919746977","false","9.8499990999999998","9.8499990999999998","2","0.15","1","9.8499990999999998","0","true"
"Specification-HighNoise__Cost-2__Fee-British","1","47","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 2","2,1,1,2","0.074915432919746977","false","9.8499990999999998","9.8499990999999998","3","0.25","0","9.6857340081905221","0.16426509180947768","false"
"Specification-HighNoise__Cost-2__Fee-British","1","47","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 2","2,1,1,2","0.074915432919746977","false","9.8499990999999998","9.8499990999999998","4","0.35","0","9.6857340081905221","0.16426509180947768","false"
"Specification-HighNoise__Cost-2__Fee-British","1","47","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 2","2,1,1,2","0.074915432919746977","false","9.8499990999999998","9.8499990999999998","5","0.45","0","9.6857340081905221","0.16426509180947768","false"
"Specification-HighNoise__Cost-2__Fee-British","1","47","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 2","2,1,1,2","0.074915432919746977","false","9.8499990999999998","9.8499990999999998","6","0.55","0","9.6857340081905221","0.16426509180947768","false"
"Specification-HighNoise__Cost-2__Fee-British","1","47","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 2","2,1,1,2","0.074915432919746977","false","9.8499990999999998","9.8499990999999998","7","0.65","0","9.6857340081905221","0.16426509180947768","false"
"Specification-HighNoise__Cost-2__Fee-British","1","47","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 2","2,1,1,2","0.074915432919746977","false","9.8499990999999998","9.8499990999999998","8","0.75","0","9.6857340081905221","0.16426509180947768","false"
"Specification-HighNoise__Cost-2__Fee-British","1","47","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 2","2,1,1,2","0.074915432919746977","false","9.8499990999999998","9.8499990999999998","9","0.85","0","9.6857340081905221","0.16426509180947768","false"
"Specification-HighNoise__Cost-2__Fee-British","1","47","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 2","2,1,1,2","0.074915432919746977","false","9.8499990999999998","9.8499990999999998","10","0.95","0","9.6857340081905221","0.16426509180947768","false"
"Specification-HighNoise__Cost-2__Fee-British","1","48","0","P","2","9","P Files","P Liability Signal: 3","3","0.10285","false","10.030886015884214","10.030886015884214","1","Yes","1","10.030886015884214","0","true"
"Specification-HighNoise__Cost-2__Fee-British","1","48","0","P","2","9","P Files","P Liability Signal: 3","3","0.10285","false","10.030886015884214","10.030886015884214","2","No","0","9.9999935600000018","0.030892455884211856","false"
"Specification-HighNoise__Cost-2__Fee-British","1","49","0","P","5","20","P Abandons","P Liability Signal: 3;P Files: 1;D Answers: 1","3,1,1","0.080962706352791611","false","9.8499990999999998","9.8499990999999998","1","Yes","0","9.7500779125036328","0.099921187496367025","false"
"Specification-HighNoise__Cost-2__Fee-British","1","49","0","P","5","20","P Abandons","P Liability Signal: 3;P Files: 1;D Answers: 1","3,1,1","0.080962706352791611","false","9.8499990999999998","9.8499990999999998","2","No","1","9.8499990999999998","0","true"
"Specification-HighNoise__Cost-2__Fee-British","1","50","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 1","3,1,1,1","0","true","","","1","0.05","0.10000000000000001","","",""
"Specification-HighNoise__Cost-2__Fee-British","1","50","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 1","3,1,1,1","0","true","","","2","0.15","0.10000000000000001","","",""
"Specification-HighNoise__Cost-2__Fee-British","1","50","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 1","3,1,1,1","0","true","","","3","0.25","0.10000000000000001","","",""
"Specification-HighNoise__Cost-2__Fee-British","1","50","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 1","3,1,1,1","0","true","","","4","0.35","0.10000000000000001","","",""
"Specification-HighNoise__Cost-2__Fee-British","1","50","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 1","3,1,1,1","0","true","","","5","0.45","0.10000000000000001","","",""
"Specification-HighNoise__Cost-2__Fee-British","1","50","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 1","3,1,1,1","0","true","","","6","0.55","0.10000000000000001","","",""
"Specification-HighNoise__Cost-2__Fee-British","1","50","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 1","3,1,1,1","0","true","","","7","0.65","0.10000000000000001","","",""
"Specification-HighNoise__Cost-2__Fee-British","1","50","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 1","3,1,1,1","0","true","","","8","0.75","0.10000000000000001","","",""
"Specification-HighNoise__Cost-2__Fee-British","1","50","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 1","3,1,1,1","0","true","","","9","0.85","0.10000000000000001","","",""
"Specification-HighNoise__Cost-2__Fee-British","1","50","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 1","3,1,1,1","0","true","","","10","0.95","0.10000000000000001","","",""
"Specification-HighNoise__Cost-2__Fee-British","1","51","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 2","3,1,1,2","0.080962706352791611","false","9.8499990999999998","9.8499990999999998","1","0.05","0","9.7999969099999991","0.050002190000000724","false"
"Specification-HighNoise__Cost-2__Fee-British","1","51","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 2","3,1,1,2","0.080962706352791611","false","9.8499990999999998","9.8499990999999998","2","0.15","1","9.8499990999999998","0","true"
"Specification-HighNoise__Cost-2__Fee-British","1","51","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 2","3,1,1,2","0.080962706352791611","false","9.8499990999999998","9.8499990999999998","3","0.25","0","9.7356692162738554","0.11432988372614439","false"
"Specification-HighNoise__Cost-2__Fee-British","1","51","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 2","3,1,1,2","0.080962706352791611","false","9.8499990999999998","9.8499990999999998","4","0.35","0","9.7356692162738554","0.11432988372614439","false"
"Specification-HighNoise__Cost-2__Fee-British","1","51","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 2","3,1,1,2","0.080962706352791611","false","9.8499990999999998","9.8499990999999998","5","0.45","0","9.7356692162738554","0.11432988372614439","false"
"Specification-HighNoise__Cost-2__Fee-British","1","51","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 2","3,1,1,2","0.080962706352791611","false","9.8499990999999998","9.8499990999999998","6","0.55","0","9.7356692162738554","0.11432988372614439","false"
"Specification-HighNoise__Cost-2__Fee-British","1","51","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 2","3,1,1,2","0.080962706352791611","false","9.8499990999999998","9.8499990999999998","7","0.65","0","9.7356692162738554","0.11432988372614439","false"
"Specification-HighNoise__Cost-2__Fee-British","1","51","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 2","3,1,1,2","0.080962706352791611","false","9.8499990999999998","9.8499990999999998","8","0.75","0","9.7356692162738554","0.11432988372614439","false"
"Specification-HighNoise__Cost-2__Fee-British","1","51","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 2","3,1,1,2","0.080962706352791611","false","9.8499990999999998","9.8499990999999998","9","0.85","0","9.7356692162738554","0.11432988372614439","false"
"Specification-HighNoise__Cost-2__Fee-British","1","51","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 2","3,1,1,2","0.080962706352791611","false","9.8499990999999998","9.8499990999999998","10","0.95","0","9.7356692162738554","0.11432988372614439","false"
"Specification-HighNoise__Cost-2__Fee-British","1","52","0","P","2","9","P Files","P Liability Signal: 4","4","0.10990999999999999","false","10.048994864184962","10.048994864184962","1","Yes","1","10.048994864184962","0","true"
"Specification-HighNoise__Cost-2__Fee-British","1","52","0","P","2","9","P Files","P Liability Signal: 4","4","0.10990999999999999","false","10.048994864184962","10.048994864184962","2","No","0","9.9999935600000001","0.04900130418496218","false"
"Specification-HighNoise__Cost-2__Fee-British","1","53","0","P","5","20","P Abandons","P Liability Signal: 4;P Files: 1;D Answers: 1","4,1,1","0.084178704372466773","false","9.8499990999999998","9.8499990999999998","1","Yes","0","9.7520254552178898","0.097973644782110014","false"
"Specification-HighNoise__Cost-2__Fee-British","1","53","0","P","5","20","P Abandons","P Liability Signal: 4;P Files: 1;D Answers: 1","4,1,1","0.084178704372466773","false","9.8499990999999998","9.8499990999999998","2","No","1","9.8499990999999998","0","true"
"Specification-HighNoise__Cost-2__Fee-British","1","54","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 1","4,1,1,1","0","true","","","1","0.05","0.10000000000000001","","",""
"Specification-HighNoise__Cost-2__Fee-British","1","54","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 1","4,1,1,1","0","true","","","2","0.15","0.10000000000000001","","",""
"Specification-HighNoise__Cost-2__Fee-British","1","54","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 1","4,1,1,1","0","true","","","3","0.25","0.10000000000000001","","",""
"Specification-HighNoise__Cost-2__Fee-British","1","54","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 1","4,1,1,1","0","true","","","4","0.35","0.10000000000000001","","",""
"Specification-HighNoise__Cost-2__Fee-British","1","54","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 1","4,1,1,1","0","true","","","5","0.45","0.10000000000000001","","",""
"Specification-HighNoise__Cost-2__Fee-British","1","54","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 1","4,1,1,1","0","true","","","6","0.55","0.10000000000000001","","",""
"Specification-HighNoise__Cost-2__Fee-British","1","54","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 1","4,1,1,1","0","true","","","7","0.65","0.10000000000000001","","",""
"Specification-HighNoise__Cost-2__Fee-British","1","54","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 1","4,1,1,1","0","true","","","8","0.75","0.10000000000000001","","",""
"Specification-HighNoise__Cost-2__Fee-British","1","54","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 1","4,1,1,1","0","true","","","9","0.85","0.10000000000000001","","",""
"Specification-HighNoise__Cost-2__Fee-British","1","54","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 1","4,1,1,1","0","true","","","10","0.95","0.10000000000000001","","",""
"Specification-HighNoise__Cost-2__Fee-British","1","55","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 2","4,1,1,2","0.084178704372466773","false","9.8499990999999998","9.8499990999999998","1","0.05","0","9.7999969099999973","0.0500021900000025","false"
"Specification-HighNoise__Cost-2__Fee-British","1","55","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 2","4,1,1,2","0.084178704372466773","false","9.8499990999999998","9.8499990999999998","2","0.15","1","9.8499990999999998","0","true"
"Specification-HighNoise__Cost-2__Fee-British","1","55","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 2","4,1,1,2","0.084178704372466773","false","9.8499990999999998","9.8499990999999998","3","0.25","0","9.7907275953049702","0.05927150469502962","false"
"Specification-HighNoise__Cost-2__Fee-British","1","55","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 2","4,1,1,2","0.084178704372466773","false","9.8499990999999998","9.8499990999999998","4","0.35","0","9.7907275953049702","0.05927150469502962","false"
"Specification-HighNoise__Cost-2__Fee-British","1","55","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 2","4,1,1,2","0.084178704372466773","false","9.8499990999999998","9.8499990999999998","5","0.45","0","9.7907275953049702","0.05927150469502962","false"
"Specification-HighNoise__Cost-2__Fee-British","1","55","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 2","4,1,1,2","0.084178704372466773","false","9.8499990999999998","9.8499990999999998","6","0.55","0","9.7907275953049702","0.05927150469502962","false"
"Specification-HighNoise__Cost-2__Fee-British","1","55","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 2","4,1,1,2","0.084178704372466773","false","9.8499990999999998","9.8499990999999998","7","0.65","0","9.7907275953049702","0.05927150469502962","false"
"Specification-HighNoise__Cost-2__Fee-British","1","55","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 2","4,1,1,2","0.084178704372466773","false","9.8499990999999998","9.8499990999999998","8","0.75","0","9.7907275953049702","0.05927150469502962","false"
"Specification-HighNoise__Cost-2__Fee-British","1","55","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 2","4,1,1,2","0.084178704372466773","false","9.8499990999999998","9.8499990999999998","9","0.85","0","9.7907275953049702","0.05927150469502962","false"
"Specification-HighNoise__Cost-2__Fee-British","1","55","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 2","4,1,1,2","0.084178704372466773","false","9.8499990999999998","9.8499990999999998","10","0.95","0","9.7907275953049702","0.05927150469502962","false"
"Specification-HighNoise__Cost-2__Fee-British","1","56","0","P","2","9","P Files","P Liability Signal: 5","5","0.11357","false","10.068372004849941","10.068372004849941","1","Yes","1","10.068372004849941","0","true"
"Specification-HighNoise__Cost-2__Fee-British","1","56","0","P","2","9","P Files","P Liability Signal: 5","5","0.11357","false","10.068372004849941","10.068372004849941","2","No","0","9.9999935600000001","0.068378444849940934","false"
"Specification-HighNoise__Cost-2__Fee-British","1","57","0","P","5","20","P Abandons","P Liability Signal: 5;P Files: 1;D Answers: 1","5,1,1","0.08439284171251131","false","9.849999099999998","9.849999099999998","1","Yes","0","9.7541668284276621","0.09583227157233587","false"
"Specification-HighNoise__Cost-2__Fee-British","1","57","0","P","5","20","P Abandons","P Liability Signal: 5;P Files: 1;D Answers: 1","5,1,1","0.08439284171251131","false","9.849999099999998","9.849999099999998","2","No","1","9.849999099999998","0","true"
"Specification-HighNoise__Cost-2__Fee-British","1","58","0","P","7","14","P Offer","P Liability Signal: 5;P Files: 1;D Answers: 1;P Abandons: 1","5,1,1,1","0","true","","","1","0.05","0.10000000000000001","","",""
"Specification-HighNoise__Cost-2__Fee-British","1","58","0","P","7","14","P Offer","P Liability Signal: 5;P Files: 1;D Answers: 1;P Abandons: 1","5,1,1,1","0","true","","","2","0.15","0.10000000000000001","","",""
"Specification-HighNoise__Cost-2__Fee-British","1","58","0","P","7","14","P Offer","P Liability Signal: 5;P Files: 1;D Answers: 1;P Abandons: 1","5,1,1,1","0","true","","","3","0.25","0.10000000000000001","","",""
"Specification-HighNoise__Cost-2__Fee-British","1","58","0","P","7","14","P Offer","P Liability Signal: 5;P Files: 1;D Answers: 1;P Abandons: 1","5,1,1,1","0","true","","","4","0.35","0.10000000000000001","","",""
"Specification-HighNoise__Cost-2__Fee-British","1","58","0","P","7","14","P Offer","P Liability Signal: 5;P Files: 1;D Answers: 1;P Abandons: 1","5,1,1,1","0","true","","","5","0.45","0.10000000000000001","","",""
"Specification-HighNoise__Cost-2__Fee-British","1","58","0","P","7","14","P Offer","P Liability Signal: 5;P Files: 1;D Answers: 1;P Abandons: 1","5,1,1,1","0","true","","","6","0.55","0.10000000000000001","","",""
"Specification-HighNoise__Cost-2__Fee-British","1","58","0","P","7","14","P Offer","P Liability Signal: 5;P Files: 1;D Answers: 1;P Abandons: 1","5,1,1,1","0","true","","","7","0.65","0.10000000000000001","","",""
"Specification-HighNoise__Cost-2__Fee-British","1","58","0","P","7","14","P Offer","P Liability Signal: 5;P Files: 1;D Answers: 1;P Abandons: 1","5,1,1,1","0","true","","","8","0.75","0.10000000000000001","","",""
"Specification-HighNoise__Cost-2__Fee-British","1","58","0","P","7","14","P Offer","P Liability Signal: 5;P Files: 1;D Answers: 1;P Abandons: 1","5,1,1,1","0","true","","","9","0.85","0.10000000000000001","","",""
"Specification-HighNoise__Cost-2__Fee-British","1","58","0","P","7","14","P Offer","P Liability Signal: 5;P Files: 1;D Answers: 1;P Abandons: 1","5,1,1,1","0","true","","","10","0.95","0.10000000000000001","","",""
"Specification-HighNoise__Cost-2__Fee-British","1","59","0","P","7","14","P Offer","P Liability Signal: 5;P Files: 1;D Answers: 1;P Abandons: 2","5,1,1,2","0.08439284171251131","false","9.849999099999998","9.8499990999999998","1","0.05","0","9.7999969100000008","0.050002189999998947","false"
"Specification-HighNoise__Cost-2__Fee-British","1","59","0","P","7","14","P Offer","P Liability Signal: 5;P Files: 1;D Answers: 1;P Abandons: 2","5,1,1,2","0.08439284171251131","false","9.849999099999998","9.8499990999999998","2","0.15","0.39787175019582011","9.8499990999999998","0","true"
