"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.75","5.684E-14","0.9975","1","All",1,0,1,0.499995,1,1,1,1,0.519472,0.480518,,,0.789547,,,,,0.0146286,0.0146287,0.181196,0.499996,10.4403,9.44036,19.8807,0.119295,1000.08,999.426,0.119295,0.170552,0.162727,0.333279,0.103474,0.102635,0,0.119295,0,0.789547,0.499994,0.0146286,0.0146287,0,0.499994,0,7.5023E-06,1,1,0,0,0.789547,0.0146286,0.0146287,0.0905985,0.0905971
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.75","5.684E-14","0.9975","1","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.75","5.684E-14","0.9975","1","DisputeArises",1,0,1,0.499995,1,1,1,1,0.519472,0.480518,,,0.789547,,,,,0.0146286,0.0146287,0.181196,0.499996,10.4403,9.44036,19.8807,0.119295,1000.08,999.426,0.119295,0.170552,0.162727,0.333279,0.103474,0.102635,0,0.119295,0,0.789547,0.499994,0.0146286,0.0146287,0,0.499994,0,7.5023E-06,1,1,0,0,0.789547,0.0146286,0.0146287,0.0905985,0.0905971
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.75","5.684E-14","0.9975","1","PFiles",1,0,1,0.499995,1,1,1,1,0.519472,0.480518,,,0.789547,,,,,0.0146286,0.0146287,0.181196,0.499996,10.4403,9.44036,19.8807,0.119295,1000.08,999.426,0.119295,0.170552,0.162727,0.333279,0.103474,0.102635,0,0.119295,0,0.789547,0.499994,0.0146286,0.0146287,0,0.499994,0,7.5023E-06,1,1,0,0,0.789547,0.0146286,0.0146287,0.0905985,0.0905971
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.75","5.684E-14","0.9975","1","DAnswers",1,0,1,0.499995,1,1,1,1,0.519472,0.480518,,,0.789547,,,,,0.0146286,0.0146287,0.181196,0.499996,10.4403,9.44036,19.8807,0.119295,1000.08,999.426,0.119295,0.170552,0.162727,0.333279,0.103474,0.102635,0,0.119295,0,0.789547,0.499994,0.0146286,0.0146287,0,0.499994,0,7.5023E-06,1,1,0,0,0.789547,0.0146286,0.0146287,0.0905985,0.0905971
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.75","5.684E-14","0.9975","1","Litigated",1,0,1,0.499995,1,1,1,1,0.519472,0.480518,,,0.789547,,,,,0.0146286,0.0146287,0.181196,0.499996,10.4403,9.44036,19.8807,0.119295,1000.08,999.426,0.119295,0.170552,0.162727,0.333279,0.103474,0.102635,0,0.119295,0,0.789547,0.499994,0.0146286,0.0146287,0,0.499994,0,7.5023E-06,1,1,0,0,0.789547,0.0146286,0.0146287,0.0905985,0.0905971
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.75","5.684E-14","0.9975","1","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.75","5.684E-14","0.9975","1","Settles",0.7895,0,0.789547,0.499994,1,1,1,1,0.451791,0.548197,,,1,,,,,0,0,0,,10.4437,9.44376,19.8875,0.1125,1000.09,999.477,0.1125,0.161194,0.161192,0.322387,0.0843505,0.084351,0,0.1125,0,1,0.499994,0,0,0,0.499993,0,-0.383709,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.75","5.684E-14","0.9975","1","Tried",0.1812,0,0.181196,0.499997,1,1,1,1,0.801384,0.198613,,,0,,,,,0,0,1,0.499996,10.425,9.425,19.85,0.15,1000.06,999.223,0.15,0.221379,0.182238,0.403617,0.193118,0.188715,0,0.15,0,0,,0,0,0,0.499996,0,1.53763,1,1,0,0,0,0,0,0.500004,0.499996
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.75","5.684E-14","0.9975","1","PWins",0.0906,0,0.0905971,0.642218,1,1,1,1,0.849883,0.247112,,,0,,,,,0,0,1,1,10.9625,8.8875,19.85,0.15,1000.16,998.46,0.15,0.416666,0.0260938,0.44276,0.38526,0.000978516,0,0.15,0,0,,0,0,0,0.695834,0,1.53762,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.75","5.684E-14","0.9975","1","DWins",0.0906,0,0.0905985,0.357778,1,1,1,1,0.752885,0.150115,,,0,,,,,0,0,1,0,9.8875,9.9625,19.85,0.15,999.953,999.985,0.15,0.0260939,0.33838,0.364474,0.000978522,0.376448,0,0.15,0,0,,0,0,0,0.304162,0,1.53763,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.75","5.684E-14","0.9975","1","Abandoned",0.0293,0,0.0292573,0.5,1,1,1,1,0.600001,0.400001,,,0,,,,,0.499999,0.500001,0,,10.4438,9.44375,19.8875,0.1125,1000.07,999.311,0.1125,0.108311,0.083288,0.191599,0.0643596,0.0629508,0,0.1125,0,0,,0.499999,0.500001,0,0.5,0,0.832364,1,1,0,0,0,0.499999,0.500001,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.75","5.684E-14","0.9975","1","Rounds1",1,0,1,0.499995,1,1,1,1,0.519472,0.480518,,,0.789547,,,,,0.0146286,0.0146287,0.181196,0.499996,10.4403,9.44036,19.8807,0.119295,1000.08,999.426,0.119295,0.170552,0.162727,0.333279,0.103474,0.102635,0,0.119295,0,0.789547,0.499994,0.0146286,0.0146287,0,0.499994,0,7.5023E-06,1,1,0,0,0.789547,0.0146286,0.0146287,0.0905985,0.0905971
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.75","5.684E-14","0.9975","1","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.75","5.684E-14","0.9975","1","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.75","5.684E-14","0.9975","1","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.75","5.684E-14","0.9975","1","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.75","5.684E-14","0.9975","1","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.75","5.684E-14","0.9975","1","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.75","5.684E-14","0.9975","1","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
