"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0.75","-5.684E-14","-2.027E-09","2","All",1,0,1,0.499995,0.451647,0.18973,1,1,0.508153,0.467588,,,0.160351,,,,,0.0216444,0.00740396,0.000331,0.583541,10.1465,9.56482,19.7113,0.288719,1000.03,999.478,0.288719,0.0881558,0.365984,0.45414,0.0818515,0.306328,0,0.288719,0,0.160351,0.5,0.0216444,0.00740396,0,0.499994,0,7.5023E-06,0.451647,0.18973,0.548353,0.261918,0.160351,0.0216444,0.00740396,0.00013768,0.0001929
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0.75","-5.684E-14","-2.027E-09","2","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0.75","-5.684E-14","-2.027E-09","2","DisputeArises",1,0,1,0.499995,0.451647,0.18973,1,1,0.508153,0.467588,,,0.160351,,,,,0.0216444,0.00740396,0.000331,0.583541,10.1465,9.56482,19.7113,0.288719,1000.03,999.478,0.288719,0.0881558,0.365984,0.45414,0.0818515,0.306328,0,0.288719,0,0.160351,0.5,0.0216444,0.00740396,0,0.499994,0,7.5023E-06,0.451647,0.18973,0.548353,0.261918,0.160351,0.0216444,0.00740396,0.00013768,0.0001929
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0.75","-5.684E-14","-2.027E-09","2","PFiles",0.4516,0,0.451647,0.729491,1,0.420084,1,1,0.508153,0.467588,,,0.355035,,,,,0.0479232,0.0163932,0.000732,0.583541,10.3243,9.03645,19.3607,0.639257,1000.07,998.845,0.639257,0.195187,0.492538,0.687725,0.181229,0.360453,0,0.639257,0,0.355035,0.5,0.0479232,0.0163932,0,0.789252,0,0.431521,1,0.420084,0,0.579916,0.355035,0.0479232,0.0163932,0.00030484,0.0004271
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0.75","-5.684E-14","-2.027E-09","2","DAnswers",0.1897,0,0.18973,0.613405,1,1,1,1,0.508153,0.467588,,,0.845154,,,,,0.11408,0.0390237,0.001742,0.583541,10.0127,9.08677,19.0995,0.900523,999.984,998.896,0.900523,0.312277,0.619823,0.9321,0.279049,0.609358,0,0.900523,0,0.845154,0.5,0.11408,0.0390237,0,0.650681,0,1.25341,1,1,0,0,0.845154,0.11408,0.0390237,0.00072566,0.0010168
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0.75","-5.684E-14","-2.027E-09","2","Litigated",0.1897,0,0.18973,0.613405,1,1,1,1,0.508153,0.467588,,,0.845154,,,,,0.11408,0.0390237,0.001742,0.583541,10.0127,9.08677,19.0995,0.900523,999.984,998.896,0.900523,0.312277,0.619823,0.9321,0.279049,0.609358,0,0.900523,0,0.845154,0.5,0.11408,0.0390237,0,0.650681,0,1.25341,1,1,0,0,0.845154,0.11408,0.0390237,0.00072566,0.0010168
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0.75","-5.684E-14","-2.027E-09","2","Not Litigated",0.8103,0,0.81027,0.473439,0.323247,0,1,1,,,,,0,,,,,0,0,0,,10.1778,9.67675,19.8545,0.145461,1000.04,999.615,0.145461,0.0356765,0.306546,0.342222,0.0356765,0.235372,0,0.145461,0,0,,0,0,0,0.46471,0,-0.293485,0.323247,0,0.676753,0.323247,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0.75","-5.684E-14","-2.027E-09","2","Settles",0.1604,0,0.160351,0.639971,1,1,1,1,0.5,0.5,,,1,,,,,0,0,0,,10.05,9.05,19.1,0.9,1000.02,998.939,0.9,0.297291,0.652709,0.95,0.282427,0.620073,0,0.9,0,1,0.5,0,0,0,0.687062,0,1.07002,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0.75","-5.684E-14","-2.027E-09","2","Tried",0.0003,0,0.000330595,0.558059,1,1,1,1,0.7,0.238834,,,0,,,,,0,0,1,0.583541,10.184,8.61596,18.8,1.2,997.338,970.721,1.2,1.22582,0.490123,1.71594,2.69771,1.37234,0,1.2,0,0,,0,0,0,0.583143,0,3.55834,1,1,0,0,0,0,0,0.416459,0.583541
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0.75","-5.684E-14","-2.027E-09","2","PWins",0.0002,0,0.000192916,0.637134,1,1,1,1,0.7,0.24759,,,0,,,,,0,0,1,1,11.6,7.2,18.8,1.2,1000.18,949.732,1.2,2.10065,0,2.10065,4.623,0,0,1.2,0,0,,0,0,0,0.699348,0,3.47841,1,1,0,0,0,0,0,0,1
