"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.75","1.705E-13","0.9993","1","All",1,0,1,0.499995,1,1,1,1,0.534774,0.465216,,,0.723164,,,,,0,0,0.276836,0.499997,10.4386,9.43856,19.8771,0.122881,1000.09,999.438,0.122881,0.179896,0.172075,0.351971,0.106917,0.106331,0,0.122881,0,0.723164,0.499994,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.723164,0,0,0.138419,0.138417
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.75","1.705E-13","0.9993","1","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.75","1.705E-13","0.9993","1","DisputeArises",1,0,1,0.499995,1,1,1,1,0.534774,0.465216,,,0.723164,,,,,0,0,0.276836,0.499997,10.4386,9.43856,19.8771,0.122881,1000.09,999.438,0.122881,0.179896,0.172075,0.351971,0.106917,0.106331,0,0.122881,0,0.723164,0.499994,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.723164,0,0,0.138419,0.138417
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.75","1.705E-13","0.9993","1","PFiles",1,0,1,0.499995,1,1,1,1,0.534774,0.465216,,,0.723164,,,,,0,0,0.276836,0.499997,10.4386,9.43856,19.8771,0.122881,1000.09,999.438,0.122881,0.179896,0.172075,0.351971,0.106917,0.106331,0,0.122881,0,0.723164,0.499994,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.723164,0,0,0.138419,0.138417
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.75","1.705E-13","0.9993","1","DAnswers",1,0,1,0.499995,1,1,1,1,0.534774,0.465216,,,0.723164,,,,,0,0,0.276836,0.499997,10.4386,9.43856,19.8771,0.122881,1000.09,999.438,0.122881,0.179896,0.172075,0.351971,0.106917,0.106331,0,0.122881,0,0.723164,0.499994,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.723164,0,0,0.138419,0.138417
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.75","1.705E-13","0.9993","1","Litigated",1,0,1,0.499995,1,1,1,1,0.534774,0.465216,,,0.723164,,,,,0,0,0.276836,0.499997,10.4386,9.43856,19.8771,0.122881,1000.09,999.438,0.122881,0.179896,0.172075,0.351971,0.106917,0.106331,0,0.122881,0,0.723164,0.499994,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.723164,0,0,0.138419,0.138417
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.75","1.705E-13","0.9993","1","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.75","1.705E-13","0.9993","1","Settles",0.7232,0,0.723164,0.499994,1,1,1,1,0.456525,0.543463,,,1,,,,,0,0,0,,10.4437,9.44376,19.8875,0.1125,1000.09,999.5,0.1125,0.176361,0.176359,0.35272,0.0916409,0.0916415,0,0.1125,0,1,0.499994,0,0,0,0.499993,0,-0.491245,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.75","1.705E-13","0.9993","1","Tried",0.2768,0,0.276836,0.499998,1,1,1,1,0.739181,0.260815,,,0,,,,,0,0,1,0.499997,10.425,9.425,19.85,0.15,1000.06,999.277,0.15,0.18913,0.160884,0.350014,0.146823,0.144704,0,0.15,0,0,,0,0,0,0.499997,0,1.28328,1,1,0,0,0,0,0,0.500003,0.499997
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.75","1.705E-13","0.9993","1","PWins",0.1384,0,0.138417,0.695614,1,1,1,1,0.839618,0.361252,,,0,,,,,0,0,1,1,10.925,8.925,19.85,0.15,1000.16,998.585,0.15,0.32177,0.0564923,0.378262,0.28941,0.00423692,0,0.15,0,0,,0,0,0,0.75323,0,1.28328,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.75","1.705E-13","0.9993","1","DWins",0.1384,0,0.138419,0.304383,1,1,1,1,0.638746,0.16038,,,0,,,,,0,0,1,0,9.925,9.925,19.85,0.15,999.97,999.97,0.15,0.0564925,0.265274,0.321766,0.00423694,0.285169,0,0.15,0,0,,0,0,0,0.246766,0,1.28328,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.75","1.705E-13","0.9993","1","Abandoned",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.75","1.705E-13","0.9993","1","Rounds1",1,0,1,0.499995,1,1,1,1,0.534774,0.465216,,,0.723164,,,,,0,0,0.276836,0.499997,10.4386,9.43856,19.8771,0.122881,1000.09,999.438,0.122881,0.179896,0.172075,0.351971,0.106917,0.106331,0,0.122881,0,0.723164,0.499994,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.723164,0,0,0.138419,0.138417
