"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 1","0.03322","0.9963","7","All",1,0,1,0.499995,0.956091,0.150223,1,1,0.326513,0.3,,,0.139341,,,,,0,0.00916793,0.001714,0.2925,10.2833,9.05295,19.3362,0.663788,1000.06,998.86,0.663788,0.453267,0.311456,0.764723,0.448238,0.201781,0,0.663788,0,0.139341,0.3,0,0.00916793,0,0.499994,0,7.5023E-06,0.956091,0.150223,0.0439093,0.805868,0.139341,0,0.00916793,0.00121273,0.0005014
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 1","0.03322","0.9963","7","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 1","0.03322","0.9963","7","DisputeArises",1,0,1,0.499995,0.956091,0.150223,1,1,0.326513,0.3,,,0.139341,,,,,0,0.00916793,0.001714,0.2925,10.2833,9.05295,19.3362,0.663788,1000.06,998.86,0.663788,0.453267,0.311456,0.764723,0.448238,0.201781,0,0.663788,0,0.139341,0.3,0,0.00916793,0,0.499994,0,7.5023E-06,0.956091,0.150223,0.0439093,0.805868,0.139341,0,0.00916793,0.00121273,0.0005014
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 1","0.03322","0.9963","7","PFiles",0.9561,0,0.956091,0.514723,1,0.157122,1,1,0.326513,0.3,,,0.14574,,,,,0,0.00958897,0.001793,0.2925,10.2963,9.00946,19.3057,0.694273,1000.06,998.808,0.694273,0.474084,0.320928,0.795012,0.468823,0.206216,0,0.694273,0,0.14574,0.3,0,0.00958897,0,0.518125,0,0.0370411,1,0.157122,0,0.842878,0.14574,0,0.00958897,0.00126843,0.0005244
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 1","0.03322","0.9963","7","DAnswers",0.1502,0,0.150223,0.18462,1,1,1,1,0.326513,0.3,,,0.927561,,,,,0,0.0610289,0.01141,0.2925,9.73979,9.06021,18.8,1.2,999.849,998.808,1.2,0.840313,0.13004,0.970354,0.806833,0.164961,0,1.2,0,0.927561,0.3,0,0.0610289,0,0.110098,0,0.900954,1,1,0,0,0.927561,0,0.0610289,0.00807291,0.0033376
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 1","0.03322","0.9963","7","Litigated",0.1502,0,0.150223,0.18462,1,1,1,1,0.326513,0.3,,,0.927561,,,,,0,0.0610289,0.01141,0.2925,9.73979,9.06021,18.8,1.2,999.849,998.808,1.2,0.840313,0.13004,0.970354,0.806833,0.164961,0,1.2,0,0.927561,0.3,0,0.0610289,0,0.110098,0,0.900954,1,1,0,0,0.927561,0,0.0610289,0.00807291,0.0033376
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 1","0.03322","0.9963","7","Not Litigated",0.8498,0,0.849777,0.555747,0.948328,0,1,1,,,,,0,,,,,0,0,0,,10.3793,9.05167,19.431,0.568997,1000.1,998.87,0.568997,0.384845,0.343526,0.728371,0.384845,0.20829,0,0.568997,0,0,,0,0,0,0.568919,0,-0.159261,0.948328,0,0.0516716,0.948328,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 1","0.03322","0.9963","7","Settles",0.1393,0,0.139341,0.171613,1,1,1,1,0.3,0.3,,,1,,,,,0,0,0,,9.7,9.1,18.8,1.2,999.847,999.058,1.2,0.813822,0.124479,0.938301,0.73244,0.161823,0,1.2,0,1,0.3,0,0,0,0.095753,0,0.750299,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 1","0.03322","0.9963","7","Tried",0.0017,0,0.00171411,0.351182,1,1,1,1,0.666008,0.3,,,0,,,,,0,0,1,0.2925,9.4435,9.3565,18.8,1.2,998.724,995.61,1.2,0.501923,0.334859,0.836782,0.934336,0.73669,0,1.2,0,0,,0,0,0,0.293787,0,2.83004,1,1,0,0,0,0,0,0.7075,0.2925
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 1","0.03322","0.9963","7","PWins",0.0005,0,0.000501378,0.489838,1,1,1,1,0.705263,0.3,,,0,,,,,0,0,1,1,11,7.8,18.8,1.2,1000.16,984.99,1.2,1.71597,0,1.71597,3.19431,0,0,1.2,0,0,,0,0,0,0.484027,0,3.02632,1,1,0,0,0,0,0,0,1
