"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 1","1.1369999999999999E-13","1","0","All",1,0,1,0.499995,0.81393,0.629217,1,1,0.527995,0.472003,,,0.442772,,,,,0.0744609,0.0744581,0.037526,0.500001,10.3772,9.4063,19.7835,0.216472,1000.07,999.302,0.216472,0.179189,0.185077,0.364265,0.124571,0.124978,0,0.216472,0,0.442772,0.5,0.0744609,0.0744581,0,0.499994,0,7.5023E-06,0.81393,0.629217,0.18607,0.184713,0.442772,0.0744609,0.0744581,0.018763,0.018763
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 1","1.1369999999999999E-13","1","0","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 1","1.1369999999999999E-13","1","0","DisputeArises",1,0,1,0.499995,0.81393,0.629217,1,1,0.527995,0.472003,,,0.442772,,,,,0.0744609,0.0744581,0.037526,0.500001,10.3772,9.4063,19.7835,0.216472,1000.07,999.302,0.216472,0.179189,0.185077,0.364265,0.124571,0.124978,0,0.216472,0,0.442772,0.5,0.0744609,0.0744581,0,0.499994,0,7.5023E-06,0.81393,0.629217,0.18607,0.184713,0.442772,0.0744609,0.0744581,0.018763,0.018763
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 1","1.1369999999999999E-13","1","0","PFiles",0.8139,0,0.81393,0.573308,1,0.77306,1,1,0.527995,0.472003,,,0.543992,,,,,0.0914832,0.0914798,0.046105,0.500001,10.4635,9.27057,19.734,0.265959,1000.08,999.143,0.265959,0.220153,0.203335,0.423488,0.153049,0.129498,0,0.265959,0,0.543992,0.5,0.0914832,0.0914798,0,0.590245,0,0.184351,1,0.77306,0,0.22694,0.543992,0.0914832,0.0914798,0.0230523,0.0230524
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 1","1.1369999999999999E-13","1","0","DAnswers",0.6292,0,0.629217,0.499999,1,1,1,1,0.527995,0.472003,,,0.703687,,,,,0.118339,0.118335,0.059639,0.500001,10.35,9.35,19.7,0.3,1000.06,999.241,0.3,0.254739,0.223499,0.478238,0.167936,0.161584,0,0.3,0,0.703687,0.5,0.118339,0.118335,0,0.499999,0,0.468368,1,1,0,0,0.703687,0.118339,0.118335,0.0298196,0.0298196
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 1","1.1369999999999999E-13","1","0","Litigated",0.6292,0,0.629217,0.499999,1,1,1,1,0.527995,0.472003,,,0.703687,,,,,0.118339,0.118335,0.059639,0.500001,10.35,9.35,19.7,0.3,1000.06,999.241,0.3,0.254739,0.223499,0.478238,0.167936,0.161584,0,0.3,0,0.703687,0.5,0.118339,0.118335,0,0.499999,0,0.468368,1,1,0,0,0.703687,0.118339,0.118335,0.0298196,0.0298196
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 1","1.1369999999999999E-13","1","0","Not Litigated",0.3708,0,0.370783,0.499989,0.49817,0,1,1,,,,,0,,,,,0,0,0,,10.4234,9.50183,19.9253,0.0747256,1000.08,999.406,0.0747256,0.0509806,0.119875,0.170855,0.0509806,0.0628579,0,0.0747256,0,0,,0,0,0,0.499986,0,-0.794797,0.49817,0,0.50183,0.49817,0,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 1","1.1369999999999999E-13","1","0","Settles",0.4428,0,0.442772,0.5,1,1,1,1,0.438617,0.561382,,,1,,,,,0,0,0,,10.35,9.35,19.7,0.3,1000.07,999.347,0.3,0.240447,0.227078,0.467525,0.138363,0.137694,0,0.3,0,1,0.5,0,0,0,0.5,0,-0.00609479,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 1","1.1369999999999999E-13","1","0","Tried",0.0375,0,0.037526,0.5,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.500001,10.35,9.35,19.7,0.3,999.948,998.422,0.3,0.401141,0.255405,0.656546,0.435918,0.370337,0,0.3,0,0,,0,0,0,0.500001,0,2.462,1,1,0,0,0,0,0,0.499999,0.500001
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 1","1.1369999999999999E-13","1","0","PWins",0.0188,0,0.018763,0.60049,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,1,11.15,8.55,19.7,0.3,1000.17,996.796,0.3,0.802282,0,0.802282,0.871836,0,0,0.3,0,0,,0,0,0,0.647718,0,2.462,1,1,0,0,0,0,0,0,1
