"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 1","0.01831","0.9985","1","All",1,0,1,0.499995,0.81393,0.81393,1,1,0.745719,0.516367,,,0.387431,,,,,0,0,0.426499,0.510803,10.367,9.38885,19.7558,0.244179,1000.07,999.298,0.244179,0.206702,0.213484,0.420186,0.154895,0.133592,0,0.244179,0,0.387431,0.7,0,0,0,0.499994,0,7.5023E-06,0.81393,0.81393,0.18607,0,0.387431,0,0,0.208642,0.217857
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 1","0.01831","0.9985","1","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 1","0.01831","0.9985","1","DisputeArises",1,0,1,0.499995,0.81393,0.81393,1,1,0.745719,0.516367,,,0.387431,,,,,0,0,0.426499,0.510803,10.367,9.38885,19.7558,0.244179,1000.07,999.298,0.244179,0.206702,0.213484,0.420186,0.154895,0.133592,0,0.244179,0,0.387431,0.7,0,0,0,0.499994,0,7.5023E-06,0.81393,0.81393,0.18607,0,0.387431,0,0,0.208642,0.217857
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 1","0.01831","0.9985","1","PFiles",0.8139,0,0.81393,0.573308,1,1,1,1,0.745719,0.516367,,,0.476,,,,,0,0,0.524,0.510803,10.4509,9.24914,19.7,0.3,1000.08,999.138,0.3,0.253956,0.238236,0.492192,0.190306,0.140081,0,0.3,0,0.476,0.7,0,0,0,0.590245,0,0.184351,1,1,0,0,0.476,0,0,0.256339,0.267661
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 1","0.01831","0.9985","1","DAnswers",0.8139,0,0.81393,0.573308,1,1,1,1,0.745719,0.516367,,,0.476,,,,,0,0,0.524,0.510803,10.4509,9.24914,19.7,0.3,1000.08,999.138,0.3,0.253956,0.238236,0.492192,0.190306,0.140081,0,0.3,0,0.476,0.7,0,0,0,0.590245,0,0.184351,1,1,0,0,0.476,0,0,0.256339,0.267661
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 1","0.01831","0.9985","1","Litigated",0.8139,0,0.81393,0.573308,1,1,1,1,0.745719,0.516367,,,0.476,,,,,0,0,0.524,0.510803,10.4509,9.24914,19.7,0.3,1000.08,999.138,0.3,0.253956,0.238236,0.492192,0.190306,0.140081,0,0.3,0,0.476,0.7,0,0,0,0.590245,0,0.184351,1,1,0,0,0.476,0,0,0.256339,0.267661
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 1","0.01831","0.9985","1","Not Litigated",0.1861,0,0.18607,0.179301,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,20,0,1000,1000,0,0,0.105207,0.105207,0,0.105207,0,0,0,0,,0,0,0,0.105207,0,-0.80637,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 1","0.01831","0.9985","1","Settles",0.3874,0,0.387431,0.636239,1,1,1,1,0.7,0.7,,,1,,,,,0,0,0,,10.55,9.15,19.7,0.3,1000.12,999.165,0.3,0.27339,0.305264,0.578654,0.232382,0.137369,0,0.3,0,1,0.7,0,0,0,0.678365,0,-0.604332,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 1","0.01831","0.9985","1","Tried",0.4265,0,0.426499,0.516142,1,1,1,1,0.78725,0.349555,,,0,,,,,0,0,1,0.510803,10.3608,9.3392,19.7,0.3,1000.05,999.113,0.3,0.236302,0.177349,0.413651,0.152084,0.142544,0,0.3,0,0,,0,0,0,0.510197,0,0.900788,1,1,0,0,0,0,0,0.489197,0.510803
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 1","0.01831","0.9985","1","PWins",0.2179,0,0.217857,0.748826,1,1,1,1,0.853636,0.545156,,,0,,,,,0,0,1,1,10.85,8.85,19.7,0.3,1000.15,998.326,0.3,0.34856,0.120216,0.468776,0.280628,0.0180324,0,0.3,0,0,,0,0,0,0.80144,0,0.841434,1,1,0,0,0,0,0,0,1
