"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 1","0.01847","0.996","3","All",1,0,1,0.499995,0.60154,0.121851,1,1,0.344962,0.1,,,0.0758592,,,,,0.0120874,0.012164,0.009128,0.508539,10.33,9.45299,19.783,0.217017,1000.06,999.337,0.217017,0.135815,0.225918,0.361732,0.122382,0.152432,0,0.217017,0,0.0758592,0.1,0.0183935,0.01847,0.0126121,0.499994,0,7.5023E-06,0.60154,0.121851,0.39846,0.479689,0.0758592,0.0120874,0.012164,0.00448622,0.0046421
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 1","0.01847","0.996","3","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 1","0.01847","0.996","3","DisputeArises",1,0,1,0.499995,0.60154,0.121851,1,1,0.344962,0.1,,,0.0758592,,,,,0.0120874,0.012164,0.009128,0.508539,10.33,9.45299,19.783,0.217017,1000.06,999.337,0.217017,0.135815,0.225918,0.361732,0.122382,0.152432,0,0.217017,0,0.0758592,0.1,0.0183935,0.01847,0.0126121,0.499994,0,7.5023E-06,0.60154,0.121851,0.39846,0.479689,0.0758592,0.0120874,0.012164,0.00448622,0.0046421
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 1","0.01847","0.996","3","PFiles",0.6015,0,0.60154,0.672305,1,0.202565,1,1,0.344962,0.1,,,0.126108,,,,,0.0200941,0.0202214,0.015175,0.508539,10.5486,9.09065,19.6392,0.36077,1000.1,998.899,0.36077,0.225778,0.26155,0.487328,0.203448,0.139386,0,0.36077,0,0.126108,0.1,0.0305773,0.0307045,0.0209663,0.717174,0,0.324004,1,0.202565,0,0.797435,0.126108,0.0200941,0.0202214,0.0074579,0.0077171
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 1","0.01847","0.996","3","DAnswers",0.1219,0,0.121851,0.401597,1,1,1,1,0.344962,0.1,,,0.622557,,,,,0.0991984,0.0998264,0.074914,0.508539,9.95251,9.44749,19.4,0.6,999.924,999.256,0.6,0.353997,0.338363,0.692359,0.243761,0.402259,0,0.6,0,0.622557,0.1,0.15095,0.151578,0.103504,0.364377,0,1.66399,1,1,0,0,0.622557,0.0991984,0.0998264,0.0368173,0.0380967
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 1","0.01847","0.996","3","Litigated",0.1219,0,0.121851,0.401597,1,1,1,1,0.344962,0.1,,,0.622557,,,,,0.0991984,0.0998264,0.074914,0.508539,9.95251,9.44749,19.4,0.6,999.924,999.256,0.6,0.353997,0.338363,0.692359,0.243761,0.402259,0,0.6,0,0.622557,0.1,0.15095,0.151578,0.103504,0.364377,0,1.66399,1,1,0,0,0.622557,0.0991984,0.0998264,0.0368173,0.0380967
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 1","0.01847","0.996","3","Not Litigated",0.8781,0,0.878149,0.513649,0.54625,0,1,1,,,,,0,,,,,0,0,0,,10.3824,9.45375,19.8361,0.163875,1000.08,999.349,0.163875,0.10554,0.210315,0.315855,0.10554,0.117766,0,0.163875,0,0,,0,0,0,0.518812,0,-0.230885,0.54625,0,0.45375,0.54625,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 1","0.01847","0.996","3","Settles",0.0759,0,0.0758592,0.334812,1,1,1,1,0.1,0.1,,,1,,,,,0,0,0,,9.8,9.6,19.4,0.6,999.908,999.771,0.6,0.291068,0.326797,0.617864,0.116427,0.392156,0,0.6,0,1,0.1,0,0,0,0.27233,0,1.30394,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 1","0.01847","0.996","3","Tried",0.0091,0,0.00912834,0.505935,1,1,1,1,0.795045,0.1,,,0,,,,,0,0,1,0.508539,10.2162,9.18378,19.4,0.6,999.766,996.977,0.6,0.553699,0.301444,0.855143,0.716789,0.527527,0,0.6,0,0,,0,0,0,0.508499,0,2.85825,1,1,0,0,0,0,0,0.491461,0.508539
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 1","0.01847","0.996","3","PWins",0.0046,0,0.00464212,0.610919,1,1,1,1,0.815261,0.1,,,0,,,,,0,0,1,1,11.15,8.25,19.4,0.6,1000.17,994.008,0.6,1.0888,0,1.0888,1.40951,0,0,0.6,0,0,,0,0,0,0.661198,0,2.86063,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 1","0.01847","0.996","3","DWins",0.0045,0,0.00448622,0.397302,1,1,1,1,0.774127,0.1,,,0,,,,,0,0,1,0,9.25,10.15,19.4,0.6,999.35,1000.05,0.6,0,0.613363,0.613363,0,1.07339,0,0.6,0,0,,0,0,0,0.350493,0,2.85579,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 1","0.01847","0.996","3","Abandoned",0.0369,0,0.0368635,0.513195,1,1,1,1,0.737602,0.1,,,0,,,,,0.327897,0.329973,0,,10.201,9.19896,19.4,0.6,999.994,998.758,0.6,0.434043,0.371306,0.805349,0.38866,0.392028,0,0.6,0,0,,0.498962,0.501038,0.34213,0.518107,0,2.10919,1,1,0,0,0,0.327897,0.329973,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 1","0.01847","0.996","3","Rounds1",0.1092,0,0.109239,0.38855,1,1,1,1,0.303971,0.1,,,0.694434,,,,,0.110651,0.111352,0.083563,0.508539,9.92393,9.47607,19.4,0.6,999.915,999.313,0.6,0.341594,0.329317,0.670911,0.219967,0.395178,0,0.6,0,0.694434,0.1,0.110651,0.111352,0,0.346308,0,1.65916,1,1,0,0,0.694434,0.110651,0.111352,0.041068,0.0424951
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 1","0.01847","0.996","3","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 1","0.01847","0.996","3","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
