"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 1","0.004217","0.9962","6","All",1,0,1,0.499995,0.60154,0.0648823,1,1,0.189811,0.1,,,0.0517093,,,,,0.00587719,0.00149767,0.001292,0.554681,10.1855,9.41469,19.6001,0.399853,1000.03,999.3,0.399853,0.15933,0.342431,0.50176,0.151684,0.256423,0,0.399853,0,0.0517093,0.1,0.00813022,0.0037507,0.00450606,0.499994,0,7.5023E-06,0.60154,0.0648823,0.39846,0.536658,0.0517093,0.00587719,0.00149767,0.00057539,0.0007167
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 1","0.004217","0.9962","6","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 1","0.004217","0.9962","6","DisputeArises",1,0,1,0.499995,0.60154,0.0648823,1,1,0.189811,0.1,,,0.0517093,,,,,0.00587719,0.00149767,0.001292,0.554681,10.1855,9.41469,19.6001,0.399853,1000.03,999.3,0.399853,0.15933,0.342431,0.50176,0.151684,0.256423,0,0.399853,0,0.0517093,0.1,0.00813022,0.0037507,0.00450606,0.499994,0,7.5023E-06,0.60154,0.0648823,0.39846,0.536658,0.0517093,0.00587719,0.00149767,0.00057539,0.0007167
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 1","0.004217","0.9962","6","PFiles",0.6015,0,0.60154,0.672305,1,0.10786,1,1,0.189811,0.1,,,0.0859615,,,,,0.00977024,0.00248972,0.002148,0.554681,10.3083,9.02698,19.3353,0.664716,1000.06,998.836,0.664716,0.264869,0.455241,0.72011,0.252159,0.312262,0,0.664716,0,0.0859615,0.1,0.0135157,0.00623516,0.00749087,0.717174,0,0.324004,1,0.10786,0,0.89214,0.0859615,0.00977024,0.00248972,0.00095653,0.0011914
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 1","0.004217","0.9962","6","DAnswers",0.0649,0,0.0648823,0.349479,1,1,1,1,0.189811,0.1,,,0.796971,,,,,0.0905824,0.0230828,0.019914,0.554681,9.54986,9.25014,18.8,1.2,999.681,999.072,1.2,0.53841,0.408258,0.946668,0.420568,0.607625,0,1.2,0,0.796971,0.1,0.125307,0.0578077,0.0694498,0.295109,0,1.9289,1,1,0,0,0.796971,0.0905824,0.0230828,0.00886823,0.0110461
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 1","0.004217","0.9962","6","Litigated",0.0649,0,0.0648823,0.349479,1,1,1,1,0.189811,0.1,,,0.796971,,,,,0.0905824,0.0230828,0.019914,0.554681,9.54986,9.25014,18.8,1.2,999.681,999.072,1.2,0.53841,0.408258,0.946668,0.420568,0.607625,0,1.2,0,0.796971,0.1,0.125307,0.0578077,0.0694498,0.295109,0,1.9289,1,1,0,0,0.796971,0.0905824,0.0230828,0.00886823,0.0110461
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 1","0.004217","0.9962","6","Not Litigated",0.9351,0,0.935118,0.510439,0.573893,0,1,1,,,,,0,,,,,0,0,0,,10.2296,9.42611,19.6557,0.344336,1000.06,999.316,0.344336,0.133027,0.337863,0.470891,0.133027,0.232055,0,0.344336,0,0,,0,0,0,0.51421,0,-0.133827,0.573893,0,0.426107,0.573893,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 1","0.004217","0.9962","6","Settles",0.0517,0,0.0517093,0.315166,1,1,1,1,0.1,0.1,,,1,,,,,0,0,0,,9.5,9.3,18.8,1.2,999.679,999.43,1.2,0.525918,0.373033,0.898951,0.368143,0.55955,0,1.2,0,1,0.1,0,0,0,0.248689,0,1.72209,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 1","0.004217","0.9962","6","Tried",0.0013,0,0.00129209,0.538002,1,1,1,1,0.7,0.1,,,0,,,,,0,0,1,0.554681,10.0203,8.7797,18.8,1.2,999.257,991.674,1.2,0.844525,0.393022,1.23755,1.40703,0.864649,0,1.2,0,0,,0,0,0,0.55442,0,3.71091,1,1,0,0,0,0,0,0.445319,0.554681
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 1","0.004217","0.9962","6","PWins",0.0007,0,0.000716698,0.620934,1,1,1,1,0.7,0.1,,,0,,,,,0,0,1,1,11,7.8,18.8,1.2,1000.16,984.99,1.2,1.52254,0,1.52254,2.53664,0,0,1.2,0,0,,0,0,0,0.677459,0,3.64083,1,1,0,0,0,0,0,0,1
