"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 1","0.001736","0.9998","0","All",1,0,1,0.499995,1,1,1,1,0.498136,0.498134,,,0.79337,,,,,0,0,0.20663,0.588666,10.4248,9.42523,19.85,0.15,1000.08,999.427,0.15,0.189809,0.179245,0.369054,0.112664,0.106953,0,0.15,0,0.79337,0.474884,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.79337,0,0,0.084994,0.121636
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 1","0.001736","0.9998","0","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 1","0.001736","0.9998","0","DisputeArises",1,0,1,0.499995,1,1,1,1,0.498136,0.498134,,,0.79337,,,,,0,0,0.20663,0.588666,10.4248,9.42523,19.85,0.15,1000.08,999.427,0.15,0.189809,0.179245,0.369054,0.112664,0.106953,0,0.15,0,0.79337,0.474884,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.79337,0,0,0.084994,0.121636
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 1","0.001736","0.9998","0","PFiles",1,0,1,0.499995,1,1,1,1,0.498136,0.498134,,,0.79337,,,,,0,0,0.20663,0.588666,10.4248,9.42523,19.85,0.15,1000.08,999.427,0.15,0.189809,0.179245,0.369054,0.112664,0.106953,0,0.15,0,0.79337,0.474884,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.79337,0,0,0.084994,0.121636
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 1","0.001736","0.9998","0","DAnswers",1,0,1,0.499995,1,1,1,1,0.498136,0.498134,,,0.79337,,,,,0,0,0.20663,0.588666,10.4248,9.42523,19.85,0.15,1000.08,999.427,0.15,0.189809,0.179245,0.369054,0.112664,0.106953,0,0.15,0,0.79337,0.474884,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.79337,0,0,0.084994,0.121636
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 1","0.001736","0.9998","0","Litigated",1,0,1,0.499995,1,1,1,1,0.498136,0.498134,,,0.79337,,,,,0,0,0.20663,0.588666,10.4248,9.42523,19.85,0.15,1000.08,999.427,0.15,0.189809,0.179245,0.369054,0.112664,0.106953,0,0.15,0,0.79337,0.474884,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.79337,0,0,0.084994,0.121636
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 1","0.001736","0.9998","0","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 1","0.001736","0.9998","0","Settles",0.7934,0,0.79337,0.480544,1,1,1,1,0.419518,0.530251,,,1,,,,,0,0,0,,10.3999,9.45012,19.85,0.15,1000.09,999.516,0.15,0.186745,0.185673,0.372418,0.100224,0.0948983,0,0.15,0,1,0.474884,0,0,0,0.477228,0,-0.400294,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 1","0.001736","0.9998","0","Tried",0.2066,0,0.20663,0.574678,1,1,1,1,0.799997,0.374819,,,0,,,,,0,0,1,0.588666,10.5203,9.32968,19.85,0.15,1000.07,999.088,0.15,0.201576,0.154562,0.356137,0.160428,0.15324,0,0.15,0,0,,0,0,0,0.587404,0,1.53699,1,1,0,0,0,0,0,0.411334,0.588666
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 1","0.001736","0.9998","0","PWins",0.1216,0,0.121636,0.728767,1,1,1,1,0.846957,0.512658,,,0,,,,,0,0,1,1,10.9625,8.8875,19.85,0.15,1000.16,998.46,0.15,0.324078,0.0295658,0.353644,0.27184,0.00110872,0,0.15,0,0,,0,0,0,0.788422,0,1.4561,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 1","0.001736","0.9998","0","DWins",0.085,0,0.084994,0.35416,1,1,1,1,0.732792,0.177556,,,0,,,,,0,0,1,0,9.8875,9.9625,19.85,0.15,999.953,999.985,0.15,0.0262603,0.333445,0.359705,0.000984761,0.370957,0,0.15,0,0,,0,0,0,0.299725,0,1.65275,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 1","0.001736","0.9998","0","Abandoned",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 1","0.001736","0.9998","0","Rounds1",1,0,1,0.499995,1,1,1,1,0.498136,0.498134,,,0.79337,,,,,0,0,0.20663,0.588666,10.4248,9.42523,19.85,0.15,1000.08,999.427,0.15,0.189809,0.179245,0.369054,0.112664,0.106953,0,0.15,0,0.79337,0.474884,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.79337,0,0,0.084994,0.121636
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 1","0.001736","0.9998","0","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 1","0.001736","0.9998","0","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 1","0.001736","0.9998","0","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 1","0.001736","0.9998","0","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 1","0.001736","0.9998","0","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 1","0.001736","0.9998","0","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 1","0.001736","0.9998","0","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 1","0.001736","0.9998","0","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 1","0.001736","0.9998","0","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 1","0.001736","0.9998","0","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 1","0.001736","0.9998","0","Truly Liable",0.5,0,0.499994,0.716723,1,1,1,1,0.684291,0.684289,,,0.757246,,,,,0,0,0.242754,0.790115,10.6415,9.20849,19.85,0.15,1000.12,999.147,0.15,0.0215779,0.358493,0.380071,0.00242751,0.213909,0,0.15,0,0.757246,0.685934,0,0,0,1,0,1.15263E-05,1,1,0,0,0.757246,0,0,0.0509504,0.191803
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 1","0.001736","0.9998","0","Truly Not Liable",0.5,0,0.500006,0.283273,1,1,1,1,0.311985,0.311983,,,0.829493,,,,,0,0,0.170507,0.301867,10.208,9.64196,19.85,0.15,1000.04,999.708,0.15,0.358036,0,0.358036,0.222898,0,0,0.15,0,0.829493,0.28222,0,0,0,0,0,3.4784E-06,1,1,0,0,0.829493,0,0,0.119037,0.0514705
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 1","0.001736","0.9998","0","AllCount",330,0,330,0.499995,330,330,330,330,0.498136,0.498134,,,261.812,,,,,0,0,68.1879,94.1865,10.4248,9.42523,19.85,0.15,1000.08,999.427,0.15,0.189809,0.179245,0.369054,0.112664,0.106953,0,0.15,0,261.812,0.474884,0,0,0,164.998,0,7.5023E-06,330,330,0,0,261.812,0,0,28.048,40.1399
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 1","0.001736","0.9998","0","Liability Strength1",0.2261,0,0.226114,0.1,1,1,1,1,0.158035,0.158034,,,0.912687,,,,,0,0,0.087313,0.0328966,10.0479,9.80212,19.85,0.15,1000.01,999.898,0.15,0.189985,0.0380522,0.228037,0.0518271,0.0368228,0,0.15,0,0.912687,0.13484,0,0,0,0.0399657,0,-6.39492E-06,1,1,0,0,0.912687,0,0,0.0844403,0.0028723
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 1","0.001736","0.9998","0","Liability Strength2",0.1902,0,0.190224,0.3,1,1,1,1,0.299559,0.299556,,,0.776665,,,,,0,0,0.223335,0.169806,10.1664,9.68364,19.85,0.15,1000.04,999.763,0.15,0.263461,0.141294,0.404754,0.146249,0.130655,0,0.15,0,0.776665,0.269053,0,0,0,0.169489,0,4.91077E-06,1,1,0,0,0.776665,0,0,0.185412,0.0379238
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 1","0.001736","0.9998","0","Liability Strength3",0.1673,0,0.167339,0.5,1,1,1,1,0.528596,0.528591,,,0.748773,,,,,0,0,0.251227,0.5,10.4613,9.38869,19.85,0.15,1000.09,999.417,0.15,0.312723,0.269343,0.582066,0.241793,0.199237,0,0.15,0,0.748773,0.548498,0,0,0,0.5,0,2.11357E-05,1,1,0,0,0.748773,0,0,0.125614,0.125614
