"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 1","0.01797","0.9977","1","All",1,0,1,0.499995,0.81393,0.42415,1,1,0.498639,0.1,,,0.183533,,,,,0.0744609,0.0744581,0.037526,0.500001,10.4064,9.40794,19.8143,0.185712,1000.06,999.277,0.185712,0.173915,0.161165,0.33508,0.135193,0.122456,0,0.185712,0,0.183533,0.1,0.101547,0.101544,0.0541722,0.499994,0,7.5023E-06,0.81393,0.42415,0.18607,0.38978,0.183533,0.0744609,0.0744581,0.018763,0.018763
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 1","0.01797","0.9977","1","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 1","0.01797","0.9977","1","DisputeArises",1,0,1,0.499995,0.81393,0.42415,1,1,0.498639,0.1,,,0.183533,,,,,0.0744609,0.0744581,0.037526,0.500001,10.4064,9.40794,19.8143,0.185712,1000.06,999.277,0.185712,0.173915,0.161165,0.33508,0.135193,0.122456,0,0.185712,0,0.183533,0.1,0.101547,0.101544,0.0541722,0.499994,0,7.5023E-06,0.81393,0.42415,0.18607,0.38978,0.183533,0.0744609,0.0744581,0.018763,0.018763
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 1","0.01797","0.9977","1","PFiles",0.8139,0,0.81393,0.573308,1,0.521113,1,1,0.498639,0.1,,,0.225489,,,,,0.0914832,0.0914798,0.046105,0.500001,10.4992,9.27259,19.7718,0.228167,1000.08,999.112,0.228167,0.213673,0.173958,0.387631,0.166099,0.126399,0,0.228167,0,0.225489,0.1,0.124761,0.124758,0.0665564,0.590245,0,0.184351,1,0.521113,0,0.478887,0.225489,0.0914832,0.0914798,0.0230523,0.0230524
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 1","0.01797","0.9977","1","DAnswers",0.4241,0,0.42415,0.394038,1,1,1,1,0.498639,0.1,,,0.432707,,,,,0.175553,0.175547,0.088473,0.500001,10.1769,9.52309,19.7,0.3,1000.01,999.392,0.3,0.261801,0.218209,0.48001,0.170508,0.225215,0,0.3,0,0.432707,0.1,0.239413,0.239407,0.12772,0.361923,0,0.748766,1,1,0,0,0.432707,0.175553,0.175547,0.0442366,0.0442367
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 1","0.01797","0.9977","1","Litigated",0.4241,0,0.42415,0.394038,1,1,1,1,0.498639,0.1,,,0.432707,,,,,0.175553,0.175547,0.088473,0.500001,10.1769,9.52309,19.7,0.3,1000.01,999.392,0.3,0.261801,0.218209,0.48001,0.170508,0.225215,0,0.3,0,0.432707,0.1,0.239413,0.239407,0.12772,0.361923,0,0.748766,1,1,0,0,0.432707,0.175553,0.175547,0.0442366,0.0442367
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 1","0.01797","0.9977","1","Not Litigated",0.5759,0,0.57585,0.578039,0.676878,0,1,1,,,,,0,,,,,0,0,0,,10.5753,9.32312,19.8985,0.101532,1000.1,999.193,0.101532,0.109181,0.119149,0.22833,0.109181,0.046768,0,0.101532,0,0,,0,0,0,0.601692,0,-0.5515,0.676878,0,0.323122,0.676878,0,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 1","0.01797","0.9977","1","Settles",0.1835,0,0.183533,0.255121,1,1,1,1,0.1,0.1,,,1,,,,,0,0,0,,9.95,9.75,19.7,0.3,999.98,999.879,0.3,0.204774,0.189949,0.394723,0.0511935,0.199447,0,0.3,0,1,0.1,0,0,0,0.180904,0,0.109983,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 1","0.01797","0.9977","1","Tried",0.0375,0,0.037526,0.5,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.500001,10.35,9.35,19.7,0.3,999.948,998.422,0.3,0.401141,0.255405,0.656546,0.435918,0.370337,0,0.3,0,0,,0,0,0,0.500001,0,2.462,1,1,0,0,0,0,0,0.499999,0.500001
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 1","0.01797","0.9977","1","PWins",0.0188,0,0.018763,0.60049,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,1,11.15,8.55,19.7,0.3,1000.17,996.796,0.3,0.802282,0,0.802282,0.871836,0,0,0.3,0,0,,0,0,0,0.647718,0,2.462,1,1,0,0,0,0,0,0,1
