"OptionSet","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Noise 4,4","2","All",1,0,1,0.5,1,0.808931,1,1,0.64706,0.375809,,,0.3292,,,,,0,0,0.47973,0.497549,10.1576,9.01191,10.1576,9.01191,0.830517,0.693672,0.416975,1.11065,1.18979,0.771756,0,0,0.3292,0.528098,0,0,0,0.5,0,2.02662E-05,1,0.808931,0,0.191069,0.3292,0,0,0.241041,0.238689
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Noise 4,4","2","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Noise 4,4","2","DisputeArises",1,0,1,0.5,1,0.808931,1,1,0.64706,0.375809,,,0.3292,,,,,0,0,0.47973,0.497549,10.1576,9.01191,10.1576,9.01191,0.830517,0.693672,0.416975,1.11065,1.18979,0.771756,0,0,0.3292,0.528098,0,0,0,0.5,0,2.02662E-05,1,0.808931,0,0.191069,0.3292,0,0,0.241041,0.238689
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Noise 4,4","2","PFiles",1,0,1,0.5,1,0.808931,1,1,0.64706,0.375809,,,0.3292,,,,,0,0,0.47973,0.497549,10.1576,9.01191,10.1576,9.01191,0.830517,0.693672,0.416975,1.11065,1.18979,0.771756,0,0,0.3292,0.528098,0,0,0,0.5,0,2.02662E-05,1,0.808931,0,0.191069,0.3292,0,0,0.241041,0.238689
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Noise 4,4","2","DAnswers",0.8089,0,0.808931,0.486864,1,1,1,1,0.64706,0.375809,,,0.406957,,,,,0,0,0.593043,0.497549,10.0295,9.01472,10.0295,9.01472,0.955826,0.755486,0.475214,1.2307,1.36879,0.94197,0,0,0.406957,0.528098,0,0,0,0.483932,0,0.922576,1,1,0,0,0.406957,0,0,0.297975,0.295068
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Noise 4,4","2","Litigated",0.8089,0,0.808931,0.486864,1,1,1,1,0.64706,0.375809,,,0.406957,,,,,0,0,0.593043,0.497549,10.0295,9.01472,10.0295,9.01472,0.955826,0.755486,0.475214,1.2307,1.36879,0.94197,0,0,0.406957,0.528098,0,0,0,0.483932,0,0.922576,1,1,0,0,0.406957,0,0,0.297975,0.295068
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Noise 4,4","2","Not Litigated",0.1911,0,0.191069,0.555613,1,0,1,1,,,,,0,,,,,0,0,0,,10.7,9,10.7,9,0.3,0.431973,0.170408,0.602381,0.431973,0.0511224,0,0,0,,0,0,0,0.568027,0,-3.90581,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Noise 4,4","2","Settles",0.3292,0,0.3292,0.486752,1,1,1,1,0.49705,0.559145,,,1,,,,,0,0,0,,10.2281,9.1719,10.2281,9.1719,0.6,0.424967,0.357352,0.782319,0.356615,0.288734,0,0,1,0.528098,0,0,0,0.48381,0,-1.94673,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Noise 4,4","2","Tried",0.4797,0,0.47973,0.486941,1,1,1,1,0.75,0.25,,,0,,,,,0,0,1,0.497549,9.89314,8.90686,9.89314,8.90686,1.2,0.982294,0.556093,1.53839,2.06337,1.39023,0,0,0,,0,0,0,0.484015,0,2.89155,1,1,0,0,0,0,0,0.502451,0.497549
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Noise 4,4","2","PWins",0.2387,0,0.238689,0.521009,1,1,1,1,0.75,0.25,,,0,,,,,0,0,1,1,11.3,7.5,11.3,7.5,1.2,1.97427,0,1.97427,4.14707,0,0,0,0,,0,0,0,0.525733,0,2.90261,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Noise 4,4","2","DWins",0.241,0,0.241041,0.453205,1,1,1,1,0.75,0.25,,,0,,,,,0,0,1,0,8.5,10.3,8.5,10.3,1.2,0,1.10676,1.10676,0,2.7669,0,0,0,,0,0,0,0.442704,0,2.88059,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Noise 4,4","2","Abandoned",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Noise 4,4","2","Rounds1",0.8089,0,0.808931,0.486864,1,1,1,1,0.64706,0.375809,,,0.406957,,,,,0,0,0.593043,0.497549,10.0295,9.01472,10.0295,9.01472,0.955826,0.755486,0.475214,1.2307,1.36879,0.94197,0,0,0.406957,0.528098,0,0,0,0.483932,0,0.922576,1,1,0,0,0.406957,0,0,0.297975,0.295068
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Noise 4,4","2","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Noise 4,4","2","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Noise 4,4","2","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Noise 4,4","2","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Noise 4,4","2","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Noise 4,4","2","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Noise 4,4","2","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Noise 4,4","2","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Noise 4,4","2","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Noise 4,4","2","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Noise 4,4","2","Truly Liable",0.5,0,0.5,0.722397,1,0.782935,1,1,0.66105,0.388895,,,0.318541,,,,,0,0,0.464394,0.540433,10.2413,8.94514,10.2413,8.94514,0.813517,0.385424,0.833951,1.21937,0.565139,1.54351,0,0,0.318541,0.561379,0,0,0,1,0,2.45101E-05,1,0.782935,0,0.217065,0.318541,0,0,0.21342,0.250974
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Noise 4,4","2","Truly Not Liable",0.5,0,0.5,0.277603,1,0.834927,1,1,0.633942,0.363538,,,0.33986,,,,,0,0,0.495067,0.457321,10.0738,9.07868,10.0738,9.07868,0.847518,1.00192,0,1.00192,1.81445,0,0,0,0.33986,0.496904,0,0,0,0,0,1.60223E-05,1,0.834927,0,0.165073,0.33986,0,0,0.268662,0.226405
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Noise 4,4","2","AllCount",3320,0,3320,0.5,3320,2685.65,3320,3320,0.64706,0.375809,,,1092.95,,,,,0,0,1592.7,955.293,10.1576,9.01191,10.1576,9.01191,0.830517,0.693672,0.416975,1.11065,1.18979,0.771756,0,0,1092.95,0.528098,0,0,0,1660,0,2.02662E-05,3320,2685.65,0,634.35,1092.95,0,0,800.257,792.448
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Noise 4,4","2","Liability Strength1",0.1159,0,0.115874,0.05,1,0.85936,1,1,0.619435,0.351499,,,0.353299,,,,,0,0,0.506061,0.415737,9.98661,9.15194,9.98661,9.15194,0.861445,0.921168,0.0273057,0.948474,1.65031,0.053925,0,0,0.353299,0.46465,0,0,0,0.0253652,0,1.20714E-05,1,0.85936,0,0.14064,0.353299,0,0,0.295673,0.210389
