"OptionSet","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.25,0.25","4","All",1,0,1,0.500001,0.5,0.00370112,1,1,0.131837,0.163346,,,0.00314611,,,,,0.000363293,0.000156371,3.535E-5,0.5,10.1968,9.50091,1000.05,999.405,0.302263,0.0769882,0.332355,0.409343,0.0766484,0.23245,0,0,0.00314611,0.118703,0.000363293,0.000156371,0,0.500001,0,-1.63134E-05,0.5,0.00370112,0.5,0.496299,0.00314611,0.000363293,0.000156371,1.76729E-5,1.7673E-5
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.25,0.25","4","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.25,0.25","4","DisputeArises",1,0,1,0.500001,0.5,0.00370112,1,1,0.131837,0.163346,,,0.00314611,,,,,0.000363293,0.000156371,3.535E-5,0.5,10.1968,9.50091,1000.05,999.405,0.302263,0.0769882,0.332355,0.409343,0.0766484,0.23245,0,0,0.00314611,0.118703,0.000363293,0.000156371,0,0.500001,0,-1.63134E-05,0.5,0.00370112,0.5,0.496299,0.00314611,0.000363293,0.000156371,1.76729E-5,1.7673E-5
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.25,0.25","4","PFiles",0.5,0,0.5,0.764199,1,0.00740225,1,1,0.131837,0.163346,,,0.00629223,,,,,0.000726587,0.000312742,7.069E-5,0.5,10.3937,9.00182,1000.1,998.811,0.604526,0.153976,0.509774,0.66375,0.153297,0.309964,0,0,0.00629223,0.118703,0.000726587,0.000312742,0,0.845067,0,0.0545111,1,0.00740225,0,0.992598,0.00629223,0.000726587,0.000312742,3.53457E-5,3.5346E-5
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.25,0.25","4","DAnswers",0.0037,0,0.00370112,0.470848,1,1,1,1,0.131837,0.163346,,,0.850043,,,,,0.0981576,0.0422495,0.00955,0.5,9.5422,9.24634,999.689,999.17,1.21146,0.428272,0.634811,1.06308,0.33647,0.934756,0,0,0.850043,0.118703,0.0981576,0.0422495,0,0.44244,0,1.68474,1,1,0,0,0.850043,0.0981576,0.0422495,0.004775,0.004775
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.25,0.25","4","Litigated",0.0037,0,0.00370112,0.470848,1,1,1,1,0.131837,0.163346,,,0.850043,,,,,0.0981576,0.0422495,0.00955,0.5,9.5422,9.24634,999.689,999.17,1.21146,0.428272,0.634811,1.06308,0.33647,0.934756,0,0,0.850043,0.118703,0.0981576,0.0422495,0,0.44244,0,1.68474,1,1,0,0,0.850043,0.0981576,0.0422495,0.004775,0.004775
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.25,0.25","4","Not Litigated",0.9963,0,0.996299,0.500109,0.498143,0,1,1,,,,,0,,,,,0,0,0,,10.1993,9.50186,1000.05,999.406,0.298886,0.0756832,0.331231,0.406914,0.0756832,0.229841,0,0,0,,0,0,0,0.500215,0,-0.00627497,0.498143,0,0.501857,0.498143,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.25,0.25","4","Settles",0.0031,0,0.00314611,0.469067,1,1,1,1,0.0689754,0.168431,,,1,,,,,0,0,0,,9.5187,9.2813,999.69,999.387,1.2,0.399051,0.64598,1.04503,0.288288,0.9546,0,0,1,0.118703,0,0,0,0.438923,0,1.61518,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.25,0.25","4","Tried",3.5E-5,0,3.53457E-05,0.5,1,1,1,1,0.75,0.05,,,0,,,,,0,0,1,0.5,9.3,8.3,999.019,991.56,2.4,1.2,0.81577,2.01577,1.87154,1.45362,0,0,0,,0,0,0,0.5,0,3,1,1,0,0,0,0,0,0.5,0.5
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.25,0.25","4","PWins",1.8E-5,0,1.76728E-05,0.534249,1,1,1,1,0.75,0.05,,,0,,,,,0,0,1,1,9.8,7.8,999.908,984.99,2.4,1.63154,0.682151,2.31369,2.90724,0.818581,0,0,0,,0,0,0,0.568459,0,3,1,1,0,0,0,0,0,0,1
