"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 P Risk Averse","1.1459999999999999E-13","0.9986","2","All",1,0,1,0.499995,0.689872,0.677307,1,1,0.613871,0.494242,,,0.50963,,,,,0,0,0.167677,0.524025,10.273,9.47157,19.7446,0.25538,1000.05,9.47157,0.25538,0.154149,0.261257,0.415407,0.109959,0.187272,0,0.25538,0,0.50963,0.591115,0,0,0,0.499994,0,7.5023E-06,0.689872,0.677307,0.310128,0.0125651,0.50963,0,0,0.0798099,0.0878667
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 P Risk Averse","1.1459999999999999E-13","0.9986","2","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 P Risk Averse","1.1459999999999999E-13","0.9986","2","DisputeArises",1,0,1,0.499995,0.689872,0.677307,1,1,0.613871,0.494242,,,0.50963,,,,,0,0,0.167677,0.524025,10.273,9.47157,19.7446,0.25538,1000.05,9.47157,0.25538,0.154149,0.261257,0.415407,0.109959,0.187272,0,0.25538,0,0.50963,0.591115,0,0,0,0.499994,0,7.5023E-06,0.689872,0.677307,0.310128,0.0125651,0.50963,0,0,0.0798099,0.0878667
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 P Risk Averse","1.1459999999999999E-13","0.9986","2","PFiles",0.6899,0,0.689872,0.623728,1,0.981786,1,1,0.613871,0.494242,,,0.738732,,,,,0,0,0.243055,0.524025,10.3958,9.23402,19.6298,0.370184,1000.07,9.23402,0.370184,0.223446,0.308833,0.532279,0.159391,0.201588,0,0.370184,0,0.738732,0.591115,0,0,0,0.654892,0,0.255478,1,0.981786,0,0.0182137,0.738732,0,0,0.115688,0.127367
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 P Risk Averse","1.1459999999999999E-13","0.9986","2","DAnswers",0.6773,0,0.677307,0.619884,1,1,1,1,0.613871,0.494242,,,0.752436,,,,,0,0,0.247564,0.524025,10.3874,9.23836,19.6257,0.374269,1000.07,9.23836,0.374269,0.225853,0.31204,0.537893,0.160609,0.204949,0,0.374269,0,0.752436,0.591115,0,0,0,0.650227,0,0.273048,1,1,0,0,0.752436,0,0,0.117834,0.12973
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 P Risk Averse","1.1459999999999999E-13","0.9986","2","Litigated",0.6773,0,0.677307,0.619884,1,1,1,1,0.613871,0.494242,,,0.752436,,,,,0,0,0.247564,0.524025,10.3874,9.23836,19.6257,0.374269,1000.07,9.23836,0.374269,0.225853,0.31204,0.537893,0.160609,0.204949,0,0.374269,0,0.752436,0.591115,0,0,0,0.650227,0,0.273048,1,1,0,0,0.752436,0,0,0.117834,0.12973
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 P Risk Averse","1.1459999999999999E-13","0.9986","2","Not Litigated",0.3227,0,0.322693,0.248357,0.0389384,0,1,1,,,,,0,,,,,0,0,0,,10.0331,9.96106,19.9942,0.00584076,1000.01,9.96106,0.00584076,0.0036482,0.154669,0.158317,0.00364816,0.150169,0,0.00584076,0,0,,0,0,0,0.184666,0,-0.573084,0.0389384,0,0.961062,0.0389384,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 P Risk Averse","1.1459999999999999E-13","0.9986","2","Settles",0.5096,0,0.50963,0.65363,1,1,1,1,0.558277,0.623954,,,1,,,,,0,0,0,,10.4411,9.25888,19.7,0.3,1000.09,9.25888,0.3,0.165245,0.311338,0.476583,0.105754,0.174214,0,0.3,0,1,0.591115,0,0,0,0.691801,0,-0.106624,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 P Risk Averse","1.1459999999999999E-13","0.9986","2","Tried",0.1677,0,0.167677,0.517319,1,1,1,1,0.782842,0.1,,,0,,,,,0,0,1,0.524025,10.224,9.17598,19.4,0.6,1000,9.17598,0.6,0.410063,0.314172,0.724235,0.327335,0.298367,0,0.6,0,0,,0,0,0,0.52387,0,1.42701,1,1,0,0,0,0,0,0.475975,0.524025
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 P Risk Averse","1.1459999999999999E-13","0.9986","2","PWins",0.0879,0,0.0878667,0.643909,1,1,1,1,0.795254,0.1,,,0,,,,,0,0,1,1,10.7,8.7,19.4,0.6,1000.14,8.7,0.6,0.599921,0.210024,0.809945,0.569874,0.0630071,0,0.6,0,0,,0,0,0,0.700079,0,1.43094,1,1,0,0,0,0,0,0,1
